accepted_species,estimate
t27,0.23722064
t28,0.2323103
t34,0.31158647
t35,0.31158647
t22,0.31088725
t23,0.29042354
t65,0.2186629
t97,0.2186629
t30,0.2186629
t4,0.29093802
