accepted_species,estimate
t27,0.37729308797386785
t28,0.3350324756774856
t34,0.19917536961223517
t35,0.2413883088788589
t22,-0.13842602219904096
t23,0.10884504123012897
t65,0.06907502585022554
t97,-0.030246649638480092
t30,-0.0410835631463968
t4,0.21588329409266985
