"","t37","t48","t74","t75","t66","t67","t22","t6","t5","t43","t47","t76","t77","t39","t44","t45","t23","t18","t55","t56","t14","t95","t96","t12","t13","t8","t9","t57","t58","t32","t85","t86","t52","t62","t63","t31","t41","t42","t21","t53","t54","t72","t73","t25","t16","t78","t79","t7","t1","t49","t50","t93","t94","t68","t69","t38","t60","t61","t64","t65","t59","t70","t71","t26","t28","t83","t84","t33","t34","t19","t20","t91","t92","t80","t35","t36","t24","t2","t10","t11","t15","t81","t82","t3","t4","t89","t90","t40","t17","t51","t97","t98","t99","t100","t27","t46","t87","t88","t29","t30"
"t37",0,1.1988313006,1.1988313006,1.1988313006,2.04304562867,2.04304562867,2.04304562867,3.0145497701,3.09628928994,3.9878254565,3.98782545658,3.98782545658,3.98782545658,3.98782545652,3.98782545642,3.98782545642,3.98782545652,3.98782545652,3.98782545642,3.98782545642,3.98782545692,3.98782545676,3.98782545676,3.98782545614,3.98782545614,3.98782545624,3.98782545624,3.987825456563,3.987825456563,3.987825456563,3.987825456553,3.987825456553,3.987825456563,3.987825456563,3.987825456563,3.987825456463,3.987825456463,3.987825456463,9.38848608894,9.38848608884,9.38848608884,9.38848608814,9.38848608814,9.38848608814,9.38848608874,9.38848608834,9.38848608834,9.38848608884,9.38848608824,9.38848608804,9.38848608804,9.38848608806,9.38848608806,9.38848608814,9.38848608814,9.38848608816,9.38848608826,9.38848608826,9.38848608814,9.38848608814,9.38848608816,9.38848608816,9.38848608816,9.38848608816,9.38848608804,9.38848608807,9.38848608807,9.38848608804,9.38848608804,9.38848608854,9.38848608854,9.38848608905,9.38848608905,9.38848608904,9.38848608874,9.38848608874,9.38848608874,9.38848608904,9.63333844638,9.63333844638,9.63333844598,9.63333844638,9.63333844638,9.63333844586,9.63333844586,9.63333844596,9.63333844596,9.63333844598,9.63333844638,9.63333844558,9.63333844554,9.63333844554,9.63333844561,9.63333844561,9.63333844564,9.63333844568,9.6333384456,9.6333384456,9.63333844624,9.63333844624
"t48",1.1988313006,0,0.9013922754,0.9013922754,2.04304562867,2.04304562867,2.04304562867,3.0145497701,3.09628928994,3.9878254565,3.98782545658,3.98782545658,3.98782545658,3.98782545652,3.98782545642,3.98782545642,3.98782545652,3.98782545652,3.98782545642,3.98782545642,3.98782545692,3.98782545676,3.98782545676,3.98782545614,3.98782545614,3.98782545624,3.98782545624,3.987825456563,3.987825456563,3.987825456563,3.987825456553,3.987825456553,3.987825456563,3.987825456563,3.987825456563,3.987825456463,3.987825456463,3.987825456463,9.38848608894,9.38848608884,9.38848608884,9.38848608814,9.38848608814,9.38848608814,9.38848608874,9.38848608834,9.38848608834,9.38848608884,9.38848608824,9.38848608804,9.38848608804,9.38848608806,9.38848608806,9.38848608814,9.38848608814,9.38848608816,9.38848608826,9.38848608826,9.38848608814,9.38848608814,9.38848608816,9.38848608816,9.38848608816,9.38848608816,9.38848608804,9.38848608807,9.38848608807,9.38848608804,9.38848608804,9.38848608854,9.38848608854,9.38848608905,9.38848608905,9.38848608904,9.38848608874,9.38848608874,9.38848608874,9.38848608904,9.63333844638,9.63333844638,9.63333844598,9.63333844638,9.63333844638,9.63333844586,9.63333844586,9.63333844596,9.63333844596,9.63333844598,9.63333844638,9.63333844558,9.63333844554,9.63333844554,9.63333844561,9.63333844561,9.63333844564,9.63333844568,9.6333384456,9.6333384456,9.63333844624,9.63333844624
"t74",1.1988313006,0.9013922754,0,0.3300574576,2.04304562867,2.04304562867,2.04304562867,3.0145497701,3.09628928994,3.9878254565,3.98782545658,3.98782545658,3.98782545658,3.98782545652,3.98782545642,3.98782545642,3.98782545652,3.98782545652,3.98782545642,3.98782545642,3.98782545692,3.98782545676,3.98782545676,3.98782545614,3.98782545614,3.98782545624,3.98782545624,3.987825456563,3.987825456563,3.987825456563,3.987825456553,3.987825456553,3.987825456563,3.987825456563,3.987825456563,3.987825456463,3.987825456463,3.987825456463,9.38848608894,9.38848608884,9.38848608884,9.38848608814,9.38848608814,9.38848608814,9.38848608874,9.38848608834,9.38848608834,9.38848608884,9.38848608824,9.38848608804,9.38848608804,9.38848608806,9.38848608806,9.38848608814,9.38848608814,9.38848608816,9.38848608826,9.38848608826,9.38848608814,9.38848608814,9.38848608816,9.38848608816,9.38848608816,9.38848608816,9.38848608804,9.38848608807,9.38848608807,9.38848608804,9.38848608804,9.38848608854,9.38848608854,9.38848608905,9.38848608905,9.38848608904,9.38848608874,9.38848608874,9.38848608874,9.38848608904,9.63333844638,9.63333844638,9.63333844598,9.63333844638,9.63333844638,9.63333844586,9.63333844586,9.63333844596,9.63333844596,9.63333844598,9.63333844638,9.63333844558,9.63333844554,9.63333844554,9.63333844561,9.63333844561,9.63333844564,9.63333844568,9.6333384456,9.6333384456,9.63333844624,9.63333844624
"t75",1.1988313006,0.9013922754,0.3300574576,0,2.04304562867,2.04304562867,2.04304562867,3.0145497701,3.09628928994,3.9878254565,3.98782545658,3.98782545658,3.98782545658,3.98782545652,3.98782545642,3.98782545642,3.98782545652,3.98782545652,3.98782545642,3.98782545642,3.98782545692,3.98782545676,3.98782545676,3.98782545614,3.98782545614,3.98782545624,3.98782545624,3.987825456563,3.987825456563,3.987825456563,3.987825456553,3.987825456553,3.987825456563,3.987825456563,3.987825456563,3.987825456463,3.987825456463,3.987825456463,9.38848608894,9.38848608884,9.38848608884,9.38848608814,9.38848608814,9.38848608814,9.38848608874,9.38848608834,9.38848608834,9.38848608884,9.38848608824,9.38848608804,9.38848608804,9.38848608806,9.38848608806,9.38848608814,9.38848608814,9.38848608816,9.38848608826,9.38848608826,9.38848608814,9.38848608814,9.38848608816,9.38848608816,9.38848608816,9.38848608816,9.38848608804,9.38848608807,9.38848608807,9.38848608804,9.38848608804,9.38848608854,9.38848608854,9.38848608905,9.38848608905,9.38848608904,9.38848608874,9.38848608874,9.38848608874,9.38848608904,9.63333844638,9.63333844638,9.63333844598,9.63333844638,9.63333844638,9.63333844586,9.63333844586,9.63333844596,9.63333844596,9.63333844598,9.63333844638,9.63333844558,9.63333844554,9.63333844554,9.63333844561,9.63333844561,9.63333844564,9.63333844568,9.6333384456,9.6333384456,9.63333844624,9.63333844624
"t66",2.04304562867,2.04304562867,2.04304562867,2.04304562867,0,0.5361161708,1.8887164536,3.01454977017,3.09628929001,3.98782545657,3.98782545665,3.98782545665,3.98782545665,3.98782545659,3.98782545649,3.98782545649,3.98782545659,3.98782545659,3.98782545649,3.98782545649,3.98782545699,3.98782545683,3.98782545683,3.98782545621,3.98782545621,3.98782545631,3.98782545631,3.987825456633,3.987825456633,3.987825456633,3.987825456623,3.987825456623,3.987825456633,3.987825456633,3.987825456633,3.987825456533,3.987825456533,3.987825456533,9.38848608901,9.38848608891,9.38848608891,9.38848608821,9.38848608821,9.38848608821,9.38848608881,9.38848608841,9.38848608841,9.38848608891,9.38848608831,9.38848608811,9.38848608811,9.38848608813,9.38848608813,9.38848608821,9.38848608821,9.38848608823,9.38848608833,9.38848608833,9.38848608821,9.38848608821,9.38848608823,9.38848608823,9.38848608823,9.38848608823,9.38848608811,9.38848608814,9.38848608814,9.38848608811,9.38848608811,9.38848608861,9.38848608861,9.38848608912,9.38848608912,9.38848608911,9.38848608881,9.38848608881,9.38848608881,9.38848608911,9.63333844645,9.63333844645,9.63333844605,9.63333844645,9.63333844645,9.63333844593,9.63333844593,9.63333844603,9.63333844603,9.63333844605,9.63333844645,9.63333844565,9.63333844561,9.63333844561,9.63333844568,9.63333844568,9.63333844571,9.63333844575,9.63333844567,9.63333844567,9.63333844631,9.63333844631
"t67",2.04304562867,2.04304562867,2.04304562867,2.04304562867,0.5361161708,0,1.8887164536,3.01454977017,3.09628929001,3.98782545657,3.98782545665,3.98782545665,3.98782545665,3.98782545659,3.98782545649,3.98782545649,3.98782545659,3.98782545659,3.98782545649,3.98782545649,3.98782545699,3.98782545683,3.98782545683,3.98782545621,3.98782545621,3.98782545631,3.98782545631,3.987825456633,3.987825456633,3.987825456633,3.987825456623,3.987825456623,3.987825456633,3.987825456633,3.987825456633,3.987825456533,3.987825456533,3.987825456533,9.38848608901,9.38848608891,9.38848608891,9.38848608821,9.38848608821,9.38848608821,9.38848608881,9.38848608841,9.38848608841,9.38848608891,9.38848608831,9.38848608811,9.38848608811,9.38848608813,9.38848608813,9.38848608821,9.38848608821,9.38848608823,9.38848608833,9.38848608833,9.38848608821,9.38848608821,9.38848608823,9.38848608823,9.38848608823,9.38848608823,9.38848608811,9.38848608814,9.38848608814,9.38848608811,9.38848608811,9.38848608861,9.38848608861,9.38848608912,9.38848608912,9.38848608911,9.38848608881,9.38848608881,9.38848608881,9.38848608911,9.63333844645,9.63333844645,9.63333844605,9.63333844645,9.63333844645,9.63333844593,9.63333844593,9.63333844603,9.63333844603,9.63333844605,9.63333844645,9.63333844565,9.63333844561,9.63333844561,9.63333844568,9.63333844568,9.63333844571,9.63333844575,9.63333844567,9.63333844567,9.63333844631,9.63333844631
"t22",2.04304562867,2.04304562867,2.04304562867,2.04304562867,1.8887164536,1.8887164536,0,3.01454977017,3.09628929001,3.98782545657,3.98782545665,3.98782545665,3.98782545665,3.98782545659,3.98782545649,3.98782545649,3.98782545659,3.98782545659,3.98782545649,3.98782545649,3.98782545699,3.98782545683,3.98782545683,3.98782545621,3.98782545621,3.98782545631,3.98782545631,3.987825456633,3.987825456633,3.987825456633,3.987825456623,3.987825456623,3.987825456633,3.987825456633,3.987825456633,3.987825456533,3.987825456533,3.987825456533,9.38848608901,9.38848608891,9.38848608891,9.38848608821,9.38848608821,9.38848608821,9.38848608881,9.38848608841,9.38848608841,9.38848608891,9.38848608831,9.38848608811,9.38848608811,9.38848608813,9.38848608813,9.38848608821,9.38848608821,9.38848608823,9.38848608833,9.38848608833,9.38848608821,9.38848608821,9.38848608823,9.38848608823,9.38848608823,9.38848608823,9.38848608811,9.38848608814,9.38848608814,9.38848608811,9.38848608811,9.38848608861,9.38848608861,9.38848608912,9.38848608912,9.38848608911,9.38848608881,9.38848608881,9.38848608881,9.38848608911,9.63333844645,9.63333844645,9.63333844605,9.63333844645,9.63333844645,9.63333844593,9.63333844593,9.63333844603,9.63333844603,9.63333844605,9.63333844645,9.63333844565,9.63333844561,9.63333844561,9.63333844568,9.63333844568,9.63333844571,9.63333844575,9.63333844567,9.63333844567,9.63333844631,9.63333844631
"t6",3.0145497701,3.0145497701,3.0145497701,3.0145497701,3.01454977017,3.01454977017,3.01454977017,0,3.09628928984,3.9878254564,3.98782545648,3.98782545648,3.98782545648,3.98782545642,3.98782545632,3.98782545632,3.98782545642,3.98782545642,3.98782545632,3.98782545632,3.98782545682,3.98782545666,3.98782545666,3.98782545604,3.98782545604,3.98782545614,3.98782545614,3.987825456463,3.987825456463,3.987825456463,3.987825456453,3.987825456453,3.987825456463,3.987825456463,3.987825456463,3.987825456363,3.987825456363,3.987825456363,9.38848608884,9.38848608874,9.38848608874,9.38848608804,9.38848608804,9.38848608804,9.38848608864,9.38848608824,9.38848608824,9.38848608874,9.38848608814,9.38848608794,9.38848608794,9.38848608796,9.38848608796,9.38848608804,9.38848608804,9.38848608806,9.38848608816,9.38848608816,9.38848608804,9.38848608804,9.38848608806,9.38848608806,9.38848608806,9.38848608806,9.38848608794,9.38848608797,9.38848608797,9.38848608794,9.38848608794,9.38848608844,9.38848608844,9.38848608895,9.38848608895,9.38848608894,9.38848608864,9.38848608864,9.38848608864,9.38848608894,9.63333844628,9.63333844628,9.63333844588,9.63333844628,9.63333844628,9.63333844576,9.63333844576,9.63333844586,9.63333844586,9.63333844588,9.63333844628,9.63333844548,9.63333844544,9.63333844544,9.63333844551,9.63333844551,9.63333844554,9.63333844558,9.6333384455,9.6333384455,9.63333844614,9.63333844614
"t5",3.09628928994,3.09628928994,3.09628928994,3.09628928994,3.09628929001,3.09628929001,3.09628929001,3.09628928984,0,3.98782545656,3.98782545664,3.98782545664,3.98782545664,3.98782545658,3.98782545648,3.98782545648,3.98782545658,3.98782545658,3.98782545648,3.98782545648,3.98782545698,3.98782545682,3.98782545682,3.9878254562,3.9878254562,3.9878254563,3.9878254563,3.987825456623,3.987825456623,3.987825456623,3.987825456613,3.987825456613,3.987825456623,3.987825456623,3.987825456623,3.987825456523,3.987825456523,3.987825456523,9.388486089,9.3884860889,9.3884860889,9.3884860882,9.3884860882,9.3884860882,9.3884860888,9.3884860884,9.3884860884,9.3884860889,9.3884860883,9.3884860881,9.3884860881,9.38848608812,9.38848608812,9.3884860882,9.3884860882,9.38848608822,9.38848608832,9.38848608832,9.3884860882,9.3884860882,9.38848608822,9.38848608822,9.38848608822,9.38848608822,9.3884860881,9.38848608813,9.38848608813,9.3884860881,9.3884860881,9.3884860886,9.3884860886,9.38848608911,9.38848608911,9.3884860891,9.3884860888,9.3884860888,9.3884860888,9.3884860891,9.63333844644,9.63333844644,9.63333844604,9.63333844644,9.63333844644,9.63333844592,9.63333844592,9.63333844602,9.63333844602,9.63333844604,9.63333844644,9.63333844564,9.6333384456,9.6333384456,9.63333844567,9.63333844567,9.6333384457,9.63333844574,9.63333844566,9.63333844566,9.6333384463,9.6333384463
"t43",3.9878254565,3.9878254565,3.9878254565,3.9878254565,3.98782545657,3.98782545657,3.98782545657,3.9878254564,3.98782545656,0,0.97213779568,0.97213779568,0.97213779568,1.04973182978,2.52536359588,2.52536359588,2.52536359598,2.52536359598,3.38940881108,3.38940881108,3.38940881158,3.51623637078,3.51623637078,3.74578878996,3.74578878996,3.74578879006,3.74578879006,3.745788790383,3.745788790383,3.745788790383,3.745788790373,3.745788790373,3.745788790383,3.745788790383,3.745788790383,3.745788790283,3.745788790283,3.745788790283,9.38848608896,9.38848608886,9.38848608886,9.38848608816,9.38848608816,9.38848608816,9.38848608876,9.38848608836,9.38848608836,9.38848608886,9.38848608826,9.38848608806,9.38848608806,9.38848608808,9.38848608808,9.38848608816,9.38848608816,9.38848608818,9.38848608828,9.38848608828,9.38848608816,9.38848608816,9.38848608818,9.38848608818,9.38848608818,9.38848608818,9.38848608806,9.38848608809,9.38848608809,9.38848608806,9.38848608806,9.38848608856,9.38848608856,9.38848608907,9.38848608907,9.38848608906,9.38848608876,9.38848608876,9.38848608876,9.38848608906,9.6333384464,9.6333384464,9.633338446,9.6333384464,9.6333384464,9.63333844588,9.63333844588,9.63333844598,9.63333844598,9.633338446,9.6333384464,9.6333384456,9.63333844556,9.63333844556,9.63333844563,9.63333844563,9.63333844566,9.6333384457,9.63333844562,9.63333844562,9.63333844626,9.63333844626
