accepted_species,0,1
t68,0.9252336448598131,0.07476635514018691
t71,0.9252336448598131,0.07476635514018691
t79,0.9252336448598131,0.07476635514018691
t15,0.9252336448598131,0.07476635514018691
t88,0.9252336448598131,0.07476635514018691
t67,0.9252336448598131,0.07476635514018691
t2,0.9252336448598131,0.07476635514018691
t21,0.9252336448598131,0.07476635514018691
t82,0.9252336448598131,0.07476635514018691
t54,0.9252336448598131,0.07476635514018691
t112,1.0,0.0
t72,0.9252336448598131,0.07476635514018691
