"accepted_species","0","1"
"t105","0.954789841915803","0.0452101580841965"
"t115","0.954789841915803","0.0452101580841965"
"t116","0.954789841915803","0.0452101580841965"
"t121","0.964548229100559","0.0354517708994413"
"t147","0.943385394354733","0.0566146056452671"
"t148","0.943385394354733","0.0566146056452671"
"t158","0.954789841915803","0.0452101580841965"
"t160","0.999272686269211","0.000727313730789252"
"t166","0.954789841915803","0.0452101580841965"
"t167","0.954789841915803","0.0452101580841965"
