accepted_species,estimate
Arachnothryx_buddleioides,0.13743712
Galium_eriocarpum,-0.39692754
Galium_tinctorium,-0.36857426
Gentiana_lutea,-0.43078366
Gentiana_nivalis,-0.43078366
Ixora_pendula,0.4251345
Palicourea_cyanococca,2.528322
Psychotria_flava,-0.29861483
Randia_hebecarpa,0.5280069
Stephanostegia_capuronii,1.7473594
