,0,1,2,3,4,5,6,7,8,9
t5,3.2423263,-0.42427158,1.702601,4.9091005,-0.32774445,-1.0326804,0.704022,7.5809135,-1.4520394,6.340816
t6,3.1767201,-0.45385128,1.8391846,4.7790666,-0.35009745,-1.0193642,0.7247881,7.5587215,-1.4438637,6.286065
t17,2.984379,-0.43592748,1.810953,4.931178,-0.36653727,-1.050043,0.6280627,7.7168465,-1.4736556,6.551377
t18,2.9860642,-0.457271,1.8651248,4.8710623,-0.38864097,-1.0459732,0.65604955,7.7723513,-1.4840878,6.5897226
t62,2.3092537,-0.2759315,2.0390332,4.6034045,-0.34219912,-0.88797915,0.35898855,7.275437,-1.402809,6.1590366
t66,2.2935507,-0.27861986,2.0017278,4.549461,-0.3424899,-0.88996947,0.38611564,7.3154564,-1.4146965,6.167113
t67,2.278231,-0.2803708,1.9950702,4.5569587,-0.35200524,-0.8852442,0.38422105,7.3273644,-1.4112554,6.1777315
t95,2.2935562,-0.27977696,2.003371,4.6518283,-0.32295004,-0.89830554,0.46134236,7.2956386,-1.4163178,6.2170863
t96,2.2922142,-0.280378,2.0018146,4.646987,-0.32279542,-0.89781505,0.46560714,7.2972627,-1.4165009,6.2190704
t90,2.2937744,-0.2794121,2.003532,4.649932,-0.32336998,-0.8983845,0.46800146,7.302205,-1.416831,6.2258086
t22,2.561028,-0.32188806,1.9989165,4.4859753,-0.30725172,-0.91284543,0.5999313,7.291765,-1.4285187,6.128465
t38,3.067229,-0.415198,1.8608782,4.521472,-0.3419959,-0.9891262,0.7452499,7.3482304,-1.4060508,6.297892
t51,2.9719393,-0.41146946,1.8423896,4.5603375,-0.33064178,-0.982899,0.736446,7.296679,-1.390837,6.1806407
t81,2.9383705,-0.3888135,2.001381,4.540469,-0.350188,-0.962804,0.8279407,7.319254,-1.4343117,6.094171
t82,2.968002,-0.3939933,2.0002918,4.5039783,-0.35932958,-0.9614831,0.83779514,7.310394,-1.4315342,6.091866
t28,3.0327156,-0.4715337,1.629172,4.684778,-0.39366305,-0.92550766,0.64524573,7.550901,-1.3779792,6.0483613
t72,2.9474344,-0.46590558,1.7126725,4.7653384,-0.39417446,-0.93667144,0.49200597,7.498763,-1.3750387,6.1788306
t47,2.9826748,-0.4780601,1.7221825,4.759907,-0.40129095,-0.94397336,0.56021583,7.453937,-1.3730212,6.120669
t20,3.0116785,-0.48456302,1.9250453,4.640495,-0.3024916,-0.9727834,0.74622035,7.1668024,-1.3505902,6.066809
t21,2.9602988,-0.45988104,1.818562,4.8574824,-0.31300065,-0.99150527,0.7029282,7.323656,-1.3756604,6.1954875
t3,3.5376375,-0.40881333,1.4309819,4.743658,-0.2717926,-1.053577,0.77035034,7.3189173,-1.4703135,6.6191173
t64,3.523756,-0.4145371,1.686431,4.6391425,-0.33709309,-1.0008554,0.6661914,7.3394246,-1.4665217,6.1941514
t53,3.0049448,-0.34715095,1.6043935,4.583251,-0.3802717,-0.9830794,0.7066418,7.6359577,-1.5477993,6.249958
t54,3.0082083,-0.3524316,1.5824338,4.5753255,-0.38346657,-0.98821,0.7093006,7.704764,-1.5599511,6.2598767
t39,3.0263994,-0.35997495,1.3697081,4.5803757,-0.36976427,-0.99514866,0.6701123,7.572453,-1.5252553,6.26146
t40,3.0721667,-0.3496932,1.4400631,4.469787,-0.3869261,-0.9740462,0.7062301,7.618235,-1.5330886,6.211511
t41,2.9927325,-0.39870787,1.6744624,4.701791,-0.31504634,-1.005107,0.58048546,7.478525,-1.5095209,6.402255
t42,2.9528058,-0.3922902,1.6161175,4.6408386,-0.34295252,-0.9882895,0.5531638,7.5296407,-1.514217,6.4041424
t2,3.5983665,-0.43465862,1.4866982,5.1733527,-0.25803742,-1.0295498,1.3855636,7.447944,-1.4280128,6.254466
t1,5.810535,-0.8253502,0.5760385,4.83937,-0.18930481,-1.0768327,2.114576,5.9507,-1.1374141,6.500649
t14,5.6164303,-1.0567378,0.110280946,3.8418849,-0.26279882,-1.0758647,1.7015353,4.294296,-0.8721654,6.6436133
t15,5.7023506,-1.0336362,0.015613211,3.9478192,-0.26683006,-1.052354,1.7655973,4.271651,-0.8282139,6.6201673
t13,5.6136866,-1.0649247,0.17550935,3.9526007,-0.2710109,-1.0708468,1.7316947,4.2868276,-0.83863443,6.7538843
t35,5.571063,-1.0887072,-0.02906656,3.7295887,-0.2723542,-1.0698198,1.6476314,3.9333286,-0.815828,6.9820404
t75,5.5960226,-1.1016659,-0.031046746,3.7394087,-0.28251407,-1.0724267,1.6684494,3.8518624,-0.80212384,7.049714
t91,5.577753,-1.0980135,-0.031979784,3.7654488,-0.27038833,-1.0707252,1.67744,3.822303,-0.797825,7.0368834
t92,5.5767813,-1.0980229,-0.030614981,3.764438,-0.27159587,-1.0701717,1.6754942,3.8244457,-0.7985927,7.032873
t60,5.5717807,-1.1009878,-0.03456789,3.787233,-0.27902982,-1.0736039,1.6134084,3.8811216,-0.8090316,7.029095
t29,5.6421475,-1.0739632,-0.021550545,3.6596959,-0.29221302,-1.0471896,1.6313717,3.9338262,-0.805573,6.95096
t24,5.59518,-1.0938911,-0.0027290676,3.80069,-0.28323847,-1.0665251,1.6072242,3.9114263,-0.7956825,6.9401836
t76,5.5837927,-1.0620993,-0.01999881,3.8389778,-0.22669291,-1.1005176,1.707726,3.6946945,-0.77762324,7.0562677
t83,5.6110406,-1.0649096,-0.02169014,3.8440325,-0.23133492,-1.1002578,1.7050833,3.7114067,-0.7784089,7.072338
t84,5.5818896,-1.0607375,-0.022664413,3.865022,-0.23213914,-1.0988636,1.6953816,3.7013552,-0.7745852,7.0546126
t25,5.728138,-1.058,-0.00069873076,3.8946745,-0.26177433,-1.0858598,1.6903465,4.0466404,-0.8332124,6.9296656
t26,5.7630663,-1.0562948,-0.0057520126,3.9403672,-0.2549538,-1.1090095,1.5908995,4.013745,-0.8329048,6.9619055
t34,5.665531,-0.9635153,-0.032244645,3.9794123,-0.10051956,-1.1307069,2.2187238,4.4219894,-0.86320496,6.773444
t57,5.712484,-0.97840065,-0.023294136,4.0730653,-0.0847268,-1.1532097,2.0559442,4.3388467,-0.84809905,6.7929497
t58,5.7039275,-0.9761467,-0.025336085,3.9774826,-0.08776676,-1.1580157,2.0433624,4.3376474,-0.8553177,6.79596
