,0,1,2,3,4,5,6,7,8,9
t42,14.040724,0.2543197,5.810674,3.6206574,6.2197514,1.713951,6.902769,8.730733,4.099504,0.20822749
t43,14.1126585,0.17157128,5.732847,3.6067636,6.1626105,1.6056749,7.0314565,8.765529,3.9877937,0.15355015
t3,14.015322,0.19408804,5.8140225,3.7353072,6.3050194,1.4144101,7.1507416,8.389134,3.778132,0.38451383
t41,13.960897,0.15754029,5.866636,3.6696231,6.3897214,1.346812,7.1560206,8.411266,3.6926277,0.31626388
t66,14.061743,0.23904829,5.907459,3.5887902,6.409664,1.3858733,7.060359,8.5491295,3.7585468,0.21848987
t67,13.921441,0.251292,5.996965,3.503302,6.516268,1.3492112,7.146207,8.418392,3.658604,0.24719214
t38,14.071299,0.22195578,5.9164114,3.7147884,6.3306684,1.48471,7.0597715,8.396799,3.8388865,0.37147516
t2,13.996106,0.20159332,5.823778,3.6406612,6.2913423,1.4742306,7.0643563,8.542366,3.866637,0.25565553
t24,14.068853,0.25793308,5.7429695,3.6231763,6.13024,1.2601641,7.079375,9.259721,4.4896636,0.15858409
t47,14.18131,0.38230914,5.6044517,3.5414097,6.1104665,1.324131,7.149582,9.365069,4.598934,0.07129695
t95,14.032449,0.4521961,5.5948787,3.706999,5.9677267,1.1910933,7.2530837,9.531401,4.779149,0.22811331
t96,14.087831,0.2991754,5.7029505,3.6604424,6.164003,1.3151478,7.1342115,9.354024,4.5789857,0.19038752
t94,14.148611,0.4077205,5.5992007,3.5989738,6.06528,1.2413554,7.227819,9.482723,4.704959,0.11909034
t88,13.828262,0.069554746,5.421928,3.6637511,5.73367,2.3466399,6.5883546,8.74559,4.37079,0.15225463
t89,13.865427,0.09939537,5.4165025,3.6111553,5.6586113,2.4348552,6.580394,8.831874,4.4189878,0.13240528
t76,13.914249,0.17835267,5.467883,3.5513034,5.659359,2.4049718,6.6623096,8.900958,4.3941455,0.09493754
t77,13.914868,0.14728025,5.526843,3.5839384,5.7506723,2.3578749,6.655213,8.793936,4.2657356,0.17677732
t45,13.805987,-0.020164289,5.486355,3.7433107,5.5778303,2.5429718,6.770927,8.906168,4.2358055,0.24870095
t46,13.870899,0.039101023,5.561216,3.6826963,5.809028,2.4089186,6.7445107,8.903156,4.4873548,0.13484576
t84,13.9177885,0.18899865,5.2985845,3.5059562,5.5097384,2.4027421,6.4869404,8.894541,4.341284,0.134167
t85,13.801868,0.013809674,5.2964215,3.6562505,5.50503,2.4282534,6.5700693,8.997776,4.539604,0.07773461
t34,13.882872,0.1436805,5.3497043,3.4938347,5.5956407,2.349265,6.32448,8.905033,4.5989027,0.2083004
t8,14.031649,0.26300746,5.5254474,3.4722672,5.8219376,2.1649227,6.7666903,8.908223,4.3855066,0.010403057
t9,14.08131,0.24333827,5.720523,3.5198412,5.981454,2.1889822,6.8403106,8.8306875,4.299204,0.008367436
t14,6.436316,4.9836054,3.2589805,6.9094996,0.2674214,0.3089918,0.75145596,6.774788,4.488201,7.418134
t15,6.535908,4.9319954,3.3158877,7.034065,0.35973266,0.21797276,0.62908334,6.728001,4.4126616,7.408362
t51,6.6087785,4.7235575,3.41171,7.114376,0.44977972,0.046300452,0.635678,6.867716,4.624185,7.5338645
t72,6.556972,4.62019,3.345973,7.1290827,0.46981153,-0.035283934,0.6848147,6.971409,4.6448736,7.4465337
t73,6.60983,4.739767,3.383859,7.129538,0.45384517,0.06969352,0.63211536,6.883683,4.6253886,7.5295606
t56,6.4708023,4.692832,3.4625478,7.0081663,0.4150764,-0.011667155,0.7806037,6.8645406,4.5343413,7.442589
t5,6.19065,5.195017,3.0696497,6.6998005,0.25222307,0.5282284,0.88125014,6.7735896,4.3670483,7.3009715
t57,6.1697693,5.263171,2.9055445,6.725005,-0.08856139,0.6576535,1.0110334,6.718528,4.398277,7.1668353
t92,6.1143503,5.4185185,2.8632267,6.5386977,0.062103473,0.8107945,1.0418245,6.7242765,4.2554975,7.344131
t93,6.154941,5.3220735,3.02065,6.5342245,0.12990122,0.6793723,0.95174736,6.7001157,4.2378035,7.2586403
t55,6.1280837,5.2267885,2.9884028,6.679761,0.03130308,0.59718853,1.0070299,6.745544,4.339719,7.1520944
t16,6.0586877,5.2277036,3.0281606,6.571943,0.18525302,0.6472459,1.0136566,6.8069735,4.2889404,7.204266
t6,6.2635603,5.0681405,3.101998,6.8563147,0.21512447,0.41619366,0.8814776,6.8463397,4.401179,7.2735863
t7,6.309073,5.07455,3.2243662,6.7933655,0.12614384,0.5306959,0.9076634,6.810955,4.3852053,7.409118
t44,6.6692834,5.3374844,3.125417,6.9273167,0.010942598,0.5769161,0.7025589,6.731552,4.3539457,7.759788
t82,6.5662103,5.2080584,3.0940402,7.0456424,0.031921666,0.6145078,0.8172576,6.778157,4.307398,7.7719183
t83,6.525261,5.2057676,3.0708165,7.082552,0.031742238,0.6930743,0.8329453,6.7857084,4.321277,7.795613
t30,6.583144,5.3957577,3.008674,6.95467,-0.0043594134,0.59085083,0.6787881,6.7663527,4.291963,7.8076215
t27,6.583105,5.2631807,3.0883665,7.0235314,0.08070428,0.6224005,0.7575679,6.6232376,4.4239526,7.6942415
t13,-2.51304,0.5460265,3.5987453,4.216339,6.9958043,5.9522467,9.783112,4.6543417,0.3637354,6.4850626
t18,-2.3344235,0.586818,3.717442,4.317361,6.950246,5.8667936,9.837625,4.6895027,0.344944,6.3759117
t19,-2.4396145,0.6374708,3.5696204,4.352674,6.9837523,5.816416,9.869425,4.6958227,0.32371292,6.380396
t90,-2.2577186,0.7186815,3.7482703,4.2578497,7.0815816,6.0743823,9.632896,4.453285,0.30854604,6.5322194
t91,-2.247823,0.60154086,3.779765,4.2581034,6.9468794,5.9337487,9.811556,4.634518,0.32715183,6.394622
t26,-2.461611,0.94202924,3.4192166,4.5298347,6.84281,5.8849072,9.918606,4.735866,-0.035029896,6.657418
t64,-2.5496202,0.8303875,3.4869459,4.498701,6.8655653,5.9108267,9.840454,4.7020917,0.020165432,6.671777
t65,-2.3911967,0.8481856,3.5981863,4.489588,6.780948,5.98753,9.750165,4.660951,0.0091218725,6.8478026
t78,-2.4013193,0.875904,3.6981337,4.4920497,6.629652,5.7685604,9.773538,4.607597,0.044213694,6.68765
t79,-2.4639544,0.87613124,3.4919915,4.4989996,6.89928,5.9697165,9.813466,4.596005,0.068243355,6.8162556
t28,-2.272256,0.993821,3.6024437,4.5049167,6.8116035,6.047438,9.769808,4.5938597,-0.07961391,6.846249
t29,-2.2689948,1.0418725,3.569807,4.5808363,6.802712,5.8948073,9.825858,4.6342096,-0.11880283,6.7217326
t97,-2.4366941,0.77593446,3.6159627,4.3148274,6.822343,5.97138,9.816958,4.7487464,0.09901353,6.6500964
t98,-2.4077628,0.82274956,3.641998,4.3317175,6.795112,5.9431987,9.811779,4.7458167,0.057860214,6.6561794
