accepted_species,0
Asperula_glomerata,
Galium_ciliare,
Galium_circaezans,-0.410956435877548
Galium_divaricatum,-0.4161790302961181
Galium_mexicanum,-0.41563561605665944
Galium_murale,-0.4161790302961181
Galium_porrigens,-0.40829672142587886
Galium_saxatile,-0.4161790302961181
Galium_spurium,
Sherardia_arvensis,
