,0,1,2,3,4,5,6,7,8,9
t71,11.291039,5.9778256,4.5237,-1.3047811,-0.8505853,-1.4343034,-1.2382355,3.2682395,-0.6988602,-1.7793521
t72,11.301869,5.9695525,4.511804,-1.3052653,-0.8492238,-1.4287494,-1.2373723,3.2663987,-0.69617856,-1.7816327
t35,11.280023,5.9862146,4.4168487,-1.2980523,-0.8395673,-1.452959,-1.2123461,3.2599435,-0.70207363,-1.7580423
t36,11.219718,5.9572253,4.4275947,-1.2879561,-0.8569588,-1.4590352,-1.2043154,3.207784,-0.69163096,-1.7536243
t28,11.342502,6.0025105,4.3983874,-1.2864594,-0.85751486,-1.4617336,-1.1969957,3.236596,-0.68173414,-1.7382815
t81,12.108041,6.3300357,0.14774449,-0.072001636,-1.9342705,-1.7250403,-1.5928242,3.8525736,-0.5030554,-1.722804
t82,12.114013,6.3344693,0.13836654,-0.07206096,-1.9338783,-1.7264766,-1.5903448,3.8534067,-0.49985743,-1.7204716
t53,12.099497,6.3568835,0.15098603,-0.06452512,-1.9395754,-1.7237793,-1.5911136,3.8195057,-0.4968383,-1.7285315
t97,12.097589,6.312876,0.016300038,-0.025783911,-1.925314,-1.7597288,-1.6442788,3.9339228,-0.5459673,-1.7352631
t98,12.097134,6.3130126,0.01684077,-0.025974456,-1.9252541,-1.7598267,-1.6442511,3.9341946,-0.54609555,-1.7351458
t47,12.155363,6.2710776,0.08899386,-0.03698806,-1.9399881,-1.7700766,-1.6575768,3.9803457,-0.5517465,-1.7460889
t87,12.171668,6.354117,-0.004065165,-0.009679785,-1.9512757,-1.7897475,-1.6636108,3.9231694,-0.55812544,-1.7515442
t88,12.172957,6.358065,-0.0026007027,-0.010866824,-1.9533389,-1.7893332,-1.6614189,3.918201,-0.5557863,-1.7523664
t75,12.188624,6.349964,-0.0019214004,-0.01248931,-1.9482993,-1.7853632,-1.6642468,3.9186702,-0.55517226,-1.7536087
t17,12.116723,5.9242206,1.0171565,-0.27045107,-1.7771288,-1.61803,-1.569668,4.076368,-0.42432138,-1.7460135
t18,12.13341,5.9449687,1.0587162,-0.27219602,-1.7920446,-1.6220373,-1.5583674,4.0386143,-0.42822954,-1.7232443
t41,10.205727,3.3948557,4.3144584,-0.8677312,-1.0569971,-0.08343064,-1.5234565,2.4078593,1.6388712,-2.4943726
t20,10.168199,3.3856266,4.338271,-0.8913688,-1.0317234,-0.07545101,-1.51742,2.4157698,1.5782024,-2.506653
t46,10.299914,3.4684236,4.2056103,-0.9015309,-0.9917926,-0.022056643,-1.5622559,2.2061749,1.9453839,-2.6427026
t91,10.307066,3.445525,4.2284303,-0.9099235,-0.9750698,-0.02074658,-1.5722094,2.2098794,1.8571526,-2.651738
t92,10.306792,3.4490042,4.22467,-0.9105994,-0.9741115,-0.021388581,-1.5720135,2.2143817,1.8557433,-2.6515393
