"accepted_species","0","1"
"t128",0.934488721118436,0.0655112788815641
"t5",0.0797844370549892,0.920215562945011
"t116",0.658416561835848,0.341583438164152
"t34",0.0321270480135695,0.96787295198643
"t121",0.0322441201672791,0.967755879832721
"t30",0.466833282620925,0.533166717379075
"t72",0.716517811627154,0.283482188372846
"t45",0.323828278435493,0.676171721564508
"t117",0.95239417951358,0.0476058204864202
"t8",0.450154871020177,0.549845128979823
"t133",0.966931407624918,0.0330685923750824
"t130",0.342188330497647,0.657811669502353
"t131",0.342188330497647,0.657811669502353
"t88",0.890324137615413,0.109675862384587
"t75",0.147793607693011,0.852206392306989
