accepted_species,0,1
Leichhardtia_rara,0.866064154476988,0.133935845523012
Eumachia_montana,0.8676708587040168,0.13232914129598314
Philibertia_barbata,0.8662189580567977,0.13378104194320226
Psychotria_wonotobensis,0.8676854758203812,0.13231452417961875
Didymosalpinx_callianthus,0.866680070193721,0.13331992980627902
Hexasepalum_nordestinum,0.8674454775180596,0.13255452248194044
Urophyllum_polyneurum,0.8670826671292275,0.13291733287077243
Hymenodictyon_austroafricanum,0.8672303887709812,0.13276961122901876
Spermacoce_bisepala,0.8674455892434709,0.1325544107565291
Echidnopsis_sharpei,0.8660678796085868,0.13393212039141317
