accepted_species,0,1
Leichhardtia_rara,0.8391246897415706,0.16087531025842938
Eumachia_montana,0.8875200843071755,0.11247991569282444
Philibertia_barbata,0.8473293093622486,0.1526706906377514
Psychotria_wonotobensis,0.8881579507785875,0.11184204922141251
Didymosalpinx_callianthus,0.87441432949621,0.12558567050378996
Hexasepalum_nordestinum,0.8839064990685772,0.11609350093142275
Urophyllum_polyneurum,0.8859825719691121,0.11401742803088792
Hymenodictyon_austroafricanum,0.8867488692994232,0.11325113070057677
Spermacoce_bisepala,0.8836962168046681,0.11630378319533184
Echidnopsis_sharpei,0.8394573627378731,0.1605426372621269
