,0,1,2,3,4,5,6,7,8,9
t37,-0.45708138,-0.6591052,12.800671,2.8401735,3.3835201,-0.4572513,2.937716,-1.8399696,-0.33634916,-0.27843064
t91,-0.44297224,-0.64892596,12.7919855,2.7671092,3.3893933,-0.43341088,2.9505155,-1.8138714,-0.33897272,-0.27574545
t92,-0.44296342,-0.6482844,12.7949705,2.7631598,3.3886065,-0.432929,2.949106,-1.8129641,-0.3390566,-0.2758179
t83,-0.44212133,-0.65108794,12.7706375,2.7715836,3.3833375,-0.4317293,2.9711804,-1.81818,-0.33674985,-0.27700314
t84,-0.44674274,-0.6502286,12.78043,2.7780151,3.37798,-0.4347034,2.965307,-1.817488,-0.33887368,-0.2771897
t21,-0.34716332,-0.97071105,12.087542,1.6970692,3.6516044,-0.28095305,4.234778,-2.133543,-0.032156836,-0.41986877
t64,-0.3434051,-1.0114698,11.944289,1.7528238,3.6046548,-0.3074112,4.2789035,-2.1882236,-0.004854188,-0.42911014
t97,-0.34575954,-1.0206602,11.926811,1.7231174,3.6175447,-0.30717683,4.302333,-2.1881483,0.014108134,-0.4305745
t98,-0.34569448,-1.0204747,11.926605,1.7229505,3.6171825,-0.30717805,4.302191,-2.1881025,0.013630105,-0.43063027
t14,-0.37000823,-0.9373552,12.269297,1.8539135,3.6580687,-0.29818383,4.0629077,-2.1097536,-0.08808376,-0.42909333
t61,-0.38273606,-1.0240877,12.074217,1.7680053,3.5975242,-0.30522352,4.2535505,-2.1684632,-0.028889451,-0.43569216
t62,-0.3808911,-1.021169,12.050857,1.7660174,3.60317,-0.30427316,4.248891,-2.1684082,-0.029481445,-0.4320012
t25,-0.38721135,-1.0086364,12.135146,1.7663596,3.655323,-0.30537894,4.259709,-2.1559386,-0.048299145,-0.42967507
t5,-0.38863334,-0.29743525,13.149881,1.590809,4.2419405,-0.16850482,3.4642682,-1.6708516,-0.61740905,-0.33062384
t6,-0.36317557,-0.30903563,13.130441,1.6845274,4.3367333,-0.17568287,3.4230943,-1.6883862,-0.60490316,-0.32050273
t7,-0.3089785,-0.18932113,12.993029,1.4626464,4.4469247,-0.09184938,3.4268875,-1.5758079,-0.6722162,-0.31621882
t11,-0.24602985,-0.03957333,13.099901,0.96828616,4.769013,-0.015296123,3.5433426,-1.4855803,-0.7842352,-0.28433606
t51,-0.23794435,-0.007652515,13.167036,1.1113517,4.7070527,-0.0059629525,3.5557694,-1.4933218,-0.8168783,-0.30943403
t52,-0.2394651,-0.015390676,13.1624155,1.1495638,4.730486,-0.011193571,3.5717773,-1.5015182,-0.81841034,-0.30800307
t59,-0.23371466,0.039105445,13.101744,1.1696777,4.7979536,-0.02893096,3.4662905,-1.5059454,-0.84489965,-0.3082003
t60,-0.23363899,0.06789592,13.07551,1.1639616,4.830985,-0.0271221,3.480279,-1.503537,-0.8479792,-0.30350608
t17,-0.25800458,-0.047691863,13.09091,1.1160291,4.745467,0.021732943,3.6158044,-1.4866537,-0.7779889,-0.3143811
