accepted_species,estimate
t99,0.1525051
t57,-0.8325673
t60,0.78413737
t39,-0.32415664
t17,0.50188625
t41,0.50188625
t45,-0.0025994699
t55,-0.45856363
t10,-0.45856363
t94,-0.45856363
