accepted_species,0,1
t63,0.949419,0.050580997
t95,0.95337796,0.046622016
t99,0.95337796,0.046622016
t100,0.95337796,0.046622016
t103,0.95797026,0.04202972
t111,0.949419,0.050580997
t117,0.95337796,0.046622016
t120,0.949419,0.050580997
t121,0.95269555,0.04730443
t124,0.949419,0.050580997
