"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"sp43",0.0658790048328494,0.166423188570759,0.256386790756713,0.0846839096642355,-0.34484976214908,-0.0477590560136461,-0.0526301958209472,-0.0226033505227426,0.00376113436161687,-0.0293105989726647,-0.00526116127711387,0.00252218646508486,-0.000873316777484282,-0.000228122816117884,0.00095611881703753,-0.000375328608765829,-0.000572886486563887,-3.09961116291657e-05,0.000176593612919014,1.02617364544138e-05,0.00252048100123525,-0.000212019776740675,-0.000481496373456527,-1.43627477983398e-05,4.85003245961796e-06,-3.03593285816766e-05,-5.7568840446106e-08,-0.00022190343721112,0.000219315824594379,-0.000491657843991516,1.32288054917188e-16,0.000754767762551718,-0.000359884796894662,0.000461621389745284,-2.90019907076501e-05,0.00136569918249175,1.61895690453623e-06,-3.59689626522932e-06,-3.37855903589066e-05,7.19972895932378e-06,-1.64381769647545e-05,-1.05044566485645e-15,-3.07598497717109e-07,1.52556380736296e-05,-6.14009247203139e-07,0.000190760565714656,-6.40614211750656e-05,-0.00142942199214025,0.000424594603789695,0.754051180138025,1.24484757074651e-14,-0.00175822876934889,-1.81650274723162e-16,0.437100321713077,4.21060017793464e-05,-1.04473701624363e-05,2.74558430200704e-14,0.000248172269540768,-7.18429616494422e-06,6.19236039303038e-15,0.000129614996367691,-7.01200605338994e-05,-1.15514787013858e-05,3.25878603302902e-06,2.99284058383192e-15,-4.79351152715525e-07,1.84732075948706e-16,-7.34249436180638e-16,8.70295338851184e-07,-3.05813938124372e-06,-2.93047057414475e-16,1.66970321062938e-15,-1.40064076814851e-16,-3.85881679029825e-16,9.96768269643464e-16,-4.4194059809589e-16,-1.46984989919664e-15,1.42875730906381e-06,-7.80226353447341e-17,9.88620612844097e-06,-1.10294342369286e-15,2.10935439941518e-16,4.46692095212493e-16,-1.85826783035354e-15,3.11202239076314e-16,-9.93479372812318e-16,-1.64115201792489e-16,9.8070464482918e-06,-3.09706276598628e-16,2.09242305941642e-15,-4.44268332857367e-16,-7.32081164557172e-06,-9.5815930901204e-17,-4.83985795380182e-16,2.54386303032319e-15,2.64107586204355e-15,2.77028783149525e-15,-2.15859230046252e-14,-1.29387536411884e-14
"sp51",0.0660692882758602,0.167927933013757,0.259306942964126,0.0858495171471956,-0.349635777389529,-0.0485567366340569,-0.0540126831745313,-0.0232584232928357,0.00390061718816771,-0.0306331075025959,-0.00551386241405616,0.00265724462394771,-0.000925482319199179,-0.000241888094552683,0.00102356756165247,-0.000408723473971499,-0.000631591586973167,-3.42468498255042e-05,0.000198306364056174,1.16394225581943e-05,0.0028808153478904,-0.000244114921165237,-0.000576207795523543,-1.72755770777132e-05,5.93062340626381e-06,-3.81454182887368e-05,-7.5703780961303e-08,-0.000296904646095662,0.000303770130356531,-0.000703479845445154,-7.68667198339867e-17,0.00111638687400895,-0.000580754971817671,0.000746260909574801,-4.77292088893717e-05,0.0024098204413325,2.96251725375786e-06,-7.91632418143686e-06,-0.000126196479474607,3.97605620630715e-05,-0.000105383084823812,6.54160160991676e-16,1.42637676383077e-06,-2.23172432426146e-05,3.63528454535029e-07,-8.52382714872153e-05,1.94473144674024e-05,-0.000238055651091333,8.87369041369098e-05,0.170801620748177,-1.96002489716566e-15,-0.000242960610250779,1.1356900493091e-15,-0.85122200488062,0.000287205796152423,-2.21902010936128e-05,-6.15454713742203e-14,0.000496993816233783,-1.15913508789216e-05,-1.33537333678476e-14,0.00016218127600364,-7.28574763080432e-05,-9.60287661483566e-06,2.68911252320183e-06,-1.05123226347892e-14,-3.89044970109452e-07,1.73628184024011e-16,-3.27724876191023e-16,7.01422896735172e-07,-2.46141735342388e-06,6.16295112860576e-16,-6.07503304083798e-15,9.3489949086957e-16,1.21162604623998e-15,-2.9368185084363e-15,5.63962487697574e-16,-5.34687522285424e-16,1.15402062171745e-06,2.38866827337031e-15,7.99058909018411e-06,1.72489174567375e-16,5.7713096248098e-17,1.32124466945493e-16,4.723796186192e-16,1.28628937246909e-14,9.74570158340698e-17,-1.34901133061223e-15,7.98329103692018e-06,-3.5118120892768e-16,1.07847411176311e-15,-4.09879180309102e-16,-5.97763785399108e-06,-5.57354032239838e-16,1.3304936077394e-15,-1.0820703370193e-14,9.36661224985912e-17,3.9431475263991e-15,-1.68754367089257e-14,-1.16268748774701e-14
"sp124",0.0664022163023098,0.170552890646803,0.264395386321708,0.0878783804823174,-0.357965904804137,-0.0499433193194935,-0.0564056819057872,-0.0243909998615382,0.00414096407834061,-0.0329046903864646,-0.00594742180350855,0.00288848070469123,-0.00101459331864136,-0.000265397249851587,0.00113834741233736,-0.000465208878949346,-0.000730478176787577,-3.97187098297665e-05,0.000234668157515164,1.39396657407931e-05,0.00348110650974901,-0.000297471987104768,-0.000732073852773168,-2.20632510116921e-05,7.6998352041595e-06,-5.08170504337501e-05,-1.04951974547755e-07,-0.000417486735175983,0.000438755317140608,-0.0010403305365197,-1.71374700011391e-16,0.00168871860266727,-0.000926538268245684,0.00119178837480432,-7.6983831115804e-05,0.00402943680638735,5.03974851738342e-06,-1.45036965390949e-05,-0.000263996049677571,8.7896175654878e-05,-0.000236566517275092,8.22286233465752e-16,3.91356408790431e-06,-7.49574380376443e-05,1.69253149134909e-06,-0.000456592311901782,0.000130247122267742,0.00112799872138547,-0.000278253535727,-0.448440187243852,-5.07591107716565e-15,0.000119964246889815,4.40047080104948e-17,0.205382061183073,-5.42836618676146e-05,3.24585041131787e-06,1.68406361221337e-14,-7.03503959379431e-05,1.38131610305357e-06,2.92921143407515e-15,-1.22698197574838e-05,1.28554513383623e-06,-1.71845449473774e-06,5.29657443478539e-07,2.62836326385315e-15,-9.9604169718854e-08,-1.66865041697421e-17,1.22668877379653e-16,2.16842282084456e-07,-8.41086155541761e-07,-4.05186985744659e-15,-8.21767714622677e-15,1.76628074363187e-14,-2.44632102319631e-15,-4.47276171783547e-15,5.59990191773052e-16,-1.02560638719124e-14,4.79185704893467e-07,7.44817920395757e-16,3.36894666996964e-06,-5.11265898535086e-15,-7.60339734904996e-15,-2.41850566784493e-15,-3.47271215524373e-15,9.25297563027129e-15,4.06350860283934e-14,-2.16693372174369e-15,3.76733107243028e-06,7.18709347504143e-15,8.50396855159549e-15,2.03702336168748e-15,-2.92180087764691e-06,-4.55565231177319e-15,-2.1740626094117e-14,0.707106781186534,1.1674197959995e-13,-1.13592161972071e-15,6.10139738355741e-14,9.32479976522018e-16
"sp125",0.0664022163023102,0.170552890646803,0.264395386321707,0.0878783804823167,-0.357965904804135,-0.0499433193194932,-0.0564056819057868,-0.0243909998615378,0.00414096407834054,-0.0329046903864638,-0.00594742180350855,0.00288848070469174,-0.00101459331864037,-0.000265397249852524,0.00113834741233597,-0.000465208878950076,-0.000730478176786332,-3.97187098297627e-05,0.000234668157515436,1.39396657407598e-05,0.00348110650974886,-0.000297471987103983,-0.000732073852773686,-2.2063251012113e-05,7.69983520087135e-06,-5.08170504355328e-05,-1.04951973958328e-07,-0.000417486735175996,0.000438755317140206,-0.00104033053652015,2.52816931684694e-16,0.00168871860266593,-0.000926538268246022,0.00119178837480388,-7.69838311157228e-05,0.00402943680638884,5.03974852119644e-06,-1.45036965383107e-05,-0.000263996049678684,8.78961756556526e-05,-0.000236566517276486,-4.4093183510875e-16,3.9135640865198e-06,-7.49574380390515e-05,1.69253148762354e-06,-0.000456592311900737,0.000130247122267581,0.0011279987213831,-0.000278253535728215,-0.448440187243836,-5.13538191896976e-15,0.000119964246889946,-5.99114738381216e-16,0.20538206118308,-5.42836618720094e-05,3.24585041070318e-06,1.71062708867622e-14,-7.03503959382151e-05,1.38131610023857e-06,4.3137192587905e-15,-1.22698197594335e-05,1.28554513331755e-06,-1.71845449157535e-06,5.29657443071192e-07,4.73030528332199e-15,-9.96041733012752e-08,-4.53436483609037e-17,6.30464778796785e-17,2.16842296552795e-07,-8.41086165330116e-07,3.87989677867116e-15,1.20468941629731e-14,-1.84806934233294e-14,1.62197739303842e-15,6.60440648509921e-15,-1.5919135020231e-15,1.03623280076311e-14,4.79185690735617e-07,-2.29454142825924e-15,3.36894667406017e-06,5.0905119605798e-15,8.06093794426637e-15,3.21073104056646e-15,7.46001069612086e-16,-1.52398210859048e-14,-4.18711549230193e-14,1.36600359622898e-15,3.76733104443592e-06,-9.27765231740729e-15,-2.20335597431156e-15,-2.8265509096016e-15,-2.92180094958105e-06,3.7107127485105e-15,2.13923414597313e-14,-0.70710678118656,-1.11559515635599e-13,4.86196979286202e-15,-1.02347904162009e-13,-2.61313668929947e-14
"sp104",-0.0599851612465573,0.0356081309529357,-0.0354776454584144,-0.000821192335083072,-0.0028935009735463,0.00836554599251532,0.00438116857051959,0.00338857029021166,-0.00216176919975645,0.0934176609466671,0.0989169847225558,0.358249964203335,-9.05678823003788e-05,-2.48217363339611e-05,-0.56752573165227,-0.0839582049695565,-0.0729547946754888,-0.0189302732418989,0.0368334169250803,0.000708066555610033,0.0019175411789235,-0.00196176560722303,-0.000374560626866979,-0.00160380752781081,0.000509001959872179,-0.00297946785954341,-5.25227181165917e-06,-0.000208613280520437,0.000245253027707258,-0.023222343170956,-4.34969856411931e-16,0.000496518617163237,-0.000915654965494251,0.00396577054712558,-0.00371298886669283,0.00255103814633777,0.000329561919833948,-0.000575987579261689,-0.00877203483583032,0.000265793506614947,-0.0073816729436033,8.56455742273287e-16,0.000105310512659792,-0.00179526858489265,3.48871395011272e-05,-9.57185846145013e-05,0.00127339993454059,7.58857421367878e-05,-0.000597344744055973,-0.000425064605810824,2.21554629060331e-16,-0.000360952082821188,-4.53849499388032e-16,5.0540181923367e-05,2.4697561215353e-05,-0.000232294589315069,-3.27968933889234e-16,6.77401048671821e-05,-0.000143440015562949,-2.25802863787162e-15,3.00545495392412e-05,-0.000689624697222848,-0.00011784273679651,3.34824782306716e-05,6.35449591726988e-15,-1.19911229574694e-07,-7.31214929377732e-15,9.75882609568256e-16,1.67298415662965e-05,-5.95369394099777e-05,7.74026431402889e-16,-1.82545319037606e-15,1.31394178475393e-15,-2.06465754704882e-15,3.20549881380581e-15,-2.33570050341269e-15,-1.32451163860527e-14,2.85823711335274e-05,-8.8168141699984e-15,2.75313267745411e-06,3.41207260808414e-14,5.43425758416776e-14,-9.54602848377391e-15,4.30101016720499e-13,-0.707106781186547,-1.81223379158617e-14,-8.66758136345414e-15,2.82618184901938e-06,2.90475619041171e-15,1.37165533662872e-15,-2.70549577175327e-15,-3.83424306555363e-06,-1.66058393498109e-15,-3.46878032542767e-15,4.97646360652195e-15,1.08102141833903e-14,7.95348687218046e-15,-2.28343160328758e-14,-1.70047645328711e-14
"sp105",-0.0599851612465573,0.0356081309529356,-0.0354776454584145,-0.000821192335083071,-0.00289350097354655,0.00836554599251555,0.00438116857052002,0.00338857029021185,-0.00216176919975666,0.0934176609466676,0.0989169847225561,0.358249964203335,-9.05678823004355e-05,-2.48217363339613e-05,-0.56752573165227,-0.0839582049695567,-0.072954794675489,-0.0189302732418994,0.03683341692508,0.000708066555609996,0.00191754117892332,-0.00196176560722291,-0.000374560626866331,-0.00160380752781088,0.000509001959873012,-0.00297946785954256,-5.25227181007769e-06,-0.000208613280520808,0.000245253027708907,-0.0232223431709568,2.02150288667213e-16,0.000496518617163992,-0.000915654965494395,0.00396577054712543,-0.00371298886669341,0.00255103814633663,0.000329561919834164,-0.000575987579261271,-0.00877203483583317,0.000265793506614422,-0.00738167294360241,-1.50687311247185e-16,0.000105310512659059,-0.00179526858489147,3.48871394980571e-05,-9.57185846142396e-05,0.00127339993453996,7.58857421360789e-05,-0.000597344744054595,-0.000425064605818089,-1.16639313583953e-16,-0.000360952082819863,7.57666977190545e-16,5.05401819404783e-05,2.46975612161976e-05,-0.000232294589305964,8.98647526178391e-16,6.77401048675955e-05,-0.000143440015557265,2.28738918527235e-15,3.00545495344753e-05,-0.000689624697220663,-0.000117842736807978,3.34824782368587e-05,-5.8546861359388e-15,-1.19911226640176e-07,7.5230629659235e-15,-1.44766764014288e-15,1.67298415600808e-05,-5.9536939409961e-05,-8.15253234943762e-16,1.47209333471757e-15,-1.290088520133e-15,1.89223603054915e-15,-3.0098747661119e-15,1.82795447436061e-15,1.25783876890938e-14,2.85823710854409e-05,9.09941632298298e-15,2.75313267820429e-06,-3.4706494751617e-14,-5.41596606411373e-14,1.02672678714101e-14,-4.32055491132023e-13,0.707106781186549,1.72584330581358e-14,7.89928308722487e-15,2.82618185661132e-06,-4.90326141018686e-15,2.80620986083109e-15,2.02937670383643e-15,-3.83424307839888e-06,9.18462881500708e-16,3.85099684098161e-15,-1.95455874498862e-14,-7.61574008713196e-15,-2.74367322237667e-15,-1.70773579912387e-14,-7.87299505442289e-15
"sp63",-0.0979755068214985,-0.0601531668254785,0.0274811427723801,0.000364697896960512,0.00125423193614375,-0.00204636588812886,3.41838741354087e-05,0.000151710764183483,-0.000283496305804088,0.0202597590016061,0.0255702432071639,0.140170003830197,-9.86379689690505e-05,-3.3948877951439e-05,0.128695524124444,-0.003645883844287,-0.00773822372452818,0.00614712758111215,0.142914595887738,-3.73831807516722e-05,2.08157466583982e-05,-6.94683988060323e-05,-2.18907005978009e-05,-0.0348714622468152,-0.0558135695467702,0.622924192187316,-0.000551531643712042,-6.29663925118616e-05,7.06360591325492e-05,-0.00677273054206093,-2.47441112716516e-15,0.000151716321001058,-0.000502747623147992,0.00228832089557309,-0.0679811671351836,0.00055141507894421,0.00729464480173337,-0.0106809875532524,-0.140659945471329,-0.000308566051234621,0.0305969604062653,5.38612459823912e-16,0.000677061344552582,-0.015901725708979,0.000320296913023296,-9.15895703523668e-06,0.000133146400887402,1.07003992287491e-05,-0.00505067159072364,-5.82121735744796e-05,1.1586398690955e-17,-5.81542418273067e-05,1.9973573333953e-15,8.40767638015522e-06,4.15402132021234e-06,-0.0017134883100065,-8.80628093764482e-16,1.07829519610643e-05,-0.00105355554409155,-1.68414464695615e-15,5.06862461316892e-06,-0.000117729485375111,-2.09001511296062e-05,5.96139522653586e-06,0.707106781186547,-2.16378536296939e-08,-8.20468413962873e-15,-8.40256252337101e-16,0.000110693025450975,-0.000389035246760099,-2.00474037260327e-15,1.87382676625362e-15,5.35997044984748e-15,3.75307384063983e-16,-1.23274580143064e-15,-1.32859745428391e-15,-2.1466803801994e-15,0.000180852988377388,-6.82107148265042e-16,5.19487093516959e-07,-7.26645780285113e-16,-3.09711678273567e-16,6.28301896687723e-16,-9.65785004872754e-16,7.29970677802118e-15,3.04960454219239e-15,-5.66845756087894e-16,5.42312665270739e-07,-4.67444964718001e-15,4.71596311754877e-16,-1.0849932476927e-15,-7.40193501422811e-07,1.42881770389308e-15,-2.75204703890528e-15,-7.75349798621797e-15,3.6361264204798e-15,1.41885648931074e-15,-2.24093407959826e-14,-1.15541680313131e-14
"sp64",-0.0979755068214985,-0.0601531668254785,0.0274811427723802,0.000364697896960517,0.00125423193614416,-0.00204636588812889,3.41838741346641e-05,0.000151710764183597,-0.000283496305804033,0.0202597590016058,0.025570243207164,0.140170003830197,-9.86379689692631e-05,-3.39488779514562e-05,0.128695524124444,-0.00364588384428668,-0.00773822372452843,0.00614712758111171,0.142914595887737,-3.73831807515378e-05,2.08157466593334e-05,-6.94683988057574e-05,-2.18907005977993e-05,-0.034871462246815,-0.0558135695467697,0.622924192187315,-0.000551531643712768,-6.29663925110175e-05,7.06360591328149e-05,-0.00677273054206082,-2.21656325155087e-15,0.000151716321001313,-0.000502747623148587,0.00228832089557522,-0.0679811671351833,0.000551415078944722,0.00729464480173215,-0.0106809875532525,-0.14065994547133,-0.00030856605123523,0.030596960406264,6.13102445868476e-16,0.000677061344553085,-0.0159017257089775,0.0003202969130219,-9.15895703580739e-06,0.0001331464008876,1.07003992291381e-05,-0.00505067159071832,-5.82121735783793e-05,-8.70857788206096e-17,-5.8154241811264e-05,-1.58125695252283e-15,8.40767639664203e-06,4.15402132667526e-06,-0.00171348831001194,2.2671950022422e-15,1.0782951965615e-05,-0.00105355554409317,1.99895116715696e-15,5.06862461235012e-06,-0.000117729485381745,-2.0900151111197e-05,5.96139522902639e-06,-0.707106781186549,-2.16378751729683e-08,8.09957787521629e-15,3.88700876078294e-16,0.000110693025474806,-0.000389035246776454,1.82433451472657e-15,-1.91880229204433e-15,-4.48071982339985e-15,-3.97188945502941e-16,1.02712358641734e-15,1.12642021851149e-15,1.41568711127204e-15,0.000180852988380861,6.17529480703934e-16,5.19487094650834e-07,3.12011610503368e-16,6.85988842838023e-16,9.33654825198034e-17,-1.26259804349713e-15,-5.02723824227001e-15,-4.07726454808143e-15,-1.634290629167e-16,5.42312658211007e-07,2.62262260398163e-15,4.23125619253851e-15,6.10633735460381e-17,-7.40193503309302e-07,-1.44301036035472e-15,1.96962746730676e-15,-9.66863270369637e-15,9.38304483281901e-16,3.34961535098905e-15,-1.83987247965893e-14,-1.31885297787712e-14
"sp22",-0.097017725162432,-0.0583163515000815,0.0264249267314839,0.000347772339493374,0.00119554201105652,-0.0019312361224147,3.1168591480992e-05,0.000136959085159628,-0.000248310089123706,0.0172076997548971,0.0214731309472758,0.115170472635819,-7.90477100095653e-05,-2.71387840005002e-05,0.0985971153318883,-0.00257548259051067,-0.00513019808433804,0.00402795842027805,0.0853897982931925,-2.09930572956438e-05,1.11151853320912e-05,-3.52480331116778e-05,-7.99894691669072e-06,-0.0120804390368727,-0.0158767569661113,0.112651453345642,-1.3956731089534e-06,4.20903231536572e-06,-1.46964821820464e-05,0.0023304358264276,2.7727434075535e-15,-7.38076967858701e-05,0.00044129701261737,-0.00202760297941712,0.0659164532965232,-0.000720772965423482,-0.0108727415237803,0.026736975415668,0.88179278114005,0.00307716345078508,-0.354729186354514,-2.02965622423084e-15,0.0178364925736904,-0.152059349475391,0.00196637090602378,-5.13005040229059e-05,0.000675996217054292,3.58088579211366e-05,-0.0160043992334108,-0.00017981959446498,7.12909967482943e-17,-0.000143392096020739,-1.4482743829733e-15,1.9577999730562e-05,9.54188106497485e-06,-0.00389014467336343,1.25351668942704e-15,2.44482148453199e-05,-0.0023735715203915,-5.03735543586719e-16,1.12738525979958e-05,-0.000257180012311397,-4.25376309884136e-05,1.20441328708812e-05,-6.96766183172238e-16,-4.26215835223443e-08,5.00725290494684e-16,-4.89939437627643e-16,0.000212749335934434,-0.000735875659260938,-1.45474015476062e-17,-3.82785457833625e-16,-8.1358145908807e-16,5.06613761120116e-17,4.60448691372779e-16,-4.12576882090606e-16,-1.05844307835968e-16,0.000329040864179507,5.71563168084103e-16,9.41769055326802e-07,-1.35666642558701e-15,2.67418752265282e-16,8.47175800299061e-17,-9.81335674463963e-16,3.93938129058072e-15,-8.62491758578922e-16,-7.09354742560483e-16,9.54612867069692e-07,1.26710377489317e-15,2.53661236301225e-15,-3.72029745192534e-16,-1.28942771620341e-06,-2.34434873196238e-16,4.18345770549246e-16,-8.35691358439568e-15,1.69290023338361e-15,2.9884366337282e-15,-1.96056010881698e-14,-1.27969424979341e-14
"sp114",-0.101192030723652,-0.0684985796291374,0.0330385787789858,0.00047087099923329,0.00162584563024144,-0.00299689456080856,-0.000397553591489643,-0.000180259736622435,-6.349948977386e-05,0.00940256809255923,0.0130422695891536,0.0803201866240303,-6.14110424597984e-05,-2.12763879913896e-05,0.0880655344354916,-0.00280561358416478,-0.00758512276914329,-0.0177759032618808,0.1196666361445,-3.35708138574806e-05,1.9771831658424e-05,-7.01508117235793e-05,-5.13177024325057e-05,-0.137652142529472,-0.622794778098831,-0.183677917934433,-0.00185676813135809,-1.83553258382215e-05,2.57404082872116e-05,-0.00272946516099014,-1.39200297690885e-16,6.49209158646258e-05,-0.000231962823154094,0.0010567725862692,-0.0316588361174305,0.000265180796602158,0.0133982240268604,-0.014417587949072,-0.0483461255626965,-6.81450451050028e-05,0.00505879754288754,4.05020450505303e-16,0.00453482220050307,-0.0174001635552344,0.00112536443916629,-7.13799034612319e-06,0.000102580014951778,8.21541275700709e-06,-0.0115453684016696,-3.76174272876603e-05,8.3587440654183e-16,-4.16310845082254e-05,3.5571078820613e-17,6.05881548941534e-06,3.01605448711317e-06,-0.00333945532993743,1.61024518475491e-15,6.97386526504517e-06,-0.00204572507957044,4.77657478172286e-16,3.59752466939085e-06,-8.40765694456871e-05,-1.5034420971128e-05,4.29082939705962e-06,-2.11988992125057e-15,-1.56067261151994e-08,-3.13080140312003e-16,-4.86699456745076e-16,0.000198713215023324,-0.000692677627109617,8.93208016657741e-16,1.67859515576694e-15,-7.10302027052598e-15,3.90542878609e-15,-1.54495320819933e-15,-2.26864698444614e-15,-9.99275811622587e-15,0.000315525717910301,-1.45141360515832e-15,3.77401882159287e-07,-4.69621718839242e-15,-6.38382747020364e-16,9.86668447122667e-15,-9.1779293547434e-15,2.89145369048377e-15,3.61826586247968e-14,-7.41141453993598e-15,3.95354553998998e-07,-4.02729210595452e-14,-0.707106781186545,2.76450043753733e-15,-5.40283092286057e-07,3.1460283751221e-14,1.10468856865648e-14,-1.0652339822799e-15,-5.8793687532272e-15,6.6647459790883e-15,3.21683838382967e-15,-9.10818043023455e-15
"sp115",-0.101192030723652,-0.0684985796291374,0.0330385787789857,0.000470870999233465,0.00162584563024169,-0.00299689456080859,-0.000397553591489692,-0.000180259736623315,-6.34994897740042e-05,0.0094025680925592,0.013042269589154,0.0803201866240309,-6.14110424592441e-05,-2.12763879906116e-05,0.0880655344354917,-0.00280561358416504,-0.00758512276914327,-0.0177759032618812,0.119666636144501,-3.35708138575205e-05,1.97718316594712e-05,-7.01508117235147e-05,-5.13177024323335e-05,-0.137652142529473,-0.622794778098831,-0.183677917934433,-0.00185676813135829,-1.83553258389086e-05,2.57404082860659e-05,-0.00272946516098989,4.05205888864257e-17,6.49209158661817e-05,-0.000231962823153394,0.00105677258626948,-0.0316588361174307,0.000265180796602404,0.0133982240268594,-0.0144175879490701,-0.0483461255626971,-6.81450451052698e-05,0.00505879754288759,-1.64908041366157e-16,0.00453482220050467,-0.0174001635552354,0.0011253644391613,-7.13799034409551e-06,0.00010258001495238,8.21541276203071e-06,-0.0115453684016728,-3.76174272856897e-05,-3.78245568859409e-16,-4.16310845081713e-05,3.16619007551831e-16,6.05881548711162e-06,3.01605449184977e-06,-0.00333945532994294,-3.13206545746815e-16,6.97386525469611e-06,-0.00204572507957123,-8.72280856850701e-17,3.5975246604396e-06,-8.4076569445437e-05,-1.50344209694748e-05,4.29082939888482e-06,1.60369401993363e-15,-1.5606726819764e-08,3.1333172495801e-16,2.03850688770277e-16,0.000198713215024354,-0.000692677627131858,-3.28363446564298e-16,-1.52858542021484e-15,5.85250659097458e-15,-4.28822086751975e-15,1.8479397053346e-15,2.23015593637011e-15,8.95969384083578e-15,0.000315525717920775,1.97158033231629e-15,3.77401835236095e-07,4.56243445789907e-15,9.89259748102155e-16,-9.30499510191545e-15,7.51750453379562e-15,1.3926526072398e-15,-3.78076587972269e-14,6.23837377151724e-15,3.95354599736167e-07,3.83196334177356e-14,0.707106781186549,-3.39342169259187e-15,-5.40283095233841e-07,-3.2604829759296e-14,-1.04721039512366e-14,-1.15845971406033e-14,9.59669733213883e-15,-1.59595649995652e-15,-4.23375845918799e-14,-1.57518742336053e-14
"sp112",-0.109988991612393,-0.0918045900911661,0.0486904992690128,0.000772553316068989,0.00268221404924399,-0.00572865036923694,-0.00168994874957757,-0.00118673152551132,0.000631863714080779,-0.0265944817232678,-0.0293015583836308,-0.130202894963848,7.64131607379565e-05,2.58983646001986e-05,-0.0803447863185777,0.0021873553822553,0.0159324784669515,0.207590628525546,0.00293111095649038,1.47271255334245e-06,-1.13823539724547e-06,4.22572611945734e-06,1.85550260160915e-06,0.00443841606609819,0.012551210164485,0.000494326746336076,-0.000906127861949131,-5.15359452438732e-07,1.0694484398766e-06,-0.000145366524369282,-1.07032063040596e-16,4.23545750166443e-06,-2.50097727540701e-05,0.000115311291674824,-0.00392973881016875,8.13237838440747e-05,0.111685606189849,0.002414996920685,0.000367348907426141,2.23537927073288e-06,-0.000222394326362216,-4.68392819270337e-15,-0.325983882313119,-0.00867538073046897,0.527534647247229,1.37341036115065e-06,3.77925976638826e-06,1.84018178582433e-06,-0.0132287605974498,6.91010640738871e-07,6.21261996601385e-17,-7.66613720607166e-06,-8.64904734145061e-16,1.46993473214285e-06,9.87060126601026e-07,-0.0304675804145209,5.79571303224953e-15,-1.03871553168245e-05,0.00086023438228964,-5.77380754630247e-16,3.18804549297482e-07,-1.11937621040279e-05,-2.64640359956055e-06,7.66119958707638e-07,3.26162463909296e-15,-2.92253031010915e-09,8.14310440458793e-16,1.80162069627207e-16,0.00022796636754592,-0.0176653824666501,-3.59957511169848e-15,4.9785083940824e-16,5.44816523951029e-16,-1.05195009283623e-15,-7.17465432037252e-16,1.20744794675601e-15,6.87632945161294e-15,0.000342701366482019,3.69879482129167e-15,7.52372654739895e-08,-1.28295385426263e-14,-5.85557781185482e-15,1.0318464701674e-15,1.26265572034245e-14,7.03701237304133e-15,1.363428495951e-13,-1.94873335487817e-15,8.25069292376798e-08,0.707106781186548,-3.511011537119e-14,-2.27852306234971e-15,-1.14376037610136e-07,-2.34310710386223e-15,1.37631995668529e-15,-1.67484841453604e-14,-1.18916363316073e-14,1.1627573202657e-15,-2.51667062294235e-14,-1.75039349487628e-14
