"","sp6","sp12","sp13","sp16","sp18","sp19","sp20","sp21","sp22","sp23","sp25","sp26","sp31","sp34","sp36","sp38","sp39","sp40","sp41","sp43","sp46","sp47","sp48","sp49","sp50","sp51","sp52","sp53","sp54","sp55","sp58","sp59","sp60","sp61","sp63","sp64","sp65","sp68","sp69","sp70","sp71","sp72","sp73","sp74","sp75","sp77","sp78","sp79","sp80","sp81","sp82","sp83","sp84","sp85","sp86","sp87","sp88","sp89","sp90","sp91","sp92","sp93","sp95","sp96","sp97","sp98","sp99","sp100","sp101","sp102","sp103","sp104","sp105","sp106","sp108","sp109","sp110","sp111","sp112","sp113","sp114","sp115","sp116","sp117","sp118","sp119","sp120","sp121","sp122","sp123","sp124","sp125","sp126","sp127","sp128","sp129","sp130","sp131","sp132","sp133"
"sp25",21.3936874003927,19.7900892098681,19.7900892098681,19.7900892098681,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,19.7900892098681,19.7900892098681,0,19.7900892098681,21.3936874003927,19.7900892098681,19.7900892098681,19.7900892098681,21.3936874003927,21.3936874003927,21.3936874003927,23.4600639185062,21.3936874003927,21.3936874003927,19.7900892098681,19.7900892098681,19.7900892098681,23.4600639185062,5.39378619263267,21.3936874003927,19.7900892098681,19.7900892098681,21.3936874003927,19.7900892098681,19.7900892098681,21.3936874003927,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,21.3936874003927,19.7900892098681,19.7900892098681,21.3936874003927,19.7900892098681,19.7900892098681,19.7900892098681,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,21.3936874003927,21.3936874003927,19.7900892098681,21.3936874003927,21.3936874003927,21.3936874003927,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,21.3936874003927,19.7900892098681,19.7900892098681,5.39378619263267,21.3936874003927,21.3936874003927,5.39378619263267,5.39378619263267,23.4600639185062,23.4600639185062,19.7900892098681,19.7900892098681,21.3936874003927,21.3936874003927,19.7900892098681,19.7900892098681,21.3936874003927,21.3936874003927
"sp26",21.3936874003927,18.1940599443381,18.1940599443381,11.9633315722999,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,7.35090164573685,15.9728409740745,19.7900892098681,0,21.3936874003927,7.35090164573685,7.35090164573685,15.9728409740745,21.3936874003927,21.3936874003927,21.3936874003927,23.4600639185062,21.3936874003927,21.3936874003927,11.9633315722999,11.9633315722999,7.35090164573685,23.4600639185062,19.7900892098681,21.3936874003927,7.35090164573685,7.35090164573685,21.3936874003927,11.9633315722999,11.9633315722999,21.3936874003927,7.35090164573685,7.35090164573685,11.9633315722999,7.35090164573685,21.3936874003927,11.9633315722999,11.9633315722999,21.3936874003927,7.35090164573685,7.35090164573685,7.35090164573685,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,7.35090164573685,7.35090164573685,7.35090164573685,7.35090164573685,7.35090164573685,5.19081294625151,15.9728409740745,15.9728409740745,7.35090164573685,7.35090164573685,21.3936874003927,21.3936874003927,7.35090164573685,21.3936874003927,21.3936874003927,21.3936874003927,11.9633315722999,11.9633315722999,15.9728409740745,15.9728409740745,7.35090164573685,7.35090164573685,10.8704457709776,10.8704457709776,5.19081294625151,7.35090164573685,7.35090164573685,11.9633315722999,11.9633315722999,7.35090164573685,7.35090164573685,7.35090164573685,7.35090164573685,21.3936874003927,11.9633315722999,11.9633315722999,19.7900892098681,21.3936874003927,21.3936874003927,19.7900892098681,19.7900892098681,23.4600639185062,23.4600639185062,7.35090164573685,7.35090164573685,21.3936874003927,21.3936874003927,7.35090164573685,7.35090164573685,21.3936874003927,21.3936874003927
"sp31",15.641704552646,21.3936874003927,21.3936874003927,21.3936874003927,17.6946229128288,15.641704552646,17.9811622197014,17.9811622197014,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,0,21.3936874003927,21.3936874003927,21.3936874003927,11.758211170684,17.6946229128288,17.6946229128288,23.4600639185062,11.758211170684,11.758211170684,21.3936874003927,21.3936874003927,21.3936874003927,23.4600639185062,21.3936874003927,8.69310428176404,21.3936874003927,21.3936874003927,4.13148809915693,21.3936874003927,21.3936874003927,15.641704552646,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,15.641704552646,21.3936874003927,21.3936874003927,15.641704552646,21.3936874003927,21.3936874003927,21.3936874003927,8.69310428176404,8.69310428176404,4.4711512496788,4.4711512496788,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,15.641704552646,15.641704552646,21.3936874003927,4.13148809915693,15.641704552646,15.641704552646,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,15.641704552646,21.3936874003927,21.3936874003927,21.3936874003927,4.13148809915693,4.13148809915693,21.3936874003927,21.3936874003927,23.4600639185062,23.4600639185062,21.3936874003927,21.3936874003927,15.641704552646,15.641704552646,21.3936874003927,21.3936874003927,11.758211170684,11.758211170684
"sp34",21.3936874003927,18.1940599443381,18.1940599443381,11.9633315722999,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,6.29423734522965,15.9728409740745,19.7900892098681,7.35090164573685,21.3936874003927,0,6.29423734522965,15.9728409740745,21.3936874003927,21.3936874003927,21.3936874003927,23.4600639185062,21.3936874003927,21.3936874003927,11.9633315722999,11.9633315722999,6.29423734522965,23.4600639185062,19.7900892098681,21.3936874003927,6.29423734522965,6.29423734522965,21.3936874003927,11.9633315722999,11.9633315722999,21.3936874003927,6.29423734522965,6.29423734522965,11.9633315722999,3.61538182976509,21.3936874003927,11.9633315722999,11.9633315722999,21.3936874003927,5.3978389607919,5.3978389607919,6.29423734522965,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,6.29423734522965,6.29423734522965,6.29423734522965,6.29423734522965,6.29423734522965,7.35090164573685,15.9728409740745,15.9728409740745,6.29423734522965,6.29423734522965,21.3936874003927,21.3936874003927,6.29423734522965,21.3936874003927,21.3936874003927,21.3936874003927,11.9633315722999,11.9633315722999,15.9728409740745,15.9728409740745,6.29423734522965,6.29423734522965,10.8704457709776,10.8704457709776,7.35090164573685,6.29423734522965,6.29423734522965,11.9633315722999,11.9633315722999,6.29423734522965,6.29423734522965,6.29423734522965,6.29423734522965,21.3936874003927,11.9633315722999,11.9633315722999,19.7900892098681,21.3936874003927,21.3936874003927,19.7900892098681,19.7900892098681,23.4600639185062,23.4600639185062,6.29423734522965,6.29423734522965,21.3936874003927,21.3936874003927,6.29423734522965,6.29423734522965,21.3936874003927,21.3936874003927
"sp36",21.3936874003927,18.1940599443381,18.1940599443381,11.9633315722999,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,6.19002389972252,15.9728409740745,19.7900892098681,7.35090164573685,21.3936874003927,6.29423734522965,0,15.9728409740745,21.3936874003927,21.3936874003927,21.3936874003927,23.4600639185062,21.3936874003927,21.3936874003927,11.9633315722999,11.9633315722999,6.1399816592293,23.4600639185062,19.7900892098681,21.3936874003927,3.7576128850694,4.40006504102013,21.3936874003927,11.9633315722999,11.9633315722999,21.3936874003927,6.19002389972252,6.19002389972252,11.9633315722999,6.29423734522965,21.3936874003927,11.9633315722999,11.9633315722999,21.3936874003927,6.29423734522965,6.29423734522965,3.7576128850694,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,3.7576128850694,3.7576128850694,6.1399816592293,6.1399816592293,4.40006504102014,7.35090164573685,15.9728409740745,15.9728409740745,4.40006504102014,4.40006504102014,21.3936874003927,21.3936874003927,3.39524193719064,21.3936874003927,21.3936874003927,21.3936874003927,11.9633315722999,11.9633315722999,15.9728409740745,15.9728409740745,3.7576128850694,3.7576128850694,10.8704457709776,10.8704457709776,7.35090164573685,3.39524193719064,3.39524193719064,11.9633315722999,11.9633315722999,4.40006504102014,4.40006504102014,5.62723661540597,5.62723661540597,21.3936874003927,11.9633315722999,11.9633315722999,19.7900892098681,21.3936874003927,21.3936874003927,19.7900892098681,19.7900892098681,23.4600639185062,23.4600639185062,4.40006504102014,4.40006504102014,21.3936874003927,21.3936874003927,4.40006504102013,4.40006504102013,21.3936874003927,21.3936874003927
"sp38",21.3936874003927,18.1940599443381,18.1940599443381,15.9728409740745,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,15.9728409740745,6.42646075573202,19.7900892098681,15.9728409740745,21.3936874003927,15.9728409740745,15.9728409740745,0,21.3936874003927,21.3936874003927,21.3936874003927,23.4600639185062,21.3936874003927,21.3936874003927,15.9728409740745,15.9728409740745,15.9728409740745,23.4600639185062,19.7900892098681,21.3936874003927,15.9728409740745,15.9728409740745,21.3936874003927,15.9728409740745,15.9728409740745,21.3936874003927,15.9728409740745,15.9728409740745,15.9728409740745,15.9728409740745,21.3936874003927,15.9728409740745,15.9728409740745,21.3936874003927,15.9728409740745,15.9728409740745,15.9728409740745,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,15.9728409740745,15.9728409740745,15.9728409740745,15.9728409740745,15.9728409740745,15.9728409740745,7.36865207058506,7.36865207058506,15.9728409740745,15.9728409740745,21.3936874003927,21.3936874003927,15.9728409740745,21.3936874003927,21.3936874003927,21.3936874003927,15.9728409740745,15.9728409740745,6.42646075573202,6.42646075573202,15.9728409740745,15.9728409740745,15.9728409740745,15.9728409740745,15.9728409740745,15.9728409740745,15.9728409740745,15.9728409740745,15.9728409740745,15.9728409740745,15.9728409740745,15.9728409740745,15.9728409740745,21.3936874003927,15.9728409740745,15.9728409740745,19.7900892098681,21.3936874003927,21.3936874003927,19.7900892098681,19.7900892098681,23.4600639185062,23.4600639185062,15.9728409740745,15.9728409740745,21.3936874003927,21.3936874003927,15.9728409740745,15.9728409740745,21.3936874003927,21.3936874003927
"sp39",15.641704552646,21.3936874003927,21.3936874003927,21.3936874003927,17.6946229128288,15.641704552646,17.9811622197014,17.9811622197014,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,11.758211170684,21.3936874003927,21.3936874003927,21.3936874003927,0,17.6946229128288,17.6946229128288,23.4600639185062,5.24353170532801,5.24353170532801,21.3936874003927,21.3936874003927,21.3936874003927,23.4600639185062,21.3936874003927,11.7582111706839,21.3936874003927,21.3936874003927,11.758211170684,21.3936874003927,21.3936874003927,15.641704552646,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,15.641704552646,21.3936874003927,21.3936874003927,15.641704552646,21.3936874003927,21.3936874003927,21.3936874003927,11.7582111706839,11.7582111706839,11.758211170684,11.758211170684,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,15.641704552646,15.641704552646,21.3936874003927,11.758211170684,15.641704552646,15.641704552646,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,15.641704552646,21.3936874003927,21.3936874003927,21.3936874003927,11.758211170684,11.758211170684,21.3936874003927,21.3936874003927,23.4600639185062,23.4600639185062,21.3936874003927,21.3936874003927,15.641704552646,15.641704552646,21.3936874003927,21.3936874003927,3.25255391245972,3.25255391245972
"sp40",17.6946229128288,21.3936874003927,21.3936874003927,21.3936874003927,7.38407121643547,17.6946229128288,17.9811622197014,17.9811622197014,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,17.6946229128288,21.3936874003927,21.3936874003927,21.3936874003927,17.6946229128288,0,3.037025085804,23.4600639185062,17.6946229128288,17.6946229128288,21.3936874003927,21.3936874003927,21.3936874003927,23.4600639185062,21.3936874003927,17.6946229128288,21.3936874003927,21.3936874003927,17.6946229128288,21.3936874003927,21.3936874003927,17.6946229128288,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,17.6946229128288,21.3936874003927,21.3936874003927,17.6946229128288,21.3936874003927,21.3936874003927,21.3936874003927,17.6946229128288,17.6946229128288,17.6946229128288,17.6946229128288,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,17.6946229128288,17.6946229128288,21.3936874003927,17.6946229128288,17.6946229128288,17.6946229128288,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,17.6946229128288,21.3936874003927,21.3936874003927,21.3936874003927,17.6946229128288,17.6946229128288,21.3936874003927,21.3936874003927,23.4600639185062,23.4600639185062,21.3936874003927,21.3936874003927,17.6946229128288,17.6946229128288,21.3936874003927,21.3936874003927,17.6946229128288,17.6946229128288
"sp41",17.6946229128288,21.3936874003927,21.3936874003927,21.3936874003927,7.38407121643547,17.6946229128288,17.9811622197014,17.9811622197014,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,17.6946229128288,21.3936874003927,21.3936874003927,21.3936874003927,17.6946229128288,3.037025085804,0,23.4600639185062,17.6946229128288,17.6946229128288,21.3936874003927,21.3936874003927,21.3936874003927,23.4600639185062,21.3936874003927,17.6946229128288,21.3936874003927,21.3936874003927,17.6946229128288,21.3936874003927,21.3936874003927,17.6946229128288,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,17.6946229128288,21.3936874003927,21.3936874003927,17.6946229128288,21.3936874003927,21.3936874003927,21.3936874003927,17.6946229128288,17.6946229128288,17.6946229128288,17.6946229128288,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,17.6946229128288,17.6946229128288,21.3936874003927,17.6946229128288,17.6946229128288,17.6946229128288,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,17.6946229128288,21.3936874003927,21.3936874003927,21.3936874003927,17.6946229128288,17.6946229128288,21.3936874003927,21.3936874003927,23.4600639185062,23.4600639185062,21.3936874003927,21.3936874003927,17.6946229128288,17.6946229128288,21.3936874003927,21.3936874003927,17.6946229128288,17.6946229128288
"sp43",23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,0,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,2.96671894348602,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,2.96671894348602,2.96671894348602,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062
"sp46",15.641704552646,21.3936874003927,21.3936874003927,21.3936874003927,17.6946229128288,15.641704552646,17.9811622197014,17.9811622197014,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,11.758211170684,21.3936874003927,21.3936874003927,21.3936874003927,5.24353170532801,17.6946229128288,17.6946229128288,23.4600639185062,0,2.61845408954346,21.3936874003927,21.3936874003927,21.3936874003927,23.4600639185062,21.3936874003927,11.7582111706839,21.3936874003927,21.3936874003927,11.758211170684,21.3936874003927,21.3936874003927,15.641704552646,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,15.641704552646,21.3936874003927,21.3936874003927,15.641704552646,21.3936874003927,21.3936874003927,21.3936874003927,11.7582111706839,11.7582111706839,11.758211170684,11.758211170684,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,15.641704552646,15.641704552646,21.3936874003927,11.758211170684,15.641704552646,15.641704552646,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,15.641704552646,21.3936874003927,21.3936874003927,21.3936874003927,11.758211170684,11.758211170684,21.3936874003927,21.3936874003927,23.4600639185062,23.4600639185062,21.3936874003927,21.3936874003927,15.641704552646,15.641704552646,21.3936874003927,21.3936874003927,5.24353170532801,5.24353170532801
"sp47",15.641704552646,21.3936874003927,21.3936874003927,21.3936874003927,17.6946229128288,15.641704552646,17.9811622197014,17.9811622197014,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,11.758211170684,21.3936874003927,21.3936874003927,21.3936874003927,5.24353170532801,17.6946229128288,17.6946229128288,23.4600639185062,2.61845408954346,0,21.3936874003927,21.3936874003927,21.3936874003927,23.4600639185062,21.3936874003927,11.7582111706839,21.3936874003927,21.3936874003927,11.758211170684,21.3936874003927,21.3936874003927,15.641704552646,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,15.641704552646,21.3936874003927,21.3936874003927,15.641704552646,21.3936874003927,21.3936874003927,21.3936874003927,11.7582111706839,11.7582111706839,11.758211170684,11.758211170684,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,15.641704552646,15.641704552646,21.3936874003927,11.758211170684,15.641704552646,15.641704552646,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,15.641704552646,21.3936874003927,21.3936874003927,21.3936874003927,11.758211170684,11.758211170684,21.3936874003927,21.3936874003927,23.4600639185062,23.4600639185062,21.3936874003927,21.3936874003927,15.641704552646,15.641704552646,21.3936874003927,21.3936874003927,5.24353170532801,5.24353170532801
"sp48",21.3936874003927,18.1940599443381,18.1940599443381,7.99414789605473,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,11.9633315722999,15.9728409740745,19.7900892098681,11.9633315722999,21.3936874003927,11.9633315722999,11.9633315722999,15.9728409740745,21.3936874003927,21.3936874003927,21.3936874003927,23.4600639185062,21.3936874003927,21.3936874003927,0,2.53931816054971,11.9633315722999,23.4600639185062,19.7900892098681,21.3936874003927,11.9633315722999,11.9633315722999,21.3936874003927,6.51453087521428,6.51453087521427,21.3936874003927,11.9633315722999,11.9633315722999,6.51453087521428,11.9633315722999,21.3936874003927,6.51453087521428,6.51453087521428,21.3936874003927,11.9633315722999,11.9633315722999,11.9633315722999,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,11.9633315722999,11.9633315722999,11.9633315722999,11.9633315722999,11.9633315722999,11.9633315722999,15.9728409740745,15.9728409740745,11.9633315722999,11.9633315722999,21.3936874003927,21.3936874003927,11.9633315722999,21.3936874003927,21.3936874003927,21.3936874003927,3.25093812189765,3.25093812189765,15.9728409740745,15.9728409740745,11.9633315722999,11.9633315722999,11.9633315722999,11.9633315722999,11.9633315722999,11.9633315722999,11.9633315722999,6.51453087521428,6.51453087521428,11.9633315722999,11.9633315722999,11.9633315722999,11.9633315722999,21.3936874003927,7.99414789605474,7.99414789605474,19.7900892098681,21.3936874003927,21.3936874003927,19.7900892098681,19.7900892098681,23.4600639185062,23.4600639185062,11.9633315722999,11.9633315722999,21.3936874003927,21.3936874003927,11.9633315722999,11.9633315722999,21.3936874003927,21.3936874003927
"sp49",21.3936874003927,18.1940599443381,18.1940599443381,7.99414789605473,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,11.9633315722999,15.9728409740745,19.7900892098681,11.9633315722999,21.3936874003927,11.9633315722999,11.9633315722999,15.9728409740745,21.3936874003927,21.3936874003927,21.3936874003927,23.4600639185062,21.3936874003927,21.3936874003927,2.53931816054971,0,11.9633315722999,23.4600639185062,19.7900892098681,21.3936874003927,11.9633315722999,11.9633315722999,21.3936874003927,6.51453087521428,6.51453087521427,21.3936874003927,11.9633315722999,11.9633315722999,6.51453087521428,11.9633315722999,21.3936874003927,6.51453087521428,6.51453087521428,21.3936874003927,11.9633315722999,11.9633315722999,11.9633315722999,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,11.9633315722999,11.9633315722999,11.9633315722999,11.9633315722999,11.9633315722999,11.9633315722999,15.9728409740745,15.9728409740745,11.9633315722999,11.9633315722999,21.3936874003927,21.3936874003927,11.9633315722999,21.3936874003927,21.3936874003927,21.3936874003927,3.25093812189765,3.25093812189765,15.9728409740745,15.9728409740745,11.9633315722999,11.9633315722999,11.9633315722999,11.9633315722999,11.9633315722999,11.9633315722999,11.9633315722999,6.51453087521428,6.51453087521428,11.9633315722999,11.9633315722999,11.9633315722999,11.9633315722999,21.3936874003927,7.99414789605474,7.99414789605474,19.7900892098681,21.3936874003927,21.3936874003927,19.7900892098681,19.7900892098681,23.4600639185062,23.4600639185062,11.9633315722999,11.9633315722999,21.3936874003927,21.3936874003927,11.9633315722999,11.9633315722999,21.3936874003927,21.3936874003927
"sp50",21.3936874003927,18.1940599443381,18.1940599443381,11.9633315722999,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,6.19002389972252,15.9728409740745,19.7900892098681,7.35090164573685,21.3936874003927,6.29423734522965,6.1399816592293,15.9728409740745,21.3936874003927,21.3936874003927,21.3936874003927,23.4600639185062,21.3936874003927,21.3936874003927,11.9633315722999,11.9633315722999,0,23.4600639185062,19.7900892098681,21.3936874003927,6.1399816592293,6.1399816592293,21.3936874003927,11.9633315722999,11.9633315722999,21.3936874003927,6.19002389972252,6.19002389972252,11.9633315722999,6.29423734522965,21.3936874003927,11.9633315722999,11.9633315722999,21.3936874003927,6.29423734522965,6.29423734522965,6.1399816592293,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,6.1399816592293,6.1399816592293,4.62910498416294,4.62910498416294,6.1399816592293,7.35090164573685,15.9728409740745,15.9728409740745,6.1399816592293,6.1399816592293,21.3936874003927,21.3936874003927,6.1399816592293,21.3936874003927,21.3936874003927,21.3936874003927,11.9633315722999,11.9633315722999,15.9728409740745,15.9728409740745,6.1399816592293,6.1399816592293,10.8704457709776,10.8704457709776,7.35090164573685,6.1399816592293,6.1399816592293,11.9633315722999,11.9633315722999,6.1399816592293,6.1399816592293,6.1399816592293,6.1399816592293,21.3936874003927,11.9633315722999,11.9633315722999,19.7900892098681,21.3936874003927,21.3936874003927,19.7900892098681,19.7900892098681,23.4600639185062,23.4600639185062,6.1399816592293,6.1399816592293,21.3936874003927,21.3936874003927,6.1399816592293,6.1399816592293,21.3936874003927,21.3936874003927
"sp51",23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,2.96671894348602,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,0,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,2.34997856910768,2.34997856910768,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062,23.4600639185062
"sp52",21.3936874003927,19.7900892098681,19.7900892098681,19.7900892098681,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,19.7900892098681,19.7900892098681,5.39378619263267,19.7900892098681,21.3936874003927,19.7900892098681,19.7900892098681,19.7900892098681,21.3936874003927,21.3936874003927,21.3936874003927,23.4600639185062,21.3936874003927,21.3936874003927,19.7900892098681,19.7900892098681,19.7900892098681,23.4600639185062,0,21.3936874003927,19.7900892098681,19.7900892098681,21.3936874003927,19.7900892098681,19.7900892098681,21.3936874003927,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,21.3936874003927,19.7900892098681,19.7900892098681,21.3936874003927,19.7900892098681,19.7900892098681,19.7900892098681,21.3936874003927,21.3936874003927,21.3936874003927,21.3936874003927,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,21.3936874003927,21.3936874003927,19.7900892098681,21.3936874003927,21.3936874003927,21.3936874003927,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,19.7900892098681,21.3936874003927,19.7900892098681,19.7900892098681,2.20959372966642,21.3936874003927,21.3936874003927,2.20959372966642,2.20959372966642,23.4600639185062,23.4600639185062,19.7900892098681,19.7900892098681,21.3936874003927,21.3936874003927,19.7900892098681,19.7900892098681,21.3936874003927,21.3936874003927
