,0,1,2,3,4,5,6,7,8,9
Cowiea_borneensis,528.36304,242.25748,515.70294,-18.274797,254.24246,431.86398,-162.57018,-82.02479,-127.27624,-52.491253
Nenax_hirta,516.9269,240.1148,511.6891,-18.605715,253.66296,429.72946,-162.60292,-83.34142,-125.60973,-53.98813
Payera_mandrarensis,543.1362,239.25798,530.997,-21.668142,258.98474,431.0438,-161.25449,-83.60046,-128.44398,-53.236317
Cynanchica_inopinata,536.53174,236.23624,523.6147,-23.27952,264.77798,431.64362,-155.74057,-79.25967,-123.04435,-51.599514
Galium_penduliflorum,507.6717,90.83209,418.0003,-22.720373,294.0207,403.80356,-188.01015,-66.723015,-117.67867,-43.396107
Galium_pumilio,511.01953,88.92427,421.08926,-23.063538,297.38443,404.21255,-188.17474,-67.08831,-118.11598,-43.345085
Galium_grayanum,508.84637,90.40985,419.5786,-22.936028,296.2859,404.35782,-188.55234,-66.59863,-117.90243,-43.672287
Argostemma_lingua-felis,505.67218,90.9431,420.51712,-22.21405,294.03406,400.43417,-186.6771,-68.48651,-118.28432,-44.458286
Mouretia_tonkinensis,503.57013,94.35255,418.75558,-23.931921,297.93176,404.24936,-185.97983,-68.08309,-117.66603,-44.148357
Hedyotis_punicea,502.37518,76.24986,411.9115,-22.581884,300.23096,399.73392,-190.80016,-66.74746,-117.71039,-44.59666
Hedyotis_lychnidifolia,502.89157,76.04253,412.1118,-22.697088,300.25183,400.29648,-190.80988,-66.64439,-117.66271,-44.58862
Oldenlandia_multiglomerulata,497.43533,78.61861,406.07794,-22.98032,298.19135,397.00107,-188.29497,-67.34926,-116.22113,-43.9232
Oldenlandia_forcipitistipula,500.93015,79.36374,409.62512,-23.545908,296.0913,402.69183,-188.96107,-65.32198,-115.53141,-44.21916
Oldenlandia_viscida,502.35876,75.88446,413.1265,-23.1664,303.03555,397.47363,-188.91579,-65.88473,-116.92206,-43.901672
Manettia_rojasiana,507.2212,78.712845,416.791,-23.914701,301.21246,403.8176,-188.65625,-66.695305,-117.091,-43.92939
Pentanisia_foetida,507.5293,96.317535,418.61636,-22.827845,284.45593,406.9241,-186.85228,-68.71804,-117.21993,-44.53144
Danais_cernua,506.32022,90.22753,422.50287,-23.449068,296.57297,408.01654,-188.55315,-67.237816,-117.49302,-45.10011
Psychotria_koroiveibaui,497.76816,65.766754,389.44077,-22.64913,307.2925,399.90375,-197.21269,-67.39567,-117.820335,-42.040783
Psychotria_trivialis,496.92615,67.60508,390.92606,-22.609205,307.49557,398.5914,-195.55113,-67.26034,-117.429016,-41.832176
Psychotria_tanganyicensis,496.35156,69.52872,389.83954,-22.228445,305.26923,401.84152,-196.28658,-67.80263,-117.86336,-41.90283
Psychotria_sempervirens,498.27686,64.14171,391.2376,-21.922392,304.29822,397.30264,-196.56999,-68.01326,-117.873375,-42.064266
Psychotria_fernandopoensis,496.9742,67.97704,389.7545,-21.7766,301.3968,399.40295,-197.37311,-67.45516,-117.7558,-42.56993
Psychotria_synactica,497.1466,69.02929,391.13293,-22.036692,306.41144,399.02295,-196.77338,-67.771416,-118.261475,-42.211327
Psychotria_brachyanthoides,497.05002,66.33272,391.21997,-22.946562,309.2023,398.67075,-196.0292,-67.16853,-117.50399,-41.87941
Myrmecodia_pendens,500.36377,70.62459,395.37332,-22.94658,307.19962,402.2244,-196.70741,-68.42544,-118.21128,-42.692013
Rudgea_tomentosa,498.3443,67.910576,390.8499,-21.634377,301.4211,393.72635,-195.88617,-69.5039,-118.65083,-42.354656
Rudgea_trifurcata,501.73212,64.137695,393.4453,-22.098896,307.33292,396.5131,-197.3754,-68.64686,-119.11499,-42.035572
Rudgea_tanaosepala,498.55258,65.61247,389.90524,-21.758894,304.65262,397.62552,-197.86752,-68.18131,-118.60232,-42.728382
Palicourea_aristei,504.47302,69.119835,399.03665,-22.155306,310.58362,405.99448,-199.53575,-68.38044,-120.31249,-42.59676
Palicourea_prodiga,507.9742,69.785164,403.08228,-22.861725,311.33456,405.2854,-198.465,-68.66689,-120.44364,-42.593857
Palicourea_pariensis,503.70016,66.799965,398.25867,-22.145134,310.10913,404.44717,-198.71263,-68.31246,-120.118004,-42.22659
Carapichea_urniformis,500.4455,68.61195,394.36618,-21.917318,302.36893,398.94174,-197.40642,-67.45338,-118.43292,-42.703957
Notopleura_palestinae,510.0941,72.272514,406.68588,-23.159195,303.596,399.75974,-195.25679,-68.89226,-119.60571,-43.26089
Schradera_costaricensis,502.17523,73.98803,400.74094,-22.985823,299.5522,401.65448,-194.69264,-69.471306,-118.2235,-43.852707
Faramea_subsessilis,501.27112,90.75817,412.72678,-21.839415,299.14688,396.83743,-187.91676,-70.58989,-118.96383,-44.33859
Coussarea_ampla,503.62402,92.09922,413.68372,-22.785816,298.13702,400.09174,-187.225,-70.26177,-117.95211,-43.84565
Lasianthus_roosianus,520.72156,143.51613,460.8117,-19.779104,266.43,413.50983,-179.57758,-73.644554,-120.73781,-47.646084
Ophiorrhiza_lignosa,513.75073,144.83612,453.3843,-19.677206,279.8605,417.3478,-182.8427,-75.02552,-123.215515,-47.86524
Ophiorrhiza_quanzhouensis,514.39813,145.71545,454.82947,-20.02499,280.5607,417.9853,-182.2243,-74.57428,-122.97631,-47.75559
Pavetta_lampongensis,503.0296,260.70126,572.64844,-21.037449,321.06433,324.1885,-150.20139,-107.74922,-153.16795,-42.103603
Oxyanthus_latifolius,499.59912,259.4707,569.72955,-21.17171,321.92416,323.22964,-149.51958,-108.02449,-152.63646,-41.816483
Porterandia_catappifolia,501.51306,259.22293,571.2726,-20.866648,324.86273,322.5095,-150.2543,-107.862404,-153.28317,-41.609848
Rothmannia_engleriana,502.15594,259.31192,571.9701,-20.808187,325.35977,323.1282,-150.0853,-107.72658,-153.17307,-41.828167
Duroia_duckei,499.9437,261.28793,569.84534,-20.330189,323.54852,323.91043,-149.96623,-107.8752,-152.4192,-41.87921
Rytigynia_laurentii,489.29913,260.29892,562.6606,-23.204264,332.81866,319.85583,-148.25026,-107.84944,-152.44862,-40.169857
Canthium_bipinnatum,490.31348,257.56192,563.3612,-23.318134,336.44696,318.67307,-149.31674,-108.24756,-153.31679,-40.177197
Peponidium_densiflorum,493.05472,258.4846,566.96875,-23.780735,333.7022,318.83725,-149.08267,-108.07281,-153.57652,-40.406704
Psydrax_reticulatus,490.70905,260.0622,565.881,-23.832052,333.583,318.09903,-148.90959,-108.494606,-153.8395,-40.277172
Psydrax_moandensis,491.45642,260.60547,566.5539,-23.858072,333.43414,318.77524,-148.80948,-108.52547,-153.78076,-40.254147
Psydrax_umbellatus,490.45154,261.0286,566.28235,-23.951765,333.16882,317.9224,-148.8611,-108.45437,-153.72574,-40.323414
Ixora_aciculiflora,495.8304,255.58514,564.64856,-22.722029,328.34485,319.71158,-148.33282,-107.20037,-152.25545,-41.410492
