"","t1","t83","t84","t72","t63","t12","t13","t51","t52","t43","t44","t36","t56","t57","t10","t41","t42","t11","t34","t35","t76","t77","t9","t3","t4","t59","t60","t53","t25","t66","t67","t61","t62","t29","t47","t48","t14","t26","t27","t80","t81","t15","t23","t24","t54","t55","t8","t46","t87","t88","t68","t69","t58","t93","t94","t5","t6","t45","t95","t96","t20","t21","t19","t37","t38","t33","t39","t40","t28","t17","t73","t74","t16","t64","t78","t79","t18","t70","t71","t22","t91","t92","t85","t86","t65","t89","t90","t75","t99","t100","t82","t97","t98","t7","t31","t32","t30","t49","t50","t2"
"t1",0,4.30519015784,4.30519015784,4.3051901579,4.3051901579,5.3152708047,5.3152708047,5.3152708046,5.3152708046,5.3152708046,5.3152708046,5.3152708046,5.3152708046,5.3152708046,5.3152708046,5.3152708046,5.3152708046,5.315270805,5.3152708046,5.3152708046,5.3152708045,5.3152708045,5.3152708048,5.8799518455,5.8799518455,7.33473790489,7.33473790489,7.3347379049,7.3347379049,7.3347379052,7.3347379052,7.33473790492,7.33473790492,7.33473790495,7.33473790505,7.33473790505,7.33473790452,7.33473790492,7.33473790492,7.33473790492,7.33473790492,7.33473790492,7.33473790502,7.33473790502,7.334737905,7.334737905,7.33473790482,7.33473790507,7.33473790498,7.33473790498,7.33473790501,7.33473790501,7.33473790502,7.33473790504,7.33473790504,7.3347379047,7.3347379047,7.3347379049,7.33473790488,7.33473790488,7.3347379047,7.3347379047,7.3347379051,7.3347379051,7.3347379051,7.3347379051,7.33473790514,7.33473790514,7.3347379051,7.33473790514,7.33473790514,7.33473790514,7.33473790509,7.3347379051,7.334737905,7.334737905,7.334737905,7.334737905,7.334737905,7.334737905,7.33473790503,7.33473790503,7.334737905,7.334737905,7.33473790504,7.33473790508,7.33473790508,7.33473790504,7.33473790501,7.33473790501,7.334737905,7.33473790509,7.33473790509,7.3347379053,7.334737905,7.334737905,7.3347379051,7.3347379051,7.3347379051,7.3347379051
"t83",4.30519015784,0,0.2445682404,0.29558975754,0.55853183774,5.31527080454,5.31527080454,5.31527080444,5.31527080444,5.31527080444,5.31527080444,5.31527080444,5.31527080444,5.31527080444,5.31527080444,5.31527080444,5.31527080444,5.31527080484,5.31527080444,5.31527080444,5.31527080434,5.31527080434,5.31527080464,5.87995184534,5.87995184534,7.33473790473,7.33473790473,7.33473790474,7.33473790474,7.33473790504,7.33473790504,7.33473790476,7.33473790476,7.33473790479,7.33473790489,7.33473790489,7.33473790436,7.33473790476,7.33473790476,7.33473790476,7.33473790476,7.33473790476,7.33473790486,7.33473790486,7.33473790484,7.33473790484,7.33473790466,7.33473790491,7.33473790482,7.33473790482,7.33473790485,7.33473790485,7.33473790486,7.33473790488,7.33473790488,7.33473790454,7.33473790454,7.33473790474,7.33473790472,7.33473790472,7.33473790454,7.33473790454,7.33473790494,7.33473790494,7.33473790494,7.33473790494,7.33473790498,7.33473790498,7.33473790494,7.33473790498,7.33473790498,7.33473790498,7.33473790493,7.33473790494,7.33473790484,7.33473790484,7.33473790484,7.33473790484,7.33473790484,7.33473790484,7.33473790487,7.33473790487,7.33473790484,7.33473790484,7.33473790488,7.33473790492,7.33473790492,7.33473790488,7.33473790485,7.33473790485,7.33473790484,7.33473790493,7.33473790493,7.33473790514,7.33473790484,7.33473790484,7.33473790494,7.33473790494,7.33473790494,7.33473790494
"t84",4.30519015784,0.2445682404,0,0.29558975754,0.55853183774,5.31527080454,5.31527080454,5.31527080444,5.31527080444,5.31527080444,5.31527080444,5.31527080444,5.31527080444,5.31527080444,5.31527080444,5.31527080444,5.31527080444,5.31527080484,5.31527080444,5.31527080444,5.31527080434,5.31527080434,5.31527080464,5.87995184534,5.87995184534,7.33473790473,7.33473790473,7.33473790474,7.33473790474,7.33473790504,7.33473790504,7.33473790476,7.33473790476,7.33473790479,7.33473790489,7.33473790489,7.33473790436,7.33473790476,7.33473790476,7.33473790476,7.33473790476,7.33473790476,7.33473790486,7.33473790486,7.33473790484,7.33473790484,7.33473790466,7.33473790491,7.33473790482,7.33473790482,7.33473790485,7.33473790485,7.33473790486,7.33473790488,7.33473790488,7.33473790454,7.33473790454,7.33473790474,7.33473790472,7.33473790472,7.33473790454,7.33473790454,7.33473790494,7.33473790494,7.33473790494,7.33473790494,7.33473790498,7.33473790498,7.33473790494,7.33473790498,7.33473790498,7.33473790498,7.33473790493,7.33473790494,7.33473790484,7.33473790484,7.33473790484,7.33473790484,7.33473790484,7.33473790484,7.33473790487,7.33473790487,7.33473790484,7.33473790484,7.33473790488,7.33473790492,7.33473790492,7.33473790488,7.33473790485,7.33473790485,7.33473790484,7.33473790493,7.33473790493,7.33473790514,7.33473790484,7.33473790484,7.33473790494,7.33473790494,7.33473790494,7.33473790494
"t72",4.3051901579,0.29558975754,0.29558975754,0,0.5585318378,5.3152708046,5.3152708046,5.3152708045,5.3152708045,5.3152708045,5.3152708045,5.3152708045,5.3152708045,5.3152708045,5.3152708045,5.3152708045,5.3152708045,5.3152708049,5.3152708045,5.3152708045,5.3152708044,5.3152708044,5.3152708047,5.8799518454,5.8799518454,7.33473790479,7.33473790479,7.3347379048,7.3347379048,7.3347379051,7.3347379051,7.33473790482,7.33473790482,7.33473790485,7.33473790495,7.33473790495,7.33473790442,7.33473790482,7.33473790482,7.33473790482,7.33473790482,7.33473790482,7.33473790492,7.33473790492,7.3347379049,7.3347379049,7.33473790472,7.33473790497,7.33473790488,7.33473790488,7.33473790491,7.33473790491,7.33473790492,7.33473790494,7.33473790494,7.3347379046,7.3347379046,7.3347379048,7.33473790478,7.33473790478,7.3347379046,7.3347379046,7.334737905,7.334737905,7.334737905,7.334737905,7.33473790504,7.33473790504,7.334737905,7.33473790504,7.33473790504,7.33473790504,7.33473790499,7.334737905,7.3347379049,7.3347379049,7.3347379049,7.3347379049,7.3347379049,7.3347379049,7.33473790493,7.33473790493,7.3347379049,7.3347379049,7.33473790494,7.33473790498,7.33473790498,7.33473790494,7.33473790491,7.33473790491,7.3347379049,7.33473790499,7.33473790499,7.3347379052,7.3347379049,7.3347379049,7.334737905,7.334737905,7.334737905,7.334737905
"t63",4.3051901579,0.55853183774,0.55853183774,0.5585318378,0,5.3152708046,5.3152708046,5.3152708045,5.3152708045,5.3152708045,5.3152708045,5.3152708045,5.3152708045,5.3152708045,5.3152708045,5.3152708045,5.3152708045,5.3152708049,5.3152708045,5.3152708045,5.3152708044,5.3152708044,5.3152708047,5.8799518454,5.8799518454,7.33473790479,7.33473790479,7.3347379048,7.3347379048,7.3347379051,7.3347379051,7.33473790482,7.33473790482,7.33473790485,7.33473790495,7.33473790495,7.33473790442,7.33473790482,7.33473790482,7.33473790482,7.33473790482,7.33473790482,7.33473790492,7.33473790492,7.3347379049,7.3347379049,7.33473790472,7.33473790497,7.33473790488,7.33473790488,7.33473790491,7.33473790491,7.33473790492,7.33473790494,7.33473790494,7.3347379046,7.3347379046,7.3347379048,7.33473790478,7.33473790478,7.3347379046,7.3347379046,7.334737905,7.334737905,7.334737905,7.334737905,7.33473790504,7.33473790504,7.334737905,7.33473790504,7.33473790504,7.33473790504,7.33473790499,7.334737905,7.3347379049,7.3347379049,7.3347379049,7.3347379049,7.3347379049,7.3347379049,7.33473790493,7.33473790493,7.3347379049,7.3347379049,7.33473790494,7.33473790498,7.33473790498,7.33473790494,7.33473790491,7.33473790491,7.3347379049,7.33473790499,7.33473790499,7.3347379052,7.3347379049,7.3347379049,7.334737905,7.334737905,7.334737905,7.334737905
"t12",5.3152708047,5.31527080454,5.31527080454,5.3152708046,5.3152708046,0,2.137733096,2.6723101707,2.6723101707,2.6723101707,2.6723101707,4.1454352753,4.1454352753,4.1454352753,4.1454352753,4.3756348937,4.3756348937,4.3756348941,4.3756348937,4.3756348937,4.3756348936,4.3756348936,4.3756348939,5.8799518454,5.8799518454,7.33473790479,7.33473790479,7.3347379048,7.3347379048,7.3347379051,7.3347379051,7.33473790482,7.33473790482,7.33473790485,7.33473790495,7.33473790495,7.33473790442,7.33473790482,7.33473790482,7.33473790482,7.33473790482,7.33473790482,7.33473790492,7.33473790492,7.3347379049,7.3347379049,7.33473790472,7.33473790497,7.33473790488,7.33473790488,7.33473790491,7.33473790491,7.33473790492,7.33473790494,7.33473790494,7.3347379046,7.3347379046,7.3347379048,7.33473790478,7.33473790478,7.3347379046,7.3347379046,7.334737905,7.334737905,7.334737905,7.334737905,7.33473790504,7.33473790504,7.334737905,7.33473790504,7.33473790504,7.33473790504,7.33473790499,7.334737905,7.3347379049,7.3347379049,7.3347379049,7.3347379049,7.3347379049,7.3347379049,7.33473790493,7.33473790493,7.3347379049,7.3347379049,7.33473790494,7.33473790498,7.33473790498,7.33473790494,7.33473790491,7.33473790491,7.3347379049,7.33473790499,7.33473790499,7.3347379052,7.3347379049,7.3347379049,7.334737905,7.334737905,7.334737905,7.334737905
"t13",5.3152708047,5.31527080454,5.31527080454,5.3152708046,5.3152708046,2.137733096,0,2.6723101707,2.6723101707,2.6723101707,2.6723101707,4.1454352753,4.1454352753,4.1454352753,4.1454352753,4.3756348937,4.3756348937,4.3756348941,4.3756348937,4.3756348937,4.3756348936,4.3756348936,4.3756348939,5.8799518454,5.8799518454,7.33473790479,7.33473790479,7.3347379048,7.3347379048,7.3347379051,7.3347379051,7.33473790482,7.33473790482,7.33473790485,7.33473790495,7.33473790495,7.33473790442,7.33473790482,7.33473790482,7.33473790482,7.33473790482,7.33473790482,7.33473790492,7.33473790492,7.3347379049,7.3347379049,7.33473790472,7.33473790497,7.33473790488,7.33473790488,7.33473790491,7.33473790491,7.33473790492,7.33473790494,7.33473790494,7.3347379046,7.3347379046,7.3347379048,7.33473790478,7.33473790478,7.3347379046,7.3347379046,7.334737905,7.334737905,7.334737905,7.334737905,7.33473790504,7.33473790504,7.334737905,7.33473790504,7.33473790504,7.33473790504,7.33473790499,7.334737905,7.3347379049,7.3347379049,7.3347379049,7.3347379049,7.3347379049,7.3347379049,7.33473790493,7.33473790493,7.3347379049,7.3347379049,7.33473790494,7.33473790498,7.33473790498,7.33473790494,7.33473790491,7.33473790491,7.3347379049,7.33473790499,7.33473790499,7.3347379052,7.3347379049,7.3347379049,7.334737905,7.334737905,7.334737905,7.334737905
"t51",5.3152708046,5.31527080444,5.31527080444,5.3152708045,5.3152708045,2.6723101707,2.6723101707,0,0.7479134368,1.7160384484,1.7160384484,4.1454352752,4.1454352752,4.1454352752,4.1454352752,4.3756348936,4.3756348936,4.375634894,4.3756348936,4.3756348936,4.3756348935,4.3756348935,4.3756348938,5.8799518453,5.8799518453,7.33473790469,7.33473790469,7.3347379047,7.3347379047,7.334737905,7.334737905,7.33473790472,7.33473790472,7.33473790475,7.33473790485,7.33473790485,7.33473790432,7.33473790472,7.33473790472,7.33473790472,7.33473790472,7.33473790472,7.33473790482,7.33473790482,7.3347379048,7.3347379048,7.33473790462,7.33473790487,7.33473790478,7.33473790478,7.33473790481,7.33473790481,7.33473790482,7.33473790484,7.33473790484,7.3347379045,7.3347379045,7.3347379047,7.33473790468,7.33473790468,7.3347379045,7.3347379045,7.3347379049,7.3347379049,7.3347379049,7.3347379049,7.33473790494,7.33473790494,7.3347379049,7.33473790494,7.33473790494,7.33473790494,7.33473790489,7.3347379049,7.3347379048,7.3347379048,7.3347379048,7.3347379048,7.3347379048,7.3347379048,7.33473790483,7.33473790483,7.3347379048,7.3347379048,7.33473790484,7.33473790488,7.33473790488,7.33473790484,7.33473790481,7.33473790481,7.3347379048,7.33473790489,7.33473790489,7.3347379051,7.3347379048,7.3347379048,7.3347379049,7.3347379049,7.3347379049,7.3347379049
"t52",5.3152708046,5.31527080444,5.31527080444,5.3152708045,5.3152708045,2.6723101707,2.6723101707,0.7479134368,0,1.7160384484,1.7160384484,4.1454352752,4.1454352752,4.1454352752,4.1454352752,4.3756348936,4.3756348936,4.375634894,4.3756348936,4.3756348936,4.3756348935,4.3756348935,4.3756348938,5.8799518453,5.8799518453,7.33473790469,7.33473790469,7.3347379047,7.3347379047,7.334737905,7.334737905,7.33473790472,7.33473790472,7.33473790475,7.33473790485,7.33473790485,7.33473790432,7.33473790472,7.33473790472,7.33473790472,7.33473790472,7.33473790472,7.33473790482,7.33473790482,7.3347379048,7.3347379048,7.33473790462,7.33473790487,7.33473790478,7.33473790478,7.33473790481,7.33473790481,7.33473790482,7.33473790484,7.33473790484,7.3347379045,7.3347379045,7.3347379047,7.33473790468,7.33473790468,7.3347379045,7.3347379045,7.3347379049,7.3347379049,7.3347379049,7.3347379049,7.33473790494,7.33473790494,7.3347379049,7.33473790494,7.33473790494,7.33473790494,7.33473790489,7.3347379049,7.3347379048,7.3347379048,7.3347379048,7.3347379048,7.3347379048,7.3347379048,7.33473790483,7.33473790483,7.3347379048,7.3347379048,7.33473790484,7.33473790488,7.33473790488,7.33473790484,7.33473790481,7.33473790481,7.3347379048,7.33473790489,7.33473790489,7.3347379051,7.3347379048,7.3347379048,7.3347379049,7.3347379049,7.3347379049,7.3347379049
"t43",5.3152708046,5.31527080444,5.31527080444,5.3152708045,5.3152708045,2.6723101707,2.6723101707,1.7160384484,1.7160384484,0,0.891920291,4.1454352752,4.1454352752,4.1454352752,4.1454352752,4.3756348936,4.3756348936,4.375634894,4.3756348936,4.3756348936,4.3756348935,4.3756348935,4.3756348938,5.8799518453,5.8799518453,7.33473790469,7.33473790469,7.3347379047,7.3347379047,7.334737905,7.334737905,7.33473790472,7.33473790472,7.33473790475,7.33473790485,7.33473790485,7.33473790432,7.33473790472,7.33473790472,7.33473790472,7.33473790472,7.33473790472,7.33473790482,7.33473790482,7.3347379048,7.3347379048,7.33473790462,7.33473790487,7.33473790478,7.33473790478,7.33473790481,7.33473790481,7.33473790482,7.33473790484,7.33473790484,7.3347379045,7.3347379045,7.3347379047,7.33473790468,7.33473790468,7.3347379045,7.3347379045,7.3347379049,7.3347379049,7.3347379049,7.3347379049,7.33473790494,7.33473790494,7.3347379049,7.33473790494,7.33473790494,7.33473790494,7.33473790489,7.3347379049,7.3347379048,7.3347379048,7.3347379048,7.3347379048,7.3347379048,7.3347379048,7.33473790483,7.33473790483,7.3347379048,7.3347379048,7.33473790484,7.33473790488,7.33473790488,7.33473790484,7.33473790481,7.33473790481,7.3347379048,7.33473790489,7.33473790489,7.3347379051,7.3347379048,7.3347379048,7.3347379049,7.3347379049,7.3347379049,7.3347379049
