"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t24",-0.00777406815905734,-0.171917863346531,-0.0745582605736773,-0.000526876597081497,-0.00578179902821664,0.0041987272599318,-0.424584062760336,0.06550761795455,-0.0101927959551714,0.0044065556138072,0.0109695727787411,0.00546725677044555,0.00767128711708439,0.0682618414895682,-0.0359091252200889,0.0256285672366342,-0.00203396825432493,-0.00299993845936107,0.00205473415738786,0.00216993987513024,-5.94832986753816e-05,-6.51233905322589e-05,0.0010169132253034,-0.00788409232769423,-0.000371013519532134,0.00489591523818881,-0.00039633811462346,1.10332238805145e-05,2.48887166574544e-05,-0.00034192818975816,-0.000265085537707609,9.35307676877904e-16,0.000177790884873261,-2.93889701876196e-05,2.87792285000957e-05,0.000364505170185526,-5.26440167590464e-05,3.9334112292427e-07,-6.29235106656943e-07,6.91863047839508e-05,1.41257133652728e-14,-3.38490266909921e-05,-0.000164951953172834,0.000532144818509742,-0.0600525979689336,0.67484418366322,0.000931567888373641,0.00374982462517752,0.000742201562980191,0.00065193456251266,-5.57145944215349e-15,0.000963816761549691,-0.000164224728150205,0.000313896380101439,6.38808541770115e-05,0.551474334768693,-7.51624655356514e-16,0.000141377139199994,-0.000422271094926941,-4.73319597169924e-15,2.90317701516973e-05,-0.000104643025171892,-2.31644932987571e-15,3.19305144859795e-16,-2.06861257908837e-05,-4.41210254088056e-16,1.73462178834046e-15,-6.56499722000859e-16,-2.21827490550887e-06,-3.30871849118461e-05,5.57898986515621e-16,-2.35767515071311e-05,4.50788685564553e-16,1.05929015819009e-15,8.35024676211539e-05,-7.4371139381153e-16,1.5538537134963e-05,1.19358475922195e-14,2.12718149583967e-15,-4.89051430438189e-16,4.60456793860041e-16,-6.469762607489e-06,-2.88746425915976e-16,-1.66983055901081e-05,-1.69545985639806e-16,-3.60807056899544e-16,5.31787231693777e-06,-8.20152464085e-06,1.01589889960484e-15,7.80335732774498e-17,6.83659474852485e-16,-2.35781511167094e-15,2.082631087435e-16,-5.77651271931027e-16,-3.31618290092916e-16,3.42802434010886e-16,5.57133127593232e-15,-5.08131897612579e-14,6.03819375886266e-14
"t28",-0.00778540926967485,-0.172472215777013,-0.0749165875197782,-0.000530846763563109,-0.00582620795021397,0.0042443422110213,-0.43037258670751,0.0664135129155671,-0.0103477460188674,0.00448248471763191,0.011213675286013,0.00565366940412444,0.00793800740920201,0.0706762032492716,-0.0371888507687296,0.0267485201182459,-0.00213451334824646,-0.00315493607710824,0.00216632839279377,0.0023182563025966,-6.40841120546468e-05,-7.0310061164787e-05,0.00114367960261504,-0.00899852959522671,-0.000428883266949768,0.00569850251351436,-0.000471698949939445,1.32934856933919e-05,3.08830204397865e-05,-0.000438339698299197,-0.000349903061134362,1.73467142491815e-18,0.000248633992587676,-4.25660954638965e-05,4.53972669557516e-05,0.00122839825319599,-0.000268989900205753,3.34615268057559e-06,1.97016561750265e-06,-9.78943127136016e-06,3.03648071037639e-14,-7.98315568551691e-06,-4.83701873374351e-05,0.000193413487540651,-0.0269923017969634,0.307300322259291,0.000441593694680174,0.00179043338150292,0.000371893373447476,0.000328433990131005,3.02496157504771e-15,0.000483444906014209,-8.13545438033329e-05,0.000146498324834133,2.89612190183691e-05,-0.813724303872552,-1.6342519563869e-15,0.000130397525712381,-0.000387307905073428,7.77314245119178e-15,2.55480949111761e-05,-9.05646057816929e-05,6.24472882172595e-15,-2.45656794884075e-16,-1.76968797973522e-05,-6.54592503234137e-16,-7.11473496593631e-15,1.18703978330244e-15,-1.91589640183173e-06,-2.85947050905206e-05,-4.66920130540143e-16,-2.04198291279157e-05,1.85822299929921e-15,1.82105871994687e-15,7.26059496273102e-05,3.70557654836645e-15,1.35447662733475e-05,5.05217594573767e-14,-6.06413732621221e-15,-8.93070121434837e-16,1.8161669423263e-16,-5.66161165141744e-06,-1.04847518411034e-16,-1.47412901532208e-05,1.38954810429116e-15,-1.21447589080778e-15,4.70431477916941e-06,-7.26468044340911e-06,-1.27506138717394e-15,-1.14673584415768e-15,1.73308674446514e-15,-2.76048866507604e-15,1.64323241460862e-16,-1.78521300772832e-15,-8.66330879766478e-16,1.17330289409069e-16,6.37976472909221e-15,-5.12053798000896e-14,6.12297908531039e-14
"t59",-0.00781874903201026,-0.174100449928899,-0.0759682544212763,-0.000542483848362261,-0.00595636749673405,0.00437783945197654,-0.447292124681812,0.0690611626672128,-0.0108003405360477,0.00470406907916253,0.0119245146380582,0.00619393901415364,0.00871082908759419,0.0776702101780402,-0.0408956250977849,0.0299828566977325,-0.00242429361197325,-0.00360131130747564,0.00248742019451747,0.00274309689025656,-7.72275452285754e-05,-8.51173665597147e-05,0.00150150346815551,-0.0121330899236803,-0.000591184226772644,0.00794609284326283,-0.000681788824182926,1.9580006699452e-05,4.74701422196151e-05,-0.000703786949413033,-0.000582490465660655,-2.12655019740914e-16,0.00044156768583607,-7.83234278086031e-05,9.01599168260938e-05,0.00348994052840033,-0.000832238760319066,1.10053965724277e-05,8.61477081741538e-06,-0.000204527036726494,-2.55394584181218e-14,5.32383296010977e-05,0.000223701976585826,-0.000576942542007905,0.043472639405712,-0.4700457713418,-0.000562538702459212,-0.00219499607534831,-0.000310790660163405,-0.000219652127435308,2.02724204467305e-15,-0.000292290265779011,4.34872086136977e-05,-6.08907307437054e-05,-1.1213354073251e-05,0.12986219378935,2.08644964549875e-15,7.44591365587931e-06,-2.43958951976611e-05,2.78823100194864e-16,3.21958065436682e-06,-1.57750972516152e-05,-4.42123454836275e-15,1.11785402332476e-15,-5.95850054291197e-06,1.32742134656553e-15,1.33670639080763e-14,5.78799688503106e-16,-8.27474136017537e-07,-1.24766386024113e-05,2.35471715183056e-14,-9.21226947375367e-06,-3.52185711483365e-15,1.28785557195429e-14,3.45482305177861e-05,-4.93994299544559e-14,6.6439470679434e-06,-0.707106781186571,-4.36865187327628e-12,-2.94091371301232e-14,3.29783953209102e-14,-2.89911121510598e-06,7.46195851724531e-15,-8.20439701155718e-06,7.98670936169167e-15,-4.77856236758687e-15,2.66444991890277e-06,-4.15878733384187e-06,-2.99821814309718e-15,-2.63449142327541e-15,6.11516436001988e-15,-9.76214417259891e-16,6.1921803150855e-15,-5.77874332291785e-15,-1.0336626544472e-15,5.16870199149925e-15,1.57551305930812e-14,-4.98381957276608e-14,5.81780103402599e-14
"t60",-0.00781874903201093,-0.174100449928899,-0.0759682544212757,-0.000542483848363039,-0.00595636749673335,0.0043778394519761,-0.447292124681815,0.0690611626672137,-0.0108003405360486,0.00470406907916382,0.01192451463806,0.0061939390141542,0.00871082908759321,0.0776702101780449,-0.0408956250977876,0.029982856697736,-0.00242429361197441,-0.00360131130747682,0.00248742019451582,0.00274309689025912,-7.7227545230792e-05,-8.51173665594374e-05,0.00150150346815542,-0.0121330899236767,-0.00059118422677349,0.00794609284324895,-0.00068178882418387,1.9580006700629e-05,4.74701422242318e-05,-0.000703786949413707,-0.000582490465661837,-4.93379540349346e-16,0.000441567685834335,-7.83234278091974e-05,9.01599168160108e-05,0.00348994052841009,-0.000832238760317732,1.10053965719267e-05,8.61477081412552e-06,-0.000204527036716256,-1.77551828971694e-14,5.32383295983811e-05,0.000223701976588127,-0.000576942542006281,0.0434726394057197,-0.470045771341864,-0.000562538702453209,-0.00219499607534868,-0.000310790660163201,-0.000219652127436694,1.34835536585925e-16,-0.000292290265778878,4.3487208604493e-05,-6.0890730730828e-05,-1.12133540774771e-05,0.129862193789408,4.59692115370591e-16,7.44591364648375e-06,-2.4395895149992e-05,-2.82637074243299e-15,3.21958065605665e-06,-1.57750972545595e-05,8.34319051977935e-16,-6.99913375210207e-16,-5.9585005096804e-06,1.94823402150135e-16,-8.5816755658979e-15,-5.36326692900728e-16,-8.27474094534545e-07,-1.24766386061632e-05,-2.37662565856072e-14,-9.21226942021712e-06,1.62585732166555e-15,-1.42293930795284e-14,3.45482305279675e-05,4.68771302724249e-14,6.64394698371866e-06,0.707106781186524,4.37555415639465e-12,3.00342190927106e-14,-3.20113250040335e-14,-2.89911105653876e-06,-7.68467671835842e-15,-8.20439697212997e-06,-6.78010682682035e-15,4.47413972323502e-15,2.66444989905254e-06,-4.1587873012791e-06,5.2379191602786e-15,3.40659028306105e-15,-5.64827967203115e-15,-3.12632850470607e-15,-8.16580550522184e-15,3.04574247753343e-15,1.18013683339549e-15,-4.16618953145769e-15,-6.45897389152144e-15,-5.11385774572455e-14,6.26127924984622e-14
"t14",-0.00779549618276809,-0.176391638650348,-0.0813292344994095,-0.000931770484936542,-0.0109774365987529,-0.00132880898991835,-0.0133991644220101,0.00227367794788191,-0.000293180350869421,-0.000175299790694431,-0.00458223794536942,-0.0241593679023432,-0.0402778304073353,-0.426381368469633,0.244445563496902,-0.44765810802542,-0.0205612574581518,-0.0231445601672569,0.0129468749676945,0.00875860141564291,-0.000215674219553449,-0.000231815746422045,0.00359801570660932,-0.0682343352779635,-0.00102802182640907,0.0412361624437302,-0.000909459899431657,2.7384885036534e-05,6.75423132921986e-05,-0.000988814339053576,-0.000805215525729417,3.39659465320968e-16,0.000591099529491844,-0.000103006476240927,0.00011429869877513,0.0101119585097339,-0.000834508210402135,1.10038182133569e-05,8.04312443681836e-06,-0.000152672400551705,-0.707106781186547,2.87874162700171e-05,0.000105551459774577,-0.00020073030634247,0.00435238552372309,-0.00491699185141155,7.23886727165853e-05,0.000355073503421879,0.0001812283817427,0.000204396355463791,-8.82687082360303e-17,0.000328289127691618,-6.07632186273349e-05,0.000130894380696596,2.72679042995652e-05,0.000310925361954623,-1.13640840160521e-15,0.000112638685907125,-0.000832812685791212,1.0926368269807e-15,2.38645100560648e-05,-8.86205969125637e-05,1.65388957708436e-15,2.74940072470248e-17,-1.95347039355528e-05,-1.96126630072188e-15,2.09334216664252e-15,-2.82110656413966e-15,-2.23249658288707e-06,-3.33960750608444e-05,3.76973808560631e-15,-2.40278071615932e-05,1.6898916599704e-16,8.0721107768778e-16,8.64638245269909e-05,-2.35330495958502e-16,1.62403907169103e-05,1.19534900697612e-14,4.57938646940443e-17,-1.00190627516628e-16,2.96909867698359e-16,-6.85382547879528e-06,-2.1130789042036e-16,-1.81734164281254e-05,3.8150895346373e-16,-2.75809706319667e-16,5.82117371919388e-06,-9.00956789197893e-06,8.97787471761708e-16,-1.047874313858e-16,8.11901246611819e-16,-1.86231198001479e-15,-8.3061283404085e-16,-1.17355346280622e-15,-1.27276782656901e-16,2.74741555479198e-16,4.93522613310576e-15,-5.04309228972154e-14,6.03961129733919e-14
"t15",-0.0077954961827681,-0.176391638650348,-0.0813292344994095,-0.00093177048493643,-0.0109774365987527,-0.00132880898991868,-0.0133991644220103,0.00227367794788203,-0.000293180350869652,-0.000175299790694564,-0.00458223794536947,-0.0241593679023439,-0.0402778304073348,-0.426381368469632,0.244445563496901,-0.44765810802542,-0.0205612574581506,-0.0231445601672563,0.0129468749676949,0.00875860141564224,-0.000215674219552289,-0.000231815746421801,0.00359801570660886,-0.0682343352779597,-0.0010280218264091,0.0412361624437316,-0.000909459899430283,2.73848850361281e-05,6.75423132918749e-05,-0.000988814339054879,-0.000805215525729117,-4.32254665310439e-16,0.000591099529492801,-0.00010300647623998,0.000114298698773611,0.0101119585097486,-0.000834508210402528,1.10038182204448e-05,8.04312443379153e-06,-0.000152672400577352,0.707106781186548,2.87874170967907e-05,0.000105551459768513,-0.000200730306319124,0.00435238552374376,-0.00491699185146539,7.23886727190848e-05,0.000355073503424899,0.000181228381743747,0.000204396355462393,8.98862431494905e-17,0.000328289127702369,-6.07632186281828e-05,0.000130894380693265,2.72679042980722e-05,0.000310925361986542,1.08744719812915e-15,0.000112638685906112,-0.000832812685782306,-2.9313135685506e-16,2.38645100553325e-05,-8.86205969070211e-05,-1.30181589520148e-15,3.85166080753753e-16,-1.95347039350193e-05,1.86794162559562e-15,-2.23242042611321e-15,2.87275560598276e-15,-2.23249658232188e-06,-3.33960750596694e-05,-3.90687547536896e-15,-2.40278071608166e-05,1.27235041479248e-16,1.70930593977385e-16,8.6463824528775e-05,6.09027419598524e-16,1.62403907188721e-05,4.14029553396169e-15,3.18459361495814e-15,-1.92972115278949e-16,4.2872036035177e-16,-6.8538254788295e-06,3.81784706624084e-16,-1.81734164302158e-05,6.79323822767929e-16,-8.91564003938343e-16,5.82117372176883e-06,-9.00956789211242e-06,1.92183345403285e-19,4.16035939816193e-18,3.32199586864085e-16,-2.79071034910705e-15,2.60694707180603e-16,-1.07161568839993e-15,-4.03373671371936e-16,6.98929251202982e-16,5.77912247940221e-15,-5.08945159557433e-14,6.10702420960529e-14
"t3",-0.00816044315478692,-0.198474306574405,-0.0998579774951428,-0.00145440772175303,-0.0174439324840267,-0.00439027820491314,0.0758879725556052,-0.0102681465156866,0.000490365010798097,0.00012057366516408,0.000379467623863042,-0.00468028008629898,-0.0082329182098735,-0.0917109904456937,0.0538672129310967,0.0722320882917274,1.92234049435413e-06,-2.89264031996998e-05,-9.11323570835534e-05,-0.00117301451319309,5.75171629602384e-05,7.12270273880261e-05,-0.00903128377083502,0.667901599141406,0.00157659891021462,-0.681180694788352,-0.00562626565183337,0.000119937298689496,0.00019995948491403,-0.00238360041376148,-0.00174141058363575,-8.20809081363754e-16,0.00112879730275455,-0.000187923979703781,0.000195195377405965,0.0837354691490873,-0.000727163060468081,1.16585439576801e-05,9.57636736781401e-06,-0.000181727557838573,-2.36168354643955e-15,3.37360103778544e-05,0.000123317504099679,-0.000234318422477832,0.0221216077014898,-0.00394787511748439,7.59533387116527e-05,0.000375421605563722,0.00019524824526104,0.000219938880227094,-3.32032728054826e-17,0.000352813691697515,-6.51853695023904e-05,0.000139851119313986,2.90999109652099e-05,0.000327819434770893,-7.5540025140896e-17,0.000119118305402845,-0.00385543046320184,1.18512150116983e-15,2.44696310967685e-05,-9.04276927483628e-05,8.54294282553298e-16,4.41693259116643e-16,-1.94749059495449e-05,2.21131793996612e-16,1.18533608833451e-15,2.75132712225505e-16,-2.18554873840636e-06,-3.26629086253918e-05,-4.82006575707071e-16,-2.34244803933021e-05,1.3449255943403e-16,7.82214233198559e-16,8.3818882562788e-05,-4.06540014031308e-17,1.5688414943542e-05,-3.95734587558106e-15,-1.82191426772777e-15,-8.57540588810939e-16,5.53675833570513e-16,-6.58537326915524e-06,-9.11625140179934e-16,-1.72529144386132e-05,2.81758168441687e-16,-4.2960100962123e-16,5.51068265310423e-06,-8.51376651600071e-06,6.06472635790736e-16,-6.34732639158246e-16,8.98615778334261e-16,-1.74163431506944e-15,-6.25945445727542e-16,-1.14302838183136e-15,-6.41671244729329e-16,-1.56475875518524e-16,4.92433275540875e-15,-5.06593249274325e-14,6.03039193721283e-14
"t13",-0.00834085837782487,-0.2087084112068,-0.1079363619304,-0.0016577341300539,-0.0199435429407538,-0.00540742889896769,0.101340198547982,-0.0138014673208497,0.000692690440351507,0.000186609030698095,0.00104027316419971,-0.00829798266995774,-0.0153761222071416,-0.179458793775258,0.107647189146207,0.342939788216755,0.00165925765539483,0.000338965309776458,0.000474050046981136,0.00135158514552996,-4.02838593091354e-05,-4.47629390117583e-05,0.00112447130233648,-0.0488802407893291,-3.08529991238872e-05,0.0184278080612632,4.16523816493e-05,-2.52087330475415e-07,-3.12619844100317e-07,3.51291669618937e-05,6.09401751391074e-05,-1.09105159522536e-15,-0.000104000103226036,2.55480077089312e-05,-5.25008830485526e-05,-0.871151057985324,-0.00563902572296779,4.63480153788926e-05,1.60963901827293e-05,-0.000183603270667276,8.71819968609796e-15,2.87695518172218e-05,0.00010193267161817,-0.0001861355480965,0.0208721149739417,-0.00251600898630921,5.40471937943987e-05,0.000267177087219951,0.000136534472109344,0.000151966918273296,1.0592941023803e-15,0.000242549778771027,-4.45560923764919e-05,9.46128682892892e-05,1.96365701812698e-05,0.00021651764063467,7.33229060287713e-16,7.75185883351046e-05,-0.0031029999040546,-1.05754002787839e-15,1.57036870146952e-05,-5.77935592794807e-05,-5.40841545638554e-16,2.80964449317979e-16,-1.22931604373333e-05,5.72078708254797e-16,-6.94834468425089e-16,2.77430395310284e-16,-1.37375079435769e-06,-2.0528434674254e-05,1.36652390089643e-15,-1.47179323912922e-05,1.12915427131755e-16,3.16238075312296e-16,5.26537147354868e-05,2.50092675907248e-16,9.85576033556426e-06,1.1357352318551e-14,1.20368989192381e-15,-2.77073705036002e-16,-3.56244727470715e-16,-4.13851158850393e-06,-5.56141790703982e-16,-1.08633249302193e-05,5.47590738280135e-16,-4.54957378427792e-16,3.47216692883359e-06,-5.36688163737247e-06,1.43867156970053e-15,-3.91922423928369e-16,7.72722846279787e-16,-2.46960207185753e-15,-1.69470213115936e-15,-9.62087990914576e-16,2.26304100881848e-16,2.68843840054486e-16,6.58491700442117e-15,-5.09287838242217e-14,6.0436391877101e-14
"t61",-0.00841239971685391,-0.212695699865898,-0.111031181707738,-0.00173316549524181,-0.020869154968233,-0.00576752984223552,0.109917060350114,-0.0149873585425436,0.000758536456832396,0.000206906685747506,0.00118993202610225,-0.0102381613016905,-0.0190548833162095,-0.223271844858718,0.134164757522961,0.451053911457483,0.00227001183433971,0.000471030488742099,0.000671164369592782,0.00212153624145923,-6.78215089853575e-05,-7.67659801868043e-05,0.00294640752257289,-0.156710047434369,-0.000122028326434677,0.083212387848437,0.000342723254050617,-3.72549934862955e-06,5.40466108952569e-06,-0.000183483136478109,-0.000198739814869846,7.05897806777528e-16,0.000198960801140986,-3.94980975673658e-05,5.65336536012618e-05,0.341022831457552,0.00186268019743528,-1.36736833333543e-05,-3.0007917949195e-06,6.29481059885395e-06,-4.86462788398307e-15,1.57256031080421e-06,7.69724796104359e-06,-1.97323846631605e-05,0.00325912523518489,-0.00040387051356986,9.51254329206586e-06,4.78858066535748e-05,2.87261456458459e-05,3.4517316727625e-05,-1.48720127325615e-16,5.68245283928324e-05,-1.08088037351267e-05,2.44172253506241e-05,5.14615056561014e-06,6.4722874670714e-05,2.0022375196998e-16,2.67258372969312e-05,-0.0010742710430877,1.07456699957491e-15,5.69039618081625e-06,-2.17151273461417e-05,-1.25058615252463e-15,1.50855971013456e-15,-5.27359675139938e-06,-1.17274903862041e-15,-6.65307468036975e-15,-1.97613376381649e-16,-6.42441546989093e-07,-9.64057969911427e-06,-9.49325305059835e-15,-7.01042341285838e-06,-4.00370704641162e-15,-7.36776666597394e-15,2.569007627721e-05,-3.27076951929405e-15,4.87925126237063e-06,-4.36776741912155e-12,0.707106781186548,-5.17480442231738e-14,-3.93179767571386e-14,-2.0938925896852e-06,-8.04377717008993e-15,-5.75752067895005e-06,8.8436119203579e-16,-1.85596410105209e-15,1.8597338103782e-06,-2.89354037949502e-06,-1.98005832218416e-15,-2.47502281116247e-15,-5.42231855596167e-16,3.08251643595966e-16,-3.81645412876557e-15,4.16006148757847e-16,4.24030432140373e-16,1.80958549453308e-15,1.69233440553752e-15,-5.07071688442654e-14,6.1651419847973e-14
"t62",-0.00841239971685392,-0.212695699865898,-0.111031181707738,-0.00173316549524189,-0.020869154968233,-0.00576752984223594,0.109917060350114,-0.0149873585425443,0.000758536456832344,0.000206906685747601,0.00118993202610268,-0.0102381613016906,-0.0190548833162092,-0.223271844858718,0.134164757522961,0.45105391145748,0.0022700118343398,0.000471030488742477,0.000671164369592516,0.00212153624145957,-6.78215089852058e-05,-7.67659801870705e-05,0.00294640752257286,-0.156710047434372,-0.000122028326434858,0.0832123878484387,0.000342723254050235,-3.72549934743858e-06,5.40466109311788e-06,-0.000183483136477656,-0.000198739814870262,4.95284051522406e-16,0.00019896080114012,-3.94980975652252e-05,5.65336535979953e-05,0.34102283145755,0.00186268019743554,-1.36736833351837e-05,-3.00079179612487e-06,6.29481059894923e-06,-1.45069208326072e-15,1.57256030775664e-06,7.69724795426941e-06,-1.97323846628506e-05,0.00325912523518484,-0.000403870513575381,9.51254329003296e-06,4.78858066575576e-05,2.87261456438936e-05,3.45173167281183e-05,-1.06189303370008e-15,5.68245283924971e-05,-1.08088037356429e-05,2.44172253538864e-05,5.14615056598185e-06,6.47228746806228e-05,-7.67670907617561e-16,2.67258372972611e-05,-0.00107427104308702,8.48976359160267e-16,5.69039617614913e-06,-2.17151273588307e-05,1.1733170971912e-15,-1.37487869154335e-15,-5.27359675234162e-06,8.08073718948901e-16,5.03007993057513e-15,7.72552172354141e-17,-6.42441529977835e-07,-9.640579701227e-06,8.82569690732877e-15,-7.01042339050402e-06,4.46824267440551e-15,8.04114677157259e-15,2.56900763441435e-05,3.07558341845199e-15,4.87925120356136e-06,4.37571074458703e-12,-0.707106781186547,5.20144935478148e-14,4.02813081127958e-14,-2.09389256665341e-06,8.09645415800938e-15,-5.75752066756104e-06,3.54353044940822e-16,1.06553664551486e-15,1.85973382098437e-06,-2.89354036430933e-06,2.04528987151056e-15,2.71827288799634e-15,1.87047922037505e-15,-5.0380528058636e-15,4.19067358255663e-15,-2.93094722971806e-15,-1.07850136696361e-15,-1.07885700758519e-15,8.31399454823351e-15,-5.07946294511297e-14,5.91385087099093e-14
