,0,1,2,3,4,5,6,7,8,9
t24,9.507424,-3.1377583,2.421781,3.027646,4.1637754,3.2302482,13.081769,8.051826,1.7985944,6.043126
t28,9.510665,-3.144052,2.4227014,2.9929698,4.158539,3.2335646,13.116125,8.054743,1.8059367,6.029728
t59,9.507507,-3.0373924,2.4663644,3.1361916,4.2629256,3.2165277,12.957524,8.097168,1.8059869,6.0132513
t60,9.602934,-3.0481575,2.5128179,3.0794106,4.255942,3.3000522,13.001192,8.154048,1.8815272,6.065415
t14,9.424393,-3.2660882,2.3898048,2.9606247,4.051408,3.1480505,13.240371,8.053327,1.7027826,6.338827
t15,9.436951,-3.3116481,2.2858481,2.9521687,4.0969143,3.0453377,13.300658,8.192982,1.8575226,6.2889533
t3,9.682467,-3.287807,2.1068323,2.8314853,4.092328,3.3204217,13.313256,7.929164,1.8492352,6.388159
t13,9.672037,-3.1786354,2.1863956,2.7392595,4.1927905,3.4377658,13.3379135,7.9112887,1.6726706,6.3272057
t61,9.594244,-3.2206845,2.2421768,2.702079,4.080342,3.5374506,13.385376,7.8241477,1.5670494,6.4263425
t62,9.610325,-3.2589402,2.3353846,2.8155367,4.072981,3.352537,13.365008,8.043532,1.7567346,6.407701
t42,9.670868,-3.451518,2.0139441,2.8887095,3.9552567,3.2146618,13.296944,7.9241576,1.8496261,6.555677
t43,9.63393,-3.4021134,2.1228364,2.7143342,4.085885,3.0986736,13.474848,8.104425,1.8361763,6.539842
t37,9.52554,-3.3742812,2.101488,2.9749656,3.9860106,3.0384886,13.213302,7.9385815,1.7986029,6.5450644
t78,9.459793,-3.2634344,1.9440166,2.85339,4.147527,2.9561152,13.5145445,7.8822017,1.8428062,6.608634
t79,9.514842,-3.4304516,2.0968118,2.805915,3.9471924,3.0568671,13.338851,7.834978,1.697142,6.6226554
t23,9.518726,-3.4150712,2.0179138,2.8081832,3.9960122,3.0098088,13.43216,7.862628,1.7580104,6.706889
t87,1.9800272,13.989912,-1.2149813,9.367425,6.2331996,2.064262,2.864986,7.4159036,-2.2661746,7.469098
t88,1.9778454,13.841143,-1.2078899,9.3863125,6.4013824,2.2965157,2.722765,7.4051223,-2.0292134,7.353023
