,0,1,2,3,4,5,6,7,8,9
Galium_labradoricum,-89.4692,785.0893,-45.099533,-60.481487,-26.770811,-40.34627,633.3876,-55.515705,307.7258,-67.51202
Galium_spurium,-89.936264,782.71265,-44.892227,-60.908333,-26.70347,-40.157593,633.52985,-56.229023,308.91193,-67.4837
Galium_binifolium,-89.60029,783.2077,-45.175564,-60.485065,-26.459757,-40.18168,633.00836,-54.89204,305.7044,-67.52007
Galium_propinquum,-89.37192,781.55255,-44.623524,-59.92165,-27.125778,-39.831127,633.8328,-55.862823,306.6324,-67.128586
Galium_sterneri,-89.630455,779.82294,-44.54487,-60.369373,-26.664968,-39.82786,630.124,-55.29801,306.44562,-67.314995
Galium_circaezans,-89.876274,779.7879,-44.130077,-60.387787,-26.346506,-39.504078,633.25183,-55.267616,307.17395,-66.99276
Galium_angustifolium,-89.90568,780.55426,-44.24536,-60.449093,-26.381332,-39.5431,633.3859,-55.17811,307.1765,-67.1264
Galium_palustre,-90.2838,782.39496,-44.607002,-60.088257,-26.64717,-40.26426,633.53986,-55.214447,305.86255,-66.84181
Galium_trifidum,-90.32965,781.94135,-44.743965,-60.137188,-26.736145,-40.091488,634.64703,-55.29706,306.7402,-67.07116
Galium_bifolium,-89.582695,780.1025,-44.81146,-60.109455,-26.309748,-39.792236,633.4455,-55.189217,303.5263,-67.01592
Galium_mollugo,-88.79997,785.52734,-45.88391,-60.530067,-26.191412,-39.493183,631.961,-54.118847,302.23572,-68.66029
Galium_verum,-88.87346,785.67,-45.84077,-60.596657,-26.162312,-39.552326,631.96545,-54.051357,302.10883,-68.55354
Galium_odoratum,-89.102806,786.3286,-45.734253,-60.568172,-26.324614,-39.36969,633.5186,-54.023895,302.40552,-68.44665
Galium_divaricatum,-88.91645,787.3266,-45.83269,-60.579018,-26.206903,-39.0427,635.01495,-53.891365,301.13892,-68.59663
Galium_murale,-88.924934,787.36676,-45.855293,-60.595222,-26.221403,-39.05203,634.9983,-53.88963,301.12155,-68.6158
Cruciata_glabra,-90.16867,785.45026,-44.756916,-60.691437,-26.605131,-40.292133,632.9159,-55.20014,306.18213,-67.356285
Asperula_glomerata,-90.96642,788.1473,-44.997997,-60.929157,-27.455582,-40.102673,636.586,-55.325405,309.6842,-67.96606
Asperula_molluginoides,-91.012695,788.4881,-45.0405,-60.89803,-27.420877,-40.15771,636.97125,-55.333294,309.55353,-68.019646
Rubia_tinctorum,-90.61063,775.5279,-43.94334,-60.46008,-27.562595,-40.91804,630.7627,-58.24543,310.7092,-66.14778
Rubia_peregrina,-90.52604,775.2872,-43.83441,-60.1216,-27.395828,-40.673405,631.7372,-57.970196,311.257,-66.35711
Coprosma_rhamnoides,-97.82897,751.866,-39.414806,-63.91754,-23.42787,-47.22418,595.7256,-68.17278,354.2608,-62.951824
Nertera_dichondrifolia,-97.66812,751.2048,-39.175518,-64.007225,-23.198103,-46.629757,597.5524,-68.287636,354.80457,-62.62052
Nertera_granadensis,-97.58977,751.7591,-39.269352,-64.08415,-23.18479,-46.663692,597.62213,-68.37128,354.76096,-62.599262
Oldenlandia_corymbosa,-97.86669,731.02045,-37.522053,-58.943653,-24.487104,-48.322147,588.7372,-71.784386,357.1331,-65.43721
Richardia_stellaris,-97.645996,730.5512,-37.187252,-60.642742,-25.154404,-47.263546,586.72217,-71.31887,362.30597,-63.750294
Spermacoce_brachystema,-98.35344,735.42114,-37.77972,-61.26537,-25.04601,-47.449688,587.3674,-70.41509,361.1952,-64.1201
Psychotria_chagrensis,-98.49935,734.3398,-41.180035,-58.72405,-21.677763,-47.69813,587.29297,-72.164116,356.8987,-66.60208
Psychotria_flava,-97.4746,735.307,-41.47174,-59.443268,-22.270613,-49.40115,588.6942,-73.23649,358.5872,-67.017784
Psychotria_tenuifolia,-97.493034,735.22504,-41.45692,-59.434376,-22.301352,-49.371437,588.74915,-73.22379,358.5089,-66.98638
Psychotria_grandis,-97.58251,735.11774,-41.356827,-59.43631,-22.21768,-49.34622,589.0465,-73.19975,358.60803,-66.920364
Psychotria_horizontalis,-97.77311,735.2624,-41.076675,-58.50604,-21.7021,-48.140892,587.5552,-72.144875,356.12302,-66.851944
Psychotria_loniceroides,-97.88377,738.66455,-41.110897,-57.993145,-21.855682,-48.241234,587.6084,-71.58126,356.62613,-66.05009
Psychotria_serpens,-98.12939,740.83527,-41.058716,-58.144905,-21.918034,-48.208492,588.0883,-71.43588,357.42773,-66.29116
Palicourea_acuminata,-101.27046,737.81146,-38.63326,-60.07865,-23.779478,-48.504696,588.2463,-74.395744,371.85474,-63.987957
Notopleura_macrophylla,-101.294395,739.61237,-40.28726,-61.18803,-22.825665,-48.70582,577.73126,-72.70042,368.74252,-66.096985
Faramea_luteovirens,-103.73696,731.3204,-36.85272,-59.592854,-25.524702,-49.41855,575.95605,-74.22024,379.47662,-65.22842
