"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t104",-0.153856578895906,0.0508930721013424,0.0493348903892146,0.00663538269433569,0.201540632642017,0.000944689641684054,-0.306032833057253,0.01602252776075,-6.44940104098961e-05,-0.0793541890194699,-5.07741685096614e-05,4.17418573192532e-05,0.000692881404786539,0.0027945976592544,0.00672874267770278,-0.008516077911076,0.000775229622265235,0.00102455927807493,-0.000498896530219634,0.254164854028714,-0.000257932760569476,-0.000105069145583823,0.000166621975677208,2.87035612025966e-05,-0.00102783883502181,-2.11229155591989e-05,-7.47967496619642e-05,0.000992271251512967,-1.36205857445411e-05,8.01939574293261e-05,-0.0307446084844339,-2.05408480136806e-16,-0.000148498888422535,-6.20858745652126e-05,5.25353773639191e-05,0.00215385238235073,7.76093992225886e-06,-1.48599981286201e-06,-1.13772133680749e-05,1.43296228247521e-05,-1.46851317633597e-05,5.70865911529413e-07,1.6580092888886e-05,-3.98108610868587e-05,0.00024598315910629,8.59534925925221e-05,-6.91947802373355e-16,-1.78261543194626e-05,-1.41122795121774e-06,-7.06755733735306e-06,-1.44735630318594e-15,-7.5630706359259e-06,-7.78475472881782e-17,-6.18017363836036e-17,1.50227397074287e-06,1.18628934520376e-05,3.59766174553324e-06,0.000303447249085796,1.08659195750172e-15,2.03640358393536e-15,-9.07401088666291e-06,7.07045540439116e-16,-2.14664877946549e-06,1.20304075822815e-05,-1.26469709993744e-06,-1.46101408588066e-06,-3.98885292519478e-07,3.32083883053455e-15,-4.08886257764254e-15,8.96235270240869e-15,-1.03381587983845e-14,3.80218188789703e-09,0.847384530699883,3.38270080883779e-15,2.55712042182862e-06,-0.000243335725241065,0.191546525628857,2.72232729989377e-15,-6.80946402914295e-15,-6.11724716624306e-06,-1.3744644484989e-15,1.40214278010205e-14,9.25297410646629e-07,1.17804118820583e-15,1.38827097594917e-15,-1.47121794583018e-15,-5.02262686634012e-16,1.41198982810811e-07,1.47560758722696e-15,-2.45671631574566e-15,7.53923654178507e-16,-3.97918464174281e-16,1.42157715750084e-15,-6.02551303489537e-15,-3.18212095746047e-15,-1.43528603841652e-15,1.25835787904262e-15,1.1171135563586e-14,-1.87368367182401e-13,-0.10000000000001
"t113",-0.153995854907495,0.0509672247872647,0.04943952112017,0.00666019068907963,0.20243537267073,0.000949559226548282,-0.307833218258983,0.0161242211509037,-6.49823418262119e-05,-0.0801160427205767,-5.13300765058669e-05,4.22536079577887e-05,0.00070167337740206,0.00283422595864045,0.00682851833655017,-0.0086534869603982,0.000787988018383964,0.0010417570047358,-0.000508425164439458,0.259332499295528,-0.000263690639892351,-0.000107465550598512,0.000170526611577815,2.95887832326663e-05,-0.0010642647711134,-2.19040026047258e-05,-7.7735206510016e-05,0.00103342003404627,-1.42169200449e-05,8.38002292367054e-05,-0.0322691551246199,-4.64671003007882e-16,-0.00015725621800592,-6.59569627695753e-05,5.58117561678874e-05,0.00228870587195489,8.26817038766319e-06,-1.59915812384e-06,-1.23525215196554e-05,1.55764648656556e-05,-1.61155190226558e-05,6.38632291743446e-07,1.85894011770027e-05,-4.48549615137444e-05,0.000278954248693498,9.79839382582249e-05,-3.1372025366852e-16,-2.06189611098905e-05,-1.65414842749639e-06,-8.41807250116226e-06,-7.63856307224085e-16,-9.9141938018542e-06,-3.25265582758479e-15,-9.68119575336249e-16,2.06104609164542e-06,1.63096898333549e-05,4.97216473406023e-06,0.000420555379502431,1.89305072220793e-15,-4.43575138761548e-15,-1.27712888229529e-05,4.71723352772069e-15,-3.048682575314e-06,1.77610589170905e-05,-3.36599077106379e-06,-4.58248215257701e-06,-1.59846833225246e-06,-1.28212973785307e-14,1.83901557799869e-15,-8.7806832232069e-15,-4.02354888254089e-15,-2.02691748475358e-09,-0.0974372537249156,-2.76270822082946e-14,-6.05207473636249e-08,0.000115219178146137,-0.86072620594526,-1.44082187665869e-14,3.06701741965567e-14,-5.33871994897022e-06,-6.97843021034435e-15,1.85769668658605e-13,6.56941019806981e-07,9.6540864832588e-16,1.47434691874801e-14,-8.38949208460691e-15,2.24965209351535e-15,1.09477029178343e-07,1.78734686196428e-15,4.2935012598634e-15,-2.86344050065886e-16,2.75549330435523e-15,-8.46303871405474e-16,2.95833108192847e-15,1.45237095278154e-15,-1.01681402139284e-14,2.52377598280129e-16,7.76565810355461e-15,-1.804671893973e-13,-0.0999999999999874
"t118",-0.154087107446264,0.0510157956969169,0.0495080329308428,0.00667642188078351,0.203020574650386,0.000952743045426417,-0.309009921563789,0.0161906712799569,-6.53012448979056e-05,-0.0806130801295986,-5.16925187503846e-05,4.25870510303836e-05,0.000707400819605846,0.00286002311857811,0.00689345019041524,-0.00874285468406651,0.000796284531179913,0.00105293859639075,-0.000514613777091658,0.26268683598538,-0.000267424663385376,-0.000109019289028071,0.000173057502456143,3.01606436903733e-05,-0.00108774833907609,-2.24072250843932e-05,-7.96264342260067e-05,0.00105987895355313,-1.45999869730794e-05,8.61156169269947e-05,-0.0332460783196391,8.96613658448712e-17,-0.000162846237695508,-6.84246123154785e-05,5.79002922040874e-05,0.0023746601318536,8.59112027977407e-06,-1.6709026970905e-06,-1.29686562702792e-05,1.6363760942311e-05,-1.70153009804062e-05,6.80946818803406e-07,1.98430086962483e-05,-4.79962452422201e-05,0.000299438643248473,0.00010544417279428,-9.38718713693045e-16,-2.23419251388781e-05,-1.80333193180754e-06,-9.24304992011894e-06,1.839918527972e-15,-1.13102264812221e-05,-1.35834836101376e-16,1.97045597928413e-15,2.38896495440467e-06,1.8917965806892e-05,5.77735311396043e-06,0.000489111198353761,-1.27761090574561e-15,-5.36460143325329e-17,-1.49277559876992e-05,6.22943272546272e-16,-3.57369595424059e-06,2.10677101744622e-05,-4.48179161979643e-06,-6.2180408473294e-06,-2.21736990943691e-06,-8.47203105453891e-15,3.45636870359611e-15,-2.04241759185947e-15,6.56409288764758e-15,-4.30539085493528e-09,-0.369066935304585,7.892528616115e-15,1.3209894382272e-07,-8.17390032238653e-05,0.333511228586757,7.29947650120394e-15,-2.15881608739881e-15,-4.34473074671036e-07,3.95480467532339e-15,-0.707106781186647,3.88076015641773e-07,4.4827969154318e-16,-1.22493173162836e-14,-1.14599042507766e-14,1.50510552189517e-17,8.38314985294454e-08,-3.76011655770583e-15,-3.34480507165629e-15,-1.44944391396293e-15,2.88459463667529e-15,-4.95021388561178e-15,-2.317489930082e-14,-2.09368300780318e-15,4.65402392020556e-15,4.93718886964878e-16,4.03999272308686e-14,-1.81759576533835e-13,-0.100000000000001
"t119",-0.154087107446264,0.0510157956969172,0.0495080329308427,0.00667642188078371,0.203020574650386,0.000952743045426105,-0.309009921563791,0.0161906712799567,-6.53012448976698e-05,-0.0806130801295997,-5.1692518750407e-05,4.25870510302603e-05,0.000707400819605656,0.00286002311857724,0.00689345019041542,-0.00874285468406575,0.000796284531179788,0.00105293859639095,-0.000514613777092601,0.262686835985379,-0.000267424663385613,-0.000109019289027147,0.000173057502455848,3.01606436925937e-05,-0.00108774833907245,-2.24072250840882e-05,-7.96264342260139e-05,0.00105987895355823,-1.45999869722021e-05,8.61156169272033e-05,-0.0332460783196409,1.51376101609229e-16,-0.000162846237694901,-6.8424612315029e-05,5.7900292204714e-05,0.00237466013184811,8.59112027887704e-06,-1.67090269452732e-06,-1.29686562676745e-05,1.63637609412781e-05,-1.70153009809677e-05,6.80946817622013e-07,1.98430086969983e-05,-4.79962452462309e-05,0.000299438643256008,0.000105444172795808,-1.55509641072895e-16,-2.23419251464542e-05,-1.80333193291051e-06,-9.24304992000923e-06,-6.21727801002783e-16,-1.13102264876198e-05,3.51134833875511e-15,8.23949093390965e-17,2.38896495026253e-06,1.89179658080336e-05,5.77735310869542e-06,0.000489111198378073,1.11324149402564e-15,2.08979248776161e-15,-1.49277559868202e-05,-5.93184429602374e-15,-3.57369595837793e-06,2.10677101760965e-05,-4.48179160952005e-06,-6.21804084396185e-06,-2.21736991200248e-06,1.87975579360684e-14,-1.17010300923479e-15,2.11194003286817e-15,7.40197248967667e-15,-4.3053935757751e-09,-0.36906693530468,1.55620503742834e-14,1.32098934033681e-07,-8.17390031963909e-05,0.333511228587073,4.13785298967124e-15,-2.30151934458114e-14,-4.34473057241668e-07,4.17615937094469e-15,0.707106781186448,3.8807595480035e-07,-1.43697712731529e-15,-4.04084308879247e-15,1.99897803782428e-14,-1.8203955243633e-15,8.38315042920997e-08,4.8826089743197e-15,-6.98394188973906e-16,1.49995050039879e-18,-1.9426411209635e-15,3.12127091663385e-15,6.59860041708295e-15,-1.09130018907682e-15,3.92584498652591e-15,4.71077575784027e-15,-8.05012655279717e-15,-1.98085275477985e-13,-0.0999999999999972
"t29",-0.145461723185145,0.0463620262724397,0.0428338719230247,0.00502797028535565,0.142469450994372,0.000616857493096184,-0.182339330102004,0.00894313298764134,-2.926238790478e-05,-0.0208442046717693,-6.15434567075361e-06,-1.23506629915359e-06,-5.68986385424894e-05,-0.000778705579333026,-0.00250045891298355,0.00490143662891767,-0.00048811129780721,-0.00070321835923747,0.000571261938345355,-0.366792426397653,0.00052729103593403,0.000233410092093492,-0.000412330169842012,-0.00163300703938013,-0.000971996906742556,1.65209078671845e-05,0.000216558331688268,-0.00496692581124076,0.000107567800206041,-0.000793500071166839,0.880049870048853,1.64990779922211e-18,-0.00417372984738297,-0.00119510082181594,0.00101000678501495,0.0405711550191436,0.000120824689373202,-1.53800207124914e-05,-9.82516960568872e-05,0.000121521744881145,-0.000111087402910306,3.78346878211059e-06,0.000108759163220181,-0.000255867036550465,0.00154549486586333,0.000531846366497729,-4.91924395178184e-15,-0.000106801817336582,-8.29026819332955e-06,-4.08870142039491e-05,1.24546344824124e-15,-4.36650236744781e-05,-4.92796205497702e-16,3.34075054778145e-16,8.87079123036636e-06,7.01350045570005e-05,2.13355539709176e-05,0.00180259107367717,2.03291746093246e-15,7.9773988867306e-17,-5.44247811780505e-05,-8.92348934147377e-16,-1.29514349893182e-05,7.45796311913653e-05,-1.32792003054146e-05,-1.79613835485387e-05,-6.2206379434145e-06,1.3170183967099e-15,-5.24370028705084e-17,-9.8816451608146e-18,4.68711621500881e-16,-6.42940286627441e-09,-0.00361626316858017,-2.65794269674597e-15,2.46286878773569e-06,-0.000259854853577689,0.000650954482791122,-2.68874911007825e-16,1.62101317607503e-16,-1.08703122389677e-05,5.56803164697435e-16,9.17063508275617e-16,2.03032754092018e-06,1.98340356157631e-16,4.0939405538748e-16,8.61139324172686e-16,-7.14045770810677e-16,3.48229669683621e-07,9.62654925230355e-16,-6.02552757015605e-16,3.04654717654473e-17,7.88943568977022e-16,-2.4082184409538e-16,-4.71829087545674e-15,-1.79466630392529e-15,-1.23833303679068e-15,1.52536154137723e-15,1.32431718527066e-14,-1.86796827647599e-13,-0.100000000000003
"t52",-0.146845586313513,0.0470832183969399,0.0438226113274227,0.00524275782732607,0.149855540158172,0.000654843778201254,-0.195461787886498,0.00964827813774779,-3.21325495571099e-05,-0.0236340265059139,-7.14378858388627e-06,-1.4695736276208e-06,-6.82841929262734e-05,-0.000964618076329496,-0.00314361161859369,0.00636250955657054,-0.000638938908270278,-0.000928582286316008,0.000807718070323847,-0.540943534345425,0.000841537854761293,0.00038066894739352,-0.000692697937928971,-0.00510447380727175,-0.0172752500015077,-0.000283765579919587,-0.000814156572819704,0.00960082427775401,-0.00012360355354837,0.000720205691774212,-0.331412128926809,6.39335969214828e-16,-0.000160029098025146,-0.000137129249543579,0.000116182125675432,0.00486078476162886,2.02786067294221e-05,-4.49979574847957e-06,-3.5146139612292e-05,4.43066082166655e-05,-4.54989302464459e-05,1.76450398517943e-06,5.12401485775949e-05,-0.000123017555176805,0.000760299696998844,0.00026582173934296,0.707106781186549,-5.53035117441711e-05,-4.39835552088026e-06,-2.21887626445046e-05,6.85607318080018e-16,-2.53578096259056e-05,-1.02070273220009e-15,7.52133434298932e-16,5.23127501318752e-06,4.1384232212172e-05,1.26071992253468e-05,0.001065936652951,1.25390242743917e-15,6.99037933102261e-16,-3.23060068372064e-05,6.38457076798136e-16,-7.70359397338413e-06,4.46977766566091e-05,-8.26144202323658e-06,-1.12094560752647e-05,-3.8944678612314e-06,-2.08623774258186e-15,1.74149258884912e-16,-6.59638929285038e-17,-2.9068579831369e-16,-4.1187494190823e-09,-0.00233229132877487,4.21288576418658e-16,1.60157870475397e-06,-0.000169528170544091,0.00042536076453778,3.3457173167365e-16,-6.60532322718592e-16,-7.13358767055932e-06,8.0325643773853e-16,-1.16603563158741e-15,1.35258313157696e-06,-2.67124700559266e-16,4.92731566056263e-16,7.85451484533329e-16,-2.81673925785203e-15,2.36348135286624e-07,8.19177010734478e-16,-8.61591851177544e-16,-7.77801076685718e-16,1.13067619385996e-15,4.6754005436285e-18,-5.53822392686761e-15,-9.19563943609493e-16,-2.99120960140852e-15,1.4719965537214e-15,9.78269188269739e-15,-1.86036354785485e-13,-0.100000000000001
"t107",-0.146845586313513,0.0470832183969399,0.0438226113274222,0.00524275782732605,0.149855540158172,0.000654843778201285,-0.195461787886498,0.00964827813774737,-3.21325495573087e-05,-0.0236340265059142,-7.14378858346142e-06,-1.46957362675038e-06,-6.82841929260207e-05,-0.000964618076329151,-0.00314361161859388,0.00636250955657022,-0.000638938908270214,-0.000928582286315322,0.000807718070323903,-0.540943534345427,0.000841537854760443,0.000380668947394612,-0.000692697937928971,-0.0051044738072707,-0.0172752500015045,-0.000283765579918458,-0.000814156572819434,0.00960082427775736,-0.000123603553547354,0.000720205691775395,-0.331412128926816,-2.89997120543846e-16,-0.00016002909802853,-0.000137129249544665,0.000116182125678696,0.00486078476162708,2.02786067274729e-05,-4.49979574698752e-06,-3.5146139615051e-05,4.43066082120918e-05,-4.54989302417534e-05,1.76450400423312e-06,5.12401485765756e-05,-0.000123017555185376,0.0007602996967483,0.000265821736804649,-0.707106781186546,-5.53035117285962e-05,-4.3983555067898e-06,-2.21887626576299e-05,-1.16965422686252e-15,-2.53578096257721e-05,1.25644181708106e-15,-4.008640195524e-17,5.23127501409055e-06,4.13842322125157e-05,1.26071992201447e-05,0.00106593665296283,1.86264549228419e-15,-7.02174634013088e-16,-3.23060068352198e-05,-3.27320311378535e-16,-7.70359397149844e-06,4.46977766593612e-05,-8.26144202067753e-06,-1.12094560749369e-05,-3.89446786199288e-06,1.08505971372083e-15,2.26344850676784e-16,-9.13268683233481e-17,1.08784176680956e-16,-4.11875124092623e-09,-0.00233229132877508,-1.65803326058027e-16,1.60157870538198e-06,-0.000169528170547995,0.000425360764537142,-2.35119502718894e-16,-3.56376568252146e-16,-7.13358767089667e-06,-9.40512639548646e-16,-6.07454672322876e-16,1.35258313078164e-06,9.15743894483759e-16,-8.82877312931385e-16,-2.13722155087128e-15,1.84063579952359e-15,2.36348135744926e-07,1.4290967296704e-15,-2.15642572643113e-16,2.59305099498541e-16,5.25035539072763e-16,-3.86795580527896e-16,-4.68321146620428e-15,-1.46118521006819e-15,1.30294655419572e-15,1.597964482761e-15,1.49444459644878e-14,-1.88182091030332e-13,-0.1
"t40",-0.148526665149807,0.0480679125800141,0.0453886752259148,0.00577138638902871,0.173939597342927,0.000860588902586,0.24150383146059,0.00809100716382435,-3.74312034516564e-05,-0.0404934238468838,-2.27620002124021e-05,1.60395369727742e-05,0.000251416795377375,0.000804230192754155,0.00171698864015311,-0.00162144155360485,0.000135500941196644,0.000163029077497196,-2.92350661125949e-05,0.0044278731999986,3.14398397089043e-06,8.76055985549931e-07,1.04074739672652e-06,0.000806631974695537,0.00576923992533845,0.000116441542492681,0.000469821723794027,-0.106991906224418,4.96941135604422e-05,-0.000332347431202822,0.0241130792229058,5.54129346282887e-16,0.0115890467479905,0.0196871444681653,-0.0169082138843652,-0.92629926821533,0.00117485245689482,-3.83628166412627e-05,-0.000187097823758197,0.000226155139105042,-0.000181130810140055,5.40082927272435e-06,0.000153741366569213,-0.000354805094931595,0.00209803480845114,0.000711701432229542,-5.37568755082859e-16,-0.000138578428539612,-1.05449071262876e-05,-5.11264932904678e-05,-3.59906486934824e-15,-5.44181366731404e-05,3.49301017168006e-15,5.5334832637235e-15,1.49972549246147e-05,0.000128643116071643,6.51968781758785e-05,0.0481341681516133,6.03963193325226e-14,-3.44207397304702e-15,-4.00621583273295e-05,-1.52253662633296e-15,-1.13641170291291e-05,7.59912172569405e-05,-1.41926258696219e-05,-1.91784410602612e-05,-6.63453845424266e-06,1.1389945818239e-15,-3.74544183223671e-16,1.75733728508475e-16,-5.08794122260398e-16,-6.76543322218582e-09,-0.000472006917185346,-5.60298185841273e-16,2.58416532704773e-06,-0.000271836871757639,8.55541265816356e-05,-3.83885557445025e-16,-4.74535816346943e-17,-1.1330141019932e-05,-9.58325414537779e-17,-3.6106626268601e-15,2.0949069160475e-06,9.7038820901467e-16,5.41703658950621e-16,1.00286726571537e-15,-2.172715935362e-16,3.54989872007368e-07,9.68806184174688e-16,-1.69846573657385e-15,-1.17187057974628e-16,1.44856223468328e-15,-8.74692654936411e-16,-3.91036918685565e-15,-1.24763586138688e-15,-1.48321246287749e-15,1.94548323656538e-15,1.46804670855678e-14,-1.85429814425908e-13,-0.0999999999999966
"t157",-0.152474538789546,0.0501746608361571,0.0483721257777158,0.00649364250071629,0.200716610814133,0.00102028329237996,0.294720484468052,0.0100654794973279,-4.91499973916118e-05,-0.0588726782833137,-3.57908503814565e-05,2.75058451321423e-05,0.000444761492372826,0.00160541324339439,0.0036392265443039,-0.00394916956084027,0.000343087568100923,0.000430369544326088,-0.000113461585759716,0.0236625453612825,5.06507239154926e-05,3.00299104224265e-05,-6.9382574816393e-05,-0.000974508727283004,-0.00163293120314993,1.53388755179766e-06,0.000350276545352535,-0.529823507569819,-0.000135975047553272,0.000564634590158894,-0.0178569597425991,-2.17272659900377e-16,-0.00363950719610444,-0.00476611098715852,0.00408876064015837,0.219827351036649,-0.000225471205686874,2.73763559712515e-06,1.0613777169734e-06,3.22123263552595e-07,-8.82204647778442e-06,6.00321717375207e-07,1.79208053404039e-05,-4.52850862562404e-05,0.000295012965747067,0.00010668059171439,-3.44985529702426e-16,-2.37880372387415e-05,-1.97836911347052e-06,-1.04044715187302e-05,9.82829964136271e-16,-1.49398464777606e-05,1.67119695427613e-15,5.23676044227898e-15,6.04572092787493e-06,5.50905308790513e-05,3.55299710801939e-05,0.033639718010612,4.33868104184249e-14,-2.00352847225375e-15,-2.157494541402e-07,9.87008587935898e-17,-1.40126946732708e-06,1.63818501527859e-05,-4.02688139944916e-06,-5.50513295328346e-06,-1.92610444493659e-06,-2.93385116487138e-16,8.06489595382859e-16,-4.26720208614071e-16,-4.82641191347439e-16,-2.11761414112263e-09,-0.000150802225360736,-8.92614772273644e-16,8.46093103144216e-07,-8.98475286550062e-05,2.84091276399751e-05,-8.91202063279139e-16,-1.64084769968685e-15,-3.80899053466832e-06,-1.52931447281627e-15,-5.65696188977192e-15,7.34831332760944e-07,2.25088824712157e-15,9.25623216109673e-15,-3.1598413490944e-15,1.4302901300619e-15,1.31054655202329e-07,8.72685467616926e-16,-2.85595034114614e-15,-1.74803897495626e-15,1.53647896057035e-14,-7.19973580517169e-15,8.89601131087307e-15,-2.87638393543551e-15,-2.9795727463774e-14,-7.74956821675958e-15,2.65135720544615e-14,-0.707106781186736,-0.0999999999986795
"t158",-0.152474538789546,0.0501746608361571,0.0483721257777157,0.00649364250071569,0.200716610814133,0.00102028329237972,0.294720484468052,0.0100654794973277,-4.91499973915575e-05,-0.0588726782833143,-3.57908503812053e-05,2.75058451322697e-05,0.000444761492372289,0.00160541324339474,0.00363922654430373,-0.00394916956084039,0.000343087568100648,0.000430369544325383,-0.000113461585759687,0.0236625453612823,5.06507239154563e-05,3.00299104224395e-05,-6.93825748159408e-05,-0.000974508727283011,-0.00163293120315086,1.53388755221168e-06,0.000350276545353027,-0.529823507569821,-0.000135975047553162,0.000564634590159162,-0.0178569597425997,-8.90115699722688e-17,-0.00363950719610441,-0.00476611098715785,0.00408876064015779,0.219827351036652,-0.000225471205686335,2.73763559661256e-06,1.06137771633303e-06,3.22123262973663e-07,-8.82204647810455e-06,6.00321718120928e-07,1.79208053394724e-05,-4.52850862556176e-05,0.000295012965744357,0.000106680591715125,-2.7180872448387e-15,-2.37880372374118e-05,-1.97836911221317e-06,-1.04044715169284e-05,2.49156529232698e-16,-1.49398464777702e-05,1.08534670971417e-15,2.57955172874292e-15,6.04572093131863e-06,5.50905308791471e-05,3.55299710765668e-05,0.0336397180106134,4.33108617904094e-14,-2.06626097696916e-15,-2.15749454551589e-07,-8.10539085963238e-16,-1.40126946547225e-06,1.63818501544349e-05,-4.02688140001165e-06,-5.50513295232628e-06,-1.92610445184268e-06,1.86705564461923e-16,-6.54734750409521e-16,5.19582829165605e-16,7.2659552258348e-16,-2.11761383891874e-09,-0.000150802225362345,-5.64091527254531e-16,8.46093102406287e-07,-8.98475286599696e-05,2.84091276509246e-05,5.4172107172008e-16,1.24821280160862e-15,-3.80899054122659e-06,1.90855315877455e-15,1.09686279039898e-14,7.34831327770344e-07,-2.16627531789911e-15,-9.22126578500092e-15,3.80014678730028e-15,-2.05044723065597e-15,1.31054635659517e-07,1.1650675558264e-15,2.2536332157838e-15,1.78970134632413e-15,-1.36778557413998e-14,6.47083745273525e-15,-2.09480652409351e-14,4.52289278451503e-16,2.70349173715881e-14,1.09250246697155e-14,2.25218785899458e-16,0.707106781186359,-0.100000000001324
