accepted_species,estimate
t6,-0.557571
t49,-0.58148056
t86,-0.2624828
t27,0.28217873
t32,0.28217873
t16,0.28217873
t18,0.28217873
t17,0.86732966
t43,0.8122819
t24,-0.073948056
