accepted_species,estimate
t6,-0.42665301047203913
t49,-0.08412892996793192
t86,0.2782552830981187
t27,0.5025226245063095
t32,0.5093082054845028
t16,0.381876855078134
t18,0.4007279772895281
t17,0.8936435424901694
t43,0.8193049407927464
t24,0.07880995430783183
