,0,1,2,3,4,5,6,7,8,9
sp253,11.260831,-0.7445654,6.612924,3.613541,1.6673865,3.5669415,3.5761197,3.3856015,2.3499742,2.682353
sp256,9.358387,0.103597485,6.7941027,3.8772845,1.5676774,5.2443724,5.882696,5.3348207,0.8806264,3.9337049
sp273,9.159961,0.10917871,6.999635,3.845717,1.4882137,5.2410107,5.859331,5.1229544,1.1341302,3.8315911
sp281,10.351174,11.96986,8.513899,10.2848,0.26659137,8.235504,5.140182,3.4765954,8.2813425,9.802717
sp293,10.584768,12.575871,8.710066,9.238799,0.21774447,9.3264265,3.4012814,4.209197,9.45749,8.965089
sp319,9.2713,0.13604803,6.9233823,3.8948748,1.5239546,5.273265,5.8857512,5.249051,0.97610456,3.872148
sp333,10.731394,12.543065,8.868441,9.305972,0.13261397,9.528095,3.2610104,4.305415,9.498266,8.856034
sp337,0.38624015,-2.8286488,5.375961,7.5200925,10.131636,3.1769552,9.425478,3.360234,5.470858,6.4417634
sp342,0.50677645,-2.8841524,5.208054,7.624981,10.025892,3.3259196,9.542494,3.2981267,5.5874233,6.554086
sp350,10.365815,11.863556,8.786144,10.270802,0.076099984,8.129686,5.0398307,3.5501714,8.464071,9.689877
sp351,-0.5324721,-4.5704966,5.7893023,8.003108,8.153753,5.3418117,7.805255,0.76274127,7.160552,8.141077
sp354,11.255143,-0.8317969,6.474773,3.805757,1.8212466,3.3536234,3.5889642,3.368557,2.4904494,2.7710016
sp356,9.483837,-0.013289907,6.6426992,4.191765,1.6253442,5.484909,5.8479576,5.6325736,0.5573472,3.919866
sp360,9.580285,0.0120534655,6.596975,4.2761593,1.5721112,5.5284886,5.9067125,5.6585665,0.44866195,3.9718125
sp361,9.604076,0.023172647,6.5833893,4.2990246,1.5551509,5.543909,5.9229736,5.6595182,0.42646006,3.995597
sp364,9.204487,-0.02526767,6.809566,4.0514526,1.5268651,5.4354563,5.8209705,5.3131046,0.8564072,3.8706934
sp370,10.658388,12.528231,8.825226,9.346091,0.13282421,9.423666,3.3934164,4.254417,9.462027,8.90107
sp374,9.3333435,0.096401356,6.862857,4.0710187,1.4949639,5.468047,5.89058,5.3427596,0.79724365,3.8333714
sp378,10.549568,12.542284,8.807995,9.244573,0.23297551,9.400934,3.2734559,4.19975,9.650602,8.806042
sp381,10.763252,12.621709,8.897124,9.279599,0.021608097,9.622944,3.1325889,4.318751,9.552837,8.964328
sp382,6.983912,7.445664,4.0890994,6.2744336,5.592324,4.850211,0.5812954,1.7718023,2.0849974,15.010367
sp384,-4.605599,1.6327826,11.295949,11.72493,4.326348,8.066649,3.3942266,9.532485,7.8043633,4.5007496
sp385,10.579351,12.669898,8.864382,9.144568,0.097791076,9.503799,3.207368,4.2584777,9.600859,8.898739
sp386,11.32107,-0.99836737,6.3603725,3.742632,1.6857604,3.4325657,3.5672107,3.21583,2.5259423,2.8575926
sp387,10.030363,11.751896,8.753027,10.58309,-0.14508663,8.205566,5.364233,3.4086604,8.561706,9.9789095
sp389,10.728024,12.584529,8.828585,9.247373,0.15077883,9.561203,3.0898545,4.323771,9.605972,8.821125
sp391,11.429746,-1.0841572,6.218568,3.8491788,1.6685644,3.3730001,3.5875287,3.335772,2.555761,2.9864047
sp392,-4.8396177,1.6342608,11.192093,11.566434,4.2532125,8.034932,3.4198363,9.634336,7.603475,4.586461
sp395,10.516229,11.84172,8.547592,10.22519,0.21851139,8.183957,5.1825857,3.6385863,8.323125,9.694205
sp399,10.442271,11.8079195,8.64193,10.07416,0.2699489,8.208942,5.0532827,3.571968,8.424216,9.758077
sp401,11.452069,-1.0844452,6.1456923,3.824933,1.6757026,3.3834848,3.608642,3.3553038,2.592626,3.0378437
sp403,-4.776743,1.6121197,11.260141,11.600436,4.2982135,8.100999,3.557381,9.5336685,7.633925,4.307886
sp408,-4.7101235,1.6105399,11.29201,11.5417,4.4161844,8.141944,3.4720805,9.426614,7.7157354,4.124794
sp410,10.577424,11.741503,8.506291,10.094026,0.29343534,8.161001,5.17876,3.504878,8.450211,9.745418
sp411,11.244917,-1.0492315,6.3908415,4.0179386,1.8491793,3.2541764,3.6124556,3.21442,2.4708304,2.8683488
sp412,6.902149,7.6442385,4.300989,6.435847,5.6515703,4.93418,0.66979766,1.6658235,2.2591279,14.834995
sp414,11.317031,-0.9602344,6.2990155,3.9343655,1.8466601,3.2348397,3.5451555,3.2280653,2.5950766,2.8989267
sp415,11.415479,-1.0441691,6.322985,3.866182,1.735417,3.3701522,3.5487487,3.3680012,2.403026,2.92514
sp417,9.489359,0.09905555,6.579328,4.271501,1.9048786,5.4384856,5.69695,5.886598,0.33233166,4.0191207
sp418,10.666641,12.692026,8.706577,9.122213,0.20107834,9.448322,3.249443,4.3049283,9.487169,8.955032
sp419,9.736085,0.42761445,6.7523637,4.098575,1.7798175,5.451228,5.624324,5.6454544,0.3958525,4.199335
sp420,9.53317,0.06117241,6.470542,4.4109755,2.078907,5.2979455,5.74433,5.971117,0.20157534,4.0349574
sp421,9.566029,0.034477696,6.4493146,4.428627,1.9524142,5.5069456,5.5654297,6.0555434,0.103674084,3.9994662
sp422,0.49094194,-2.9299507,5.335649,7.5093603,10.016704,3.2118275,9.534364,3.2095785,5.5812883,6.590685
sp423,-4.713392,1.8979168,11.446718,11.440519,4.3520555,7.789786,3.341324,9.795845,7.512152,4.66825
sp424,10.636548,12.701331,8.70849,9.124592,0.28599748,9.49427,3.1936755,4.367695,9.596962,8.852232
sp425,10.706074,12.740544,8.627039,9.085457,0.27546045,9.430577,3.2592502,4.364979,9.453247,9.00176
sp426,9.861045,-0.009309348,6.3365946,4.554122,1.8602762,5.602995,5.386292,6.2062407,-0.0044194134,4.0313153
sp427,6.359649,7.1326942,3.6025589,5.943362,6.2866645,5.0684905,1.2974377,1.2161143,1.8065124,14.619848
sp428,-4.634878,1.552104,11.192357,11.626955,4.1847887,8.227415,3.6086152,9.371117,7.8078895,4.158591
sp429,9.862789,0.5792044,6.8839297,3.9861777,1.6711212,5.577257,5.714341,5.5287304,0.49048612,4.182284
sp430,6.324294,7.075263,3.6457534,5.8600216,6.360162,4.960993,1.3501904,1.273248,1.8826452,14.688297
sp431,9.704577,0.0442101,6.329221,4.67419,2.1980305,5.259619,5.407993,6.1650167,-0.19031255,3.9987943
sp432,-0.46786058,-4.512285,5.7252393,8.06411,8.178026,5.3998804,7.761624,0.70103705,7.213132,8.122623
sp433,11.401915,-0.87740886,6.494405,3.6098642,1.7259382,3.4742594,3.4039407,3.2967494,2.293746,2.6698904
sp435,-0.50667655,-4.620593,5.803997,7.9677033,8.025269,5.2490478,7.7240477,0.6857783,7.0566826,8.271285
sp436,11.333506,-0.9301131,6.434633,3.6140628,1.5922712,3.5310252,3.5165563,3.3934922,2.4304419,2.7511172
sp437,11.426932,-0.7807295,6.555734,3.5193017,1.6782795,3.5435653,3.3940604,3.3551524,2.2908869,2.6174548
sp438,9.7536335,0.48481604,6.874291,3.9787936,1.6174238,5.5416164,5.767856,5.479224,0.5515791,4.108191
sp439,7.023399,7.554947,4.1944184,6.4220514,5.714141,4.972973,0.5966382,1.7325423,2.1941416,14.886544
sp440,6.97748,7.3911347,4.038354,6.2377143,5.6758404,4.9220257,0.60414606,1.6918921,2.0485764,14.988543
sp441,6.378384,7.127353,3.67584,5.9132333,6.2990775,4.991614,1.2871634,1.2927673,1.8900532,14.69613
sp442,-4.586082,1.63437,11.260441,11.571822,4.184504,8.149263,3.5267458,9.426987,7.7774096,4.2058578
sp443,-4.610073,1.4934416,11.141835,11.714522,4.207351,8.293224,3.638525,9.392655,7.854773,4.1537075
sp444,0.285418,-2.6680489,5.2503715,7.6165204,10.185943,3.286248,9.295241,3.3419824,5.496079,6.5285487
sp445,-4.52023,1.6636926,11.270917,11.579422,4.2476325,8.1454525,3.4754822,9.587708,7.633537,4.3566074
sp447,9.826777,0.015362432,6.364213,4.4459414,1.7667487,5.7223654,5.478547,6.2283745,0.10995291,4.0710583
sp448,10.165924,11.732489,8.768227,10.457773,-0.076848745,8.129692,5.293108,3.424421,8.4549465,9.847095
sp449,10.140545,11.762268,8.814268,10.469302,-0.10525829,8.136673,5.258995,3.3909528,8.481054,9.872722
sp450,-4.686791,1.8639143,11.422031,11.464237,4.3798156,7.8359866,3.3610563,9.746003,7.522982,4.635989
sp451,-4.7386365,1.8054022,11.349944,11.468478,4.3711514,7.989987,3.3241122,9.607917,7.518237,4.634842
sp452,-0.45448354,-4.4873,5.713348,8.070808,8.130633,5.348958,7.7352176,0.7056947,7.1699896,8.175123
sp453,-0.3860922,-4.408989,5.635253,8.143573,8.066276,5.3452606,7.6950736,0.6580867,7.1059093,8.221716
sp454,9.627222,0.15059422,6.4088273,4.351686,2.1784842,5.476658,5.5662074,6.205388,-0.003223022,4.097453
sp455,9.602909,0.16184443,6.489736,4.3500514,2.1726558,5.540781,5.546695,6.177789,0.062183455,4.032373
sp456,-4.8456054,1.835559,11.360477,11.406406,4.2582455,7.923399,3.2877288,9.671806,7.462699,4.743122
sp457,9.801036,0.47759745,6.8223643,4.03279,1.6755681,5.498267,5.7056975,5.552474,0.4580695,4.193801
sp458,9.872835,0.5750536,6.8303165,4.0444174,1.7141447,5.5643077,5.667161,5.5875697,0.41483018,4.230313
sp459,9.785658,0.0846751,6.296406,4.451345,1.9524772,5.5842004,5.5621376,6.3229036,-0.022067908,4.109285
sp460,9.829792,0.14975373,6.3376594,4.3521595,2.0037634,5.702174,5.528655,6.4179716,0.028061321,4.1211176
sp461,10.005171,11.851226,8.955135,10.579704,-0.15843202,8.059233,5.1937256,3.2727349,8.470333,10.04127
sp462,10.02219,11.830455,8.920361,10.592383,-0.19312587,8.103928,5.25668,3.293664,8.533465,9.999663
sp464,0.47481993,-2.81495,5.265787,7.580719,10.077324,3.2762384,9.509589,3.262904,5.5638475,6.5272784
sp465,0.40305576,-2.7959704,5.236033,7.598531,10.154615,3.2893007,9.4460745,3.2864826,5.474485,6.4263687
sp466,-4.877179,1.7720556,11.266651,11.337325,4.2394223,8.001274,3.344427,9.682089,7.3992753,4.6880693
sp467,-4.8856506,1.8578188,11.313861,11.235602,4.151019,7.941816,3.4212105,9.630306,7.394091,4.8018994
sp468,6.8262563,7.571172,4.2021146,6.3707476,5.6966734,5.0334473,0.7336646,1.5284098,2.2187512,14.918279
sp469,6.8858447,7.6107984,4.226887,6.4804983,5.6329827,5.02229,0.6882823,1.5807058,2.2785752,14.924829
sp470,10.473344,11.836341,8.61895,9.9291315,0.28304374,8.278008,5.0271163,3.5349987,8.507924,9.692023
sp471,10.592948,11.760063,8.555737,10.091877,0.22084625,8.167329,5.1201077,3.4253812,8.616544,9.631725
sp472,6.34497,7.075206,3.7772043,5.8490157,6.3447433,4.9051642,1.3198068,1.2717766,2.019354,14.794933
sp473,6.3772273,7.1423426,3.7140124,5.943334,6.272732,5.0068254,1.2751511,1.2793201,1.9056519,14.710465
sp474,9.86337,0.06646855,6.191902,4.6921906,2.2523441,5.3889346,5.480517,6.3695135,-0.3797428,4.0012455
sp475,9.776632,0.05119802,6.2316966,4.6161532,2.2777297,5.4015894,5.548746,6.2870903,-0.22868377,3.9675064
sp476,0.37910703,-2.8393953,5.3679523,7.503452,10.137995,3.2071252,9.424631,3.216223,5.453507,6.4863877
sp477,0.35467947,-2.8746915,5.1590433,7.604264,10.16264,3.374104,9.414112,3.0670693,5.4664636,6.558533
sp478,6.7802916,7.624828,4.2569203,6.3666797,5.649249,4.9293113,0.78368217,1.5539272,2.2174425,14.855482
sp479,6.9520426,7.511026,4.1478767,6.3349295,5.7884545,4.9112535,0.6838069,1.7201056,2.1261861,14.821303
sp480,9.739933,-0.059901517,6.2446804,4.709757,2.3015642,5.3834763,5.5686655,6.1641617,-0.09656793,3.8919067
sp481,9.740889,0.04692073,6.278518,4.7153277,2.1250062,5.2221236,5.3383856,6.216982,-0.20599179,4.0729976
