accepted_species,estimate
t20,-0.8875084
t42,-0.61523545
t77,-0.61523545
t78,-0.61523545
t89,-0.28720447
t90,-0.28720447
t34,-0.28720447
t37,-0.37491515
t38,-0.37491515
t16,-0.64718807
