"accepted_species","estimate"
"t20",-0.736362106304964
"t42",-0.736362106304964
"t77",-0.736362106304964
"t78",-0.736362106304964
"t89",-0.736362106304964
"t90",-0.736362106304964
"t34",-0.736362106304964
"t37",-0.736362106304964
"t38",-0.736362106304964
"t16",-0.736362106304964
