,0,1,2,3,4,5,6,7,8,9
t69,16.140059,4.032862,1.1295102,9.604807,2.9962275,3.1449578,4.180011,-0.30635557,7.1584206,3.2808304
t70,16.232313,3.914079,1.0396208,9.681995,2.9804595,3.1902423,4.1104302,-0.28839946,7.129193,3.2280705
t41,16.108377,4.036382,1.0264059,9.590417,3.0982687,3.0672536,4.1824994,-0.2567716,7.15076,3.3580873
t42,16.124697,3.9224923,0.9652294,9.702277,3.1272507,3.0955274,4.053097,-0.20126452,7.054252,3.2953887
t80,16.129723,3.8511727,0.9223494,9.761752,3.12856,3.054461,4.4992466,-0.2174726,7.1257296,3.321616
t81,16.133223,3.9883404,0.8106133,9.52202,3.1449776,3.0823088,4.609964,-0.22518264,7.206139,3.4298432
t68,16.042686,3.913257,0.9049418,9.63404,3.1385145,3.0280085,4.6172156,-0.33978546,7.162813,3.3197315
t16,16.098026,4.1196733,1.3659066,9.587993,3.0556092,3.192525,4.812947,-0.45722365,7.1830754,3.1959164
t21,16.001,4.0843167,1.185817,9.532888,3.1254575,3.2534204,4.838427,-0.4727473,7.1694245,3.2924607
t24,16.022089,4.212704,1.1777422,9.555589,3.0994542,3.2327943,4.933287,-0.42751017,7.2872334,3.3820314
t35,16.029926,4.116258,1.2240947,9.647252,2.9226913,3.0530844,4.723143,-0.2864383,7.3143873,3.3612623
t60,16.123392,4.1091943,1.2240593,9.539476,2.9616873,3.077868,4.898746,-0.47351027,7.3808603,3.261645
t61,16.023226,3.9896078,1.2575907,9.690708,2.9658167,3.0661807,4.923182,-0.5129933,7.3632135,3.2270646
t33,16.116348,4.1626153,1.1471974,9.551125,2.9932346,3.09375,4.7140064,-0.328256,7.3196797,3.377244
t18,16.079311,3.9719963,1.2313994,9.768327,3.1507049,3.1586287,4.524508,-0.14178589,7.0727177,3.347303
t19,16.0422,3.9223795,1.0902774,9.78684,3.1497686,3.0664167,4.503379,-0.23776375,7.084336,3.3291597
t1,11.187393,2.9265146,10.026952,0.26524988,3.4536638,3.39703,4.5529814,6.5763507,3.6346211,13.413216
t3,11.260544,2.9253788,9.899854,0.18324353,3.372043,3.2442229,4.47936,6.5839024,3.5275831,13.523627
t31,11.301793,2.9987462,10.053328,0.09057605,3.3264997,3.3130383,4.594961,6.502266,3.4922507,13.457986
