"","t69","t70","t41","t42","t80","t81","t68","t16","t21","t24","t35","t60","t61","t33","t18","t19","t1","t3","t31","t32","t34","t77","t78","t38","t36","t26","t8","t25","t29","t30","t84","t85","t59","t40","t10","t20","t48","t49","t2","t66","t67","t11","t12","t52","t53","t28","t27","t91","t92","t43","t64","t65","t13","t58","t71","t72","t74","t75","t23","t62","t63","t99","t100","t22","t14","t15","t5","t4","t44","t45","t50","t82","t83","t54","t51","t97","t98","t76","t89","t90","t73","t46","t47","t37","t39","t9","t55","t56","t57","t79","t88","t95","t96","t17","t6","t7","t86","t87","t93","t94"
"t69",0,0.06388558068,0.44594816712,0.44594816712,0.8754036017971,0.8754036017971,0.8754036017971,0.8754036018371,0.8754036017971,0.8754036017981,0.8754036017981,0.8754036018151,0.8754036018151,0.8754036018151,0.87540360184,0.87540360184,0.96751948475,0.96751948468,0.9675194847,0.9675194847,0.967519484717,0.967519484717,0.967519484717,0.967519484707,0.967519484707,0.967519484667,0.967519484757,1.1546474058,1.15464740581,1.15464740580249,1.15464740580949,1.15464740580949,1.15464740580249,1.15464740580249,1.15464740582,1.63791166086,1.63791166082,1.63791166082,1.63791166076,1.63791166082,1.63791166082,1.63791166081,1.63791166083,1.6379116608027,1.6379116608027,1.6379116607927,1.6379116608027,1.6379116607897,1.6379116607897,1.6379116607827,1.6379116608,1.6379116608,1.63791166087,1.63791166084,1.637911660836,1.637911660836,1.63791166083,1.63791166083,1.637911660882,1.637911660832,1.637911660832,1.6379116608432,1.6379116608432,1.63791166087,1.63791166077,1.63791166077,1.63791166077,1.63791166077,1.63791166079,1.63791166079,1.63791166081,1.637911660801,1.637911660801,1.63791166084,1.63791166084,1.637911660839,1.637911660839,1.637911660813,1.637911660813,1.637911660813,1.63791166082,1.63791166085,1.63791166085,1.63791166086,1.63791166086,1.6379116609,1.63791166084,1.637911660839,1.637911660839,1.63791166084,1.63791166084,1.63791166084,1.63791166084,1.6379116608,2.00000000002,2.00000000002,1.999999999979,1.999999999979,1.999999999978,1.999999999978
"t70",0.06388558068,0,0.44594816712,0.44594816712,0.8754036017971,0.8754036017971,0.8754036017971,0.8754036018371,0.8754036017971,0.8754036017981,0.8754036017981,0.8754036018151,0.8754036018151,0.8754036018151,0.87540360184,0.87540360184,0.96751948475,0.96751948468,0.9675194847,0.9675194847,0.967519484717,0.967519484717,0.967519484717,0.967519484707,0.967519484707,0.967519484667,0.967519484757,1.1546474058,1.15464740581,1.15464740580249,1.15464740580949,1.15464740580949,1.15464740580249,1.15464740580249,1.15464740582,1.63791166086,1.63791166082,1.63791166082,1.63791166076,1.63791166082,1.63791166082,1.63791166081,1.63791166083,1.6379116608027,1.6379116608027,1.6379116607927,1.6379116608027,1.6379116607897,1.6379116607897,1.6379116607827,1.6379116608,1.6379116608,1.63791166087,1.63791166084,1.637911660836,1.637911660836,1.63791166083,1.63791166083,1.637911660882,1.637911660832,1.637911660832,1.6379116608432,1.6379116608432,1.63791166087,1.63791166077,1.63791166077,1.63791166077,1.63791166077,1.63791166079,1.63791166079,1.63791166081,1.637911660801,1.637911660801,1.63791166084,1.63791166084,1.637911660839,1.637911660839,1.637911660813,1.637911660813,1.637911660813,1.63791166082,1.63791166085,1.63791166085,1.63791166086,1.63791166086,1.6379116609,1.63791166084,1.637911660839,1.637911660839,1.63791166084,1.63791166084,1.63791166084,1.63791166084,1.6379116608,2.00000000002,2.00000000002,1.999999999979,1.999999999979,1.999999999978,1.999999999978
"t41",0.44594816712,0.44594816712,0,0.13314407236,0.8754036018371,0.8754036018371,0.8754036018371,0.8754036018771,0.8754036018371,0.8754036018381,0.8754036018381,0.8754036018551,0.8754036018551,0.8754036018551,0.87540360188,0.87540360188,0.96751948479,0.96751948472,0.96751948474,0.96751948474,0.967519484757,0.967519484757,0.967519484757,0.967519484747,0.967519484747,0.967519484707,0.967519484797,1.15464740584,1.15464740585,1.15464740584249,1.15464740584949,1.15464740584949,1.15464740584249,1.15464740584249,1.15464740586,1.6379116609,1.63791166086,1.63791166086,1.6379116608,1.63791166086,1.63791166086,1.63791166085,1.63791166087,1.6379116608427,1.6379116608427,1.6379116608327,1.6379116608427,1.6379116608297,1.6379116608297,1.6379116608227,1.63791166084,1.63791166084,1.63791166091,1.63791166088,1.637911660876,1.637911660876,1.63791166087,1.63791166087,1.637911660922,1.637911660872,1.637911660872,1.6379116608832,1.6379116608832,1.63791166091,1.63791166081,1.63791166081,1.63791166081,1.63791166081,1.63791166083,1.63791166083,1.63791166085,1.637911660841,1.637911660841,1.63791166088,1.63791166088,1.637911660879,1.637911660879,1.637911660853,1.637911660853,1.637911660853,1.63791166086,1.63791166089,1.63791166089,1.6379116609,1.6379116609,1.63791166094,1.63791166088,1.637911660879,1.637911660879,1.63791166088,1.63791166088,1.63791166088,1.63791166088,1.63791166084,2.00000000006,2.00000000006,2.000000000019,2.000000000019,2.000000000018,2.000000000018
"t42",0.44594816712,0.44594816712,0.13314407236,0,0.8754036018371,0.8754036018371,0.8754036018371,0.8754036018771,0.8754036018371,0.8754036018381,0.8754036018381,0.8754036018551,0.8754036018551,0.8754036018551,0.87540360188,0.87540360188,0.96751948479,0.96751948472,0.96751948474,0.96751948474,0.967519484757,0.967519484757,0.967519484757,0.967519484747,0.967519484747,0.967519484707,0.967519484797,1.15464740584,1.15464740585,1.15464740584249,1.15464740584949,1.15464740584949,1.15464740584249,1.15464740584249,1.15464740586,1.6379116609,1.63791166086,1.63791166086,1.6379116608,1.63791166086,1.63791166086,1.63791166085,1.63791166087,1.6379116608427,1.6379116608427,1.6379116608327,1.6379116608427,1.6379116608297,1.6379116608297,1.6379116608227,1.63791166084,1.63791166084,1.63791166091,1.63791166088,1.637911660876,1.637911660876,1.63791166087,1.63791166087,1.637911660922,1.637911660872,1.637911660872,1.6379116608832,1.6379116608832,1.63791166091,1.63791166081,1.63791166081,1.63791166081,1.63791166081,1.63791166083,1.63791166083,1.63791166085,1.637911660841,1.637911660841,1.63791166088,1.63791166088,1.637911660879,1.637911660879,1.637911660853,1.637911660853,1.637911660853,1.63791166086,1.63791166089,1.63791166089,1.6379116609,1.6379116609,1.63791166094,1.63791166088,1.637911660879,1.637911660879,1.63791166088,1.63791166088,1.63791166088,1.63791166088,1.63791166084,2.00000000006,2.00000000006,2.000000000019,2.000000000019,2.000000000018,2.000000000018
"t80",0.8754036017971,0.8754036017971,0.8754036018371,0.8754036018371,0,0.02120437066,0.06406128592,0.59979277356,0.59979277352,0.599792773521,0.599792773521,0.599792773538,0.599792773538,0.599792773538,0.6005707075571,0.6005707075571,0.9675194846671,0.9675194845971,0.9675194846171,0.9675194846171,0.9675194846341,0.9675194846341,0.9675194846341,0.9675194846241,0.9675194846241,0.9675194845841,0.9675194846741,1.1546474057171,1.1546474057271,1.15464740571959,1.15464740572659,1.15464740572659,1.15464740571959,1.15464740571959,1.1546474057371,1.6379116607771,1.6379116607371,1.6379116607371,1.6379116606771,1.6379116607371,1.6379116607371,1.6379116607271,1.6379116607471,1.6379116607198,1.6379116607198,1.6379116607098,1.6379116607198,1.6379116607068,1.6379116607068,1.6379116606998,1.6379116607171,1.6379116607171,1.6379116607871,1.6379116607571,1.6379116607531,1.6379116607531,1.6379116607471,1.6379116607471,1.6379116607991,1.6379116607491,1.6379116607491,1.6379116607603,1.6379116607603,1.6379116607871,1.6379116606871,1.6379116606871,1.6379116606871,1.6379116606871,1.6379116607071,1.6379116607071,1.6379116607271,1.6379116607181,1.6379116607181,1.6379116607571,1.6379116607571,1.6379116607561,1.6379116607561,1.6379116607301,1.6379116607301,1.6379116607301,1.6379116607371,1.6379116607671,1.6379116607671,1.6379116607771,1.6379116607771,1.6379116608171,1.6379116607571,1.6379116607561,1.6379116607561,1.6379116607571,1.6379116607571,1.6379116607571,1.6379116607571,1.6379116607171,1.9999999999371,1.9999999999371,1.9999999998961,1.9999999998961,1.9999999998951,1.9999999998951
"t81",0.8754036017971,0.8754036017971,0.8754036018371,0.8754036018371,0.02120437066,0,0.06406128592,0.59979277356,0.59979277352,0.599792773521,0.599792773521,0.599792773538,0.599792773538,0.599792773538,0.6005707075571,0.6005707075571,0.9675194846671,0.9675194845971,0.9675194846171,0.9675194846171,0.9675194846341,0.9675194846341,0.9675194846341,0.9675194846241,0.9675194846241,0.9675194845841,0.9675194846741,1.1546474057171,1.1546474057271,1.15464740571959,1.15464740572659,1.15464740572659,1.15464740571959,1.15464740571959,1.1546474057371,1.6379116607771,1.6379116607371,1.6379116607371,1.6379116606771,1.6379116607371,1.6379116607371,1.6379116607271,1.6379116607471,1.6379116607198,1.6379116607198,1.6379116607098,1.6379116607198,1.6379116607068,1.6379116607068,1.6379116606998,1.6379116607171,1.6379116607171,1.6379116607871,1.6379116607571,1.6379116607531,1.6379116607531,1.6379116607471,1.6379116607471,1.6379116607991,1.6379116607491,1.6379116607491,1.6379116607603,1.6379116607603,1.6379116607871,1.6379116606871,1.6379116606871,1.6379116606871,1.6379116606871,1.6379116607071,1.6379116607071,1.6379116607271,1.6379116607181,1.6379116607181,1.6379116607571,1.6379116607571,1.6379116607561,1.6379116607561,1.6379116607301,1.6379116607301,1.6379116607301,1.6379116607371,1.6379116607671,1.6379116607671,1.6379116607771,1.6379116607771,1.6379116608171,1.6379116607571,1.6379116607561,1.6379116607561,1.6379116607571,1.6379116607571,1.6379116607571,1.6379116607571,1.6379116607171,1.9999999999371,1.9999999999371,1.9999999998961,1.9999999998961,1.9999999998951,1.9999999998951
"t68",0.8754036017971,0.8754036017971,0.8754036018371,0.8754036018371,0.06406128592,0.06406128592,0,0.59979277356,0.59979277352,0.599792773521,0.599792773521,0.599792773538,0.599792773538,0.599792773538,0.6005707075571,0.6005707075571,0.9675194846671,0.9675194845971,0.9675194846171,0.9675194846171,0.9675194846341,0.9675194846341,0.9675194846341,0.9675194846241,0.9675194846241,0.9675194845841,0.9675194846741,1.1546474057171,1.1546474057271,1.15464740571959,1.15464740572659,1.15464740572659,1.15464740571959,1.15464740571959,1.1546474057371,1.6379116607771,1.6379116607371,1.6379116607371,1.6379116606771,1.6379116607371,1.6379116607371,1.6379116607271,1.6379116607471,1.6379116607198,1.6379116607198,1.6379116607098,1.6379116607198,1.6379116607068,1.6379116607068,1.6379116606998,1.6379116607171,1.6379116607171,1.6379116607871,1.6379116607571,1.6379116607531,1.6379116607531,1.6379116607471,1.6379116607471,1.6379116607991,1.6379116607491,1.6379116607491,1.6379116607603,1.6379116607603,1.6379116607871,1.6379116606871,1.6379116606871,1.6379116606871,1.6379116606871,1.6379116607071,1.6379116607071,1.6379116607271,1.6379116607181,1.6379116607181,1.6379116607571,1.6379116607571,1.6379116607561,1.6379116607561,1.6379116607301,1.6379116607301,1.6379116607301,1.6379116607371,1.6379116607671,1.6379116607671,1.6379116607771,1.6379116607771,1.6379116608171,1.6379116607571,1.6379116607561,1.6379116607561,1.6379116607571,1.6379116607571,1.6379116607571,1.6379116607571,1.6379116607171,1.9999999999371,1.9999999999371,1.9999999998961,1.9999999998961,1.9999999998951,1.9999999998951
"t16",0.8754036018371,0.8754036018371,0.8754036018771,0.8754036018771,0.59979277356,0.59979277356,0.59979277356,0,0.26911678016,0.269116780161,0.269116780161,0.269116780178,0.269116780178,0.269116780178,0.6005707075971,0.6005707075971,0.9675194847071,0.9675194846371,0.9675194846571,0.9675194846571,0.9675194846741,0.9675194846741,0.9675194846741,0.9675194846641,0.9675194846641,0.9675194846241,0.9675194847141,1.1546474057571,1.1546474057671,1.15464740575959,1.15464740576659,1.15464740576659,1.15464740575959,1.15464740575959,1.1546474057771,1.6379116608171,1.6379116607771,1.6379116607771,1.6379116607171,1.6379116607771,1.6379116607771,1.6379116607671,1.6379116607871,1.6379116607598,1.6379116607598,1.6379116607498,1.6379116607598,1.6379116607468,1.6379116607468,1.6379116607398,1.6379116607571,1.6379116607571,1.6379116608271,1.6379116607971,1.6379116607931,1.6379116607931,1.6379116607871,1.6379116607871,1.6379116608391,1.6379116607891,1.6379116607891,1.6379116608003,1.6379116608003,1.6379116608271,1.6379116607271,1.6379116607271,1.6379116607271,1.6379116607271,1.6379116607471,1.6379116607471,1.6379116607671,1.6379116607581,1.6379116607581,1.6379116607971,1.6379116607971,1.6379116607961,1.6379116607961,1.6379116607701,1.6379116607701,1.6379116607701,1.6379116607771,1.6379116608071,1.6379116608071,1.6379116608171,1.6379116608171,1.6379116608571,1.6379116607971,1.6379116607961,1.6379116607961,1.6379116607971,1.6379116607971,1.6379116607971,1.6379116607971,1.6379116607571,1.9999999999771,1.9999999999771,1.9999999999361,1.9999999999361,1.9999999999351,1.9999999999351
"t21",0.8754036017971,0.8754036017971,0.8754036018371,0.8754036018371,0.59979277352,0.59979277352,0.59979277352,0.26911678016,0,0.243363257201,0.243363257201,0.243363257218,0.243363257218,0.243363257218,0.6005707075571,0.6005707075571,0.9675194846671,0.9675194845971,0.9675194846171,0.9675194846171,0.9675194846341,0.9675194846341,0.9675194846341,0.9675194846241,0.9675194846241,0.9675194845841,0.9675194846741,1.1546474057171,1.1546474057271,1.15464740571959,1.15464740572659,1.15464740572659,1.15464740571959,1.15464740571959,1.1546474057371,1.6379116607771,1.6379116607371,1.6379116607371,1.6379116606771,1.6379116607371,1.6379116607371,1.6379116607271,1.6379116607471,1.6379116607198,1.6379116607198,1.6379116607098,1.6379116607198,1.6379116607068,1.6379116607068,1.6379116606998,1.6379116607171,1.6379116607171,1.6379116607871,1.6379116607571,1.6379116607531,1.6379116607531,1.6379116607471,1.6379116607471,1.6379116607991,1.6379116607491,1.6379116607491,1.6379116607603,1.6379116607603,1.6379116607871,1.6379116606871,1.6379116606871,1.6379116606871,1.6379116606871,1.6379116607071,1.6379116607071,1.6379116607271,1.6379116607181,1.6379116607181,1.6379116607571,1.6379116607571,1.6379116607561,1.6379116607561,1.6379116607301,1.6379116607301,1.6379116607301,1.6379116607371,1.6379116607671,1.6379116607671,1.6379116607771,1.6379116607771,1.6379116608171,1.6379116607571,1.6379116607561,1.6379116607561,1.6379116607571,1.6379116607571,1.6379116607571,1.6379116607571,1.6379116607171,1.9999999999371,1.9999999999371,1.9999999998961,1.9999999998961,1.9999999998951,1.9999999998951
"t24",0.8754036017981,0.8754036017981,0.8754036018381,0.8754036018381,0.599792773521,0.599792773521,0.599792773521,0.269116780161,0.243363257201,0,0.231723413,0.238951509123,0.238951509123,0.238951509123,0.6005707075581,0.6005707075581,0.9675194846681,0.9675194845981,0.9675194846181,0.9675194846181,0.9675194846351,0.9675194846351,0.9675194846351,0.9675194846251,0.9675194846251,0.9675194845851,0.9675194846751,1.1546474057181,1.1546474057281,1.15464740572059,1.15464740572759,1.15464740572759,1.15464740572059,1.15464740572059,1.1546474057381,1.6379116607781,1.6379116607381,1.6379116607381,1.6379116606781,1.6379116607381,1.6379116607381,1.6379116607281,1.6379116607481,1.6379116607208,1.6379116607208,1.6379116607108,1.6379116607208,1.6379116607078,1.6379116607078,1.6379116607008,1.6379116607181,1.6379116607181,1.6379116607881,1.6379116607581,1.6379116607541,1.6379116607541,1.6379116607481,1.6379116607481,1.6379116608001,1.6379116607501,1.6379116607501,1.6379116607613,1.6379116607613,1.6379116607881,1.6379116606881,1.6379116606881,1.6379116606881,1.6379116606881,1.6379116607081,1.6379116607081,1.6379116607281,1.6379116607191,1.6379116607191,1.6379116607581,1.6379116607581,1.6379116607571,1.6379116607571,1.6379116607311,1.6379116607311,1.6379116607311,1.6379116607381,1.6379116607681,1.6379116607681,1.6379116607781,1.6379116607781,1.6379116608181,1.6379116607581,1.6379116607571,1.6379116607571,1.6379116607581,1.6379116607581,1.6379116607581,1.6379116607581,1.6379116607181,1.9999999999381,1.9999999999381,1.9999999998971,1.9999999998971,1.9999999998961,1.9999999998961
