,0,1,2,3,4,5,6,7,8,9
sp10,37.468098,0.61125875,-6.766267,56.445618,23.55021,-6.1875787,-7.4105697,-17.201216,58.746586,-8.987804
sp11,2.2838433,44.045357,-8.60844,14.725179,12.460453,-6.0321116,-2.1048627,-16.051985,82.85042,-10.317107
sp12,14.545688,4.9968314,-6.7360916,55.81144,40.36199,-5.9411907,-2.2499754,-16.790773,65.93402,-7.1715674
sp16,15.013312,20.017853,-7.3846164,44.419346,13.915314,-5.8870487,-4.584007,-15.750816,70.08971,-7.74538
sp17,15.505482,18.573582,-7.368322,43.09294,13.720831,-5.8437204,-4.7315288,-15.888686,70.29342,-8.058431
sp20,8.332392,16.858593,-8.093437,47.893833,4.5974107,-4.4828167,-5.26316,-13.151303,65.127106,-5.8995614
sp25,21.47713,9.966433,-7.0250893,52.89422,30.35532,-6.880474,-4.8294463,-17.444174,69.804565,-7.976484
sp26,21.141363,10.363293,-6.8053946,52.70494,31.11012,-7.0721383,-4.984208,-17.624397,70.32028,-7.991363
sp28,44.173878,-3.4713314,-3.7760396,73.09736,32.399567,-5.631241,-7.63351,-13.807063,37.68877,-4.6454062
sp29,18.161652,27.42446,-6.47708,22.401106,15.865159,-6.5768447,-2.9610062,-17.272863,78.67238,-9.598224
sp31,-0.098837994,34.683594,-7.1618814,7.7262635,4.768963,-10.24591,-0.6730819,-18.910723,80.50789,-9.509772
sp33,-0.048297595,34.822334,-7.148834,8.092173,4.6377897,-10.266028,-0.71348995,-18.921034,80.687035,-9.299093
sp34,15.926867,31.46288,-10.885764,15.597898,11.085815,-2.336394,-0.44381425,-15.087265,85.988235,-11.626481
sp36,45.676147,-3.6877353,-3.7455776,72.60385,31.987127,-5.505854,-7.625107,-13.867754,36.7719,-4.937244
sp37,0.76980877,46.900875,-9.007096,11.339356,10.889118,-5.324876,-1.6923357,-15.403798,82.01992,-10.656705
sp38,1.100515,46.597244,-8.849394,11.027333,10.726503,-5.7021594,-1.7603155,-15.70524,82.19841,-10.71885
sp39,15.861123,30.844648,-10.964375,14.937439,10.309735,-2.3466594,-0.34847194,-15.12367,86.82053,-11.722769
sp40,38.726013,-0.053202588,-6.9493766,54.5013,22.333263,-5.873589,-7.508022,-17.12729,57.832546,-9.109349
sp41,38.14926,-0.01825028,-6.9456725,54.958694,22.443335,-5.9394236,-7.5228815,-17.118773,57.80912,-9.061401
sp42,-0.18988536,50.75295,-9.213282,10.337653,10.692348,-4.861793,-1.6562551,-15.181398,83.06427,-10.737941
sp43,-0.20084627,51.138405,-9.230144,9.99523,10.471998,-4.8415766,-1.7389253,-15.13207,82.93941,-10.8067045
sp46,-0.04673461,50.129143,-9.094317,10.641132,11.051695,-4.9204364,-1.7381324,-15.2795515,83.150696,-10.844582
sp49,17.88738,27.902391,-6.4323997,22.50208,16.015762,-6.5574303,-2.8763797,-17.291435,79.21987,-9.53028
sp50,18.128355,28.05819,-6.442005,22.48213,16.143608,-6.5079536,-2.816082,-17.263937,79.36829,-9.516101
sp51,40.45125,-1.880159,-4.4650044,68.90973,30.153042,-6.1763453,-7.784392,-14.904869,43.4062,-5.489122
sp53,-0.26011583,51.063187,-9.080664,10.661846,10.738546,-4.9260592,-1.8927313,-15.12386,82.80536,-10.719956
sp56,-0.2913494,51.13341,-9.200667,10.589304,10.633217,-4.9164166,-1.8533936,-15.158226,82.96624,-10.743457
sp57,12.334987,4.737864,-6.7250786,56.53323,42.15706,-5.512604,-1.811628,-16.399595,64.658966,-6.6982574
sp59,-0.13305058,50.215946,-9.06701,10.353111,11.174534,-4.8626165,-1.7281221,-15.155881,82.866394,-10.843695
sp61,13.151866,4.958876,-6.6725373,56.76976,41.324635,-5.622053,-2.026682,-16.386135,63.962406,-6.6570177
sp62,16.477457,31.831087,-11.169808,15.256443,10.399195,-2.1599784,-0.37361264,-15.106979,87.108864,-11.852563
sp63,16.429308,31.315607,-11.157577,15.086119,10.190504,-2.1407726,-0.3259209,-15.06055,86.845215,-11.821904
sp64,44.34916,-3.410535,-3.6594238,73.02578,32.661564,-5.705865,-7.614583,-13.763701,36.512295,-4.629707
sp65,44.49854,-3.4267738,-3.7031815,72.925804,32.56006,-5.6823287,-7.604492,-13.814557,37.00056,-4.7011023
sp67,0.6701009,48.476894,-8.989988,10.199844,10.621113,-5.2921004,-1.8998562,-15.469848,82.88436,-11.001934
sp68,0.736496,48.548832,-9.057417,10.206822,10.815676,-5.223533,-1.8383063,-15.492363,83.20309,-11.043484
sp70,-0.048413765,49.94035,-9.090801,10.381563,10.834496,-4.90785,-1.7449607,-15.204396,83.0131,-10.889899
sp72,15.897677,27.317928,-6.8328357,19.96661,15.463341,-7.55067,-3.458011,-17.560217,79.18371,-10.064152
sp73,46.07247,-3.8101196,-3.7347755,72.82615,31.95332,-5.5644426,-7.7073073,-13.868169,36.441696,-4.8579364
