,0,1,2,3,4,5,6,7,8,9
sp10,12.4337225,1.8876219,3.879663,3.602887,8.535215,1.9162369,6.50897,3.8076413,1.1879812,-0.40536416
sp11,2.4393399,9.915406,8.308207,7.47248,7.0797386,7.822319,1.1565384,3.1233456,6.2225723,3.5267282
sp12,11.168667,-0.9336031,5.803632,3.506904,6.902461,2.6613905,4.451426,5.666195,1.7046725,0.44194636
sp16,-1.3102331,6.0971985,6.2876368,9.906989,4.27467,2.1078157,8.53301,5.589035,10.230647,2.0853536
sp17,-1.4136755,6.0193253,6.216396,9.843429,4.251145,2.119564,8.679511,5.5886827,10.205543,1.9732027
sp20,-1.4143094,6.1969,6.1940675,10.013281,4.3585114,1.9365662,8.683961,5.818303,10.418533,2.110769
sp25,11.305714,-0.80221516,5.6537075,3.5354786,6.9039397,2.6654155,4.583658,5.592758,1.5950227,0.29857695
sp26,11.342337,-0.77080524,5.653013,3.606102,6.9754963,2.6144454,4.5921035,5.512731,1.5998769,0.32188696
sp28,12.12097,2.620629,3.3488111,3.5414577,8.314428,1.4632176,7.1310563,3.1548257,1.1611962,-0.6503799
sp29,-1.0509998,7.334166,5.4686713,3.7301455,6.680127,4.2969375,6.1441965,2.2831566,4.4581556,8.410656
sp31,3.2393265,9.283719,9.480567,8.865743,5.7917786,6.640373,2.5655706,1.6796587,6.756782,6.244943
sp33,3.2182243,9.276608,9.58551,8.871522,5.871292,6.6675453,2.6452155,1.572306,6.82769,6.233128
sp34,-1.1977504,7.307157,6.0966797,3.6420672,6.7765536,4.316058,6.1334605,2.3094933,4.4619927,8.360438
sp36,11.9125185,2.6179407,3.217876,3.5557673,8.556473,1.3676283,7.3411164,3.056654,1.4405814,-0.52943844
sp37,2.4638095,10.01972,8.355082,7.562665,6.9589896,7.8642316,1.2441708,3.16478,6.0674396,3.607491
sp38,2.5062454,10.027133,8.269015,7.511881,7.0551167,7.9481816,1.1281074,3.0938327,6.2277446,3.4582498
sp39,-1.2454932,7.261619,6.2942643,3.6125774,6.639532,4.216702,6.154951,2.4450977,4.58359,8.347877
sp40,12.33562,1.9752625,3.783112,3.615715,8.523166,1.8315097,6.618386,3.696293,1.1058409,-0.43892905
sp41,12.495744,1.8469958,3.9352596,3.6786053,8.587321,1.977666,6.462779,3.859192,1.253446,-0.31850892
sp42,2.3718343,10.236023,8.012141,7.5240965,7.3473682,8.208539,0.90364647,3.2233942,6.417045,3.2348363
sp43,2.3210976,10.195379,8.027639,7.5234613,7.359044,8.20163,0.9299181,3.2087672,6.4417343,3.3127155
sp46,2.465423,10.195954,8.169893,7.4345536,7.201207,8.229334,0.968688,3.3040113,6.190105,3.2541041
sp49,-1.115016,7.428024,5.4462767,3.6308937,6.632483,4.205241,6.073385,2.395202,4.5118027,8.343126
sp50,-1.0081902,7.243513,5.327382,3.6110883,6.5306363,4.3810287,6.253766,2.333619,4.335708,8.533088
sp51,12.162607,2.4634597,2.9469705,3.1951745,8.245059,1.2688051,6.870361,3.2204697,1.1106071,-0.6016977
sp53,2.4704335,10.277182,8.042466,7.452264,7.309275,8.265619,0.85956675,3.2980237,6.3213863,3.1515822
sp56,2.505417,10.221461,8.060606,7.350025,7.3994055,8.327797,0.81047416,3.3742008,6.332466,3.0655568
sp57,11.217266,-0.95862,5.7500086,3.5022507,6.841762,2.5259943,4.469838,5.665762,1.809921,0.40948766
sp59,2.5131893,10.276707,8.1171255,7.413533,7.277059,8.205212,0.86723214,3.3015466,6.2522244,3.1450982
sp61,11.152308,-0.92149585,5.8365283,3.4870045,6.9174767,2.6114893,4.423419,5.6666436,1.7710263,0.46596828
sp62,-1.2787119,7.3011813,6.2741323,3.662271,6.690858,4.257851,6.1049533,2.4086702,4.6017823,8.277263
sp63,-1.1366376,7.429957,6.153417,3.7761161,6.7894235,4.1467996,5.999833,2.3596876,4.4735913,8.165417
sp64,12.062503,2.505241,3.2944221,3.4016104,8.343163,1.3101451,7.081462,3.2426174,1.1523303,-0.61419094
sp65,12.107036,2.5590007,3.244844,3.4484398,8.307468,1.3678858,7.0713367,3.1921759,1.1618433,-0.6404224
sp67,2.4106727,10.018827,8.205189,7.6964626,6.8300405,7.9839487,1.4061496,3.027391,6.2534237,3.7267654
sp68,2.4407477,9.912834,8.339831,7.6298065,6.840299,7.9350467,1.3953196,3.0114443,6.1669664,3.7783432
sp70,2.4468725,10.269472,8.258031,7.418265,7.18137,8.1804285,0.99339664,3.2912374,6.1681585,3.167774
sp72,-1.7468326,6.8797665,5.870646,3.4082594,6.264982,4.6013103,6.382543,2.3432791,4.328579,9.011842
sp73,11.908894,2.6331122,3.2351594,3.5527987,8.430192,1.2161281,7.2834716,3.1438196,1.2927911,-0.6304863
sp74,11.927428,2.5851352,3.3282096,3.5396721,8.473583,1.3045495,7.264969,3.1825886,1.2918469,-0.5950924
sp75,12.516383,2.6635923,1.8570626,2.9290745,7.783995,0.91034657,6.582962,2.9948857,0.4573291,-0.8920482
sp76,-1.4539652,6.1225963,6.2818613,10.084316,4.323008,1.8869933,8.775055,5.8451924,10.382254,2.0846167
sp77,-1.5326092,6.106512,6.2858133,10.04684,4.2426395,1.8058912,8.929082,5.741039,10.303379,2.0924911
sp79,11.30501,-1.0499607,5.806083,3.4288595,6.8372874,2.6543603,4.335,5.749366,1.6374055,0.30287352
sp80,11.154557,-1.1102294,5.756851,3.4636102,6.758417,2.7267306,4.330352,5.812832,1.5683492,0.26821837
sp81,11.166963,-1.0909281,5.665945,3.4382975,6.6660657,2.6697493,4.3982577,5.865023,1.6004851,0.33175802
sp82,11.072826,-0.9039364,5.8834863,3.370209,6.9119773,2.7158737,4.3581953,5.7983165,1.6432639,0.37153152
sp83,11.285007,-1.0287241,5.6902246,3.442108,6.7581644,2.4674692,4.4334364,5.7400093,1.796674,0.3400422
sp84,12.012243,2.5199363,3.2465482,3.450987,8.530544,1.3453617,7.2318625,3.1629016,1.5011714,-0.5182047
sp85,12.392259,2.6587741,1.8437778,2.9138799,7.911911,0.81942356,6.609676,3.0255208,0.2902741,-0.99879926
sp87,-1.3435696,6.157769,6.397044,10.142677,4.3098097,2.0725038,8.663903,5.7387443,10.495769,1.9206569
sp88,-1.3389884,6.108615,6.4038706,10.19209,4.3473363,2.0075276,8.675113,5.834486,10.481003,2.0103831
sp89,-1.4097109,5.7525463,6.6859455,10.190947,4.328167,1.8222213,9.018687,5.7777057,10.031542,1.9102126
sp90,2.4044683,10.264946,8.043364,7.339883,7.453383,8.414909,0.7782418,3.3850913,6.2607155,3.1489835
sp91,2.3233838,10.239961,8.117487,7.3029428,7.4400353,8.409062,0.8476473,3.4202304,6.1908298,3.230743
sp92,-1.5296069,7.022592,5.7499857,3.5708385,6.3735213,4.492198,6.267611,2.4995146,4.395981,9.032321
sp93,-1.6081219,7.0437965,5.794215,3.5175352,6.4195604,4.4516726,6.330456,2.4159634,4.3998394,8.947369
sp94,3.2208946,9.280279,9.583486,8.868893,5.9231105,6.720095,2.6159194,1.5532867,6.893741,6.19143
sp95,-1.3244594,5.890234,6.577475,10.150989,4.3080435,2.120082,8.898028,5.576253,10.07478,1.6452887
sp96,-1.4575253,5.700933,6.6282306,10.13777,4.074768,2.1285822,8.819729,5.5262995,10.161012,1.8047686
sp97,12.479282,2.7208002,1.9035522,2.9374876,7.8976974,0.76290715,6.5381517,3.0684783,0.32660928,-0.95879734
sp98,12.377894,2.8648813,1.768257,3.1342154,7.7787104,0.7008411,6.6322694,2.923751,0.3511089,-0.90078074
sp99,2.589746,9.965156,8.386793,7.6172237,6.7397265,8.03831,1.4666165,2.8466086,6.0962906,3.7720907
sp100,-1.4706208,5.764017,6.594657,10.112436,4.235395,1.9884505,8.965362,5.7461596,10.116991,1.728678
sp101,-0.9777437,7.2741804,5.357469,3.7356923,6.659496,4.3466153,6.2091126,2.2458966,4.3771806,8.454528
sp102,-1.0073469,7.3649483,5.40039,3.6913393,6.6516576,4.2621484,6.1351542,2.2958548,4.4525013,8.38705
sp103,-1.3471334,5.786152,6.53803,10.036502,4.19433,2.190196,8.786116,5.5210643,10.059592,1.7104636
sp104,-1.3676337,5.752967,6.6747503,10.273989,4.1447587,2.1417449,8.892721,5.5119267,10.171848,1.8537679
sp105,-1.1556653,7.390278,6.351355,3.6498992,6.7445135,4.1653996,6.166072,2.2822008,4.7276425,8.003482
sp106,-1.1432073,7.35847,6.348647,3.6174502,6.767125,4.1556134,6.1932087,2.3180952,4.7587895,7.9930506
sp107,12.540167,2.6901937,1.6904508,2.7520673,7.819051,0.8716382,6.528578,2.944824,0.21802828,-1.0113666
sp108,12.546245,2.8137646,1.6886512,2.8683388,7.727464,0.89160246,6.5741177,2.890111,0.306492,-0.94681567
sp109,-1.0769273,7.45568,6.35471,3.6818883,6.6760025,4.075415,6.101145,2.3256478,4.7189517,8.0096245
sp110,-1.1569904,7.451658,6.443586,3.6812027,6.682339,4.1509466,6.1234183,2.3081355,4.7268887,8.012041
sp111,12.422872,2.750963,2.1410115,2.9688501,7.851763,0.9431824,6.7176223,2.9794161,0.6148839,-0.8170777
sp112,3.0986738,9.190242,9.4643,8.816178,5.838027,6.697647,2.4462798,1.737097,6.9031596,6.2146335
sp113,3.061237,9.322672,9.378246,8.859727,5.8245068,6.7499433,2.582833,1.6887108,6.6330247,6.14445
sp114,12.34657,2.626233,2.1010513,2.940805,7.8976755,0.9970519,6.6555133,3.0497327,0.52904314,-0.93236345
sp115,12.308921,2.6554906,2.186589,2.976377,7.961333,1.0211655,6.706736,3.0796056,0.61397386,-0.90281373
sp117,12.145176,2.5350423,2.9415386,3.262866,8.335314,1.2861428,6.931812,3.123684,1.2289685,-0.4645396
sp118,3.2924895,9.312511,9.589815,8.878859,5.8619895,6.6534276,2.6374128,1.584075,6.782759,6.2757044
sp119,3.29162,9.39253,9.658478,8.776211,5.909375,6.7956023,2.717703,1.4903764,6.821617,6.227803
sp120,-1.4604084,6.1001825,6.237638,9.85978,4.2441454,2.0921013,8.792914,5.540683,10.319857,1.9278744
sp121,-1.3278712,6.0791144,6.1692243,9.885444,4.3157845,2.0691624,8.662142,5.578867,10.275105,1.9116254
sp122,-1.4778833,7.007811,5.72252,3.5522122,6.3419547,4.5272694,6.2864347,2.5536265,4.351873,9.113779
sp123,-1.5371662,7.046773,5.7015486,3.5755928,6.403779,4.463734,6.2410746,2.5062964,4.308863,9.121705
sp124,12.345326,2.004614,3.76145,3.569975,8.52983,1.8110739,6.62668,3.6926725,1.1736903,-0.44044855
sp125,12.363011,1.9563037,3.8314075,3.7018247,8.652725,1.8920635,6.566985,3.7501674,1.0437522,-0.3508815
sp126,2.5282004,9.95374,8.306269,7.5454454,6.852485,7.9284678,1.3568493,2.920644,6.0630503,3.7579954
sp127,2.4171517,9.833644,8.412409,7.6973357,6.7818546,7.876634,1.4556212,2.9354858,6.140927,3.870814
