"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t44",0.0552027953743103,-0.417894799812775,0.111667791702368,-0.076690128494251,-0.00388973450978358,-0.0105775570242145,-0.0156206173963961,0.00324642707391047,0.0226835617602366,-1.42038219247624e-05,0.0104891734426018,-0.0040464955153896,0.0112100841995166,0.00087012026258663,0.00149964319946997,0.00452565598344043,-0.000717100346115611,-0.0131622284942056,-0.000358057619760185,-0.000344740888549698,-0.00623186615559393,0.000167185872427376,-8.23852968874683e-05,0.00313770557770729,0.000513645774389995,-3.22798370383208e-05,-0.00200998756496285,6.28779857453055e-05,0.161111900278961,9.67507901628759e-05,-0.000428619960549966,0.000239736282161285,-1.02543358820414e-05,-7.22369817522594e-09,-2.41672348946395e-05,2.13218312384224e-05,-2.93499082863739e-09,-4.06195127524301e-06,8.47803550902233e-07,1.1700293381506e-15,-6.72334180900076e-06,1.56438137844698e-05,2.43418771852137e-06,6.50138301821815e-16,-3.26209141893309e-06,1.26162418624216e-06,-1.69732781033365e-06,-2.56759314895182e-06,1.7406249317945e-06,9.13241428755845e-15,2.44386851585605e-15,-0.000521290581127229,-0.000515366114128222,2.97638931737698e-15,-0.000138415348420023,-2.66575515439021e-05,0.516341732355296,0.000330419577552774,1.58639672352504e-16,-2.00468246312745e-06,4.13940075046483e-16,-3.92769390119526e-15,-4.37835726325074e-15,5.19049817025845e-05,-0.000151518561114714,-0.000230849455314438,2.51978661288479e-16,0.707106781186562,1.81206641243679e-13,5.84596988903699e-05,-5.09930103407663e-05,3.93104572598507e-06,-4.38805412202926e-06,-4.64874304212341e-16,1.45422336450399e-15,-2.66131494788345e-05,-6.18250338635399e-16,-2.6549073272772e-16,2.34764205177483e-06,2.67036259356693e-15,1.51386420247367e-16,-7.85384911249523e-16,1.23466448922033e-05,-5.33103170206582e-16,5.29298693752869e-16,-5.32841269853631e-16,-8.19925893543924e-16,1.31669432889304e-06,3.47411197375182e-16,2.6477422571639e-16,4.12860664086239e-16,-1.06889072974558e-15,-4.44805290350527e-15,6.86094102966904e-15,2.49043222056187e-16,-5.77974419120393e-16,-3.49809466062107e-15,-2.72267651554908e-16,1.02429672311456e-14,0.0999999999999994
"t45",0.0552027953743103,-0.417894799812775,0.111667791702367,-0.0766901284942505,-0.00388973450978366,-0.0105775570242145,-0.0156206173963956,0.00324642707391046,0.0226835617602363,-1.42038219248105e-05,0.010489173442602,-0.00404649551538957,0.0112100841995159,0.000870120262586547,0.00149964319946997,0.00452565598344036,-0.000717100346116467,-0.0131622284942052,-0.000358057619760725,-0.00034474088854982,-0.00623186615559392,0.000167185872427104,-8.23852968878833e-05,0.00313770557770684,0.000513645774389517,-3.22798370387927e-05,-0.00200998756496312,6.28779857445648e-05,0.161111900278958,9.67507901632139e-05,-0.000428619960551407,0.000239736282162096,-1.02543358826489e-05,-7.22369758328563e-09,-2.41672348935116e-05,2.13218312375663e-05,-2.9349890916833e-09,-4.06195127657888e-06,8.47803550744529e-07,3.36789435885699e-15,-6.72334180986617e-06,1.56438137828651e-05,2.43418771988023e-06,1.1224940969587e-15,-3.26209141710405e-06,1.26162418442387e-06,-1.69732780985638e-06,-2.56759314787169e-06,1.74062493072856e-06,1.54951217617504e-14,3.58597345322834e-15,-0.000521290581128291,-0.000515366114134157,3.82248491700317e-15,-0.000138415348424106,-2.66575515397912e-05,0.516341732355338,0.000330419577546843,-1.12056738176652e-15,-2.00468246525257e-06,1.95302063121614e-15,-1.26765453247182e-15,-1.85577852779499e-15,5.19049817060628e-05,-0.000151518561114293,-0.000230849455333218,-1.47965768914247e-16,-0.707106781186533,-1.82068697912793e-13,5.84596989797265e-05,-5.09930103420141e-05,3.9310457223362e-06,-4.38805413076212e-06,2.09326404758433e-16,-1.02720538054961e-15,-2.66131494801016e-05,2.44587215382439e-15,-4.38737571246988e-16,2.34764205298798e-06,-1.18425001956004e-15,-7.52727329250206e-16,-1.39526042911591e-16,1.23466448914665e-05,1.39408443774227e-15,-1.02089305612469e-15,-5.61307271533083e-16,-1.85483689859507e-15,1.31669432753433e-06,-1.91400460121048e-15,-1.67856168216058e-16,1.09700317191857e-15,-3.50369705849294e-16,-2.61904114357176e-15,4.70282669841139e-15,6.71771970852774e-16,-8.5465269037307e-16,-2.63336177265013e-15,-1.86646022884908e-16,1.00111816231312e-14,0.0999999999999965
"t89",0.055637938814171,-0.426250583699351,0.114699976823849,-0.0789097441357334,-0.0040207195812765,-0.0109604393796935,-0.0162865458916815,0.00342155232923007,0.0239822636515378,-1.50813816687512e-05,0.0113073616165369,-0.00436587102296278,0.0123988944159349,0.000978753024644768,0.00172862473501667,0.00534026523159809,-0.000853208265899889,-0.0158557883242041,-0.00043558571920745,-0.00042014812729516,-0.00778925711307733,0.000210293702639412,-0.000104935854217583,0.00403753080045637,0.000665812236082541,-4.23520544730468e-05,-0.00267966340320626,8.58087672206441e-05,0.229208380945749,0.000145016086273926,-0.00064677547370218,0.000393593150488532,-2.07264391977901e-05,-1.5067055014158e-08,-5.6975482823824e-05,5.30345853267953e-05,-9.99841784916814e-09,-1.52352193726559e-05,3.44032646561891e-06,-3.30834408456416e-15,-3.24753143368033e-05,7.84972915788538e-05,1.75812968057385e-05,-1.00353707072517e-15,-3.87506724268994e-05,2.28877728105949e-05,-3.87827351953753e-05,-8.0798128784793e-05,-1.14254412142029e-05,-1.08083204507969e-14,-2.49577635608992e-15,0.000730227863248495,0.000693344397159443,-3.25786749175732e-15,0.000145331336906277,2.72326667257314e-05,-0.481284856432654,-0.000302518188922809,1.06750447671771e-16,9.97039575180202e-07,-8.80969650185435e-16,1.9944496675209e-15,3.33669417018978e-15,-1.87000337527028e-05,5.25410036258421e-05,-1.81436241585375e-05,-1.4921461343978e-16,-1.40443212615082e-14,-3.24897236574438e-16,1.3027795311473e-05,-1.42307235634359e-05,1.29991378461075e-06,-1.64806154444425e-06,-1.34393599271757e-15,4.51791142755504e-15,-1.08406663180653e-05,1.34852740343463e-15,3.03649108004053e-16,1.0059267467764e-06,-2.38506707249839e-14,7.52434794138707e-16,2.15498865799849e-17,6.13723967710412e-06,-4.22065082860697e-15,-6.03397084280795e-15,1.87186051631385e-14,-1.101190753724e-15,6.92435507834125e-07,1.60078973375811e-14,-6.94214859619091e-15,5.34480442928924e-15,-3.74958127192815e-14,-1.41042382202856e-13,-0.707106781186542,5.52305665880088e-14,3.62387596343606e-14,6.2531366282131e-16,-5.10536237868432e-15,1.89612682973655e-14,0.10000000000004
"t90",0.0556379388141713,-0.426250583699351,0.11469997682385,-0.0789097441357343,-0.00402071958127665,-0.0109604393796941,-0.0162865458916812,0.00342155232923021,0.0239822636515383,-1.50813816687058e-05,0.011307361616537,-0.00436587102296319,0.0123988944159333,0.000978753024644564,0.00172862473501619,0.00534026523159653,-0.000853208265900139,-0.0158557883242035,-0.000435585719207342,-0.000420148127295431,-0.00778925711307657,0.00021029370264096,-0.000104935854218786,0.00403753080045624,0.000665812236082807,-4.23520544723519e-05,-0.00267966340320788,8.5808767218981e-05,0.22920838094575,0.000145016086273669,-0.000646775473702688,0.000393593150488678,-2.0726439197966e-05,-1.50670547673536e-08,-5.69754828229583e-05,5.30345853249893e-05,-9.99841712419882e-09,-1.52352193729841e-05,3.44032646495449e-06,-5.86501075152256e-16,-3.24753143366673e-05,7.84972915772845e-05,1.75812968047382e-05,-2.11037096350676e-16,-3.87506724226293e-05,2.28877728103705e-05,-3.87827351943439e-05,-8.07981287850029e-05,-1.14254412134862e-05,-1.02482079639e-14,-3.05006059829646e-15,0.000730227863247618,0.000693344397154707,-3.07558483055114e-15,0.000145331336901404,2.72326667323353e-05,-0.481284856432655,-0.00030251818892383,5.58549262529092e-16,9.97039572878908e-07,-1.65753304062814e-15,3.02454751567851e-15,2.8652691655352e-15,-1.8700033753936e-05,5.25410036262926e-05,-1.81436241660554e-05,4.33535895063941e-17,-1.63202784619898e-14,1.32534941147163e-15,1.3027795308397e-05,-1.4230723556573e-05,1.29991379186431e-06,-1.64806153474583e-06,1.89781049600251e-15,-3.9403534128845e-15,-1.08406663197798e-05,-2.53318344311152e-15,6.32764015629646e-16,1.00592673422168e-06,2.79725254191743e-14,-2.94416400091112e-16,5.10450657584183e-17,6.13723964717111e-06,3.24393967890353e-15,7.94501859274735e-15,-1.80046627951976e-14,1.59266428063019e-16,6.92435452150715e-07,-1.48355569813725e-14,9.10469454380786e-15,-4.57839563557965e-15,3.61872654148924e-14,1.32189182067852e-13,0.707106781186552,-5.46021643090134e-14,-3.7658267702719e-14,-8.37088138217299e-15,4.94675231937938e-15,1.91356276502498e-15,0.0999999999999626
"t6",0.0522433403407551,-0.359847111591507,0.090336066141934,-0.0610255544551882,-0.00295756841276323,-0.00784054846072248,-0.0108056372040155,0.00195440726696463,0.0130452720182741,-7.63793764673054e-06,0.00418591854019326,-0.00158193545166961,0.00157059397901556,-4.19280889355568e-05,-0.000526123973515583,-0.00306836516302334,0.00057615154692424,0.0131875135339194,0.000418453347818009,0.000413869783201533,0.0104568866784629,-0.000302371134152307,0.000171517912736515,-0.00727742033957835,-0.00128367512774346,9.08303384281836e-05,0.0065674923759424,-0.000252737803315184,-0.917373449579004,-0.000841039022688577,0.00393589741944849,-0.00460076565879635,-0.00108381342912103,-5.09393399223639e-07,-0.000900669470790362,0.000703916774258854,-7.86041620600361e-08,-0.000109758292792588,2.33558407661003e-05,-2.78839133114107e-16,-0.000198626729645689,0.00047107223383523,9.20468457506838e-05,-4.07550557108937e-16,-0.000182223435101257,0.000102014746003517,-0.000169379860314119,-0.000345490641544413,-3.61927874842068e-05,-2.5712404451304e-15,-5.13999020246564e-16,0.000813799964546427,0.000712856411622395,-2.41907172645911e-16,6.43623718820272e-05,1.0121167035245e-05,-0.0592033043401079,-2.19120128222315e-05,9.88312194578981e-17,-2.14646279991237e-06,-2.36808505380354e-16,1.89607135162314e-16,1.67489708196707e-16,7.26184178591224e-05,-0.000216663090345639,-0.000513274698621011,8.41040794307743e-18,-3.33066907387547e-16,-4.62670267823772e-17,0.000139535594894959,-0.00012394127373291,9.66725003233279e-06,-1.08575258609135e-05,8.6556901156363e-17,-3.40581868795082e-16,-6.59758533221247e-05,1.18770765566473e-16,-1.22634442616979e-16,5.82050146616763e-06,1.0468098442772e-15,-8.90727333396738e-17,-2.92011705359732e-16,3.04045512780388e-05,-1.40799813368911e-16,7.73649262908065e-17,-3.5252269750146e-16,-6.51373932236923e-16,3.22184108372447e-06,5.92187989583055e-17,5.12764516846971e-16,3.38354898345052e-16,-8.38274199204089e-16,-3.80604484840627e-15,5.99053523878839e-15,5.91413326877352e-16,-5.7941686617623e-16,-2.93183152032776e-15,-4.1007498773101e-16,1.02567272668233e-14,0.100000000000001
"t11",-0.0174389178160819,-0.0379435857383733,-0.0688342159470176,0.127688669723391,-0.00325907237031689,0.0371818672393009,0.00162921279024587,-0.0237755605062442,-0.216919435261783,0.00021425571746351,-0.200105427916621,0.331998736841684,0.0294241587012128,0.0114458663334199,0.0123825343403033,0.00849854569239375,-0.0037180038640756,-0.0475909904281668,-0.000751575807089873,0.000651494188666064,0.00230349897878931,-0.514167588918421,-8.91518520482735e-05,0.0027517826314459,0.00471609501007244,-0.000220026624126352,-0.00114783561166709,2.51376356685369e-05,0.00409002459863449,-0.000446359457964653,0.000325225780434466,-0.000731188348208252,-0.00162613049093132,-7.84018687059564e-07,-0.000255321389328645,0.00119226158010043,-1.43692452002114e-07,-0.00027349933024146,7.76156512535458e-06,-0.707106781186549,-0.000377209206500763,0.000897098825974596,0.000178668372528579,-1.32011622410845e-15,-0.000358513225505281,0.000201889408042161,-0.000335754111237644,-0.000124566001092962,-7.37852992195819e-05,4.70947697865634e-16,-1.55160012856189e-15,0.00030451406025856,0.000264625089122881,1.12571793834206e-15,1.99484744856431e-05,1.53928890342913e-05,-0.000322302574819185,3.46674477107831e-05,-4.66232234354631e-16,-5.28055566214959e-06,5.10794506232376e-16,1.49144449376053e-17,-6.34075337462063e-17,0.000175784878241037,-0.000100604458918337,-0.00164986779020841,-3.13497121004446e-16,-1.22905158272957e-15,4.24010695965249e-16,6.84482164597492e-05,-0.000405787518660041,2.43458282199611e-05,-2.75538497932426e-05,-1.11088354466355e-16,1.9835059725815e-16,-0.000168419250587164,-2.64454431708518e-16,2.76003662551322e-16,1.49199814254761e-05,2.98515238874696e-15,1.22723534542539e-17,3.19241263762419e-16,1.62520337993729e-05,1.1215102537536e-16,5.38335413073589e-16,2.17416919558618e-16,-1.2484979770342e-15,1.74440504238268e-06,4.29547293268244e-16,1.21453347481906e-15,9.17763957883148e-16,-4.82149621217468e-16,-4.5065678396514e-15,7.55313511809647e-15,9.30278828137453e-16,1.61814802828308e-16,-3.67048949152128e-15,-1.83649528674143e-16,1.00080105244039e-14,0.100000000000003
"t12",-0.0174389178160819,-0.0379435857383733,-0.0688342159470178,0.12768866972339,-0.00325907237031711,0.0371818672393007,0.00162921279024545,-0.0237755605062444,-0.216919435261784,0.000214255717463432,-0.200105427916621,0.331998736841685,0.0294241587012129,0.0114458663334201,0.0123825343403042,0.00849854569239439,-0.00371800386407531,-0.0475909904281667,-0.000751575807090262,0.000651494188666105,0.00230349897879017,-0.514167588918422,-8.91518520476039e-05,0.00275178263144591,0.00471609501007272,-0.000220026624125198,-0.00114783561166781,2.51376356722092e-05,0.00409002459863428,-0.000446359457963468,0.000325225780433586,-0.000731188348205134,-0.00162613049093072,-7.84018687997318e-07,-0.000255321389334434,0.00119226158010442,-1.43692449734222e-07,-0.000273499330226763,7.76156496429765e-06,0.707106781186548,-0.000377209206536684,0.000897098825937676,0.000178668372527258,1.33782393776282e-15,-0.000358513225520406,0.000201889408039571,-0.000335754111232903,-0.000124566001103772,-7.37852992236001e-05,8.59619142236043e-17,1.69797236281367e-15,0.000304514060253606,0.000264625089121795,-8.71318423477199e-16,1.99484744842466e-05,1.53928890330651e-05,-0.000322302574824613,3.46674477095704e-05,4.43967353580394e-16,-5.28055565978172e-06,-5.97982514733448e-16,7.1406826400736e-17,-4.38621393404092e-18,0.00017578487823982,-0.000100604458916056,-0.00164986779020431,4.44211709746117e-16,7.16007114709427e-16,-4.0538532080115e-16,6.84482164628394e-05,-0.000405787518660081,2.43458282174597e-05,-2.75538497927436e-05,3.65787300103774e-16,-3.27423372668224e-16,-0.000168419250586529,5.2888942148777e-16,-5.59710259180116e-17,1.49199814265448e-05,1.23196924981907e-15,-1.70518295331151e-16,-7.06643452296531e-16,1.62520337977434e-05,-5.56370867209702e-17,-3.80570969773748e-17,-1.26793752054648e-15,-8.22082025924742e-16,1.74440504205978e-06,-7.58813820546259e-16,-4.38110388836513e-16,4.27857652127856e-16,-1.07021538827046e-15,-3.70701004176869e-15,4.8582421981665e-15,1.02463206634144e-15,-1.30729191858336e-15,-2.80502043636554e-15,-3.55111705571281e-16,1.0426628976791e-14,0.100000000000002
"t19",-0.017515674304012,-0.0383904712042844,-0.0699720960883024,0.129957544304189,-0.00332799076579952,0.0380374823728258,0.00167480222087071,-0.0246684246266106,-0.225721333680117,0.00022387515067079,-0.212579617656466,0.353059484152031,0.0324376697825364,0.0130500588410299,0.0151772853496337,0.0117786222499435,-0.00552324918492763,-0.0827877937853004,-0.00162992067837653,0.00149847100722847,-0.00573238248338645,0.484811487645722,6.5846076738111e-06,0.000531204507282666,0.00145372798496014,-9.51316746168567e-05,-0.000611041269413621,1.5537745790052e-05,0.00285622802401944,-0.00033432434915543,0.000245078035025345,-0.000579193768691979,-0.00134970157694615,-6.53139817381851e-07,-0.000214997721571128,0.00100743820925892,-1.22946668719238e-07,-0.000234553654599753,6.66687758440832e-06,2.35685253424514e-16,-0.00032490839084214,0.000773102227005637,0.000154517985605793,-1.13412873801245e-15,-0.000310873540385221,0.000175281933514377,-0.000291639610436518,-0.000108250749587715,-6.44930273791273e-05,0.707106781186548,9.92040054660293e-16,0.000268549015391118,0.000233438364440806,4.87219583095112e-15,1.76285979593382e-05,1.3605433995518e-05,-0.000285059537028189,3.06653476533849e-05,-1.07404309802026e-15,-4.689378982969e-06,-1.59684302943429e-15,2.43718618445933e-16,-1.48438678507086e-15,0.000156375921123282,-8.95131303334273e-05,-0.00147987001702414,-5.90410204980474e-17,2.9247437804969e-15,1.10515983134072e-16,6.16565345460664e-05,-0.000366252655697427,2.20187715253642e-05,-2.49693008405778e-05,-6.87924434836505e-16,-2.58013468198822e-15,-0.000152853575610392,2.70507175843741e-16,2.35794188079507e-16,1.35556172056958e-05,-7.43807177854881e-16,2.65238392263076e-16,6.22151105027204e-16,1.48235793637772e-05,-1.9597383942425e-16,-1.01889217799889e-16,1.58815715321281e-15,-6.61972884002408e-16,1.59403942022789e-06,7.41190399230729e-18,6.6365880723559e-16,8.69181813286374e-16,-1.16404614455093e-15,-3.61348590557801e-15,4.88496470417211e-15,-2.58611759761945e-17,-1.10687109786089e-15,-3.15306133602983e-15,-1.08754128914418e-16,1.07156128016424e-14,0.1
"t20",-0.017515674304012,-0.0383904712042844,-0.0699720960883023,0.129957544304189,-0.00332799076579945,0.0380374823728256,0.00167480222087076,-0.0246684246266106,-0.225721333680118,0.000223875150670876,-0.212579617656465,0.353059484152031,0.0324376697825366,0.01305005884103,0.0151772853496331,0.0117786222499434,-0.0055232491849274,-0.0827877937853003,-0.00162992067837663,0.00149847100722811,-0.00573238248338719,0.484811487645721,6.58460767509838e-06,0.000531204507282668,0.00145372798495948,-9.51316746173594e-05,-0.000611041269415081,1.55377457891156e-05,0.0028562280240218,-0.00033432434915587,0.000245078035025604,-0.000579193768689958,-0.00134970157694776,-6.53139812770361e-07,-0.000214997721569472,0.00100743820926155,-1.229466644202e-07,-0.000234553654604896,6.66687758004596e-06,-9.7381653963033e-17,-0.0003249083908494,0.000773102227008492,0.000154517985608813,1.24382521384683e-15,-0.00031087354038496,0.000175281933518817,-0.000291639610442323,-0.000108250749586203,-6.44930273859616e-05,-0.707106781186548,-8.84562088825467e-16,0.000268549015384897,0.000233438364438095,-5.0773965708956e-15,1.76285979509907e-05,1.36054339885291e-05,-0.000285059536995657,3.06653476490938e-05,8.85153923938417e-16,-4.68937898267386e-06,1.3807894109132e-15,1.17866787094242e-17,1.8188005512418e-15,0.000156375921123178,-8.95131303345171e-05,-0.00147987001702938,7.05035224944674e-17,-3.41480316246034e-15,-1.16247302734082e-16,6.16565345472762e-05,-0.000366252655699414,2.20187715237044e-05,-2.49693008394042e-05,6.8999105996735e-16,2.9270626230462e-15,-0.000152853575611277,-3.6024395087698e-17,-2.3931567510752e-16,1.35556172046724e-05,2.59895376646789e-15,-2.62797231091858e-16,-1.10927998976852e-15,1.48235793635902e-05,1.02947088749604e-16,6.39681528719324e-16,-1.1698743246099e-15,-1.13343538645567e-15,1.59403942018208e-06,-2.76926886599029e-16,6.09246357107371e-16,3.29840651673629e-16,-5.90250090051375e-16,-4.32388246315367e-15,5.60660967017846e-15,6.77213643548908e-18,-2.61469715164527e-16,-3.60979284575921e-15,-2.71427148438836e-16,9.95940512728933e-15,0.100000000000003
"t48",-0.0179607788671385,-0.0416925930550761,-0.0802190287849705,0.151694306972737,-0.00414612796814649,0.0501871208709026,0.000788362739039228,-0.0382754472430739,-0.404133974659972,0.000540805501521073,0.195096041220341,-0.265696489513651,0.0111034001350316,0.00598254794833398,0.00785712491497519,0.00617187589855382,-0.00285652459208774,-0.0410835950738579,-0.000760756652562056,0.000688542571262492,-0.0011953723709596,0.00226663434777102,-2.56025731789425e-05,0.00103991421342898,0.00196868844609487,-0.000101295330665374,-0.000568428286263947,1.31988712420266e-05,0.00225775890931275,-0.000253019902906255,0.000184723147505757,-0.000420118332771189,-0.000923449469335145,-4.43725451911822e-07,-0.000142454686807133,0.00066093788842716,-7.68475940050529e-08,-0.000161915733878172,4.07938045880865e-06,-2.47102935803162e-15,-0.000195287495004737,0.000463038622037656,8.99912001697188e-05,-3.12808109220228e-16,-0.000176517804383495,9.8168532154685e-05,-0.000162455521137413,-5.99560078398805e-05,-3.26208890981372e-05,-2.59294736510574e-15,-2.22048706482973e-15,9.86578963504363e-05,8.41387103820238e-05,-1.87734250185826e-15,5.49941698001329e-06,4.16228956881692e-06,-8.11573050049747e-05,8.5972836576313e-06,2.04472604990642e-15,-4.10723445036839e-07,-1.15634146036464e-15,-4.14518860742647e-16,-4.69820074622323e-15,-8.69439193611499e-06,6.68746434391338e-06,0.824944916921874,-1.80691649443947e-14,-1.11152406723214e-14,-9.7727639523736e-15,0.00014757764543957,-0.000760619622226597,3.53302002382105e-05,-3.60970760142697e-05,-3.42854757733815e-16,4.63853117377785e-15,-0.00020782804669184,6.06739736341816e-16,3.1816934082039e-16,1.77735539027373e-05,-2.4314114077519e-15,-8.44618423868387e-17,-1.74990161488609e-15,1.76112355330184e-05,-2.05536421059034e-15,1.81696284661592e-15,1.44633344104353e-15,2.65605737661872e-16,1.82975684122151e-06,4.4757297031977e-16,1.4349426631016e-15,8.17711065393535e-16,-5.0634463017701e-16,-4.09671991203607e-15,9.98073430081724e-15,-9.09066237339389e-16,-8.76211175976626e-17,-4.84537978331074e-15,-1.56660461453095e-15,1.09457660783444e-14,0.100000000000004
