,0,1,2,3,4,5,6,7,8,9
sp26,11.38962,13.639148,9.333828,0.9259246,5.9268765,-0.804972,1.372885,7.0980983,-0.67664456,12.959495
sp33,20.125072,6.5701885,4.034443,7.29393,6.3653216,5.9364214,7.577086,-1.8575828,8.335195,1.73502
sp36,20.03917,6.4957075,4.5137525,7.177284,6.2095857,6.105189,7.9323688,-1.9780577,7.715344,0.9262616
sp38,1.2731359,5.7798905,8.890164,6.54064,3.965714,6.0531344,7.731784,4.462063,7.2374997,7.0847297
sp44,-4.358845,3.594168,5.086884,4.002314,2.1982656,5.9088473,4.1136537,2.1983232,6.6563807,7.1306167
sp45,-4.4493566,3.7254937,5.168104,3.8499138,2.4596508,5.6298456,4.3123393,2.1892557,7.0561028,6.977976
sp46,-4.2434206,3.613468,5.2543855,3.934509,2.2888348,5.8489947,4.310889,2.1613362,7.115818,6.9723587
sp48,-4.341023,3.6213808,5.146369,4.028761,2.281084,5.7357483,4.040307,2.2911422,6.625438,7.2272573
sp49,1.4056591,5.243771,8.626621,6.3432593,3.6050527,6.307874,7.950834,5.0234513,6.962769,7.0475845
sp52,11.342792,13.759203,9.339953,0.89606804,5.784132,-0.6601006,1.2445381,7.093824,-0.72500604,12.796811
sp53,-4.4602666,3.5352752,5.1045904,3.8210404,2.6685624,5.646448,4.9300184,2.2805045,7.3034153,6.575746
sp57,-4.297966,3.6118762,5.126722,3.708443,2.4445207,5.766852,4.3866806,2.2899468,7.0741644,6.8730087
sp60,4.390236,8.024297,6.8894835,8.078255,5.7258773,1.9417005,6.148558,3.43218,8.927223,10.663354
sp66,-4.3048577,3.5363696,5.129247,3.6909797,2.6059213,5.7737646,4.707469,2.3330896,7.1739883,6.7071233
sp67,1.2561933,5.6503944,8.854048,6.6534457,3.9349728,6.1540585,7.8389826,4.5623584,7.2187595,7.2544513
sp68,-4.375696,3.4551554,5.012921,3.8558912,2.6735656,5.6348643,4.917125,2.1769485,7.33824,6.6839747
sp70,19.944056,6.5396786,4.569328,7.326757,6.308163,6.0699363,7.7872844,-2.0188835,7.861409,0.8829825
sp71,-4.3190994,3.4328973,4.9931855,3.8475406,2.7050045,5.653439,4.9232264,2.2091823,7.3330555,6.7231994
sp74,11.501291,13.787368,9.443253,0.93843037,5.8787804,-0.62618965,1.2595626,6.9992533,-0.840417,12.93502
sp75,4.631387,8.218081,6.8633385,8.190992,5.791005,1.8834143,6.197886,3.2254047,9.035146,10.57954
sp76,4.4770255,8.124031,6.9198,8.123947,5.8441634,1.8871201,6.093205,3.3604136,9.055265,10.587341
sp78,11.450561,13.654259,9.312488,0.8348987,6.0026126,-0.8253938,1.3301761,7.0189567,-0.72967327,13.086547
sp83,1.1318303,5.685109,8.769526,6.4900985,4.009716,6.235472,7.723672,4.691305,7.2925935,7.2085843
sp84,-4.4703274,3.8407962,5.3848987,4.05011,1.9697587,5.6341524,3.9020875,1.8611642,7.2098856,7.197349
sp85,-4.396189,3.411945,5.111517,4.1216397,2.7083874,5.7088585,4.8810763,2.1795294,7.0754666,6.775222
sp88,-4.4899592,3.7392771,5.2008667,4.113156,2.247477,5.679296,4.0162435,2.183446,6.531107,7.1196747
sp91,-4.4223924,3.6562018,4.991366,4.0247188,2.1937432,5.823109,3.9070604,2.2070606,6.6925235,7.1298227
sp93,20.165548,6.6878753,4.4209347,7.1392097,6.193527,6.091455,7.849831,-2.0011785,7.8794413,1.1282063
sp94,20.187387,6.6593347,4.4236436,7.151223,6.209272,6.0678763,7.848922,-2.0311015,7.853009,1.1285757
sp95,4.462834,8.322971,6.8586173,8.08044,5.802695,1.7569851,6.1622176,3.3499684,8.862945,10.817134
sp101,20.465988,6.5505247,3.9704566,7.2174053,6.2694244,5.9958186,7.6714296,-2.0998251,8.197059,1.618578
sp102,20.42138,6.4401593,3.7875896,7.156672,6.3898387,6.0726714,7.5097055,-2.0460014,8.226774,1.7230672
sp103,11.507292,13.736372,9.395999,0.8903639,5.901832,-0.77570415,1.3150064,6.8713493,-0.9373088,12.988577
