,0,1,2,3,4,5,6,7,8,9
t49,-1.5399019,2.8453605,-0.023970298,-0.6729521,-0.14737079,-0.27648127,6.9629908,-1.2548438,-0.2467325,11.906153
t50,-1.5398443,2.8033028,-0.03209613,-0.6656161,-0.1374589,-0.26974565,6.945829,-1.2596858,-0.24253772,11.8607435
t19,-1.8777354,3.6119814,-0.037762966,-0.83288234,-0.27846473,-0.39146706,8.115522,-1.4258876,-0.27992755,14.237237
t20,-1.8839196,3.5625687,-0.051021636,-0.80880594,-0.254918,-0.38985616,8.059269,-1.4195323,-0.28907418,14.069318
t48,-1.951593,3.7266648,-0.052180942,-0.88188076,-0.27928767,-0.37441763,8.530921,-1.4776255,-0.26534808,14.952655
t85,-1.9714917,3.7882857,-0.047243733,-0.8918955,-0.28565815,-0.38543049,8.634612,-1.4927487,-0.26639995,15.106359
t86,-1.9717921,3.7891824,-0.047296613,-0.89076376,-0.28420833,-0.38596252,8.6307125,-1.4908283,-0.2686268,15.103924
t82,-1.970941,3.7920854,-0.04626673,-0.89131606,-0.2859274,-0.3864799,8.633375,-1.4911631,-0.26879078,15.105592
t53,-1.9578898,3.7431722,-0.05440567,-0.8857175,-0.2830808,-0.3796998,8.535942,-1.4798996,-0.26779634,14.968284
t33,-1.9308846,3.7752092,-0.021662429,-0.84639055,-0.2751337,-0.39907798,8.440424,-1.4428424,-0.2888817,14.63347
t75,-1.9554548,3.711126,-0.05108117,-0.86032724,-0.26262522,-0.3929056,8.43147,-1.4502368,-0.30246586,14.815521
t76,-1.9547223,3.7185335,-0.049213912,-0.86104804,-0.26593503,-0.39357245,8.428582,-1.449539,-0.2967928,14.812782
t70,-1.9563345,3.718183,-0.04962875,-0.8598617,-0.26401797,-0.3939755,8.44012,-1.4508536,-0.29728034,14.822446
t35,-1.8112882,3.3257525,-0.14736496,-0.7661036,-0.11456107,-0.3321254,7.9681296,-1.5287039,-0.30654708,13.472677
t36,-1.8351055,3.3832834,-0.15047275,-0.77335703,-0.11185441,-0.33657718,8.036985,-1.5345166,-0.32129562,13.594082
t64,-1.8490769,3.4118874,-0.15906997,-0.80260706,-0.1440187,-0.3364181,8.070871,-1.5484581,-0.29287186,13.831568
t65,-1.8496525,3.4282303,-0.15846652,-0.8008472,-0.14048432,-0.33657154,8.085957,-1.551076,-0.3035561,13.845887
t87,-1.8476433,3.41831,-0.15652587,-0.79303354,-0.13400206,-0.33610252,8.106615,-1.5522765,-0.30086407,13.834415
t88,-1.8491398,3.4199276,-0.15790339,-0.79342306,-0.13281074,-0.3354636,8.108691,-1.5533463,-0.30168816,13.840692
t23,-1.7981437,3.24065,-0.13246635,-0.77209634,-0.13523123,-0.31783912,7.9117675,-1.5203221,-0.22929883,13.354148
t5,-1.6718777,3.1019151,-0.08209249,-0.72497165,-0.15144032,-0.30822334,7.449974,-1.3583575,-0.23717073,12.535528
t15,-1.4713676,2.4817238,-0.0343795,-0.68087214,-0.40060815,-0.33274776,6.5449977,-1.4252932,-0.18928932,10.807299
t95,-1.5113686,2.3304224,-0.08152532,-0.6824071,-0.36423787,-0.30193454,6.6173196,-1.5029081,-0.20434515,11.045777
