"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t14",0.0756878899917459,-0.000869059691013599,0.099509684777343,-0.357914122250262,0.0853699410891524,-0.0818648484330146,-0.0175025246631405,0.00906623116011654,0.00789344407152468,0.0114179363956162,-0.00306651923456317,0.00171909682624794,-0.00595132900589626,-0.00607856103685907,0.337018996392678,0.00141068343024352,0.000446519372779027,-4.69659454343127e-05,0.00274469287076601,-0.000233211560850386,-0.000354538551255225,0.00190490732214051,0.000102564506620393,-1.15307540450692e-06,-0.000244918980435512,-0.000160865656976478,-0.000252289723556136,0.000116774629037497,-1.65690873139997e-05,1.11055085599594e-05,1.8966687497336e-05,2.82702305517908e-06,-2.87545288584439e-05,2.6571266407576e-05,-1.7005013064491e-05,-0.000293781710766238,-0.00998894484286352,3.22062937046387e-05,0.847290563768716,-0.0010451570432104,0.00115732107522119,-0.00306997677009002,-0.000244497067559827,-4.53767338457869e-17,0.000200828291704777,0.000196577546178333,-0.000165858838129391,-0.0010571157180821,2.08192526687342e-16,-0.0002699907485717,-2.97436112058718e-05,2.16516511778255e-17,-3.61325523975504e-17,-9.70530932601679e-16,-0.000103792080758291,-0.000235800915903924,0.00010042100034119,-2.97613593254739e-05,0.000270747405620107,2.44636815857914e-16,-7.13254570785084e-06,8.68217175635345e-05,-5.72119382256865e-05,-8.90315123476204e-06,-6.47897433802874e-16,-4.23741645196673e-05,6.70433871476334e-17,-4.26668471437658e-06,-5.33875046842367e-07,8.73756329447246e-16,-4.4196328686248e-16,-2.94112993449658e-16,0.00012464872900464,1.80742927735631e-16,-8.01218785115947e-16,3.43056317455674e-16,-1.9506889665075e-16,1.27404610283216e-05,-5.18701610030709e-16,-4.94435760052079e-16,3.12506072158675e-05,-1.79642515352384e-16,-4.61613960488458e-06,-1.70891649383261e-16,3.10734451319828e-05,5.31716344138719e-17,-1.30117275542675e-15,7.60436269572045e-16,2.90513217213521e-15,3.90069822439669e-17,-1.74023982669219e-16,9.80375995426016e-07,9.39159791761953e-16,1.39527201192209e-15,2.12835194597778e-14,1.02820677802634e-15,-2.56807222469769e-16,8.58099029983764e-16,4.61328786191397e-15
"t91",0.0767745687998962,-0.000890340926394889,0.103061700602061,-0.373336627070486,0.0896951777996754,-0.0867689299517564,-0.0185796741459309,0.00975142694873605,0.00880619678630522,0.0127739345940452,-0.00348666044184826,0.00197996825437057,-0.00700345469584119,-0.00727147081997935,0.4208816313542,0.00179288342745592,0.000592320341703125,-6.57931968084013e-05,0.00429514373790294,-0.000369041298977991,-0.000606632109770375,0.00331779763052642,0.00033553445474442,-4.30048346974599e-06,-0.00113782113057596,-0.000827351587485583,-0.00163027175175454,0.00128531738586832,-0.000710058680600849,0.000497329171509201,-0.000274662611501227,-2.19648716544425e-05,0.000197120958708841,-9.6187011935744e-05,5.74327636196473e-05,0.000840978537159901,0.0278895062494479,-6.65778631178827e-05,-0.373855710753938,0.000431393129917934,-0.000378105966246068,0.000838289005423916,3.06487019267215e-05,1.63925909246639e-16,-1.67092035282181e-05,2.05673186436879e-06,-1.81593707109571e-06,-4.79320571038857e-05,3.46659518739515e-15,-2.09832439136766e-05,-2.75783759773802e-06,4.06182910072904e-16,-5.72293242789548e-16,-1.2302417400547e-16,-1.93338088412332e-05,-4.63457276659008e-05,2.04686517799098e-05,-6.23797408732448e-06,5.93798108746428e-05,-2.9011616492121e-16,-2.08921905020065e-06,2.55315793287939e-05,-1.72998487493491e-05,-2.82017869580258e-06,3.18919260244479e-15,-1.37508741227756e-05,-4.8620886680126e-17,-1.40587766972646e-06,-1.83247975511972e-07,-2.4102249714185e-15,-8.94720747312583e-17,-1.40239490118145e-15,4.71622017077798e-05,-3.07893503909024e-16,2.68747211996314e-15,-1.0233288548828e-15,1.53201374586532e-15,5.20531504151367e-06,-4.02303725146534e-16,3.68889038567582e-15,1.3337778848149e-05,6.89182706251954e-15,-2.12893751719921e-06,-1.6688069059173e-15,1.45233075513411e-05,2.97137481790614e-14,-5.48184800371625e-15,-4.67593214732244e-15,5.75274603767121e-14,-1.65762380941131e-14,-3.75804064617924e-16,4.78087660266652e-07,-6.497881278467e-15,2.20934647362202e-13,-0.707106781186524,1.53847717600472e-13,3.9734523803055e-13,7.54760009061201e-14,1.07326515915275e-14
"t92",0.0767745687998976,-0.00089034092639486,0.103061700602061,-0.373336627070486,0.0896951777996753,-0.0867689299517561,-0.0185796741459306,0.00975142694873614,0.00880619678630555,0.0127739345940447,-0.00348666044184665,0.0019799682543709,-0.00700345469584102,-0.00727147081997869,0.420881631354197,0.00179288342745631,0.000592320341701671,-6.57931968072708e-05,0.00429514373790127,-0.000369041298977537,-0.000606632109769042,0.00331779763052446,0.0003355344547456,-4.30048347098979e-06,-0.00113782113057628,-0.000827351587486681,-0.00163027175175392,0.0012853173858686,-0.000710058680600469,0.000497329171509044,-0.000274662611500474,-2.19648716554016e-05,0.000197120958712437,-9.6187011938114e-05,5.74327636197866e-05,0.000840978537157899,0.0278895062494485,-6.65778631180475e-05,-0.373855710753936,0.000431393129918433,-0.000378105966243494,0.0008382890054242,3.06487019278729e-05,-6.16477964437507e-17,-1.67092035258461e-05,2.05673186462166e-06,-1.81593707061325e-06,-4.79320571091285e-05,-3.06349595236836e-15,-2.09832439128558e-05,-2.75783759835387e-06,-6.88212381144523e-16,6.56754767993903e-16,8.80050016253865e-16,-1.93338088396306e-05,-4.63457276622478e-05,2.04686517795003e-05,-6.23797408825062e-06,5.93798108803095e-05,-2.30068306840039e-16,-2.08921904793876e-06,2.55315793327008e-05,-1.72998487490461e-05,-2.820178694306e-06,-2.33558408592816e-15,-1.37508741254404e-05,8.20438305679583e-17,-1.40587767286349e-06,-1.83247980703858e-07,1.70880805107655e-15,4.51373812501207e-17,1.26266238688363e-15,4.71622017083846e-05,1.75840465689221e-16,-2.78939013571704e-15,3.9983017239242e-17,-1.61541205777718e-15,5.20531504477059e-06,-4.08940907243649e-16,-3.30174740085149e-15,1.33377788515794e-05,-6.65490955290053e-15,-2.12893754138984e-06,1.3621887630192e-15,1.45233075506023e-05,-3.0166270627675e-14,4.42742044323585e-15,5.89261007168056e-15,-5.26708921142055e-14,1.65006843825054e-14,-1.14710947315902e-16,4.78087688294406e-07,6.39491050580043e-15,-2.17937511262791e-13,0.70710678118657,-1.53929704587015e-13,-3.98447464310985e-13,-7.48441118544669e-14,1.22243994170681e-15
"t9",0.0744263726025589,-0.000843100128236976,0.094927202413313,-0.337252300821007,0.0793427415264841,-0.0746874102775089,-0.0159120731639234,0.00797314818596721,0.00603876225990789,0.00860547948943828,-0.00207829737748751,0.00103386310357235,-0.00253723892512758,-0.00138483362330057,-0.379510117991443,-0.00467652518868749,0.0026405226704777,-0.000130211925517329,0.00559920818635512,-0.00046939507070613,-0.000668646339207326,0.00355626765651794,0.000153125015220553,-1.57604632482081e-06,-0.00026144800894873,-0.000142144918027982,-8.65546115834315e-05,-0.000215403983824238,0.000325563553716082,-0.000230478400613084,0.00028142460260615,3.4809687088897e-05,-0.000353804262014653,0.000531833214367103,-0.000407172369212831,-0.0177834439715421,-0.83831940424634,-0.000495847102245728,-0.046856811313185,3.84287436225756e-07,0.00017871685553099,-0.000746028312619847,-0.000112174065750541,-2.36975277546776e-16,0.000103117043273673,0.000122847934280128,-0.000103740999696874,-0.000700978174792675,-4.3619824733021e-15,-0.000188179560769283,-2.11830745504789e-05,6.83378496371137e-16,1.17709766496253e-16,-4.47676602201077e-16,-8.30496529963406e-05,-0.000190789015694475,8.1881102474152e-05,-2.4413158262895e-05,0.000224309820804303,9.88041283934125e-17,-6.32375441836177e-06,7.70511523259247e-05,-5.11240876683199e-05,-8.0483432719723e-06,3.71432620240855e-16,-3.8538645906674e-05,9.05626437456047e-17,-3.89541853417365e-06,-4.9248016245441e-07,-1.95661594209784e-17,-7.71190738605973e-16,-4.7015032983283e-16,0.000117871526477227,-4.17692760070155e-16,-1.3390294012687e-15,-6.60417674388917e-16,-4.95792406207342e-16,1.22860326577359e-05,-4.44465529451446e-16,-1.60979512087342e-16,3.0471613350361e-05,1.26273676959431e-15,-4.58933656426776e-06,-6.58856540079037e-16,3.09950361502033e-05,-6.10237456444291e-16,-9.44516469304276e-16,6.13386230159911e-16,3.69068359051771e-15,3.54817370022792e-16,2.1768961419871e-16,9.88101235113802e-07,6.55604553359718e-16,2.16250010652678e-15,2.13717932240343e-14,5.13712857189086e-16,-2.37414264861342e-16,9.51992256994966e-16,5.97440710842366e-15
"t16",0.0750887802663147,-0.000855919244840631,0.0970349402504487,-0.346302661056046,0.0818493050677869,-0.0774813933988254,-0.0165237660734257,0.00835040562897817,0.0064787991084855,0.00924983131212061,-0.00225836343621315,0.00113331547257234,-0.00282275643089018,-0.0015583817066543,-0.440344981343232,-0.00549575534510727,0.00320325266617358,-0.000164714014783068,0.00775035459500409,-0.000655907778043279,-0.00100055515828673,0.00540797068674821,0.000491572570941727,-6.30947002335102e-06,-0.00168152410877505,-0.00122836365850265,-0.00244921797633669,0.00198671810388183,-0.00114915417615902,0.000805545941642293,-0.000492070385318477,-4.3631605491937e-05,0.000406693355967367,-0.000340924259296712,0.000240403334031554,0.00844607302495903,0.384108026636979,0.000134567931523616,-0.01293367585858,1.10555437597037e-07,5.78078355000593e-05,-0.00025825838876197,-4.60402790777276e-05,9.83280843973529e-16,4.42629933199847e-05,5.79647227200516e-05,-4.89725075416092e-05,-0.000342067141108211,0.707106781186549,-9.46753405572275e-05,-1.08069099171335e-05,6.19815927192076e-16,-9.97750390647329e-15,-1.22798104039691e-14,-4.60795972508663e-05,-0.000106807796704971,4.612848489475e-05,-1.38219570757716e-05,0.00012806044709628,1.05418078505322e-15,-3.84002635459024e-06,4.683284088865e-05,-3.1286321306261e-05,-4.98334671505903e-06,2.09940688669158e-16,-2.40124100919809e-05,1.01276608444831e-15,-2.43692608220019e-06,-3.11507983265862e-07,5.73559925181685e-16,-3.90629071519383e-16,5.37208611375121e-16,7.66633092991999e-05,-6.21037184205168e-16,-2.49414622527085e-15,-5.90607641372057e-17,-1.04793828258978e-15,8.18141581324105e-06,4.34850429769616e-16,-7.2235629356993e-16,2.05788521252466e-05,-8.95297725525771e-16,-3.18167417672926e-06,6.83945774311178e-16,2.15887520479588e-05,4.64308756235543e-15,-1.16103345936119e-15,2.79269591776245e-16,1.07405817708794e-15,-7.01100511830137e-16,-2.73393267826947e-16,6.98781060448111e-07,2.86673118411722e-15,2.74278627392809e-15,2.37587727269783e-14,5.65424071193814e-16,-2.21030984102768e-15,-3.08085120674172e-17,5.90153893082265e-15
"t17",0.0750887802663147,-0.000855919244840538,0.097034940250449,-0.346302661056046,0.0818493050677868,-0.0774813933988259,-0.0165237660734256,0.00835040562897842,0.00647879910848607,0.00924983131212017,-0.00225836343621318,0.00113331547257237,-0.00282275643088951,-0.00155838170665419,-0.440344981343232,-0.00549575534510701,0.00320325266617328,-0.000164714014783893,0.0077503545950046,-0.000655907778044135,-0.00100055515828691,0.00540797068674955,0.000491572570941731,-6.30947002539429e-06,-0.00168152410877567,-0.00122836365850444,-0.00244921797633827,0.00198671810388135,-0.00114915417616096,0.000805545941642103,-0.000492070385322522,-4.36316054913953e-05,0.00040669335596446,-0.000340924259291218,0.000240403334032032,0.00844607302495583,0.384108026636987,0.000134567931522851,-0.0129336758585797,1.10555439425977e-07,5.78078354999706e-05,-0.000258258388758827,-4.60402790761499e-05,-7.55081083975816e-16,4.42629933187577e-05,5.7964722723889e-05,-4.89725075285197e-05,-0.000342067140963646,-0.707106781186545,-9.46753404944304e-05,-1.08069099471653e-05,-1.62847871756912e-15,9.6040197697047e-15,1.2391251073324e-14,-4.60795972538571e-05,-0.000106807796680451,4.6128484891708e-05,-1.38219570843518e-05,0.000128060447101874,-1.18194566426878e-15,-3.84002635197676e-06,4.68328408935284e-05,-3.12863213103481e-05,-4.98334670989128e-06,-1.15034102263439e-16,-2.40124100952717e-05,-9.90038615655421e-16,-2.43692607788322e-06,-3.11507985535765e-07,-9.43389733703045e-17,5.18902532188717e-16,-4.79120004273931e-16,7.66633093022428e-05,9.53567980517577e-16,2.77690505120121e-15,3.14067212783688e-17,9.19286285528128e-16,8.18141581510276e-06,-1.36772203828824e-15,3.77361007121304e-16,2.05788521231382e-05,-4.97323715722609e-16,-3.18167417750825e-06,-7.4067931352444e-16,2.15887520488109e-05,-4.45159374437178e-15,-2.97819055454453e-16,9.24487761256298e-16,3.02662095870329e-15,2.58134393252328e-16,-4.22052911925772e-16,6.9878105690039e-07,-2.51464331801797e-15,-1.43567839291431e-15,1.73749903353837e-14,9.28195588746677e-17,1.2005493944232e-15,6.81826768984658e-16,4.71769468628458e-15
"t80",0.115821164342755,-0.0198835837717006,-0.0583194376169082,-0.0075647418606152,-0.236283435674605,-0.067478287311327,-0.0372978586999105,0.00175216702424495,-0.0121199283657291,-0.0499392043159418,0.491724067845122,0.0024343142614851,-0.00506545797516794,-0.00850713409204479,0.00222322767108564,-0.00135310588318163,0.00141816930392754,-8.84116156453519e-05,0.0212054983892033,0.000588197121821892,-0.000444831778843987,0.00432442654013376,0.000212661904761137,-1.47185034942043e-05,-0.000694580792095077,-0.000500811176929942,-0.000972849981422324,0.00140680534532698,-0.000388654267715477,0.000272144593791056,-0.00438559003505929,-1.0537394104641e-05,0.00017726169996706,-0.00020130051200789,2.10410834652797e-05,0.000125255594248743,0.000464490479552277,-3.56292132056096e-05,-0.000527659989244962,-1.63399439537719e-05,7.49227370391973e-05,-0.000540071032979152,-4.34450800838045e-05,2.00242043292903e-16,4.04447039997005e-05,5.00193668408551e-05,-4.22501873113933e-05,-0.000531219800802436,-4.91955080011573e-16,-7.83113246041707e-05,-1.63758380425803e-05,7.08845457874848e-16,-5.31130011114021e-16,1.21686020964445e-15,-3.65582067050788e-05,-0.000154612757692103,3.63646486034964e-05,-1.08983648073311e-05,0.00049036291441068,4.22707569870502e-17,-2.95406185773767e-06,0.000173769502188201,-2.39130588625945e-05,-1.83488806814091e-05,1.65373319402056e-15,-3.33217511450218e-05,9.76833824752208e-16,-1.85544770696048e-06,-2.36938125821806e-07,1.87970557671799e-15,-1.89460703121457e-15,-2.94337556564714e-15,0.00135675635142618,-1.68127719118039e-15,-3.92512564440003e-16,-3.91975874116466e-16,-1.48758676026716e-15,6.27411961222915e-06,-3.60003790420342e-15,-3.2026234600088e-16,7.63493070045788e-05,4.49336134237561e-15,-3.57366732390838e-06,-4.4949906526985e-14,0.407323960494467,8.45594642958036e-14,-1.21054920628872e-13,4.43832405199998e-13,-0.707106781186555,-7.58051092503135e-15,-2.30437662283056e-14,4.09387819663536e-07,1.6396959583299e-14,1.10999639195915e-14,-3.41376232837476e-14,-1.42702059205934e-15,1.89721792339145e-14,1.32316132021057e-15,1.67339073378206e-14
"t81",0.115821164342755,-0.0198835837717,-0.0583194376169083,-0.00756474186061508,-0.236283435674605,-0.0674782873113269,-0.0372978586999104,0.00175216702424504,-0.0121199283657292,-0.0499392043159422,0.491724067845122,0.00243431426148471,-0.00506545797516746,-0.00850713409204434,0.00222322767108569,-0.00135310588318153,0.00141816930392749,-8.8411615646051e-05,0.0212054983892026,0.000588197121821631,-0.000444831778844247,0.00432442654013313,0.000212661904760644,-1.47185034933998e-05,-0.000694580792094574,-0.000500811176930409,-0.000972849981421783,0.00140680534532749,-0.000388654267718016,0.000272144593791186,-0.00438559003505928,-1.05373941033337e-05,0.000177261699966253,-0.000201300512010544,2.10410834653356e-05,0.000125255594246943,0.000464490479554016,-3.56292132056937e-05,-0.000527659989245548,-1.63399439521856e-05,7.4922737041516e-05,-0.000540071032979097,-4.34450800837982e-05,-3.25478388624875e-16,4.04447039988355e-05,5.00193668391888e-05,-4.22501873129869e-05,-0.000531219800799838,1.32083095238419e-15,-7.8311324604425e-05,-1.63758380436746e-05,-1.98199602335502e-15,-8.83487787579546e-18,-1.59504768520845e-15,-3.65582067058563e-05,-0.000154612757690088,3.6364648604451e-05,-1.08983648063118e-05,0.000490362914410381,-1.39721763686417e-15,-2.95406186109905e-06,0.000173769502182754,-2.3913058864132e-05,-1.83488806800636e-05,-1.057543010404e-15,-3.3321751141667e-05,5.75190808355705e-16,-1.85544770855134e-06,-2.36938127024671e-07,9.72530634464804e-16,1.95394119538294e-15,1.76867141123906e-15,0.00135675635140846,7.46563843436762e-15,-4.12321510220402e-15,-1.06232377953297e-15,7.27179377790504e-15,6.27411961162106e-06,-5.86460439919788e-15,9.93196655527135e-15,7.63493069938235e-05,2.05706677323489e-16,-3.57366733121821e-06,-5.45404186442935e-14,0.407323960494503,-2.65859857990544e-14,1.32652579710323e-13,-4.25906642814167e-13,0.70710678118654,-1.17869378786686e-14,3.09104040136696e-14,4.09387624223291e-07,-8.28143716692782e-15,-3.6465632750118e-15,7.63156898786477e-14,9.97630234686422e-15,-1.36143467280532e-14,-4.2771096862209e-15,-4.62974878932386e-15
"t73",0.115759932061796,-0.0198659827356913,-0.0582456787657502,-0.00755334167542587,-0.235870228270277,-0.0673409505342165,-0.0372200880587878,0.00174778453510413,-0.0120764287737763,-0.0497560104620444,0.489700096905756,0.00242345675428884,-0.0050400708313076,-0.00846107448574992,0.00220899686128678,-0.00134393606978657,0.00140733907941321,-8.76489801907024e-05,0.0209863845028943,0.000582029518205531,-0.000439728019485372,0.00427391958153573,0.00020921036664081,-1.44717972114095e-05,-0.000682443279442382,-0.000491924497330197,-0.000955101918792714,0.00138006806099599,-0.000380974175315791,0.000266763860255423,-0.00429472687806229,-1.03129975674322e-05,0.000173458444923062,-0.000196751432571687,2.0562155427725e-05,0.000122351365611127,0.000453688709266313,-3.47676408850599e-05,-0.000510977028001064,-1.58172133634911e-05,7.24290555988535e-05,-0.000521578758257357,-4.18043611153968e-05,1.71708519072901e-16,3.8862670568036e-05,4.78684235665607e-05,-4.04323095930423e-05,-0.000507375193329818,-5.68493199282561e-16,-7.46358027921159e-05,-1.55897534838909e-05,1.29359333496073e-15,3.42344625718275e-16,7.4176485404893e-17,-3.44669857329181e-05,-0.000145553256498881,3.41956150795397e-05,-1.02387727928504e-05,0.000459917832865587,1.10137403473453e-15,-2.71926745863789e-06,0.000159890456024413,-2.19325148650168e-05,-1.67216749597849e-05,-2.83357333383125e-17,-3.02456297118925e-05,-1.14799606281804e-15,-1.6794269073495e-06,-2.12551979341584e-07,-2.59100798505868e-15,-5.42663737794862e-16,1.01754970266674e-15,0.00117443921262343,-5.48553082298873e-15,3.42360526668696e-15,7.75101486444642e-16,-6.28747501447918e-15,5.0834968639414e-06,8.48338322135769e-15,-1.00137148652309e-14,5.650521874853e-05,-4.92178037499094e-15,3.83580128906806e-07,9.91816973992567e-14,-0.817419099499164,-5.88013269838321e-14,-1.40656667756593e-14,-1.59064432510702e-14,2.344825312526e-14,1.93205742152469e-14,-8.51584062235791e-15,6.60316592965896e-07,-7.15463619366757e-15,-4.00937628480675e-15,2.06223926824123e-14,-7.5285769442218e-15,-6.31040729583646e-15,4.41723455201661e-15,4.25963141578197e-15
"t59",0.12237437597128,-0.0220494341913411,-0.069113686988023,-0.0094620513922094,-0.315952119931102,-0.100074182753375,-0.0565287154920741,0.00341712813760186,0.0290694308513563,0.0883460875757181,-0.220070611588747,-0.000271944657565703,-0.000754382329684566,-0.00216461126059865,0.000887149258752388,-0.000585984979258118,0.000694520283973056,-4.72136372117747e-05,0.0124280199642035,0.000346998801221712,-0.000272862928085493,0.00267293600632821,0.000160548621962563,-1.15643477798166e-05,-0.000584667423682426,-0.000435565841033932,-0.00091157761757951,0.00156736106921912,-0.000607284914527083,0.00042839060128897,-0.325454434370812,1.29673915346678e-05,-0.000148718241487545,-5.1300454933457e-07,9.5177719636503e-07,1.62358354192268e-05,6.52945811798007e-05,-8.73634697668754e-06,-0.000223890250606138,-6.96354460986936e-06,3.22935997847549e-05,-0.000234031500348348,-1.8908826817104e-05,2.39075016512697e-16,1.75508040851625e-05,2.13036373420563e-05,-1.79918412920863e-05,-0.000223191631849709,-5.882235109679e-16,-3.232204017186e-05,-6.68844861863846e-06,1.0738701658929e-15,1.49560831525018e-15,2.35105831759141e-16,-1.31626663533003e-05,-5.42684276581929e-05,1.2503855717568e-05,-3.68026462906948e-06,0.000159957138569063,4.08238387545146e-16,-4.32494215797509e-07,2.44974666850356e-05,-2.31863277572099e-06,1.39882880311736e-07,-7.43556625945225e-15,2.90987246688781e-06,-9.13779728261836e-16,2.82197094170749e-07,1.00841002159568e-07,5.0613573594657e-15,6.75557727574779e-15,-2.13565201956943e-14,-0.832735938121204,-2.88642446660854e-14,-4.72621180541061e-15,-3.2820453165303e-15,-9.50807725645489e-15,1.04326833767334e-05,1.19362473064149e-15,3.56567287150627e-15,9.2808138132145e-05,1.21139326246414e-15,-2.32485793107622e-06,-6.76079346511628e-16,0.000343107559662509,3.7121874798481e-16,1.07501365613701e-16,1.15601859159274e-15,-7.81341621534462e-15,2.08133763619961e-15,3.50721708756949e-16,4.58037364890726e-07,1.64554290800109e-15,3.72095291268675e-15,2.22486959411405e-14,7.48298190720585e-16,1.90513340296492e-15,1.18417955930648e-15,8.21530856798495e-15
