"","sp58","sp84","sp98","sp99","sp102","sp115","sp122","sp125","sp129","sp132","sp135","sp140","sp142","sp152","sp155","sp160","sp162","sp163","sp167","sp168","sp169","sp171","sp172","sp173","sp175","sp177","sp180","sp183","sp185","sp186","sp188","sp189","sp190","sp193","sp196","sp199","sp200","sp202","sp203","sp204","sp205","sp206","sp207","sp208","sp209","sp210","sp212","sp214","sp215","sp216","sp217","sp218","sp219","sp220","sp222","sp223","sp224","sp225","sp226","sp227","sp228","sp230","sp232","sp233","sp234","sp235","sp236","sp237","sp238","sp239","sp240","sp241","sp242","sp243","sp244","sp245","sp247","sp248","sp249","sp251","sp252","sp253","sp254","sp255","sp256","sp257","sp258","sp259","sp260","sp262","sp263","sp264","sp265","sp266","sp267","sp268","sp269","sp270","sp271","sp272"
"sp58",0,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,9.02013750469203,20.3662119453769,20.3662119453769,9.02013750469203,9.02013750469203,20.3662119453769,20.3662119453769,13.0846435433119,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,9.02013750469203,20.3662119453769,20.3662119453769,13.0846435433119,20.3662119453769,13.0846435433119,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,9.02013750469203,9.02013750469203,23.7889621066087,23.7889621066087,23.7889621066087,20.3662119453769,13.0846435433119,13.0846435433119,20.3662119453769,20.3662119453769,9.02013750469203,9.02013750469203,9.02013750469203,9.02013750469203,9.02013750469203,20.3662119453769,23.7889621066087,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,9.02013750469203,9.02013750469203,9.02013750469203,9.02013750469203,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,9.02013750469203,9.02013750469203,20.3662119453769,13.0846435433119,20.3662119453769,20.3662119453769,20.3662119453769,13.0846435433119,13.0846435433119,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,9.02013750469203,20.3662119453769,9.02013750469203,23.7889621066087,23.7889621066087,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,13.0846435433119,13.0846435433119,23.7889621066087,20.3662119453769,13.0846435433119,13.0846435433119,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,13.0846435433119,13.0846435433119,20.3662119453769,20.3662119453769
"sp84",20.3662119453769,0,12.8756919607416,12.8756919607416,12.8756919607416,17.3184056256348,20.3662119453769,12.8756919607416,12.8756919607416,20.3662119453769,20.3662119453769,17.3184056256348,17.3184056256348,20.3662119453769,12.8756919607416,12.8756919607416,17.3184056256348,12.8756919607416,20.3662119453769,12.8756919607416,17.3184056256348,20.3662119453769,17.3184056256348,20.3662119453769,17.3184056256348,17.3184056256348,17.3184056256348,17.3184056256348,12.8756919607416,20.3662119453769,20.3662119453769,23.7889621066087,23.7889621066087,23.7889621066087,17.3184056256348,20.3662119453769,20.3662119453769,12.8756919607416,17.3184056256347,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,12.8756919607416,23.7889621066087,17.3184056256348,17.3184056256348,17.3184056256348,12.8756919607416,12.8756919607416,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,12.8756919607416,12.8756919607416,12.8756919607416,12.8756919607416,20.3662119453769,20.3662119453769,12.8756919607416,20.3662119453769,12.8756919607416,12.8756919607416,12.8756919607416,20.3662119453769,20.3662119453769,17.3184056256348,17.3184056256348,12.8756919607416,12.8756919607416,12.8756919607416,12.8756919607416,12.8756919607416,12.8756919607416,12.8756919607416,20.3662119453769,17.3184056256348,20.3662119453769,23.7889621066087,23.7889621066087,17.3184056256348,17.3184056256348,12.8756919607416,17.3184056256348,20.3662119453769,20.3662119453769,23.7889621066087,12.8756919607416,20.3662119453769,20.3662119453769,12.8756919607416,12.8756919607416,17.3184056256348,17.3184056256348,20.3662119453769,20.3662119453769,12.8756919607416,12.8756919607416
"sp98",20.3662119453769,12.8756919607416,0,10.5612890699443,4.50023860116863,17.3184056256347,20.3662119453769,10.5612890699443,10.5612890699443,20.3662119453769,20.3662119453769,17.3184056256348,17.3184056256348,20.3662119453769,10.5612890699443,10.5612890699443,17.3184056256348,10.5612890699443,20.3662119453769,10.5612890699443,17.3184056256348,20.3662119453769,17.3184056256348,20.3662119453769,17.3184056256348,17.3184056256348,17.3184056256348,17.3184056256348,10.5612890699443,20.3662119453769,20.3662119453769,23.7889621066087,23.7889621066087,23.7889621066087,17.3184056256348,20.3662119453769,20.3662119453769,10.5612890699443,17.3184056256347,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,10.5612890699443,23.7889621066087,17.3184056256348,17.3184056256348,17.3184056256348,10.5612890699443,10.5612890699443,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,10.5612890699443,10.5612890699443,10.5612890699443,10.5612890699443,20.3662119453769,20.3662119453769,10.5612890699443,20.3662119453769,10.5612890699443,10.5612890699443,10.5612890699443,20.3662119453769,20.3662119453769,17.3184056256348,17.3184056256348,10.5612890699443,10.5612890699443,10.5612890699443,10.5612890699443,10.5612890699443,10.5612890699443,10.5612890699443,20.3662119453769,17.3184056256348,20.3662119453769,23.7889621066087,23.7889621066087,17.3184056256348,17.3184056256348,10.5612890699443,17.3184056256348,20.3662119453769,20.3662119453769,23.7889621066087,10.5612890699443,20.3662119453769,20.3662119453769,10.5612890699443,10.5612890699443,17.3184056256348,17.3184056256348,20.3662119453769,20.3662119453769,10.5612890699443,10.5612890699443
"sp99",20.3662119453769,12.8756919607416,10.5612890699443,0,10.5612890699443,17.3184056256347,20.3662119453769,5.98910646477483,8.37218476134212,20.3662119453769,20.3662119453769,17.3184056256348,17.3184056256348,20.3662119453769,7.57258825609761,5.98910646477483,17.3184056256348,8.4114729099588,20.3662119453769,7.57258825609761,17.3184056256348,20.3662119453769,17.3184056256348,20.3662119453769,17.3184056256348,17.3184056256348,17.3184056256348,17.3184056256348,8.4114729099588,20.3662119453769,20.3662119453769,23.7889621066087,23.7889621066087,23.7889621066087,17.3184056256348,20.3662119453769,20.3662119453769,8.37218476134212,17.3184056256347,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,8.4114729099588,23.7889621066087,17.3184056256348,17.3184056256348,17.3184056256348,8.4114729099588,8.4114729099588,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,8.4114729099588,8.4114729099588,8.4114729099588,8.4114729099588,20.3662119453769,20.3662119453769,8.4114729099588,20.3662119453769,8.4114729099588,8.4114729099588,8.4114729099588,20.3662119453769,20.3662119453769,17.3184056256348,17.3184056256348,7.57258825609761,7.57258825609761,8.4114729099588,8.4114729099588,8.4114729099588,8.4114729099588,8.4114729099588,20.3662119453769,17.3184056256348,20.3662119453769,23.7889621066087,23.7889621066087,17.3184056256348,17.3184056256348,8.37218476134212,17.3184056256348,20.3662119453769,20.3662119453769,23.7889621066087,8.37218476134212,20.3662119453769,20.3662119453769,8.37218476134212,8.37218476134212,17.3184056256348,17.3184056256348,20.3662119453769,20.3662119453769,8.37218476134212,8.37218476134212
"sp102",20.3662119453769,12.8756919607416,4.50023860116863,10.5612890699443,0,17.3184056256347,20.3662119453769,10.5612890699443,10.5612890699443,20.3662119453769,20.3662119453769,17.3184056256348,17.3184056256348,20.3662119453769,10.5612890699443,10.5612890699443,17.3184056256348,10.5612890699443,20.3662119453769,10.5612890699443,17.3184056256348,20.3662119453769,17.3184056256348,20.3662119453769,17.3184056256348,17.3184056256348,17.3184056256348,17.3184056256348,10.5612890699443,20.3662119453769,20.3662119453769,23.7889621066087,23.7889621066087,23.7889621066087,17.3184056256348,20.3662119453769,20.3662119453769,10.5612890699443,17.3184056256347,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,10.5612890699443,23.7889621066087,17.3184056256348,17.3184056256348,17.3184056256348,10.5612890699443,10.5612890699443,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,10.5612890699443,10.5612890699443,10.5612890699443,10.5612890699443,20.3662119453769,20.3662119453769,10.5612890699443,20.3662119453769,10.5612890699443,10.5612890699443,10.5612890699443,20.3662119453769,20.3662119453769,17.3184056256348,17.3184056256348,10.5612890699443,10.5612890699443,10.5612890699443,10.5612890699443,10.5612890699443,10.5612890699443,10.5612890699443,20.3662119453769,17.3184056256348,20.3662119453769,23.7889621066087,23.7889621066087,17.3184056256348,17.3184056256348,10.5612890699443,17.3184056256348,20.3662119453769,20.3662119453769,23.7889621066087,10.5612890699443,20.3662119453769,20.3662119453769,10.5612890699443,10.5612890699443,17.3184056256348,17.3184056256348,20.3662119453769,20.3662119453769,10.5612890699443,10.5612890699443
"sp115",20.3662119453769,17.3184056256348,17.3184056256347,17.3184056256347,17.3184056256347,0,20.3662119453769,17.3184056256347,17.3184056256347,20.3662119453769,20.3662119453769,5.85130232435778,3.91119455450322,20.3662119453769,17.3184056256347,17.3184056256347,4.90285009378294,17.3184056256347,20.3662119453769,17.3184056256347,4.90285009378294,20.3662119453769,4.90285009378294,20.3662119453769,4.92408783814243,4.92408783814243,3.91119455450322,5.85130232435778,17.3184056256347,20.3662119453769,20.3662119453769,23.7889621066087,23.7889621066087,23.7889621066087,4.90285009378294,20.3662119453769,20.3662119453769,17.3184056256347,4.90285009378294,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,17.3184056256347,23.7889621066087,4.90285009378294,4.90285009378294,4.90285009378294,17.3184056256347,17.3184056256348,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,17.3184056256347,17.3184056256347,17.3184056256347,17.3184056256347,20.3662119453769,20.3662119453769,17.3184056256348,20.3662119453769,17.3184056256347,17.3184056256347,17.3184056256347,20.3662119453769,20.3662119453769,4.90285009378294,4.90285009378294,17.3184056256347,17.3184056256347,17.3184056256347,17.3184056256347,17.3184056256347,17.3184056256347,17.3184056256347,20.3662119453769,4.90285009378294,20.3662119453769,23.7889621066087,23.7889621066087,3.91119455450322,3.91119455450322,17.3184056256347,4.90285009378294,20.3662119453769,20.3662119453769,23.7889621066087,17.3184056256347,20.3662119453769,20.3662119453769,17.3184056256347,17.3184056256347,4.90285009378294,4.90285009378294,20.3662119453769,20.3662119453769,17.3184056256347,17.3184056256347
"sp122",9.02013750469203,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,0,20.3662119453769,20.3662119453769,6.68010311354196,6.68010311354196,20.3662119453769,20.3662119453769,13.0846435433119,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,6.68010311354196,20.3662119453769,20.3662119453769,13.0846435433119,20.3662119453769,13.0846435433119,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,4.00422033173997,4.00422033173997,23.7889621066087,23.7889621066087,23.7889621066087,20.3662119453769,13.0846435433119,13.0846435433119,20.3662119453769,20.3662119453769,6.68010311354196,6.68010311354196,6.68010311354196,5.72459985481698,5.72459985481698,20.3662119453769,23.7889621066087,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,3.20451209173524,6.68010311354196,6.68010311354196,3.20451209173524,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,4.00422033173997,4.00422033173997,20.3662119453769,13.0846435433119,20.3662119453769,20.3662119453769,20.3662119453769,13.0846435433119,13.0846435433119,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,7.40989322926889,20.3662119453769,7.40989322926889,23.7889621066087,23.7889621066087,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,13.0846435433119,13.0846435433119,23.7889621066087,20.3662119453769,13.0846435433119,13.0846435433119,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,13.0846435433119,13.0846435433119,20.3662119453769,20.3662119453769
"sp125",20.3662119453769,12.8756919607416,10.5612890699443,5.98910646477483,10.5612890699443,17.3184056256347,20.3662119453769,0,8.37218476134212,20.3662119453769,20.3662119453769,17.3184056256348,17.3184056256348,20.3662119453769,7.57258825609761,3.69192820301707,17.3184056256348,8.4114729099588,20.3662119453769,7.57258825609761,17.3184056256348,20.3662119453769,17.3184056256348,20.3662119453769,17.3184056256348,17.3184056256348,17.3184056256348,17.3184056256348,8.4114729099588,20.3662119453769,20.3662119453769,23.7889621066087,23.7889621066087,23.7889621066087,17.3184056256348,20.3662119453769,20.3662119453769,8.37218476134212,17.3184056256347,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,8.4114729099588,23.7889621066087,17.3184056256348,17.3184056256348,17.3184056256348,8.4114729099588,8.4114729099588,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,8.4114729099588,8.4114729099588,8.4114729099588,8.4114729099588,20.3662119453769,20.3662119453769,8.4114729099588,20.3662119453769,8.4114729099588,8.4114729099588,8.4114729099588,20.3662119453769,20.3662119453769,17.3184056256348,17.3184056256348,7.57258825609761,7.57258825609761,8.4114729099588,8.4114729099588,8.4114729099588,8.4114729099588,8.4114729099588,20.3662119453769,17.3184056256348,20.3662119453769,23.7889621066087,23.7889621066087,17.3184056256348,17.3184056256348,8.37218476134212,17.3184056256348,20.3662119453769,20.3662119453769,23.7889621066087,8.37218476134212,20.3662119453769,20.3662119453769,8.37218476134212,8.37218476134212,17.3184056256348,17.3184056256348,20.3662119453769,20.3662119453769,8.37218476134212,8.37218476134212
"sp129",20.3662119453769,12.8756919607416,10.5612890699443,8.37218476134212,10.5612890699443,17.3184056256347,20.3662119453769,8.37218476134212,0,20.3662119453769,20.3662119453769,17.3184056256348,17.3184056256348,20.3662119453769,8.37218476134212,8.37218476134212,17.3184056256348,8.4114729099588,20.3662119453769,8.37218476134212,17.3184056256348,20.3662119453769,17.3184056256348,20.3662119453769,17.3184056256348,17.3184056256348,17.3184056256348,17.3184056256348,8.4114729099588,20.3662119453769,20.3662119453769,23.7889621066087,23.7889621066087,23.7889621066087,17.3184056256348,20.3662119453769,20.3662119453769,2.88760180684274,17.3184056256347,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,8.4114729099588,23.7889621066087,17.3184056256348,17.3184056256348,17.3184056256348,8.4114729099588,8.4114729099588,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,8.4114729099588,8.4114729099588,8.4114729099588,8.4114729099588,20.3662119453769,20.3662119453769,8.4114729099588,20.3662119453769,8.4114729099588,8.4114729099588,8.4114729099588,20.3662119453769,20.3662119453769,17.3184056256348,17.3184056256348,8.37218476134212,8.37218476134212,8.4114729099588,8.4114729099588,8.4114729099588,8.4114729099588,8.4114729099588,20.3662119453769,17.3184056256348,20.3662119453769,23.7889621066087,23.7889621066087,17.3184056256348,17.3184056256348,3.81972008304215,17.3184056256348,20.3662119453769,20.3662119453769,23.7889621066087,3.81972008304215,20.3662119453769,20.3662119453769,3.81972008304215,3.81972008304215,17.3184056256348,17.3184056256348,20.3662119453769,20.3662119453769,6.89791608821687,6.89791608821687
"sp132",9.02013750469203,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,6.68010311354196,20.3662119453769,20.3662119453769,0,4.55795539087593,20.3662119453769,20.3662119453769,13.0846435433119,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,2.86440194990184,20.3662119453769,20.3662119453769,13.0846435433119,20.3662119453769,13.0846435433119,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,6.68010311354196,6.68010311354196,23.7889621066087,23.7889621066087,23.7889621066087,20.3662119453769,13.0846435433119,13.0846435433119,20.3662119453769,20.3662119453769,4.55795539087593,2.86440194990184,2.86440194990184,6.68010311354196,6.68010311354196,20.3662119453769,23.7889621066087,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,6.68010311354196,4.55795539087593,4.55795539087593,6.68010311354196,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,6.68010311354196,6.68010311354196,20.3662119453769,13.0846435433119,20.3662119453769,20.3662119453769,20.3662119453769,13.0846435433119,13.0846435433119,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,7.40989322926889,20.3662119453769,7.40989322926889,23.7889621066087,23.7889621066087,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,13.0846435433119,13.0846435433119,23.7889621066087,20.3662119453769,13.0846435433119,13.0846435433119,20.3662119453769,20.3662119453769,20.3662119453769,20.3662119453769,13.0846435433119,13.0846435433119,20.3662119453769,20.3662119453769
