"accepted_species","estimate"
"t34",-0.0356296308438511
"t68",-0.667917197412861
"t39",0.464770787591235
"t40",-0.320898455353304
"t47",-0.193667238087534
"t76",-0.347190143887691
"t92",-0.351778743371638
"t69",0.832893485899134
"t22",0.697048063281218
"t61",0.664743076211066
