"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t91",-0.134267998384919,0.042509698154381,-0.252292629721601,-0.0253601494267145,0.000670036669957701,-0.00936980206518634,0.00726220871365536,0.00695476887610401,-0.000667171979712695,3.86360409821157e-05,-0.0456574920854232,-0.000211426108144587,4.32384798058948e-05,9.1429969251425e-06,9.60544042839468e-05,-0.000293325452449723,6.46378980882483e-05,0.000773539549188318,-0.000100488376223552,0.000312969270328599,5.73979039668945e-06,-0.000608255570287696,0.000385994045333866,0.534243216787678,0.000237131257962705,0.00124162896190975,0.00103448200915926,-0.11203418080412,-0.324707770614833,2.78129974222221e-05,-8.64896240335617e-05,0.00105762131879535,1.07401188041843e-05,1.34843165509088e-05,-3.18576669806422e-06,1.87274838474978e-06,-5.81025290963062e-16,1.72901565080074e-05,0.00111498776080074,-1.14509090749834e-05,6.54802049002539e-05,-1.49941087812038e-06,-0.000126115001556333,1.0955902976136e-05,-0.000371485770588638,-0.00110993705668726,1.29689188608293e-05,-2.72763801191747e-15,-3.88554943230243e-16,0.000310639715395731,-1.75305184547445e-05,-5.99449897356363e-05,5.83410560661963e-05,0.0133644521871903,-2.46997974981003e-15,9.7193310104576e-16,-1.15447587426148e-05,-3.85738705802157e-06,2.41800253771963e-15,0.00260677470733968,-3.5015740126862e-15,-1.07938845463172e-15,2.93480096635369e-15,2.11857991287022e-15,-8.47040214650676e-16,1.72221713615991e-15,-1.69522250818438e-15,-1.18375696871173e-05,3.3794001680339e-06,-8.16183751368192e-06,-3.05014077886444e-16,5.66691438299459e-06,-4.03662334220529e-16,-6.39117814704684e-16,-4.09890844350282e-07,-4.37950255277388e-15,2.37322048755992e-15,-2.04468440382255e-15,1.8218330076419e-06,6.1860437140594e-15,1.01208752366143e-07,-1.70976864026624e-07,-1.24179301219804e-15,3.56793754545032e-06,3.56881679809102e-16,8.66582133654739e-07,1.2438666418708e-05,8.78832823634244e-15,-6.17918978407265e-16,-1.62812872660641e-14,-1.77186868610176e-15,2.33998562625899e-05,-3.8926102782919e-14,-5.32032431875494e-15,0.707106781186543,-7.63387149368074e-15,-2.66201961526612e-14,8.00974645365006e-15,1.46902531460645e-14
"t92",-0.134267998384919,0.0425096981543815,-0.252292629721602,-0.0253601494267148,0.000670036669957607,-0.00936980206518619,0.00726220871365547,0.00695476887610393,-0.000667171979712496,3.86360409815368e-05,-0.0456574920854234,-0.000211426108144205,4.32384798055731e-05,9.14299692524575e-06,9.60544042837129e-05,-0.000293325452449541,6.46378980867551e-05,0.000773539549188452,-0.000100488376223744,0.000312969270329149,5.73979039719181e-06,-0.000608255570286618,0.000385994045333619,0.534243216787673,0.000237131257964645,0.00124162896190948,0.0010344820091593,-0.112034180804127,-0.324707770614827,2.78129974214126e-05,-8.64896240330527e-05,0.00105762131879426,1.07401188050648e-05,1.34843165514252e-05,-3.1857666959518e-06,1.8727483853395e-06,1.07969517604295e-16,1.72901565098718e-05,0.00111498776080034,-1.14509090718046e-05,6.54802049035754e-05,-1.4994108793278e-06,-0.000126115001554637,1.09559029767251e-05,-0.000371485770590155,-0.00110993705668628,1.2968918860009e-05,1.48221986978957e-15,5.47963557245099e-17,0.000310639715397241,-1.75305184575867e-05,-5.99449897346696e-05,5.83410560609623e-05,0.0133644521871676,2.12512324299821e-15,-9.57175249661134e-16,-1.15447587592283e-05,-3.85738706322578e-06,-8.74291519272082e-16,0.00260677470733725,-2.24728100019384e-15,-4.46614326501005e-17,-1.36413585069248e-15,-1.15275973459337e-15,1.86029569157801e-16,-1.39613253234141e-15,-1.58112090566774e-16,-1.18375696941961e-05,3.379400158361e-06,-8.16183751003985e-06,5.8601514621577e-16,5.66691438221903e-06,8.67191961612161e-17,1.10022374393856e-15,-4.09890854496032e-07,3.85378440040334e-15,-1.68937316373105e-15,1.8352857248306e-15,1.82183302903895e-06,-5.72343840175062e-15,1.01208763301242e-07,-1.70976853014925e-07,1.27784791955996e-14,3.56793753313266e-06,-4.07885707883954e-16,8.66582221426407e-07,1.24386664367663e-05,-7.71550525976939e-15,3.09818667520064e-15,1.54552448865565e-14,1.96500618257123e-15,2.33998562555001e-05,4.15689881786933e-14,7.80198370939722e-15,-0.707106781186552,7.94831512315953e-15,2.59183683859661e-14,-5.17752494331408e-15,-1.00559548214865e-14
"t32",-0.135455638212674,0.0430206040904977,-0.260667305673451,-0.0265288071569483,0.000707590685066423,-0.0101842399003468,0.00789964274903186,0.0076469525573572,-0.000774356409055372,4.54670823189674e-05,-0.0554856438552511,-0.000269935946709941,6.11394018859017e-05,1.39177610623718e-05,0.000147072587579679,-0.000475432226877385,0.000129972416628723,0.00302967535284491,-0.000682730637555114,0.00484658833272418,-0.000280277836656511,0.00562265883859581,-0.000409595523694758,-0.22700117614522,6.20649464588e-06,0.000156864266978013,0.000429046112507048,-0.321834934557287,0.00769527757731919,4.50492719921257e-06,-1.989154690391e-05,0.00027189710914709,2.95898343703961e-06,3.74248769202821e-06,-8.96874475341488e-07,5.37379940040985e-07,3.83307559470353e-16,4.94383963384368e-06,0.000318556747843626,-3.27071917763047e-06,1.81367971423311e-05,-3.92732672373598e-07,-3.13186388417138e-05,2.5662998886725e-06,-7.91743525814325e-05,-0.000215861661326941,2.28523025395157e-06,1.16664913139251e-15,-2.54482262131032e-16,-0.000197050959773091,1.32879819061526e-05,0.000100251742493091,-0.000104958873657292,-0.861641321823796,-2.45085472989748e-14,2.87545194915699e-15,-5.80830074673832e-05,-1.09964217126983e-05,1.475586028336e-15,0.0136869991346441,3.16393060599992e-14,6.57777140326716e-16,3.07570207029859e-15,1.28487320440088e-14,-4.09566396802861e-16,5.06743256577998e-15,1.67638555617865e-14,-1.65003248901337e-05,4.36806159019528e-06,-1.02831283144211e-05,-5.02794830917506e-16,7.09865118705904e-06,-8.80435336922704e-16,-7.31014770118784e-16,-4.74368777575362e-07,1.35885560571155e-15,-1.00853345797799e-14,9.06894106630714e-16,2.03878811034317e-06,6.87857473070543e-16,1.0972057802549e-07,-1.82844433900849e-07,1.61913270411472e-14,3.80816574560139e-06,2.13909934309089e-16,9.11231747718988e-07,1.29714857607135e-05,2.34784818075006e-15,3.49531589626868e-15,-3.26296875920038e-15,2.29048220017288e-15,2.40511736854114e-05,1.91692204493796e-15,1.11154594880223e-15,1.50157664080552e-14,-9.07757397732397e-16,-1.8738414704697e-15,-2.04058757145829e-15,5.16405695559683e-15
"t70",-0.136144563274585,0.0433140482651589,-0.265194455842515,-0.0271400896280229,0.000726772769528738,-0.0105737639845001,0.00820400172272081,0.00797015374576754,-0.000819686740557286,4.82923055816283e-05,-0.0593592516294562,-0.000291536445824114,6.7053946905231e-05,1.53957568978116e-05,0.000162790311406085,-0.000529152512484527,0.000146917947434343,0.00350338084454536,-0.000795603382013625,0.00567725003513979,-0.000329898774024038,0.00664783078741528,-0.000497912980885866,-0.281836942010903,8.03792431160654e-06,0.000206169438821372,0.000574394325685801,-0.433470402435451,0.0104968567908677,6.35598446791768e-06,-2.94307770825808e-05,0.000418277219258226,4.78140712880808e-06,6.09889582410526e-06,-1.49251136303933e-06,9.68786627603437e-07,4.16303975559398e-16,9.26011277193689e-06,0.000599415571851283,-6.16304700466036e-06,3.76226860659979e-05,-9.09027726994565e-07,-7.90052904006622e-05,7.05163712108601e-06,-0.000247158588400334,-0.000756932995578047,9.03588227326928e-06,-1.94565588500884e-15,7.40474597270095e-16,0.000340758072090964,-2.01494732345045e-05,-9.1541259163756e-05,9.21030713880673e-05,0.356686040576787,1.00863515336969e-14,-2.71220961665366e-17,1.30588988882723e-05,9.59409256612499e-07,3.08953915033406e-15,0.00097664357007041,-2.78440578276803e-14,-8.01498663737013e-16,-6.41320538055791e-15,-1.04441041085861e-14,-8.93738362917166e-16,-3.56766094564578e-15,1.22138670189072e-14,-4.28133058093226e-06,1.38742308356032e-06,-3.4839977142199e-06,-5.22735532176269e-15,2.43981705731323e-06,-3.53540652364022e-15,3.32575812915379e-15,-1.97157828951295e-07,3.05381885614901e-15,2.98445874435546e-15,-4.40625712312327e-15,9.16079494940459e-07,-2.3147799126389e-14,5.30393977287159e-08,-9.12056242214588e-08,-0.707106781186548,1.90809494451891e-06,5.14821476962826e-14,4.72560107300677e-07,6.85744048024962e-06,3.64998230206547e-15,1.8573515431629e-14,3.23105512248876e-15,-4.74125628749992e-16,1.31513793559031e-05,-2.26232774921778e-16,2.95414580202152e-15,-1.0547118733939e-14,3.37408281816489e-15,-3.54695654651363e-15,-2.5171334252557e-15,-1.21236431772684e-15
"t71",-0.136144563274585,0.0433140482651581,-0.265194455842515,-0.0271400896280233,0.000726772769528599,-0.0105737639845003,0.00820400172272124,0.00797015374576837,-0.000819686740557272,4.82923055817507e-05,-0.0593592516294561,-0.000291536445823991,6.70539469052045e-05,1.53957568972e-05,0.000162790311406404,-0.000529152512486255,0.000146917947433281,0.0035033808445461,-0.000795603382014779,0.00567725003514161,-0.000329898774023406,0.00664783078741765,-0.000497912980885958,-0.281836942010904,8.03792431204708e-06,0.000206169438822303,0.000574394325684952,-0.433470402435451,0.0104968567908712,6.35598446825183e-06,-2.94307770828689e-05,0.000418277219264597,4.78140712796785e-06,6.09889582792712e-06,-1.49251136373259e-06,9.68786620628013e-07,-2.91876163282104e-16,9.26011277468756e-06,0.000599415571850036,-6.16304700418088e-06,3.76226860660187e-05,-9.09027726775796e-07,-7.90052904015936e-05,7.05163711986663e-06,-0.000247158588401558,-0.000756932995577467,9.03588227182979e-06,-1.9342632123963e-15,4.75967223474919e-16,0.000340758072090435,-2.01494732412914e-05,-9.15412591630525e-05,9.21030713926481e-05,0.356686040576805,1.05687192418612e-14,-2.36827362077829e-15,1.30588988985735e-05,9.59409270409424e-07,-4.34124329035724e-15,0.000976643570036131,-1.05961777817197e-14,1.09881952940299e-15,4.0780379533343e-15,-4.88729803600213e-16,1.30915371960094e-15,-1.88651896432546e-15,-2.82506681469878e-14,-4.28133058399724e-06,1.38742306873849e-06,-3.48399771886754e-06,5.3542732943847e-15,2.4398170631574e-06,4.68397784177535e-15,-1.12143133464271e-15,-1.97157831142823e-07,-3.82288546894015e-15,3.11782944560735e-15,4.04310589371479e-15,9.16079507790398e-07,2.04692551134906e-14,5.30395099730444e-08,-9.12045926529987e-08,0.707106781186548,1.90809584787994e-06,-5.10144551320384e-14,4.72560207447777e-07,6.85744044757489e-06,-5.39558230047906e-15,-1.80833103622367e-14,-5.4103316637486e-16,-6.81915358496552e-16,1.31513792956156e-05,4.14581907147852e-15,4.49323381655602e-16,3.24740234702858e-15,-2.58507858261457e-15,1.88359032299867e-15,7.74028256490694e-15,5.96398032188495e-15
"t47",-0.135790318235488,0.0431625896653525,-0.262802557577004,-0.0268129230816933,0.000716409205772804,-0.010357672563057,0.00803504151132111,0.00778908979807035,-0.000793223953991532,4.66273487141395e-05,-0.0570289640592832,-0.00027816809414908,6.32093282801885e-05,1.44064038211755e-05,0.000152246472499261,-0.000492397747622398,0.000134617577116598,0.00312398242164207,-0.000701772089326566,0.00496834371057021,-0.000286465434650255,0.00572826934218116,-0.000403561757007552,-0.21246578664329,4.14917955448714e-06,6.49639633103813e-05,-0.0001965590452342,0.400875177945934,-0.175873300699278,1.20017996625445e-05,-4.01554637824865e-05,0.000520115884432751,5.58113431558477e-06,7.06274248981836e-06,-1.69879294965128e-06,1.05240278862637e-06,3.38148684831446e-16,9.89996466631283e-06,0.000639721731847471,-6.57400106142466e-06,3.89357444428762e-05,-9.1699782444978e-07,-7.84182488294611e-05,6.90334330908137e-06,-0.000237761430237348,-0.000718367471327949,8.47240684062733e-06,-6.49344791888931e-16,9.9338879048798e-16,0.000232303863141614,-1.32398311441982e-05,-4.78222585301818e-05,4.68274349155374e-05,0.0304531308074178,2.2251397684974e-15,8.61121965882568e-17,-8.66478973079597e-06,-3.53812501780298e-06,8.05158580472138e-15,0.398317397515281,-3.83768089071488e-13,-9.30165559801377e-15,1.0370724536645e-15,1.92073447516797e-14,-3.53528392030123e-15,2.00122189030086e-14,-0.707106781186541,-6.20972016609485e-06,1.95978484573314e-06,-4.85571699406894e-06,3.3122264172978e-15,3.38956174054506e-06,-2.03264063332066e-16,4.21589591201824e-15,-2.61162540753691e-07,-2.73251255358903e-15,1.21968470529242e-15,2.42816256049338e-15,1.18772428002944e-06,2.3001634046545e-16,6.73595111188932e-08,-1.14791405978249e-07,-5.80989605061444e-15,2.39844357869057e-06,1.31705660781487e-15,5.88118923802457e-07,8.48682925311693e-06,1.38745572453797e-15,6.68806374913081e-16,2.56966455905138e-15,1.80433357504532e-15,1.61166841850175e-05,-7.52553575770447e-16,-1.10200845054558e-16,-5.10702591327572e-15,2.32242747179123e-16,-1.78564895923469e-16,1.45561148615734e-15,8.69642776603116e-16
"t48",-0.135790318235488,0.0431625896653525,-0.262802557577004,-0.0268129230816924,0.000716409205772792,-0.0103576725630567,0.00803504151132079,0.00778908979807042,-0.000793223953991825,4.66273487140196e-05,-0.0570289640592823,-0.000278168094149314,6.3209328279841e-05,1.44064038214788e-05,0.00015224647249883,-0.000492397747622581,0.000134617577116763,0.00312398242164236,-0.000701772089326228,0.00496834371056977,-0.000286465434650335,0.00572826934218097,-0.000403561757007134,-0.212465786643289,4.14917955431685e-06,6.49639633107224e-05,-0.000196559045233768,0.400875177945932,-0.175873300699277,1.20017996621467e-05,-4.01554637823111e-05,0.000520115884431286,5.58113431527086e-06,7.06274248977226e-06,-1.69879294902896e-06,1.05240278923738e-06,5.28211365472367e-17,9.89996466716177e-06,0.000639721731848135,-6.57400106065939e-06,3.89357444436749e-05,-9.1699782678799e-07,-7.8418248829923e-05,6.90334330987244e-06,-0.000237761430235166,-0.000718367471328053,8.47240684201571e-06,2.80891880608331e-15,9.93318008870733e-16,0.000232303863140299,-1.32398311441053e-05,-4.78222585302726e-05,4.68274349199293e-05,0.0304531308074463,-6.56341352324591e-16,3.49486470016607e-16,-8.66478973407486e-06,-3.53812501636536e-06,1.00878508179251e-14,0.398317397515255,-3.86519029263999e-13,-1.3267722293671e-14,8.17771389261004e-16,-2.67959794847602e-14,-3.23637674384852e-15,-1.64861653686187e-14,0.707106781186554,-6.20972175424754e-06,1.95978483180313e-06,-4.85571699201561e-06,-5.35717586681154e-15,3.38956173307601e-06,1.38493947484382e-15,-9.31388459732499e-15,-2.6116254806644e-07,2.846743529443e-15,-2.25425951910383e-16,-2.35486416115509e-15,1.18772428325721e-06,-5.06709452477241e-16,6.73595071336778e-08,-1.14791407263439e-07,3.42136439871225e-14,2.39844357422881e-06,-2.39252329231664e-15,5.88118919344855e-07,8.48682925095573e-06,-7.73813313813902e-16,1.49571328645047e-15,1.05531446612473e-15,-7.65935784155014e-16,1.61166841864549e-05,1.75133371834301e-15,1.69925482154225e-15,-3.52495810318487e-15,-1.04013891399129e-16,-1.07826304407334e-15,1.55396297881862e-15,2.10314635115293e-15
"t38",-0.13564983476379,0.0431028198011597,-0.261886910756043,-0.0266897618018089,0.000712555154454729,-0.0102800159378694,0.00797437569966847,0.00772483957245583,-0.000784319523145524,4.60738874748126e-05,-0.0562746061908478,-0.000273995672389813,6.20828591806151e-05,1.41272845757377e-05,0.000149280026280032,-0.000482316912593311,0.000131492521901621,0.00303920319784388,-0.000681808351471799,0.0048226704028169,-0.000277835872717019,0.00555144545799199,-0.000389279567190591,-0.204237603401746,3.9618761333755e-06,6.18907201959685e-05,-0.000186739014598791,0.380504651467465,-0.166623503265824,1.13153400692546e-05,-3.76108264518322e-05,0.000484654729036862,5.16846188051644e-06,6.53374452905088e-06,-1.56759230941934e-06,9.62275137711861e-07,-2.45712537664454e-16,9.0149973236435e-06,0.000582255898674881,-5.98258003613104e-06,3.50950858766122e-05,-8.18464070748195e-07,-6.95055943241341e-05,6.08004704207564e-06,-0.000207635180771939,-0.000623073802525136,7.3026836750162e-06,1.49919641551878e-15,-2.50735485873321e-15,0.000171134320713744,-9.60867601047235e-06,-3.20586099907546e-05,3.11412453341109e-05,0.0161680331463135,6.98372206547483e-16,-1.54222340049754e-15,-3.24269360478474e-06,-3.01294775917496e-07,-1.90734607504682e-14,-0.826111520963254,7.93747520623218e-13,2.26780200555319e-14,-2.02007669872585e-15,8.88713501993186e-15,7.05397504140556e-15,-4.0008358871853e-15,-1.52535996119379e-14,-1.23477315914414e-05,3.20470248460403e-06,-7.5478737945989e-06,2.42733504658998e-15,5.21310290257123e-06,-1.57483574047679e-15,4.79920729947994e-15,-3.55264148918201e-07,-5.63552783310283e-17,2.37367700987753e-16,5.02790327527066e-16,1.5490383871052e-06,-2.47419430921604e-16,8.47526647938751e-08,-1.42361483244313e-07,-1.52605343905524e-14,2.96849357334184e-06,1.43693768573847e-15,7.16968955454035e-07,1.02619215220058e-05,7.25393327399446e-17,9.57582060727311e-16,-3.23004403363135e-15,-9.34623136118721e-16,1.92181745620971e-05,3.06529310304977e-15,1.89378604914041e-15,-1.80411241501588e-15,3.10219739407577e-17,3.81092681283047e-16,1.64771819010758e-15,3.48733089261444e-15
"t33",-0.133288619455908,0.0420919159642579,-0.245795175630068,-0.0244797062969645,0.000642348396432308,-0.00880523155886718,0.00682104636333847,0.00648597722019657,-0.000601545266623238,3.45526047436642e-05,-0.0400885875348851,-0.000180729464363154,3.51099464864023e-05,7.17135741685865e-06,7.5139562021911e-05,-0.000223637952601888,4.48912069341449e-05,0.000386547728422698,-2.90753979903612e-05,-8.73061167118143e-05,2.15366919036258e-05,-0.000753502431892963,0.000222812985011714,0.207674011592611,-2.79990154412366e-05,-0.000494559478619696,-0.000938998374748832,0.121089109926028,0.591200874451855,-0.000234703380597805,-0.000610219733067248,0.00417068404126721,3.15020873533544e-05,3.8268065879349e-05,-8.44025885212145e-06,4.2092645689249e-06,-1.17417929511306e-16,3.7018610307747e-05,0.00237522799592049,-2.43565854404528e-05,0.000128673277101426,-2.78938829122324e-06,-0.000227881335788936,1.93719130867909e-05,-0.000641414686605041,-0.00188632529459885,2.1766365730008e-05,1.63899794011015e-15,-1.22569679382494e-16,0.000466268767803883,-2.62107571339585e-05,-8.82462867190366e-05,8.57785481794509e-05,0.0179722711911292,4.34054027009276e-17,-1.03718579550407e-15,-1.66100315041947e-05,-5.48406447156103e-06,-3.54729345433763e-15,0.00340762063138106,-0.70710678118655,-3.87582221712669e-16,5.37119010355991e-15,-2.16612235798301e-14,3.42006604330703e-15,8.53951944751725e-16,-2.77743275228405e-15,-1.62342487203442e-05,4.59655571602656e-06,-1.10657324513318e-05,-1.05767515102611e-15,7.6772735769605e-06,7.91205679997937e-16,2.21741404636815e-15,-5.48604553485385e-07,7.5287061549279e-16,9.66525800823625e-16,4.62962251445148e-16,2.42295078456195e-06,-2.99654781684089e-15,1.33675427016924e-07,-2.25078784176458e-07,1.17357147818053e-14,4.69462839473393e-06,-2.98162558424376e-16,1.13575544083185e-06,1.62643160104101e-05,-3.98690233358294e-16,4.36362781715625e-15,1.87806315702102e-16,9.74691980332994e-16,3.04636958052026e-05,4.74629346182337e-15,3.4122212945572e-15,-1.08246744900953e-15,-5.36189022035343e-16,1.18039678315187e-15,6.52461782354165e-16,9.3939085179007e-16
"t34",-0.133288619455908,0.0420919159642579,-0.245795175630068,-0.0244797062969644,0.000642348396431937,-0.00880523155886668,0.00682104636333895,0.00648597722019682,-0.000601545266623629,3.45526047433716e-05,-0.0400885875348859,-0.000180729464363289,3.51099464871059e-05,7.17135741661269e-06,7.51395620230891e-05,-0.000223637952601951,4.48912069343134e-05,0.000386547728423202,-2.90753979907372e-05,-8.73061167105645e-05,2.15366919031766e-05,-0.000753502431891295,0.000222812985012444,0.207674011592609,-2.79990154405444e-05,-0.000494559478618483,-0.000938998374748463,0.121089109926028,0.591200874451852,-0.000234703380596449,-0.000610219733066818,0.00417068404126724,3.15020873535732e-05,3.82680658827769e-05,-8.44025885235278e-06,4.20926456905812e-06,4.07647723659582e-16,3.70186103069535e-05,0.00237522799592156,-2.43565854390826e-05,0.000128673277104158,-2.78938829235707e-06,-0.000227881335789652,1.93719130853328e-05,-0.000641414686603981,-0.00188632529459726,2.17663657309654e-05,-1.32093820281358e-15,6.11453237522463e-16,0.000466268767801029,-2.62107571293896e-05,-8.8246286719441e-05,8.57785481755305e-05,0.0179722711912022,1.32019566858428e-15,1.59587627262086e-15,-1.66100315172772e-05,-5.48406443964869e-06,3.44541287940919e-15,0.00340762063274146,0.707106781186545,1.87983967786342e-16,-5.19088855809506e-15,2.11060222650026e-14,-3.82546591528459e-15,-1.40828281515835e-15,1.92413838588247e-16,-1.62342487391946e-05,4.59655570646771e-06,-1.1065732444957e-05,1.78451854910298e-15,7.67727357773612e-06,-5.52582857261147e-16,-2.45815706071022e-15,-5.48604547610362e-07,-4.38220674624701e-16,-5.88092916058965e-16,9.63487643518269e-17,2.42295078282826e-06,2.3890479761353e-15,1.33675429630093e-07,-2.25078785191058e-07,-5.55600882673153e-15,4.69462839289653e-06,1.4152958972688e-16,1.13575543808487e-06,1.62643160119233e-05,8.75927951688829e-16,-1.53486378814512e-15,-4.81705328617679e-16,-5.78930047660733e-16,3.04636958046306e-05,-1.72811855683359e-15,-6.68524248032081e-16,1.94289029309402e-16,1.4325966557276e-16,-2.37948525614758e-15,2.1002191007356e-15,3.92972942262409e-15
