,0,1,2,3,4,5,6,7,8,9
sp13,9.132595,35.79917,-9.687627,5.429295,-2.6439433,10.743643,-0.8227708,44.665497,43.05013,24.839844
sp14,10.773807,35.125835,-9.717954,4.534528,-2.7251887,12.192676,-0.6782128,44.318676,41.30215,23.494453
sp20,19.286913,0.9196661,-11.919807,16.208395,-4.078895,14.552255,-0.7555376,41.47045,29.187065,-0.53996533
sp21,8.079878,33.325455,-9.564467,8.406181,-2.2893598,9.313614,-1.51582,45.47089,44.961056,20.51962
sp23,3.7294264,32.807438,-9.282691,12.709707,-1.8920071,7.381972,-1.3077565,42.84923,43.580215,23.760681
sp24,3.951748,32.57368,-9.174553,12.319138,-1.8690519,7.032299,-1.3642163,42.55119,43.538765,23.45776
sp25,7.906124,14.331252,-9.257594,0.5385642,-1.9935261,12.115732,-6.8888907,49.029003,57.49005,-0.55952036
sp26,19.580753,0.61878186,-12.303135,16.812508,-4.2304664,14.644945,-0.6563528,40.883587,28.634932,-0.45826706
sp27,19.588913,0.40851384,-12.320413,15.929706,-4.231823,14.520639,-0.7298102,40.346806,28.747868,-0.63968676
sp28,19.45446,0.5047093,-12.374693,16.802036,-4.2402897,14.314818,-0.59335554,40.5166,28.87645,-0.44694933
sp29,2.8398561,32.915554,-9.046308,13.088748,-1.7594906,7.2316513,-1.6402186,42.84279,43.26736,23.952662
sp31,15.756632,7.499991,-12.258753,16.01698,-4.0627804,15.909348,-2.3140984,47.43153,31.476082,-0.522881
sp32,19.84635,-0.07520646,-12.3414955,16.843885,-4.19438,14.960113,-0.71062934,40.365902,28.769764,-0.4800001
sp33,19.397038,0.45796663,-12.326698,16.264389,-4.366556,14.074318,-0.577146,41.398476,29.380394,-0.3933806
sp34,2.8891094,32.218052,-9.066532,14.09054,-1.7419099,6.7317443,-1.701582,42.332207,43.070324,24.339851
sp35,19.882854,-0.044370353,-12.301913,16.035692,-4.3817286,14.367212,-0.5451643,40.936165,29.26146,-0.41727287
sp36,9.476427,17.884712,-10.8214445,4.4202943,-3.013484,13.294389,-5.128249,51.38916,54.093872,3.9241605
sp38,15.967106,7.3447175,-12.325358,15.172882,-4.145561,16.308352,-2.1617277,48.35188,31.438732,-0.5394229
sp40,12.964246,38.010696,-9.831546,2.1833045,-3.1466384,5.2635117,0.26163808,45.198883,44.627613,15.60188
sp42,19.155334,0.86564666,-12.179854,16.52613,-4.309922,14.946461,-0.5180201,41.239063,28.686758,-0.46625695
sp43,2.080329,33.00911,-9.03567,14.4344845,-1.6904134,6.621077,-1.770785,42.28574,43.41054,24.79233
sp44,19.768219,-0.072061434,-12.309917,16.41032,-4.350354,14.716183,-0.6549736,40.757206,28.942244,-0.3833988
sp45,19.514019,-0.023262633,-12.279177,16.231688,-4.2929344,14.259368,-0.61524916,40.401897,29.390614,-0.31385568
sp46,3.4416256,32.183556,-9.058196,12.2674,-1.8241262,7.701983,-1.427839,42.30442,42.852013,23.569542
sp47,4.148314,32.33382,-9.2130995,12.30611,-1.8340758,7.782795,-1.368054,42.35621,43.359604,23.734915
sp48,16.087652,6.835193,-12.204947,15.410791,-4.132711,16.135067,-2.2721565,47.531986,31.438183,-0.58110446
sp51,2.32031,32.765686,-9.064269,13.7347975,-1.8063799,6.114743,-1.7314137,42.503983,43.53233,24.164534
sp52,2.3359094,33.013844,-8.958461,13.734954,-1.7642592,6.104647,-1.6946299,42.136036,43.322365,24.342552
sp53,2.0854177,33.294086,-8.927295,13.71494,-1.7278433,5.861671,-1.6190461,42.093803,43.38254,24.544432
sp54,19.133892,0.8606544,-12.0975,16.138554,-4.2873116,14.808403,-0.60485524,41.41478,29.229965,-0.4558435
sp55,7.213613,12.903085,-9.018802,0.729774,-1.8540636,12.330434,-7.0781245,47.76201,57.021305,-0.47153336
sp56,6.9899507,13.347203,-8.951007,0.58719015,-1.8385966,12.099161,-7.0332804,47.325394,56.48467,-0.42198825
sp57,12.228586,13.757741,-12.354955,12.275516,-3.9429955,16.536644,-2.6502755,51.5529,41.496674,2.6565793
sp58,12.612778,13.959927,-12.474132,12.425893,-4.009121,16.420557,-2.5664098,51.96324,41.601913,2.7844937
sp59,16.164322,41.82121,-10.125397,-0.30710536,-3.8664072,0.43627277,6.0808187,44.69825,44.686943,11.945435
sp60,11.279328,36.867958,-8.971987,0.065037996,-2.7801125,14.101727,-0.14460427,41.75607,39.911243,28.450438
sp61,11.316056,37.080093,-9.098301,0.058958318,-2.8641174,13.756146,-0.090380974,42.0929,40.435165,27.855942
sp62,11.778116,37.27976,-9.081579,0.067124635,-2.8532336,13.78325,-0.06586282,42.183872,40.249615,27.76682
sp63,11.4697075,37.154278,-9.1680765,0.19069532,-2.8961532,14.01644,-0.09163267,42.29256,39.93668,28.251083
sp64,11.496809,36.710114,-9.082198,-0.014268154,-2.8709257,13.732946,-0.08451268,41.537224,39.888348,28.316677
sp65,18.214743,4.030117,-12.374821,16.82739,-4.0247626,15.456818,-1.0934494,43.156094,31.44888,-0.2719747
sp66,18.220055,4.203147,-12.357921,16.776394,-4.005688,15.340211,-1.0978843,43.186184,31.448244,-0.28249103
sp67,11.515915,36.716312,-9.092443,-0.0053121992,-2.8107748,14.193572,-0.17156221,41.964615,40.12833,28.186035
sp68,2.4712381,32.635468,-8.903465,13.710543,-1.6162814,7.1244044,-1.8660456,42.620674,43.31484,24.503906
sp69,11.1780615,36.71192,-9.052836,0.10470608,-2.814668,14.480084,-0.13577987,41.892532,39.799763,28.50835
sp70,20.080755,0.28781348,-12.287227,15.99653,-4.2933917,14.482735,-0.5262241,40.635105,29.251547,-0.5547924
sp71,20.033335,0.26724535,-12.283449,16.286474,-4.243318,14.453203,-0.5320137,40.457664,29.040848,-0.5252047
sp72,19.392647,0.021237437,-12.313422,16.893948,-4.1280575,14.942561,-0.76187915,41.135098,28.84563,-0.48165584
sp73,19.411434,0.082672656,-12.350535,16.948893,-4.1247907,14.795738,-0.77255774,41.05285,29.037277,-0.48845458
sp74,19.832737,-0.011079824,-12.301043,16.485365,-4.2400365,14.73597,-0.6627281,41.039978,28.729742,-0.6581657
sp75,16.29701,42.276535,-10.163866,-0.27291614,-3.9360065,-0.009502928,6.4808903,45.004585,44.63839,11.799444
sp76,19.65985,0.47340876,-12.354883,16.884602,-4.2809997,13.828228,-0.4057463,40.803757,29.102224,-0.38511363
sp77,19.779987,0.2602058,-12.402053,16.921104,-4.3311973,13.948051,-0.41100642,40.701305,28.967485,-0.36809346
sp78,6.8565683,13.039475,-8.769007,-0.03196649,-1.7808545,11.78049,-7.2795777,47.167583,57.30505,-0.5066905
sp79,16.611734,42.47741,-10.180515,-0.3276081,-3.9583814,-0.013877242,6.8911576,44.937042,44.5335,11.667119
sp80,2.281777,32.423542,-8.925371,14.244972,-1.7086836,6.2413774,-1.6441689,41.606735,42.814182,25.155981
sp81,2.2461941,32.382053,-8.92078,14.163225,-1.7245804,6.132154,-1.6615597,41.643047,42.8234,24.989744
sp82,2.3083677,32.659016,-8.802341,13.057818,-1.6028973,7.1887503,-1.9118216,42.161263,43.43177,24.30991
sp83,2.3423014,32.682636,-8.814452,13.093191,-1.5919065,7.260323,-1.92638,42.278053,43.51679,24.401749
sp84,19.24616,0.3236807,-12.030853,16.678686,-4.234245,15.244331,-0.6143902,41.22177,28.634422,-0.46073517
sp85,6.5268664,13.463498,-8.794402,0.0730882,-1.76248,11.868712,-7.2939377,47.300583,57.41354,-0.47669435
sp86,11.609468,36.88694,-9.044161,-0.07090907,-2.8420675,14.189915,-0.067486115,41.58468,39.780163,28.412647
sp87,11.496848,36.86232,-9.0401745,-0.07629065,-2.8270779,14.2172575,-0.084854335,41.61706,39.922157,28.576805
sp88,13.629457,15.253486,-12.374198,13.783823,-3.661044,17.174791,-2.1570346,48.423683,43.0969,2.6097856
sp89,1.3401029,33.16414,-8.891863,14.778874,-1.5992244,6.1137943,-1.6297022,41.22253,43.291912,25.622314
sp90,13.556412,15.334231,-12.335539,13.838972,-3.649903,17.149973,-2.1563866,48.372288,43.147766,2.475616
sp91,13.577372,15.254781,-12.343771,13.827654,-3.640976,17.103142,-2.19391,48.287853,43.189583,2.403446
sp92,1.3598851,32.974712,-8.911877,14.845042,-1.6120598,6.1125436,-1.6312153,41.2952,43.28623,25.401806
sp93,16.40486,42.235817,-10.182357,-0.30212116,-3.9575493,-0.03784353,6.6830764,44.81681,44.68557,11.765316
