accepted_species,estimate
t121,-0.6273977870020256
t51,-0.7384675978438134
t82,-0.9071895859701548
t27,-1.037669653758205
t28,-0.8913118854941097
t25,-0.864320785465449
t23,-0.7092154104163927
t84,-0.8726490179915581
t40,-0.7470315488549724
t39,-0.7171757780906801
t42,-0.8085665379762638
t125,-0.8411898602429629
t36,-0.9414254565620618
