accepted_species,estimate
t121,0.38164422
t51,-0.79295003
t82,-1.8929538
t27,-0.97911596
t28,-0.9065247
t25,-0.2625362
t23,-1.3286479
t84,-0.8968555
t40,-0.2625362
t39,-0.19390441
t42,-0.6946833
t125,-1.1073903
t36,-0.5160191
