accepted_species,estimate
t121,-0.49471977
t51,-0.86264074
t82,-0.86264074
t27,-0.580268
t28,-0.5563443
t25,-0.5563443
t23,-0.5563443
t84,-0.5563443
t40,-0.5563443
t39,-0.5563443
t42,-0.5563443
t125,-0.86264074
t36,-0.580268
