"accepted_species","estimate"
"t23",-1.30191339038302
"t42",-1.02447628066918
"t88",-0.796783033078063
"t33",-1.37593715921588
"t51",0.0747269104556824
"t67",0.33788658731031
"t93",1.45507172717269
"t6",1.19815081826778
"t52",-0.344503400861232
"t48",-0.255927916794722
