,0,1,2,3,4,5,6,7,8,9
t97,35.19085,2.8442533,11.709455,-4.326978,12.9626255,16.630981,-4.6379085,-1.0842891,0.52254707,-10.272658
t98,35.18672,2.8430789,11.717228,-4.326369,12.967698,16.629156,-4.6377783,-1.0834936,0.52639383,-10.27406
t75,35.166798,2.6470382,12.022188,-4.2004485,13.076842,17.000505,-4.565291,-1.0791206,0.86341393,-10.383831
t76,35.172558,2.6904562,12.041876,-4.2109866,13.09802,17.011663,-4.573289,-1.0730779,0.84551185,-10.38854
t95,35.203644,2.5824392,12.220563,-4.236325,13.52279,16.840265,-4.5631433,-1.0968963,0.895344,-10.3639145
t96,35.197792,2.565643,12.217472,-4.233296,13.532986,16.842428,-4.5603857,-1.0953724,0.90349376,-10.363081
t29,35.462288,2.6810749,11.703031,-4.3405876,13.531094,16.789034,-4.597559,-1.1781149,0.08530398,-10.326047
t48,35.04245,2.682792,11.751621,-4.2249713,13.143526,16.665686,-4.5581627,-1.1261101,0.681069,-10.271294
t49,35.281605,2.5399425,11.747274,-4.1913476,13.1470995,16.668894,-4.546045,-1.1572942,0.61481345,-10.32442
t28,35.147617,2.732518,11.928763,-4.34585,13.638574,16.549908,-4.609222,-1.1482939,0.52417064,-10.276996
t51,35.385475,5.3705707,10.855803,-5.257567,13.109746,16.242256,-5.1934676,-1.6946634,-0.61799115,-10.338794
t81,35.480137,5.0656123,10.863727,-5.248729,13.347833,16.234621,-5.1735306,-1.7345619,-0.60446805,-10.355201
t82,35.53851,5.0626698,10.834457,-5.23476,13.3119135,16.293756,-5.1589217,-1.729749,-0.60446256,-10.357505
t63,35.571705,5.145584,10.823403,-5.244218,13.191832,16.220411,-5.1909485,-1.7506669,-0.6206957,-10.372434
t5,35.137997,4.9100857,11.535921,-5.3386245,13.064326,14.940939,-5.4738455,-1.6465524,-0.5740326,-10.616123
t9,35.839775,6.279415,10.948207,-5.6329684,12.967032,15.132648,-5.703078,-1.5884533,-0.851343,-10.707483
t40,35.38243,6.265908,10.500606,-5.668218,13.100061,14.774223,-5.597989,-1.7129437,-0.9244443,-10.425063
t41,35.331524,6.141621,10.310036,-5.6604414,12.882184,14.512643,-5.6367445,-1.7860489,-0.97462475,-10.447818
t35,35.22083,5.8632607,10.25687,-5.420486,12.147743,15.10768,-5.5876665,-1.7290276,-0.8842854,-10.622882
t36,35.003273,5.7630196,10.267529,-5.422847,12.193826,14.944224,-5.5747533,-1.7239121,-0.89280814,-10.593269
t8,26.387909,-0.6838728,1.3345864,-9.765395,15.486016,-0.8181386,-8.565163,-3.4119995,-2.1163924,-9.350539
t87,25.547754,-0.9103498,-0.046397455,-9.942215,15.744876,-1.1507373,-8.449532,-3.461741,-2.3270385,-8.996745
t88,25.53774,-0.9127998,-0.04195114,-9.947825,15.765527,-1.1487526,-8.448758,-3.4593143,-2.3264847,-8.998271
t69,25.59721,-0.90754193,-0.047723252,-9.936221,15.711869,-1.1472343,-8.44654,-3.4553726,-2.3393242,-9.010058
t70,25.547792,-0.9061753,-0.0419972,-9.956736,15.750879,-1.1469568,-8.46456,-3.4640667,-2.338228,-9.011987
t62,25.467892,-0.88004494,-0.021830328,-9.930903,15.775458,-1.138528,-8.427833,-3.4453263,-2.335639,-8.976028
t20,25.516796,-0.72764844,0.89629143,-9.752237,15.105288,-1.0347025,-8.457695,-3.3483472,-2.1348011,-9.055461
t46,25.178339,-0.90417606,-0.020072898,-10.182688,16.13263,-1.1401718,-8.577742,-3.363601,-2.1431932,-8.72473
t64,25.253925,-0.9157327,-0.088762246,-10.244632,16.10521,-1.1412458,-8.616135,-3.3673368,-2.1972225,-8.729098
t89,25.183542,-0.8810275,-0.055650096,-10.266823,16.195076,-1.1551012,-8.613857,-3.3637872,-2.2030547,-8.689542
t90,25.179935,-0.8857371,-0.05748239,-10.271873,16.223948,-1.1631202,-8.62166,-3.3729744,-2.2001755,-8.6875105
t43,25.20471,-0.8564477,-0.02658382,-10.214152,15.958375,-1.1611696,-8.635192,-3.3658388,-2.173165,-8.744031
