,0,1,2,3,4,5,6,7,8,9
t3,14.162818,0.8022388,4.4895344,5.1760125,3.0021958,4.7705703,4.1578126,6.0996437,1.5644072,7.5854735
t62,14.316351,0.9381073,4.4684224,5.1141567,3.113739,4.875691,4.0702252,5.969129,1.4801619,7.402541
t63,14.2131405,0.85710067,4.5453105,5.1068077,3.0483546,4.7944975,4.180425,6.020516,1.5648726,7.496444
t27,14.278489,0.773247,4.4682536,5.178288,2.962746,4.863624,4.092189,6.0942874,1.6665338,7.514223
t8,14.250922,0.9206498,4.514615,5.1169276,3.1235032,4.8282614,4.176396,6.000532,1.4707348,7.472426
t2,14.368925,0.84801507,4.4184923,5.236946,3.012448,4.86815,4.06721,6.104649,1.6649837,7.4850225
t30,14.268615,0.74442023,4.3270464,5.28875,2.682538,4.88728,3.8637223,6.2366366,2.1026206,7.3953667
t31,14.31792,0.69852453,4.2349796,5.2149353,2.6183696,5.0028105,3.994215,6.205396,2.1070352,7.3452206
t39,15.0749655,-0.13260128,2.5251312,5.026699,0.6934171,6.778531,5.8527117,7.0742106,2.3913236,6.4566517
t81,14.981644,0.019885993,2.3565292,5.061452,0.640811,6.883313,5.8233976,6.9364314,2.4341068,6.550962
t90,14.979504,-0.022538157,2.4516945,5.030654,0.7150181,6.7608824,5.788849,6.9552536,2.3411484,6.5642
t91,15.208662,-0.014893684,2.3607242,5.04736,0.6030914,6.9377184,5.9489174,6.986105,2.4033778,6.3995676
t89,15.100846,0.057979118,2.4418097,4.9844317,0.7435025,6.809332,5.7974725,6.889557,2.2342563,6.482513
t99,15.069009,0.046305917,2.3279252,5.1959805,0.5204686,6.775556,5.9739275,6.9350367,2.3065655,6.5366306
t100,14.986907,0.11326545,2.2610943,5.208921,0.5042904,6.7078147,5.948961,6.8445582,2.233065,6.6187363
t96,15.046149,0.05245395,2.2267132,5.1164026,0.5424086,6.869732,5.894471,6.8841405,2.3804767,6.5366483
t94,14.517271,0.75214756,4.159879,5.1542454,2.576788,4.908782,3.5311685,6.010534,2.5490685,7.106605
t95,14.445584,0.6591035,4.1856613,5.176693,2.562145,4.9975495,3.6914504,6.0843873,2.4053354,7.220822
t69,14.38744,0.82923734,4.201222,5.157344,2.5089207,4.9360347,3.4805493,6.0951314,2.5475032,7.177386
t43,14.6256275,0.65931815,4.289753,5.4416466,2.3971405,4.70257,3.207521,6.1755004,2.8631997,6.7546544
t49,14.498787,0.68924785,4.153158,5.312189,2.5212047,4.900908,3.296129,6.054011,2.7235074,6.947741
t66,14.452779,0.64777565,4.351686,5.4227147,2.4003468,4.7411585,3.372851,6.1954994,2.6974788,6.892026
t67,14.568959,0.7448913,4.2292714,5.3243732,2.5092752,4.7319274,3.244176,6.1022944,2.7909753,6.8134184
t48,14.522049,0.8114261,4.2714653,5.2614417,2.458721,4.7293916,3.316072,6.0869737,2.7454019,6.8858137
t11,14.342804,0.82918215,4.355446,5.303534,2.3384316,4.7524557,3.6414337,6.2163424,2.5037591,7.1906853
t12,14.407273,0.7704572,4.321113,5.27935,2.443756,4.809193,3.6079178,6.1602874,2.474382,7.151789
t18,14.399009,0.8444718,4.5015135,5.214678,2.5996232,4.7371593,3.64447,6.1709604,2.2185073,7.234755
t72,14.368085,0.76504767,4.4024563,5.231774,2.7196932,4.8559318,3.6021445,6.135436,2.2838213,7.157824
t73,14.384789,0.7366111,4.476112,5.2908387,2.6712334,4.807469,3.5844073,6.216355,2.2268631,7.1504674
t24,16.193829,2.928912,5.436857,3.8054752,6.750497,2.6961343,1.3281314,5.481894,-0.42062616,8.876819
t25,16.11511,3.069087,5.3964834,3.7223656,6.9183607,2.7186935,1.3702743,5.3177423,-0.40275624,8.727064
t22,16.224985,3.1545763,5.615661,3.8593996,7.026587,2.4757123,1.3932676,5.2450337,-0.5962448,8.650289
t23,16.262257,3.1628878,5.509153,3.874484,7.021288,2.4753478,1.3705776,5.423056,-0.5128298,8.762384
t15,16.200397,3.23106,5.453659,3.8715289,7.0840726,2.589192,1.4810158,5.4357996,-0.38207924,8.665214
t82,16.030195,3.0853121,5.530979,3.711128,7.0316653,2.6796622,1.4254761,5.149115,-0.48267028,8.632839
t83,16.05207,3.1520822,5.4367046,3.6980171,7.0408297,2.736338,1.3229394,5.271285,-0.4721196,8.783641
t16,16.12643,3.2818503,5.44182,3.8068345,7.204331,2.6035984,1.3640623,5.3883514,-0.47105893,8.734344
t36,16.199467,2.8495743,5.60678,3.7342834,6.7809134,2.6598945,1.2050424,5.2055526,-0.5606342,8.869775
t37,16.11499,2.8721569,5.5663466,3.679327,6.862526,2.6976857,1.1584805,5.279465,-0.6424458,8.916218
t35,16.066442,2.9285233,5.5340223,3.6510477,6.9323053,2.7131596,1.151766,5.308085,-0.6819895,8.92914
t17,16.201538,2.8812563,5.4047923,3.7924159,6.789702,2.8483293,1.1572902,5.3186283,-0.64602274,8.951365
t1,16.142273,2.905599,5.40208,3.891883,6.615677,2.7425857,1.4537398,5.500687,-0.3741911,8.771687
t14,9.383213,13.259959,4.877871,10.074795,-0.9959141,1.2995834,6.379172,3.4916224,7.76983,-0.09080837
t46,9.423917,13.420048,4.9557385,10.032724,-1.032938,1.2187469,6.53094,3.414181,7.708926,-0.06985027
t47,9.450656,13.243438,4.8327465,9.98559,-1.0177698,1.2381611,6.3498964,3.4240046,7.660262,-0.016306838
t60,9.38687,13.191618,4.982062,10.117091,-0.8632761,1.41705,6.3893905,3.4291027,7.748361,-0.033837665
t61,9.4474125,13.170651,4.8754992,10.005118,-0.9537057,1.1914569,6.3143,3.2846804,7.737759,-0.096535034
t64,9.340277,13.318935,5.033205,10.12254,-0.8405986,1.2629073,6.4757037,3.2831771,7.6590815,0.025763156
t65,9.493579,13.2135935,4.8730016,9.965063,-0.9685073,1.2176393,6.3454213,3.357357,7.6160583,0.00069586624
t28,9.471086,13.214089,4.794002,9.965058,-1.0543902,1.3127612,6.3261213,3.478149,7.5735536,0.096302696
t29,9.3497095,13.073982,4.7836146,10.122621,-0.9519315,1.5061847,6.202155,3.5512373,7.70666,0.04465391
t76,8.854611,12.500292,4.7368193,10.352928,-0.87791365,1.9348545,5.718,4.4554353,7.8716574,0.11382393
t77,8.890335,12.635022,4.816156,10.454754,-0.9360867,2.0709264,5.643587,4.4648066,7.9244175,0.30264023
t86,8.761855,12.385688,4.6614766,10.500847,-0.99121535,2.1246011,5.552841,4.6412,8.03885,0.093813956
t87,8.739034,12.418992,4.7010756,10.443954,-1.0289489,2.07855,5.6059546,4.5838714,8.02428,0.14424792
t84,8.781113,12.374793,4.650263,10.473394,-0.89539045,2.0782073,5.5753846,4.6402955,7.9716926,0.04218864
t85,8.648413,12.382891,4.7557697,10.433941,-0.93683326,2.0711675,5.5117335,4.7341814,7.933309,0.07870079
t10,9.043396,12.522458,4.5907106,10.583887,-0.76660496,2.1468828,5.6505957,4.531644,8.001227,0.17068529
t97,8.9095125,12.299572,4.5443015,10.449017,-0.7431734,2.0012152,5.6481743,4.4607234,7.867551,-0.006428845
t98,8.986822,12.337908,4.5340934,10.600885,-0.66604,2.1872761,5.5791597,4.5924106,7.9693203,0.0077395276
t4,8.972204,12.47469,4.6254263,10.554,-0.802628,2.1103508,5.6236105,4.5418468,7.9627814,0.13562448
t40,0.6659464,0.0625289,4.5592484,7.163904,3.5285707,0.5760627,3.601333,1.8712115,10.6075945,6.711213
t41,0.75625706,0.033685736,4.400365,7.196786,3.4032352,0.5360867,3.7721412,2.0213723,10.655834,6.729972
t13,0.71106046,-0.061116185,4.4787273,7.242094,3.4867494,0.7185243,3.6235287,1.86189,10.786663,6.8317475
t19,0.65135986,0.07578044,4.4377966,7.1804476,3.4506183,0.6776171,3.7048762,1.9773171,10.747133,6.7309175
t20,0.5946818,-0.010145513,4.5298986,7.081485,3.5003426,0.6639657,3.5643427,1.809025,10.708399,6.7959557
t50,0.8529642,0.021619089,4.643404,7.2539353,3.5184216,0.23519552,3.7359593,1.9221213,10.38129,6.644701
t51,0.95102465,0.0029259108,4.5860243,7.3226027,3.6387675,0.20710456,3.5630143,1.9587911,10.309707,6.6412773
t56,0.88427615,-0.13858671,4.6341662,7.219032,3.5256164,0.41846672,3.6660244,1.8604921,10.52509,6.8048716
t57,0.90829605,-0.079686075,4.661934,7.258504,3.577691,0.30160338,3.6883402,1.8643523,10.409166,6.7525377
t42,0.90212774,-0.1321914,4.6555543,7.26246,3.5615091,0.39049333,3.669359,1.8381029,10.490409,6.8084884
t9,0.21876827,0.3971213,4.6850543,8.047315,3.6809642,1.20566,3.2295685,1.413406,10.72963,6.545051
t34,0.036539424,0.4283634,4.71551,8.302063,3.7449586,1.3654393,3.0819137,1.2705371,10.850908,6.4622464
t54,-0.14013892,0.4741683,4.5823655,8.28202,3.8997958,1.3618273,2.8994672,1.2957994,10.713555,6.531849
t55,-0.060817435,0.3967308,4.650438,8.295515,3.8198717,1.2735752,2.9785812,1.3829905,10.73194,6.471384
t44,0.029720204,0.35886654,4.7920523,8.311844,3.6729558,1.2021735,3.1043673,1.4595714,10.659805,6.332091
t32,0.011619018,0.34315687,4.7068253,8.253996,3.7457056,1.2163059,3.0548377,1.4332117,10.693833,6.4283996
t33,0.045918744,0.5275409,4.6010265,8.119689,3.7748466,1.3607126,3.0695357,1.3532563,10.593359,6.6266937
t6,0.19885892,0.3081237,4.5746536,7.866886,3.762952,1.086707,3.173611,1.5091335,10.655217,6.6358495
t5,0.26119605,0.2704546,4.5897098,7.820144,3.7073932,1.028568,3.2376273,1.5669886,10.642422,6.63357
t68,0.06959226,0.25435692,4.323443,7.5931478,4.0768623,1.3173395,2.8994198,1.2538862,10.7729645,6.918214
t79,0.16761693,0.18409635,4.236374,7.4882307,4.185574,1.3206743,2.9684567,1.2275871,10.830543,7.046584
t80,0.16798829,0.17152202,4.2285647,7.4368987,4.1694646,1.2477876,3.0079587,1.2929156,10.794058,7.0405087
t74,0.115214616,0.1872342,4.2598753,7.496287,4.132753,1.2906048,2.9526856,1.2602237,10.784711,6.9930916
t21,0.2513487,0.37047565,4.342691,6.989081,3.906382,0.8937191,3.2620625,1.6967824,10.413042,6.7608953
t38,0.103094645,0.490297,4.3837056,6.9120855,3.953836,0.9707956,3.139967,1.7466722,10.332338,6.673765
t58,0.16174026,0.5390598,4.4769197,6.977237,3.8342729,0.8898163,3.1684394,1.7759655,10.345299,6.585605
