accepted_species,0,1
t30,0.9999999999893245,1.0675491498115312e-11
t141,0.9999999990956657,9.043342905564654e-10
t15,0.9999999996319499,3.680500958254606e-10
t93,0.9999999995971064,4.0289359158961626e-10
t47,0.9999999999335175,6.648244426811999e-11
t122,0.9999999971549582,2.8450417651094805e-09
t123,0.9999999972049441,2.7950558940348954e-09
t83,0.9999999978408685,2.1591315597700803e-09
t54,0.9999999975147434,2.485256500936854e-09
t22,0.9999999999919461,8.053901933239152e-12
t23,0.999999999970083,2.9917013277785615e-11
t37,0.9999999999494777,5.052230455424968e-11
t85,0.9999999984159755,1.5840245146283416e-09
t57,0.9999999996249908,3.7500922593121196e-10
