accepted_species,estimate
t23,0.13805413
t6,-1.7274072
t66,-1.3751874
t31,-1.1342965
t68,-1.0968229
t20,-1.0539477
t65,0.85235196
t48,0.80037904
t41,0.5039595
t98,0.74794656
