accepted_species,0,1
Tarenna_cinerea,0.9245141554197992,0.07548584458020083
Ixora_jourdanii,0.9245260784012831,0.07547392159871694
Ixora_eriantha,0.9245260784012831,0.07547392159871694
Coffea_decaryana,0.924518826981759,0.07548117301824096
Neonauclea_sessilifolia,0.9245289004461057,0.07547109955389432
Isidorea_leonis,0.9245279396755034,0.07547206032449665
Randia_claesii,0.9245189109923205,0.07548108900767948
Elaeagia_ecuadorensis,0.9245283476636863,0.0754716523363137
Wendlandia_bouvardioides,0.9245215979318164,0.07547840206818353
Gonzalagunia_cuatrecasasii,0.924528250614058,0.07547174938594205
