,0,1,2,3,4,5,6,7,8,9
t14,10.33677,7.18991,3.9964747,3.7401323,2.8157165,4.523668,3.477561,2.5196722,3.0457764,4.385106
t2,10.272676,7.151662,3.9681654,3.8732402,2.687352,4.3707504,3.5852716,2.4808483,3.0244648,4.503353
t10,10.277381,7.322918,3.9706476,3.7829237,2.7639797,4.5076637,3.4705682,2.6309993,3.0344725,4.38497
t9,10.370352,7.244302,4.069905,3.8079746,2.7587514,4.432301,3.4427102,2.5321527,3.0150452,4.457796
t12,10.283856,7.5692163,4.024017,4.0180435,2.5517523,4.5105457,3.3493698,2.8160355,3.1263628,4.405106
t25,10.281925,7.7303624,4.006859,4.071741,2.4446979,4.33635,3.331646,2.9231343,3.0051517,4.30956
t26,10.294476,7.711878,3.9490705,4.000012,2.549483,4.4527116,3.3986404,2.9615338,3.000134,4.263547
t30,10.1381,7.691986,3.8274004,3.9155037,2.568566,4.431985,3.374819,2.9183047,3.005165,4.389959
t75,10.267282,7.792635,4.0110016,4.0757585,2.4716072,4.3675694,3.3786786,2.9430242,2.907216,4.369257
t76,10.133054,7.8156962,3.9205246,4.03847,2.3561785,4.230226,3.4072545,2.8054283,3.055333,4.5924025
t77,10.262673,7.7271657,4.010702,4.070598,2.4102619,4.2874804,3.3391771,2.8091748,3.1612518,4.4863753
t78,10.21335,7.939813,3.93856,4.136396,2.3555422,4.3792377,3.4160886,2.9945068,3.1063473,4.437462
t36,10.286382,7.864504,4.104528,4.2026033,2.3027833,4.2236743,3.2536175,2.9361813,3.048747,4.447487
t48,10.304208,6.736753,3.942243,3.427585,3.1232538,4.664066,3.6130059,2.3067641,3.0005512,4.35521
t49,10.170533,6.7608786,3.8122191,3.3080292,3.2256722,4.789631,3.736003,2.3350132,2.9861822,4.28839
t81,9.755384,5.2295113,3.5539773,2.060465,3.712767,4.8525105,4.468037,1.5315847,3.2693715,4.1863966
t82,9.878319,5.129879,3.6517274,2.0048194,3.6939023,4.931258,4.5213223,1.5212141,3.238816,4.212572
t4,9.757788,5.3374324,3.4598773,2.1777372,3.8234332,4.8831277,4.362949,1.6320391,3.316441,4.104749
t44,9.626924,5.060736,3.5887878,1.7165554,3.7934623,5.0466394,4.7234006,1.3539491,3.217468,4.2367134
t67,9.576953,5.055497,3.5412097,1.7151276,3.7791355,4.9893403,4.75634,1.3845061,3.2257192,4.2844696
t68,9.635978,4.9819508,3.5563395,1.7535058,3.8011124,4.9529233,4.714488,1.3595464,3.2923448,4.2499413
t40,9.707572,4.9926653,3.53292,1.8206307,3.8918154,5.0142536,4.66628,1.401391,3.3020527,4.1813307
t35,5.1197214,4.917414,1.605297,1.1490595,3.1759028,2.041063,3.9194098,-0.3757252,4.8742137,4.1523957
t69,4.986334,5.0054092,1.6827832,1.2889369,3.2248445,2.0156162,3.8421283,-0.5423474,4.9214177,4.1283975
t70,5.1318684,5.060396,1.7418667,1.214823,3.1555288,2.1078851,3.9648845,-0.4325096,4.8193927,4.037471
t42,5.1847663,5.073087,1.7728657,1.1169035,3.3092923,1.9236878,3.8914244,-0.49699804,4.805726,4.2406826
t43,4.9709077,5.126612,1.8257785,1.3447207,3.2022789,2.0759113,3.716453,-0.43576863,4.7862535,4.170202
t22,5.0260816,5.3782806,2.0668466,1.3231206,3.3129756,2.015931,3.5921173,-0.49375507,4.63868,4.392978
t57,5.000094,5.4877706,2.1701617,1.3264472,3.3485367,1.9421141,3.5055387,-0.4827164,4.5645227,4.5292544
t58,4.8916063,5.4154687,2.1261535,1.2916296,3.3399324,1.9240837,3.4506052,-0.49720564,4.502386,4.6200085
t39,4.8355837,5.462529,2.1806648,1.444345,3.4327397,1.8267775,3.3122077,-0.7060666,4.623919,4.565373
t72,4.8759217,5.627204,2.300302,1.3811328,3.3534067,1.7166166,3.1706092,-0.557609,4.565248,4.7655344
t79,4.667205,5.6085167,2.3103604,1.4655153,3.5164,1.6734374,3.0685165,-0.6521196,4.459358,4.874655
t80,4.7693734,5.6052403,2.3892677,1.4828423,3.459006,1.7552154,3.1396925,-0.62881577,4.4241095,4.7872205
t56,4.757828,5.567136,2.2616212,1.4256915,3.442036,1.6719589,3.185193,-0.653171,4.524094,4.8453007
t97,4.717678,5.3724074,2.1606226,1.3801771,3.449724,1.9402213,3.3351471,-0.6418592,4.449081,4.6360097
t98,4.6169925,5.3760614,2.1296284,1.3773601,3.463743,1.8570187,3.286592,-0.5552032,4.4774,4.727142
t47,4.8154097,5.4818454,2.2711475,1.4305769,3.431782,1.8369812,3.2392068,-0.7874184,4.495802,4.667356
t18,5.1230283,5.291311,1.9761523,1.1846435,3.1980448,2.0737584,3.710317,-0.3000519,4.5876555,4.3668957
t19,5.162021,5.337903,1.9941576,1.2042311,3.2464242,2.0323386,3.7282777,-0.2631257,4.624336,4.347553
t3,9.628552,5.455951,3.5959728,2.1819422,3.6963768,4.8395844,4.282368,1.3307222,3.1482983,4.3789234
t31,9.512372,5.4191184,3.496465,2.0594914,3.6934302,4.759548,4.373707,1.2506143,3.1696885,4.423271
t32,9.540604,5.4790034,3.5324168,2.1852174,3.6861908,4.767359,4.2637463,1.3184166,3.1793218,4.331796
