,0,1,2,3,4,5,6,7,8,9
t14,6.3717446,7.876973,3.2203507,7.779049,3.1046927,-0.30593368,-0.8495259,2.6767647,-0.40608197,8.302694
t2,6.335674,7.8415136,3.3007252,7.757221,3.039728,-0.29137525,-0.8282059,2.8074725,-0.38948485,8.368272
t10,6.1058435,7.7613935,2.9923406,7.5577717,2.843589,-0.24976158,-0.81524915,2.826757,-0.418179,8.038975
t9,6.093343,7.7223535,3.0051825,7.5028324,2.856426,-0.2533584,-0.80425215,2.8022258,-0.44204718,8.057778
t12,6.485846,7.698247,3.4161031,7.523866,2.4463105,-0.21185191,-0.5897875,3.5647728,-0.26187637,8.102011
t25,6.5132318,7.641175,3.5319512,7.492623,2.4093618,-0.2148997,-0.556439,3.7164664,-0.2425851,8.080091
t26,6.5548406,7.624619,3.5346823,7.504706,2.3933766,-0.22049434,-0.54658854,3.704776,-0.2353512,8.084925
t30,6.5254674,7.646939,3.5554445,7.5059505,2.3695564,-0.21073067,-0.5461348,3.7171292,-0.23686217,8.083031
t75,6.5153265,7.6178403,3.5817912,7.520807,2.3581965,-0.2066797,-0.53896457,3.7898023,-0.22200313,8.067141
t76,6.517955,7.6163316,3.5758874,7.5130033,2.3650074,-0.20682657,-0.5401516,3.7882276,-0.22372656,8.066094
t77,6.518056,7.5855427,3.5914485,7.4878907,2.3602223,-0.21427643,-0.5361342,3.7795982,-0.22422652,8.073568
t78,6.5126295,7.589493,3.5883396,7.4959755,2.353459,-0.21320498,-0.5372993,3.782232,-0.22522242,8.072064
t36,6.5193033,7.6013365,3.5720575,7.4917526,2.362459,-0.21298873,-0.5349254,3.7573621,-0.22644313,8.065336
t48,5.9846926,7.876578,2.8198738,7.926372,2.826581,-0.25357902,-0.9192667,2.4194214,-0.50527644,7.9453106
t49,5.9875264,7.8684154,2.8217137,7.9140983,2.8492188,-0.2548582,-0.91815084,2.4151587,-0.5045701,7.946204
t81,4.4170275,7.522791,1.7834469,7.742022,1.3881485,-0.071933426,-0.9079074,1.2380975,-0.6129461,5.9481196
t82,4.424887,7.5238066,1.7811213,7.741435,1.3887833,-0.07226772,-0.9072362,1.235276,-0.6120684,5.949597
t4,4.497398,7.5016017,1.8469782,7.7801404,1.3013792,-0.07393739,-0.87313527,1.3899261,-0.5892914,5.945998
t44,4.2128797,7.422129,1.8617883,7.7519608,1.3174621,-0.038951997,-0.8954835,1.3891397,-0.6088942,5.8036385
t67,4.2198415,7.41866,1.8807791,7.7563987,1.3211243,-0.039681956,-0.8923974,1.3982781,-0.6042783,5.793471
t68,4.2161164,7.424519,1.8799199,7.746951,1.3289293,-0.037282553,-0.89164096,1.407446,-0.6027929,5.801084
t40,4.2734413,7.453961,1.8655367,7.7590785,1.3404552,-0.044752624,-0.89619094,1.4108864,-0.6058816,5.82868
t35,4.025187,7.4316454,1.5475619,7.729903,0.8609382,-0.00904483,-0.900962,1.126158,-0.6922683,5.4974422
t69,3.9649189,7.4317613,1.5056897,7.7356863,0.85965335,-0.0030708292,-0.91258764,1.1361686,-0.6933162,5.482923
t70,3.9722407,7.4288692,1.5071622,7.737475,0.85982406,-0.0038304366,-0.91195726,1.1404127,-0.6924416,5.4907928
t42,4.0946913,7.451789,1.506154,7.718529,0.88953245,-0.015172164,-0.9017539,1.0932779,-0.6874898,5.5324154
t43,4.100265,7.4671135,1.5046191,7.740146,0.8912766,-0.0119903125,-0.89988834,1.1032028,-0.6796183,5.521528
t22,4.0582514,7.446406,1.3723673,7.698715,0.8280034,-0.007232193,-0.8957208,0.9533992,-0.6962685,5.4360123
