"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t51",0.0159436886268251,0.0204986145030839,-0.364725161806622,-0.0345079332361514,-0.0522949406391679,-0.00808934667849889,0.000883293436087911,0.000732349436883979,-0.0103442829503142,0.0153851809644935,-0.0167622797841912,-2.9844674308147e-05,0.00471946134538342,-0.00804822585225384,-0.000263278022315454,0.000901417382316393,3.1058270298967e-05,0.000229630858480556,0.00241106738158744,0.0437593353200626,0.396948729773749,0.000839779624742706,0.000801460680366022,0.000120048851267389,0.000265443068811755,0.000808504070635454,0.000219291867825009,0.000249117570023205,-0.000196004348661117,-0.0011217763105263,-0.000182199837955075,9.07492738600841e-05,-0.00023379094450289,7.97814273904862e-06,-0.000171009426279781,-0.0940259347666329,0.00561886488232576,0.000102960110237102,5.9716264451863e-05,-8.22045128209886e-06,-7.60711233692847e-07,-1.0848149827366e-05,6.60577909512088e-16,-0.00969118262552281,-1.34814395416759e-15,6.93015429672907e-06,-2.04854693419505e-05,-3.25246722481082e-05,-4.08385177941146e-05,3.1463980000799e-16,4.66777423080124e-16,3.25016771097652e-16,1.49693168588288e-05,-7.18676063289045e-16,2.92718327386266e-16,-1.94617589467461e-05,-5.53447270200076e-16,2.25250238604394e-05,4.57763068514702e-16,2.91994338838889e-05,5.73105497836843e-06,-3.55532095647175e-16,1.52449326834446e-07,-1.56250459818333e-06,2.30394897258679e-15,7.72517409049755e-16,1.43892513819432e-06,-1.94921949635181e-05,0.826521125473691,0.000133864787792187,-3.38261323326142e-05,3.65399804613696e-05,3.99595932049918e-15,-2.09544631353896e-16,-3.99018098138582e-15,3.36889108906166e-06,-7.53321016556634e-15,-1.73577850135194e-05,-5.03657449484833e-15,-8.82904731684161e-06,2.79164150756891e-16,-4.04643696196253e-16,-1.42208005950746e-15,-5.07737022371882e-18,-1.36815234576035e-16,-4.32149828319463e-15,-4.16838887033897e-15,-1.35809816090536e-15,5.83208116637709e-16,1.9438050765076e-16,-7.21637305517685e-16,-5.76929716853231e-17,3.08111876566395e-15,-1.79848202303066e-15,-1.94707784300314e-15,-5.44225182719853e-06,2.70916368417736e-15,3.19129518105241e-15,2.40719575501535e-14,-0.100000000000004
"t76",0.0159768477066405,0.0205466377161836,-0.366939175341329,-0.0347485890202036,-0.0527026082317186,-0.00819793235266912,0.000900451971113712,0.000747459424507292,-0.0105809484667185,0.0157558665233671,-0.0172301903581206,-3.08393947779371e-05,0.00488036338487565,-0.00834997873128245,-0.000273900759861162,0.000940461193218875,3.25000543817693e-05,0.000241506880989736,0.00254362861093388,0.0463642480778504,0.421245833356611,0.000906161715459607,0.000865957967542944,0.00012971716532435,0.000290709249170781,0.000886488040228131,0.000242970326491617,0.000276321949594654,-0.000217750286137771,-0.0012607619243559,-0.000205690772875189,0.000103101318574126,-0.00026572744068413,9.09937392839444e-06,-0.000195789676084441,-0.108456472410719,0.00649173466707804,0.000120865171195754,7.0575928552647e-05,-9.74241644998567e-06,-9.03587063869203e-07,-1.29749053073272e-05,1.44922426032891e-15,-0.0119520786206237,-2.46006268777861e-15,8.59946031854624e-06,-2.54730563190123e-05,-4.11556318462725e-05,-5.27589680541157e-05,-2.49014441333351e-16,7.13239357307631e-16,6.11598462450364e-16,2.14076864409697e-05,7.29553733216442e-16,6.00846018446988e-17,-2.9139213911997e-05,-6.82824768560586e-18,3.64838725322694e-05,-7.6147300632733e-16,5.79699646437535e-05,1.43692481892248e-05,1.57655955605636e-15,5.32444410451561e-07,-9.29469559532874e-06,-1.30225848603652e-15,3.29431249034669e-15,-2.06953181034788e-05,4.95777799913092e-05,-0.39789015105059,-5.85976090615941e-05,7.50597918476291e-06,-5.87884432408331e-06,3.79370913128751e-15,2.03951625600668e-14,-1.58836428464783e-15,3.32601891652692e-07,3.74879200623176e-14,-5.18503025609388e-06,-3.49958097743518e-18,-3.04569956965651e-06,1.84677398656089e-15,-3.57765471164167e-15,1.25586326921989e-14,-1.28623031301456e-14,-1.31376488185701e-14,1.50577701412881e-12,0.707106781186556,-6.21733242822053e-14,-2.22903581777007e-15,3.52577848495262e-14,-2.31057278540406e-15,1.22225413085842e-14,1.26605934019494e-14,2.52955156351179e-13,-3.18185918363199e-15,-3.18558741618867e-06,1.23888930384787e-14,2.57791796403859e-15,2.58760334198941e-14,-0.0999999999999736
"t77",0.0159768477066408,0.020546637716185,-0.366939175341329,-0.0347485890202039,-0.0527026082317188,-0.00819793235266902,0.000900451971113953,0.000747459424506353,-0.0105809484667189,0.0157558665233669,-0.0172301903581194,-3.08393947784909e-05,0.00488036338487477,-0.00834997873127918,-0.000273900759860768,0.000940461193219626,3.25000543798476e-05,0.000241506880989953,0.00254362861093194,0.0463642480778515,0.421245833356617,0.000906161715457602,0.000865957967543518,0.000129717165325503,0.000290709249170675,0.000886488040230697,0.000242970326493974,0.000276321949597111,-0.000217750286138249,-0.00126076192435906,-0.000205690772876233,0.000103101318576369,-0.000265727440684966,9.09937392791918e-06,-0.000195789676084579,-0.108456472410707,0.00649173466707815,0.000120865171197543,7.05759285508496e-05,-9.74241644913296e-06,-9.03587065141905e-07,-1.29749053058237e-05,9.93793284724088e-16,-0.011952078620609,2.04478403958785e-15,8.59946031523488e-06,-2.54730563213623e-05,-4.11556318445901e-05,-5.27589680507196e-05,5.41167111745581e-16,-6.01885853339182e-16,-6.86736638038234e-16,2.14076864375713e-05,-3.04391385882694e-16,-1.27159219534697e-16,-2.91392139150644e-05,2.94099908153642e-16,3.64838725398455e-05,4.02862858459128e-16,5.79699646617344e-05,1.43692481885669e-05,-4.90982174201954e-16,5.32444403911084e-07,-9.29469559156781e-06,-6.31924719761058e-16,-4.96543913115328e-15,-2.0695318108489e-05,4.9577779987507e-05,-0.397890151050604,-5.85976090576663e-05,7.50597915141097e-06,-5.87884432246065e-06,-6.53997218249156e-15,-2.05566628208875e-14,5.91833112673096e-15,3.32601914609311e-07,-2.95776092024853e-14,-5.18503021232881e-06,5.79061177441164e-15,-3.04569958320125e-06,-2.41137095816991e-15,4.47704919482673e-15,-1.04071021624242e-14,1.44276448820899e-14,1.3344616302705e-14,-1.50662040335303e-12,-0.707106781186539,5.89534824782472e-14,3.49002728030732e-15,-2.87898846689558e-14,-6.03663192319468e-16,-1.01234773807175e-14,-1.1760409731767e-14,-2.36657921833375e-13,5.23961170751075e-16,-3.18558741241329e-06,-1.02337399015449e-14,2.77402232365739e-15,2.00052378776577e-14,-0.100000000000022
"t90",0.0158616051260432,0.0203788516389405,-0.358586324108417,-0.0338230836082369,-0.0511069180698786,-0.00771569053490726,0.000812209716516597,0.000667289954561447,-0.00924790002712523,0.0135972237466576,-0.0141895653981304,-2.31758300592002e-05,0.00360857066309945,-0.00566141480537019,-0.000168383823674968,0.000502146088497974,1.38672833243445e-05,3.85581896715358e-05,-0.000243079826432798,-0.0321970629028459,-0.444058381249236,0.00468100769668967,0.00399675584611982,0.000596123275541892,0.000836253828986968,0.00250834323938093,0.000631304369458262,0.000714987619737703,-0.000560799721783155,-0.00325381087912603,-0.000539318973662131,0.000280337220488728,-0.00072476737800671,2.55198542122132e-05,-0.000570245001934222,-0.348968959119047,0.0214669972501425,0.000648574000398936,0.000650406778051643,-0.000144091986371744,-3.12660749619392e-05,9.05767068221562e-05,1.95662639269745e-14,-0.189413892863328,-1.49820454423049e-14,-5.27765471005306e-05,0.000105843671041115,3.58368332960897e-05,9.18788397885901e-06,4.19303732013458e-16,1.48832131356576e-15,-1.99320115500146e-15,1.06644556554564e-05,3.29877951280688e-15,-1.10729560847418e-16,-1.6693562347967e-05,7.79609771690479e-17,2.32442628014939e-05,3.1342897920743e-16,3.97791793317429e-05,9.9143719613031e-06,9.94226613203192e-16,3.60801548789889e-07,-6.09726840561286e-06,-1.23863804088914e-15,-4.07724213511878e-15,-1.24180305427771e-05,2.54004580072886e-05,-0.00371414741917026,3.16795993381498e-06,-5.54331730469852e-06,7.45003081312856e-06,3.65834152757355e-15,-3.69100676116403e-15,3.22975235486195e-15,1.26950732744328e-06,-2.46405977147709e-15,-8.93174870012273e-06,1.79329234970541e-14,-4.83186589719178e-06,3.71019870921663e-15,-2.47990515271184e-15,3.10856826295145e-15,7.60134894293856e-15,3.99091794439409e-15,1.73187008037621e-13,2.41362485553509e-13,1.52336425190036e-14,-1.73847410325798e-14,-7.96691429696785e-14,3.23330459004108e-15,1.78369023045659e-14,-3.91348592795845e-15,-0.707106781186544,9.42582614061198e-14,-3.94913853552827e-06,2.79283950908905e-14,1.7274277932151e-15,1.28294547103035e-14,-0.100000000000029
"t91",0.015861605126043,0.0203788516389403,-0.358586324108417,-0.0338230836082371,-0.0511069180698788,-0.00771569053490816,0.000812209716516448,0.000667289954561835,-0.00924790002712511,0.0135972237466564,-0.01418956539813,-2.31758300590144e-05,0.00360857066310265,-0.00566141480537161,-0.000168383823674742,0.00050214608849867,1.38672833244077e-05,3.85581896712535e-05,-0.000243079826432803,-0.0321970629028442,-0.444058381249239,0.004681007696691,0.00399675584611914,0.000596123275543285,0.000836253828986144,0.00250834323938088,0.000631304369457793,0.00071498761973685,-0.000560799721785754,-0.00325381087912479,-0.000539318973665433,0.000280337220492231,-0.000724767378006862,2.55198542135769e-05,-0.000570245001934396,-0.348968959119041,0.0214669972501408,0.000648574000399019,0.000650406778053479,-0.000144091986371609,-3.12660749624655e-05,9.05767068239433e-05,1.91094433047223e-14,-0.189413892863334,-1.22237123646531e-14,-5.27765471007666e-05,0.000105843671041257,3.58368332962399e-05,9.18788397873086e-06,3.53229633287316e-16,9.86219295388286e-16,-3.19824994390978e-16,1.06644556584764e-05,-2.54060214884646e-15,-3.52756823618531e-16,-1.66935623485742e-05,-2.17333440802393e-15,2.32442627974912e-05,-3.15581259538762e-17,3.9779179330828e-05,9.91437196138256e-06,-6.19317560200918e-16,3.60801548673972e-07,-6.09726840328051e-06,1.22179746093293e-15,2.25587100264979e-15,-1.24180305410067e-05,2.54004580159844e-05,-0.00371414741915899,3.16795993019624e-06,-5.54331733873287e-06,7.45003081851243e-06,-3.0198346138956e-15,4.71411051608192e-15,-3.68755176284637e-15,1.26950733471577e-06,1.93400967869342e-15,-8.93174869218293e-06,-1.75030945360333e-14,-4.83186589476796e-06,-3.77695212869087e-15,1.97336382122062e-15,-2.89537801577199e-15,-6.88940499347752e-15,-4.35794465909717e-15,-1.74995514080494e-13,-2.48689957516035e-13,-1.94380722695253e-14,1.86911051975852e-14,8.34657414321269e-14,-4.21452065113308e-15,-1.75803561057833e-14,6.4502234532741e-15,0.707106781186552,-9.73958201963496e-14,-3.94913898745769e-06,-2.3936911954774e-14,4.14830999734136e-15,3.3603114880553e-14,-0.0999999999999735
"t20",0.0156749624467057,0.0201084976487849,-0.346106676530067,-0.032466658642622,-0.0488095682621688,-0.00710697473673734,0.000717535339101304,0.000584327223635281,-0.00796280451603,0.0115988361555878,-0.0117401873125757,-1.8304211306008e-05,0.00283048651516238,-0.00430195363271473,-0.000124403495413116,0.000359758538998399,9.60244043590597e-06,2.50715108974425e-05,-0.000151517672469755,-0.018823557560878,-0.253098523774241,0.00187691686019471,0.00154387277855565,0.000229889840476251,0.000186818608903466,0.00052240557974079,3.91831375632153e-05,3.25328830727847e-05,-1.21072667042644e-05,0.000554517131374473,0.000136232594400435,-0.000106065186482838,0.000280727921253951,-1.17718943814821e-05,0.000312266923512777,0.25520283470621,-0.016620441790901,-0.000820827274543373,-0.000989372222009518,0.000235840126696543,5.42613900928002e-05,-0.000187438901030877,-8.944917109827e-14,0.857788765675813,6.60771801827458e-14,0.000283665152236573,-0.000604534313552833,-0.000368260523744808,-0.000322000562065097,-1.18052616040152e-16,-4.08613667138541e-15,3.26570117449682e-15,7.40789208684664e-05,-6.69519608381522e-17,4.92170119167224e-18,-9.12035319913902e-05,3.28234224057108e-15,0.000102102860783442,1.01773328977471e-15,0.000138901773459152,3.12881800724201e-05,8.32989146582461e-17,1.06752344317773e-06,-1.72652206700295e-05,-1.29407397775306e-15,1.71552547419647e-15,-3.33417359199184e-05,6.55819533140564e-05,-0.00900458577206484,7.65707864616796e-06,-1.31623543194392e-05,1.75831557896426e-05,3.97322996773379e-16,-2.75897069338194e-15,-1.94597135805597e-16,2.89839162934598e-06,-9.95977049081074e-16,-1.96197528584842e-05,-2.03474110585053e-16,-1.04924649917748e-05,-7.17196688543913e-16,7.99796247333646e-16,6.95793583588236e-16,9.66275130785997e-16,2.67407248259648e-16,-4.02320304973838e-15,1.31838984174237e-14,-8.7034981033902e-16,1.03132419675863e-15,1.7727795084144e-15,-2.15537999390538e-15,1.32967095326844e-15,2.34072341956522e-15,6.13524315864029e-15,-2.07813840765519e-15,-7.85496935848893e-06,1.13117595929054e-15,2.47516521603256e-15,2.38945731755706e-14,-0.0999999999999963
"t10",0.0155792696679613,0.0199698322965055,-0.339670281047191,-0.0317661229289896,-0.0476215976427241,-0.00678941811430844,0.000667655209002505,0.000540527909774522,-0.00728172087166778,0.0105374644149802,-0.0104303669880485,-1.56726372959857e-05,0.00240956131558091,-0.00356160965897497,-0.000100314247335164,0.000281288248302134,7.23643028957881e-06,1.7500817920601e-05,-9.97286040255876e-05,-0.0111756013747702,-0.143433618636352,0.000184444971613495,5.67908572404059e-05,7.81451521023309e-06,-0.000227356844023227,-0.000750261436015221,-0.000358920803667242,-0.000428874952816796,0.000361887024165969,0.00333206925764436,0.00064415873324063,-0.000411004421072473,0.00107706379272798,-4.21972987103334e-05,0.00105856509598975,0.809149783299797,-0.0522426879268182,-0.00260510758114293,-0.00334625595792856,0.000831388584425224,0.000199571941288371,-0.000846832995732495,4.74325427441569e-14,-0.438247860057865,-3.6611430577903e-14,1.03790202308962e-05,-9.69288651425e-05,-0.000258502079436241,-0.000301387328535293,-5.74902650110622e-16,1.48698395233992e-15,-1.28855120175416e-15,8.69432283408624e-05,-5.9262256291643e-16,1.4768100238577e-15,-0.000108994758487865,-2.32266655677899e-16,0.000123692445370075,-1.47170731927808e-15,0.000169856009219637,3.83323841964212e-05,6.62968286282877e-16,1.30825734063414e-06,-2.11535994297634e-05,7.18169642726897e-16,-7.48513811022493e-16,-4.08177114247105e-05,8.0207872857825e-05,-0.0109871217027831,9.34165288866445e-06,-1.60444807580214e-05,2.14267127333742e-05,2.72904558472205e-16,9.12549899397717e-16,3.62854796998451e-16,3.52540123491544e-06,2.17061373032364e-16,-2.38035220952573e-05,-4.01376303188184e-16,-1.27192265088479e-05,-4.974688163375e-17,4.56389211578464e-16,7.15339353629256e-20,2.34795277437211e-16,3.52184031340877e-17,-9.94829574244353e-16,5.21804821573824e-15,-4.62994586570321e-16,5.73507384233834e-16,1.93328862647791e-15,-1.3656304314287e-15,7.55471669705286e-16,1.73921024328481e-15,-1.36072627664773e-15,-9.36767158040827e-16,-9.44864171065367e-06,2.04341853464991e-15,2.89514925372631e-15,2.33315442390424e-14,-0.100000000000003
"t15",0.0467839022400535,0.112273806423656,0.0179107771789752,0.000146879812617753,-0.00676261559864814,0.00126588756948795,-0.000666333537748345,-0.000743364886695622,0.0231922555405405,-0.141139102547312,0.0126413745486639,0.000214267220374575,-0.270526383964179,0.611323336055886,-0.00215116480016328,0.00387221210214274,-0.0411439469033687,0.000413050261937954,0.00306033917417267,0.0188110686932023,0.00228651563324055,0.0683629881529399,0.0184314852521782,0.00683190027277435,0.000531993573879172,0.00159703728945639,0.000372764857427758,0.000418200589447919,-0.00330601086247128,-0.00143506656891145,-0.000207247752139892,0.00199367829489165,-0.000204783353849156,5.86832190587685e-06,-9.29263515459216e-05,-0.0032323632683992,-0.00742532484955882,-0.00773828334247413,-0.0049707360338186,0.000128609307181744,0.000851072481250895,-0.000163320889447526,2.24650659127245e-14,-0.000325929625995634,-0.707106781186548,3.9546333671037e-05,-0.000104673458163786,-0.000125590169479923,-0.000140762501032974,-2.19223478029069e-15,-3.93992495874174e-16,3.20876548333362e-16,4.45292502931054e-05,2.57267246027351e-15,1.5444016744022e-15,-5.7520275724404e-05,-8.55205508771498e-16,0.00135174575157892,6.69261336621544e-16,0.00190420424731837,0.00019188760802913,-2.66290781030788e-16,7.77017658828892e-07,-1.2709629408151e-05,5.07194597900774e-17,-1.06144236541654e-15,-2.48657314861871e-05,0.000415293762436519,-0.000138613561120254,6.97058530001993e-06,-0.00019348904165686,1.38739717058199e-05,1.89102305599323e-16,-1.39719180981936e-15,5.69409090581121e-16,4.2058559160566e-05,-1.89920716098482e-15,-1.55829964332664e-05,1.52128912193965e-15,-8.35484336197821e-06,1.09210521745e-16,-3.09442406404387e-16,3.6840255883359e-16,7.81397476352343e-16,-1.2426070587707e-16,-1.23929357294487e-15,2.99483745094808e-15,-2.48463424080502e-16,9.27434180642438e-16,2.05033605066046e-15,-6.92417992468927e-16,1.77106678550421e-16,1.83199071380477e-15,6.52449237499419e-15,-1.9146888020984e-15,-6.38559009054209e-06,1.77768671427281e-15,2.80919066582396e-15,2.25917260081969e-14,-0.100000000000001
"t16",0.0467839022400535,0.112273806423656,0.0179107771789752,0.000146879812617182,-0.00676261559864781,0.00126588756948792,-0.000666333537748643,-0.000743364886695855,0.0231922555405403,-0.141139102547311,0.012641374548663,0.000214267220374575,-0.270526383964179,0.611323336055887,-0.00215116480016263,0.00387221210214252,-0.0411439469033697,0.000413050261937565,0.00306033917417182,0.0188110686932028,0.00228651563324084,0.0683629881529389,0.0184314852521781,0.00683190027277412,0.000531993573880578,0.00159703728945827,0.000372764857429102,0.000418200589447727,-0.00330601086247696,-0.00143506656891455,-0.00020724775214143,0.0019936782948894,-0.000204783353847306,5.86832190757667e-06,-9.29263515505677e-05,-0.00323236326839449,-0.00742532484956863,-0.00773828334247503,-0.00497073603382584,0.000128609307184789,0.000851072481243692,-0.00016332088944334,-2.24666197509391e-14,-0.000325929626106085,0.707106781186547,3.954633473456e-05,-0.000104673458179454,-0.000125590169476507,-0.000140762501032496,2.24576203211783e-15,4.37596743868949e-16,-4.70107959251428e-16,4.45292502890254e-05,-2.71281407895953e-15,-1.41334951687658e-15,-5.75202757216355e-05,1.20913842784956e-15,0.00135174575158091,-7.18204361131581e-16,0.00190420424732081,0.000191887608031452,5.31681615446209e-16,7.77017663883383e-07,-1.27096294103868e-05,6.8426784624028e-17,7.35012660571088e-16,-2.48657314861887e-05,0.000415293762427184,-0.000138613561118815,6.97058530120097e-06,-0.000193489041658868,1.38739717058568e-05,2.62270955770154e-16,1.1693874339924e-15,-4.00775386242275e-16,4.20585591584017e-05,1.68767678111447e-15,-1.55829964340032e-05,-1.45135167743564e-15,-8.35484336411628e-06,-3.80706894865623e-16,3.70011355823822e-16,3.12961934994462e-18,2.29861956378786e-16,4.25241722145518e-16,-2.60562495502446e-15,7.18668831042879e-15,-2.467493583641e-15,3.0023328478863e-16,2.15229580930142e-15,-1.66418104953348e-15,1.10495987054234e-15,1.04794133020467e-15,3.46270543989516e-15,-1.00509054454597e-15,-6.38559009237887e-06,1.35601460546472e-15,2.61558011045022e-15,2.40977306486604e-14,-0.100000000000001
"t74",0.0598027496994062,0.14906352790429,0.0606763269443447,0.000867315529440687,-0.138062495206446,-0.0012973188178783,0.000242438861951234,0.000227587836962368,-0.00515533307397698,0.0262083422051031,-0.00116977202731556,2.06435787226484e-05,-0.0680353934945284,-0.0543946202863062,4.71619003929133e-05,6.33965998700429e-05,0.515493511415974,2.88530999919416e-05,0.000282959597629645,0.00233028932345035,0.000312229951617474,0.128340332463821,-0.068900144855841,-0.0224211587897809,-5.60820150322758e-06,-2.93947522600371e-07,2.08211231348106e-05,2.49683638950118e-05,-0.00021423698524156,-0.000135551050815326,-2.17381319530681e-05,0.010909467636596,-8.40861371260549e-06,6.44763645437259e-07,-1.11757374908857e-05,-0.000442216264660566,-0.00104639538700697,-0.0215377404255503,-0.000348691133009829,1.19248233322961e-05,0.00243452697732702,-1.91148750753396e-05,-9.06864489709732e-17,-4.85875826752503e-05,-8.94589314476355e-16,6.05608114569719e-06,-1.61679265311652e-05,-2.06798154650539e-05,-2.47266498114285e-05,-2.83050958847489e-17,4.67463200606243e-16,-1.23809656702544e-15,1.02666997487952e-05,-1.8192478032586e-15,1.02809805630208e-15,-1.51621631059362e-05,3.45953894666295e-16,0.0104184751934159,1.08088395759827e-14,0.380784070035215,-3.23435628126678e-05,-3.01412711943269e-15,-2.08985078654788e-08,-2.62822961757176e-07,1.80064604070877e-16,1.71163332378982e-15,-1.44247581676037e-06,3.22947057924658e-05,-1.4121409773157e-05,7.17167610666972e-07,-0.000392778918680393,1.52414163310609e-06,-5.77325993433657e-15,-9.4044861692152e-16,-1.71116522390592e-15,6.16179240318706e-05,-1.11346810517467e-15,-2.01182451811913e-06,-5.50735346252882e-15,-1.10129342263342e-06,4.88564069593362e-15,-1.5244454506762e-15,1.82270710502073e-15,-7.94545538996288e-15,7.04547012899962e-15,-0.707106781186552,1.49402712423807e-12,-8.07153982840704e-15,-1.31671814864316e-15,9.3328189450173e-15,-7.25114981168138e-15,1.7001237474067e-14,-1.05106408193614e-14,-1.69596906520426e-13,-6.41753063146109e-16,-9.62567774332962e-07,2.69350675385385e-15,2.61534610763987e-15,1.9325784623159e-14,-0.0999999999999868
