accepted_species,estimate
Asperula_molluginoides,-0.4022725
Galium_bolanderi,-0.41575658
Galium_concinnum,-0.43159017
Galium_divaricatum,-0.33989823
Galium_eriocarpum,-0.41125438
Galium_mexicanum,-0.40585136
Galium_murale,-0.33989823
Galium_porrigens,-0.41575658
Galium_saxatile,-0.35610858
Galium_sterneri,-0.41671327
