"","t81","t82","t39","t63","t6","t42","t43","t28","t44","t45","t57","t58","t11","t31","t33","t34","t26","t27","t38","t9","t70","t73","t78","t79","t41","t40","t51","t52","t22","t18","t46","t47","t5","t29","t30","t66","t67","t1","t48","t49","t37","t12","t61","t62","t23","t24","t4","t8","t53","t54","t83","t88","t89","t75","t2","t17","t80","t86","t87","t97","t98","t56","t25","t50","t76","t77","t3","t21","t71","t72","t91","t92","t19","t20","t14","t13","t7","t99","t100","t68","t69","t35","t36","t32","t55","t74","t84","t85","t10","t15","t16","t93","t94","t59","t60","t64","t65","t90","t95","t96"
"t81",0,0.03052457596,1.09755081637,1.09755081637,1.09755081634,1.09755081631,1.09755081631,1.09755081631,1.097550816323,1.097550816323,1.097550816325,1.097550816325,1.097550816325,1.097550816345,1.0975508163425,1.0975508163425,1.0975508163772,1.0975508163772,1.097550816365,1.09755081637,1.09755081639,1.097550816395,1.097550816393,1.097550816393,1.09755081639,1.09755081637,1.09755081637,1.09755081637,1.09755081639,1.09755081639,1.09755081643,1.09755081643,1.097550816452,1.097550816422,1.097550816422,1.097550816462,1.097550816462,1.09755081637,1.09755081637,1.09755081637,1.09755081637,1.09755081634,1.09755081635,1.09755081635,1.09755081638,1.09755081638,1.09755081635,1.09755081643,1.09755081638,1.09755081638,1.097550816414,1.09755081641,1.09755081641,1.09755081641,1.09755081637,1.32638504978,1.32638504978,1.326385049783,1.326385049783,1.326385049791,1.326385049791,1.32638504979,1.32638504978,1.32638504981,1.32638504981,1.32638504981,1.40057060363,1.41642459355,1.41642459354,1.41642459354,1.416424593526,1.416424593526,1.65183434651,1.65183434651,1.65183434655,1.65183434646,1.65183434645,1.6518343464225,1.6518343464225,1.65183434643,1.65183434643,1.651834346484,1.651834346484,1.651834346476,1.651834346476,1.651834346476,1.651834346466,1.651834346466,1.651834346396,1.65183434645,1.65183434645,1.651834346515,1.651834346515,1.65183434651,1.65183434651,1.65183434652,1.65183434652,1.651834346492,1.651834346492,1.651834346492
"t82",0.03052457596,0,1.09755081637,1.09755081637,1.09755081634,1.09755081631,1.09755081631,1.09755081631,1.097550816323,1.097550816323,1.097550816325,1.097550816325,1.097550816325,1.097550816345,1.0975508163425,1.0975508163425,1.0975508163772,1.0975508163772,1.097550816365,1.09755081637,1.09755081639,1.097550816395,1.097550816393,1.097550816393,1.09755081639,1.09755081637,1.09755081637,1.09755081637,1.09755081639,1.09755081639,1.09755081643,1.09755081643,1.097550816452,1.097550816422,1.097550816422,1.097550816462,1.097550816462,1.09755081637,1.09755081637,1.09755081637,1.09755081637,1.09755081634,1.09755081635,1.09755081635,1.09755081638,1.09755081638,1.09755081635,1.09755081643,1.09755081638,1.09755081638,1.097550816414,1.09755081641,1.09755081641,1.09755081641,1.09755081637,1.32638504978,1.32638504978,1.326385049783,1.326385049783,1.326385049791,1.326385049791,1.32638504979,1.32638504978,1.32638504981,1.32638504981,1.32638504981,1.40057060363,1.41642459355,1.41642459354,1.41642459354,1.416424593526,1.416424593526,1.65183434651,1.65183434651,1.65183434655,1.65183434646,1.65183434645,1.6518343464225,1.6518343464225,1.65183434643,1.65183434643,1.651834346484,1.651834346484,1.651834346476,1.651834346476,1.651834346476,1.651834346466,1.651834346466,1.651834346396,1.65183434645,1.65183434645,1.651834346515,1.651834346515,1.65183434651,1.65183434651,1.65183434652,1.65183434652,1.651834346492,1.651834346492,1.651834346492
"t39",1.09755081637,1.09755081637,0,0.14889764206,0.38473573223,0.5895853602,0.5895853602,0.5895853602,0.667456394853,0.667456394853,0.667456394855,0.667456394855,0.667456394855,0.667456394875,0.6674563948725,0.6674563948725,0.6674563949072,0.6674563949072,0.667456394895,1.0432541917,1.04325419172,1.043254191725,1.043254191723,1.043254191723,1.04325419172,1.0432541917,1.0432541917,1.0432541917,1.04325419172,1.04325419172,1.04325419176,1.04325419176,1.043254191782,1.043254191752,1.043254191752,1.043254191792,1.043254191792,1.0432541917,1.0432541917,1.0432541917,1.0432541917,1.04325419167,1.04325419168,1.04325419168,1.04325419171,1.04325419171,1.04325419168,1.04325419176,1.04325419171,1.04325419171,1.043254191744,1.04325419174,1.04325419174,1.04325419174,1.0432541917,1.32638504979,1.32638504979,1.326385049793,1.326385049793,1.326385049801,1.326385049801,1.3263850498,1.32638504979,1.32638504982,1.32638504982,1.32638504982,1.40057060364,1.41642459356,1.41642459355,1.41642459355,1.416424593536,1.416424593536,1.65183434652,1.65183434652,1.65183434656,1.65183434647,1.65183434646,1.6518343464325,1.6518343464325,1.65183434644,1.65183434644,1.651834346494,1.651834346494,1.651834346486,1.651834346486,1.651834346486,1.651834346476,1.651834346476,1.651834346406,1.65183434646,1.65183434646,1.651834346525,1.651834346525,1.65183434652,1.65183434652,1.65183434653,1.65183434653,1.651834346502,1.651834346502,1.651834346502
"t63",1.09755081637,1.09755081637,0.14889764206,0,0.38473573223,0.5895853602,0.5895853602,0.5895853602,0.667456394853,0.667456394853,0.667456394855,0.667456394855,0.667456394855,0.667456394875,0.6674563948725,0.6674563948725,0.6674563949072,0.6674563949072,0.667456394895,1.0432541917,1.04325419172,1.043254191725,1.043254191723,1.043254191723,1.04325419172,1.0432541917,1.0432541917,1.0432541917,1.04325419172,1.04325419172,1.04325419176,1.04325419176,1.043254191782,1.043254191752,1.043254191752,1.043254191792,1.043254191792,1.0432541917,1.0432541917,1.0432541917,1.0432541917,1.04325419167,1.04325419168,1.04325419168,1.04325419171,1.04325419171,1.04325419168,1.04325419176,1.04325419171,1.04325419171,1.043254191744,1.04325419174,1.04325419174,1.04325419174,1.0432541917,1.32638504979,1.32638504979,1.326385049793,1.326385049793,1.326385049801,1.326385049801,1.3263850498,1.32638504979,1.32638504982,1.32638504982,1.32638504982,1.40057060364,1.41642459356,1.41642459355,1.41642459355,1.416424593536,1.416424593536,1.65183434652,1.65183434652,1.65183434656,1.65183434647,1.65183434646,1.6518343464325,1.6518343464325,1.65183434644,1.65183434644,1.651834346494,1.651834346494,1.651834346486,1.651834346486,1.651834346486,1.651834346476,1.651834346476,1.651834346406,1.65183434646,1.65183434646,1.651834346525,1.651834346525,1.65183434652,1.65183434652,1.65183434653,1.65183434653,1.651834346502,1.651834346502,1.651834346502
"t6",1.09755081634,1.09755081634,0.38473573223,0.38473573223,0,0.58958536017,0.58958536017,0.58958536017,0.667456394823,0.667456394823,0.667456394825,0.667456394825,0.667456394825,0.667456394845,0.6674563948425,0.6674563948425,0.6674563948772,0.6674563948772,0.667456394865,1.04325419167,1.04325419169,1.043254191695,1.043254191693,1.043254191693,1.04325419169,1.04325419167,1.04325419167,1.04325419167,1.04325419169,1.04325419169,1.04325419173,1.04325419173,1.043254191752,1.043254191722,1.043254191722,1.043254191762,1.043254191762,1.04325419167,1.04325419167,1.04325419167,1.04325419167,1.04325419164,1.04325419165,1.04325419165,1.04325419168,1.04325419168,1.04325419165,1.04325419173,1.04325419168,1.04325419168,1.043254191714,1.04325419171,1.04325419171,1.04325419171,1.04325419167,1.32638504976,1.32638504976,1.326385049763,1.326385049763,1.326385049771,1.326385049771,1.32638504977,1.32638504976,1.32638504979,1.32638504979,1.32638504979,1.40057060361,1.41642459353,1.41642459352,1.41642459352,1.416424593506,1.416424593506,1.65183434649,1.65183434649,1.65183434653,1.65183434644,1.65183434643,1.6518343464025,1.6518343464025,1.65183434641,1.65183434641,1.651834346464,1.651834346464,1.651834346456,1.651834346456,1.651834346456,1.651834346446,1.651834346446,1.651834346376,1.65183434643,1.65183434643,1.651834346495,1.651834346495,1.65183434649,1.65183434649,1.6518343465,1.6518343465,1.651834346472,1.651834346472,1.651834346472
"t42",1.09755081631,1.09755081631,0.5895853602,0.5895853602,0.58958536017,0,0.13842196622,0.18568866294,0.667456394793,0.667456394793,0.667456394795,0.667456394795,0.667456394795,0.667456394815,0.6674563948125,0.6674563948125,0.6674563948472,0.6674563948472,0.667456394835,1.04325419164,1.04325419166,1.043254191665,1.043254191663,1.043254191663,1.04325419166,1.04325419164,1.04325419164,1.04325419164,1.04325419166,1.04325419166,1.0432541917,1.0432541917,1.043254191722,1.043254191692,1.043254191692,1.043254191732,1.043254191732,1.04325419164,1.04325419164,1.04325419164,1.04325419164,1.04325419161,1.04325419162,1.04325419162,1.04325419165,1.04325419165,1.04325419162,1.0432541917,1.04325419165,1.04325419165,1.043254191684,1.04325419168,1.04325419168,1.04325419168,1.04325419164,1.32638504973,1.32638504973,1.326385049733,1.326385049733,1.326385049741,1.326385049741,1.32638504974,1.32638504973,1.32638504976,1.32638504976,1.32638504976,1.40057060358,1.4164245935,1.41642459349,1.41642459349,1.416424593476,1.416424593476,1.65183434646,1.65183434646,1.6518343465,1.65183434641,1.6518343464,1.6518343463725,1.6518343463725,1.65183434638,1.65183434638,1.651834346434,1.651834346434,1.651834346426,1.651834346426,1.651834346426,1.651834346416,1.651834346416,1.651834346346,1.6518343464,1.6518343464,1.651834346465,1.651834346465,1.65183434646,1.65183434646,1.65183434647,1.65183434647,1.651834346442,1.651834346442,1.651834346442
"t43",1.09755081631,1.09755081631,0.5895853602,0.5895853602,0.58958536017,0.13842196622,0,0.18568866294,0.667456394793,0.667456394793,0.667456394795,0.667456394795,0.667456394795,0.667456394815,0.6674563948125,0.6674563948125,0.6674563948472,0.6674563948472,0.667456394835,1.04325419164,1.04325419166,1.043254191665,1.043254191663,1.043254191663,1.04325419166,1.04325419164,1.04325419164,1.04325419164,1.04325419166,1.04325419166,1.0432541917,1.0432541917,1.043254191722,1.043254191692,1.043254191692,1.043254191732,1.043254191732,1.04325419164,1.04325419164,1.04325419164,1.04325419164,1.04325419161,1.04325419162,1.04325419162,1.04325419165,1.04325419165,1.04325419162,1.0432541917,1.04325419165,1.04325419165,1.043254191684,1.04325419168,1.04325419168,1.04325419168,1.04325419164,1.32638504973,1.32638504973,1.326385049733,1.326385049733,1.326385049741,1.326385049741,1.32638504974,1.32638504973,1.32638504976,1.32638504976,1.32638504976,1.40057060358,1.4164245935,1.41642459349,1.41642459349,1.416424593476,1.416424593476,1.65183434646,1.65183434646,1.6518343465,1.65183434641,1.6518343464,1.6518343463725,1.6518343463725,1.65183434638,1.65183434638,1.651834346434,1.651834346434,1.651834346426,1.651834346426,1.651834346426,1.651834346416,1.651834346416,1.651834346346,1.6518343464,1.6518343464,1.651834346465,1.651834346465,1.65183434646,1.65183434646,1.65183434647,1.65183434647,1.651834346442,1.651834346442,1.651834346442
"t28",1.09755081631,1.09755081631,0.5895853602,0.5895853602,0.58958536017,0.18568866294,0.18568866294,0,0.667456394793,0.667456394793,0.667456394795,0.667456394795,0.667456394795,0.667456394815,0.6674563948125,0.6674563948125,0.6674563948472,0.6674563948472,0.667456394835,1.04325419164,1.04325419166,1.043254191665,1.043254191663,1.043254191663,1.04325419166,1.04325419164,1.04325419164,1.04325419164,1.04325419166,1.04325419166,1.0432541917,1.0432541917,1.043254191722,1.043254191692,1.043254191692,1.043254191732,1.043254191732,1.04325419164,1.04325419164,1.04325419164,1.04325419164,1.04325419161,1.04325419162,1.04325419162,1.04325419165,1.04325419165,1.04325419162,1.0432541917,1.04325419165,1.04325419165,1.043254191684,1.04325419168,1.04325419168,1.04325419168,1.04325419164,1.32638504973,1.32638504973,1.326385049733,1.326385049733,1.326385049741,1.326385049741,1.32638504974,1.32638504973,1.32638504976,1.32638504976,1.32638504976,1.40057060358,1.4164245935,1.41642459349,1.41642459349,1.416424593476,1.416424593476,1.65183434646,1.65183434646,1.6518343465,1.65183434641,1.6518343464,1.6518343463725,1.6518343463725,1.65183434638,1.65183434638,1.651834346434,1.651834346434,1.651834346426,1.651834346426,1.651834346426,1.651834346416,1.651834346416,1.651834346346,1.6518343464,1.6518343464,1.651834346465,1.651834346465,1.65183434646,1.65183434646,1.65183434647,1.65183434647,1.651834346442,1.651834346442,1.651834346442
"t44",1.097550816323,1.097550816323,0.667456394853,0.667456394853,0.667456394823,0.667456394793,0.667456394793,0.667456394793,0,0.12027153208,0.133824957218,0.133824957218,0.652680399218,0.652680399238,0.6526803992355,0.6526803992355,0.6526803992702,0.6526803992702,0.652680399258,1.043254191653,1.043254191673,1.043254191678,1.043254191676,1.043254191676,1.043254191673,1.043254191653,1.043254191653,1.043254191653,1.043254191673,1.043254191673,1.043254191713,1.043254191713,1.043254191735,1.043254191705,1.043254191705,1.043254191745,1.043254191745,1.043254191653,1.043254191653,1.043254191653,1.043254191653,1.043254191623,1.043254191633,1.043254191633,1.043254191663,1.043254191663,1.043254191633,1.043254191713,1.043254191663,1.043254191663,1.043254191697,1.043254191693,1.043254191693,1.043254191693,1.043254191653,1.326385049743,1.326385049743,1.326385049746,1.326385049746,1.326385049754,1.326385049754,1.326385049753,1.326385049743,1.326385049773,1.326385049773,1.326385049773,1.400570603593,1.416424593513,1.416424593503,1.416424593503,1.416424593489,1.416424593489,1.651834346473,1.651834346473,1.651834346513,1.651834346423,1.651834346413,1.6518343463855,1.6518343463855,1.651834346393,1.651834346393,1.651834346447,1.651834346447,1.651834346439,1.651834346439,1.651834346439,1.651834346429,1.651834346429,1.651834346359,1.651834346413,1.651834346413,1.651834346478,1.651834346478,1.651834346473,1.651834346473,1.651834346483,1.651834346483,1.651834346455,1.651834346455,1.651834346455
"t45",1.097550816323,1.097550816323,0.667456394853,0.667456394853,0.667456394823,0.667456394793,0.667456394793,0.667456394793,0.12027153208,0,0.133824957218,0.133824957218,0.652680399218,0.652680399238,0.6526803992355,0.6526803992355,0.6526803992702,0.6526803992702,0.652680399258,1.043254191653,1.043254191673,1.043254191678,1.043254191676,1.043254191676,1.043254191673,1.043254191653,1.043254191653,1.043254191653,1.043254191673,1.043254191673,1.043254191713,1.043254191713,1.043254191735,1.043254191705,1.043254191705,1.043254191745,1.043254191745,1.043254191653,1.043254191653,1.043254191653,1.043254191653,1.043254191623,1.043254191633,1.043254191633,1.043254191663,1.043254191663,1.043254191633,1.043254191713,1.043254191663,1.043254191663,1.043254191697,1.043254191693,1.043254191693,1.043254191693,1.043254191653,1.326385049743,1.326385049743,1.326385049746,1.326385049746,1.326385049754,1.326385049754,1.326385049753,1.326385049743,1.326385049773,1.326385049773,1.326385049773,1.400570603593,1.416424593513,1.416424593503,1.416424593503,1.416424593489,1.416424593489,1.651834346473,1.651834346473,1.651834346513,1.651834346423,1.651834346413,1.6518343463855,1.6518343463855,1.651834346393,1.651834346393,1.651834346447,1.651834346447,1.651834346439,1.651834346439,1.651834346439,1.651834346429,1.651834346429,1.651834346359,1.651834346413,1.651834346413,1.651834346478,1.651834346478,1.651834346473,1.651834346473,1.651834346483,1.651834346483,1.651834346455,1.651834346455,1.651834346455
