"accepted_species","estimate"
"Cruciata_glabra",-0.345599190426956
"Galium_album",-0.408467754691481
"Galium_angustifolium",-0.40190381683276
"Galium_ciliare",-0.383735566947456
"Galium_circaezans",-0.398807295966306
"Galium_labradoricum",-0.383735566947456
"Galium_lucidum",-0.408467754691481
"Galium_propinquum",-0.383735566947456
"Galium_tenuissimum",-0.383735566947456
"Galium_verum",-0.40056271197664
