accepted_species,0,1
Sinoswertia_tetraptera,0.93734485,0.06265517
Pavetta_multiflora,0.95238,0.047619976
Arachnothryx_atravesadensis,0.95238,0.047619976
Forsteronia_rufa,0.92228174,0.07771827
Galium_ramboi,0.9413461,0.058653865
Psychotria_polyphylla,0.941341,0.058659013
Hoya_olosegaensis,0.9168255,0.08317454
Mussaenda_scandens,0.95238,0.047619976
Palicourea_vagans,0.9413348,0.058665205
Pavetta_abyssinica,0.95238,0.047619976
