accepted_species,estimate
Asclepias_vestita,-0.1717853965538378
Aspidosperma_polyneuron,0.3590217714785991
Galium_binifolium,-0.4311925102939533
Gentianella_insubrica,-0.5102622722704048
Nertera_dichondrifolia,-0.24674566847376928
Psychotria_chagrensis,-0.026870676971155902
Psychotria_flava,0.15566137855869205
Rudgea_jasminoides,0.09492457411571172
Spermacoce_breviflora,-0.09782975887176086
Tocoyena_pittieri,0.4303141374953569
