"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t23",-0.109274151482579,-0.0237705782570559,-0.00333281952381278,-0.0750075399542038,-0.00178150947190585,-0.00169152371117725,0.00453459704433059,-3.53615998652305e-06,-0.0396568020551608,-0.00416855244512935,0.0472250458774967,0.632930911709524,0.125675641394912,-0.220332544879935,0.0071884724018308,-0.0345580120756617,0.000221126593328429,0.00732317297670401,-0.00843938423852633,0.000898055916196777,0.00343654673124125,-0.00495017574793522,0.00251878998965798,0.00233470529153544,-0.00105294961253015,-0.00372050105591973,0.0397116380382233,0.000449871689372811,0.000331604315233094,-0.00409958642245203,0.000295361732361699,-6.17522972139721e-05,7.23046237612388e-06,0.0024678130225428,0.000294428520708538,-8.22253852994152e-05,-4.04681157959725e-05,0.0015558183249238,8.32191222701671e-05,-1.47297083402381e-15,-0.00519710911410497,0.000497880841815599,0.000135504467124444,-0.00136324745217482,0.000330250696965756,-2.41114636369228e-05,-6.41305822865605e-15,0.00018111046717644,-4.29342651561372e-05,0.000113601691721484,8.52592821848446e-05,0.707106781186548,-5.13270502696549e-14,-4.95283790978839e-14,2.10474281162335e-05,1.10792521113215e-05,8.07147264721451e-05,-1.1693701628335e-06,-2.37055189063979e-05,3.74431817483101e-05,-9.82036225972475e-05,-4.16471307320657e-05,-0.000739335689092174,-6.18360695990486e-15,4.28081902710458e-15,-0.000543975867836768,5.56139773319663e-06,-3.76843347431573e-16,7.57254761893643e-05,-2.02159945082278e-05,1.69333744823881e-15,-8.74002240652847e-06,-5.47050647523784e-15,-9.9908028906503e-16,2.25604009563781e-07,-1.05181350464805e-15,2.64370061106479e-16,2.42422366404685e-15,-6.39983611609326e-06,-2.20791631473235e-16,3.3264376350942e-06,5.07075614321858e-16,8.33100603674806e-16,8.681187593475e-08,1.3893595262896e-15,1.5874346324081e-15,1.86102797047779e-15,1.05159171827602e-14,-1.17905383965947e-15,1.04295538512037e-15,2.52539483464526e-15,-2.26436953625549e-15,-2.42883252988313e-15,-9.08796589312863e-15,1.32839348931021e-16,-7.89859783483346e-16,4.55869715895581e-15,-2.82403961769605e-15,-2.60142678669539e-14
"t24",-0.109274151482579,-0.0237705782570563,-0.00333281952381291,-0.075007539954204,-0.00178150947190573,-0.00169152371117672,0.00453459704433064,-3.53615998607677e-06,-0.0396568020551615,-0.00416855244513068,0.0472250458774968,0.632930911709528,0.125675641394913,-0.220332544879936,0.00718847240183249,-0.0345580120756613,0.000221126593324811,0.00732317297670522,-0.00843938423852624,0.000898055916198764,0.00343654673123884,-0.00495017574793353,0.00251878998965436,0.00233470529153555,-0.00105294961252924,-0.00372050105591959,0.0397116380382229,0.000449871689371809,0.000331604315231861,-0.00409958642245304,0.000295361732359031,-6.17522972197376e-05,7.23046237008648e-06,0.00246781302253022,0.000294428520710034,-8.22253852934569e-05,-4.04681157783532e-05,0.00155581832494872,8.32191222664181e-05,1.71986738251675e-15,-0.00519710911409787,0.000497880841806732,0.000135504467121563,-0.00136324745222776,0.000330250696994592,-2.41114636121797e-05,5.85956606526383e-15,0.000181110467126999,-4.29342651748987e-05,0.000113601692143193,8.52592819461307e-05,-0.707106781186547,5.14496738602212e-14,5.1229005274651e-14,2.1047428116282e-05,1.1079252124074e-05,8.07147264775889e-05,-1.16937012474409e-06,-2.37055188994237e-05,3.74431816738325e-05,-9.82036225474399e-05,-4.16471307469457e-05,-0.000739335689126903,7.41909998727985e-15,-7.18225345054983e-15,-0.000543975867863086,5.56139772041044e-06,1.41082670937499e-16,7.57254761949282e-05,-2.02159945048378e-05,-2.5783758084459e-15,-8.74002241190197e-06,5.8879741221756e-15,1.86738351401743e-15,2.25604005245664e-07,1.67498647164406e-15,-1.49684352861649e-17,-2.81317172914013e-15,-6.39983612064208e-06,1.4753978258632e-15,3.32643764485426e-06,-3.48077382691961e-16,-5.17006887496138e-16,8.68118712050626e-08,-3.56256925206622e-16,-2.53739328731192e-15,-3.56802402982497e-16,-5.67472800910805e-15,-8.74359590632901e-16,-1.40247950908651e-15,-1.74238868438378e-15,2.8545385189965e-15,-8.1068966610305e-16,-4.18775795005994e-15,-2.9477638237097e-16,-3.05316111830216e-15,3.94739165324144e-15,-6.33520625385205e-15,-3.00698718335269e-14
"t20",-0.127404545770508,-0.0307309260530747,-0.00473465922755579,-0.191148657212749,0.00580508322071959,0.00182101279326635,-0.00340610261780481,1.5852587765705e-06,0.0140333782291007,0.00100231479056837,-0.00664788620885415,-0.076777847886544,-0.0110773481600091,-0.0787993820015325,-2.7149842464614e-05,0.000117037523053817,-1.21298450295108e-07,-0.000172188758444405,0.2382266478674,0.000119389539824593,0.000378019940416629,-0.000383523284255534,0.000184022604695823,0.000121450203368332,-3.63455841617752e-05,0.00018999612482364,-0.00285548974280659,4.04435139130029e-05,2.4414229040934e-05,-0.000250498224389189,1.32276416416848e-05,-1.79699702359025e-06,1.7520441240849e-07,-0.00444421311397187,-7.70805556058892e-06,3.72829705090242e-06,3.03816148168549e-06,-0.000331276317434574,-6.01118891327254e-05,-4.26226087406618e-14,0.471980300898688,0.00175890160438453,0.00010699028823319,0.745950300183026,0.291139494897223,-2.28780823173705e-05,1.3652893052472e-15,7.79332931879689e-05,-1.84234452051964e-05,4.72588476571363e-05,3.52084708716589e-05,-2.04142258652951e-14,8.62037600002516e-16,-7.76350010560579e-16,7.78712969111492e-06,3.99636962159036e-06,2.87838765192781e-05,-4.10412369331014e-07,-8.3049284921821e-06,1.31141429415303e-05,-0.0024397677094584,-1.46115394514971e-05,-0.00279367574064368,1.12599429867409e-14,-1.520652658277e-13,-0.0545805624814256,1.64660732388276e-06,6.540527892362e-17,2.24286469346614e-05,-5.9763989348152e-06,-6.91099973513755e-18,-2.57120454702444e-06,5.82059522382569e-15,-3.94124010759798e-15,6.59590510486555e-08,-1.79124635348693e-16,1.82085128708333e-15,-1.79251726913073e-15,-1.85880722394091e-06,-1.28692664354943e-15,9.59413220474719e-07,-1.55010315426405e-15,-2.05645639188393e-15,2.48488526706948e-08,-1.42461937759029e-16,2.12553278745321e-15,3.74255460104604e-15,-2.11546401182765e-15,-2.17812316558392e-16,5.02127341598627e-15,-7.57800375744081e-16,3.77876156984267e-16,-2.72901375336372e-16,-7.78720171548683e-15,-1.99803100666234e-16,-1.54998740625239e-15,2.85348515943379e-15,-2.92380153942305e-15,-2.6218275802019e-14
"t42",-0.128274042378685,-0.0310606161633662,-0.00480039477210098,-0.196364410882097,0.00611719396963917,0.00195584647676105,-0.00369858836362322,1.75868896316689e-06,0.0157621581061692,0.00115285956765666,-0.00796164591607117,-0.0931643988297777,-0.0140479547861016,-0.103066974008308,-3.7889113822239e-05,0.000163919981499696,-1.87497427891165e-07,-0.000281894162172683,0.415892380399815,0.000218730484506173,0.000705684157020116,-0.000785983459645913,0.000392952580851288,0.000527513140092428,-0.000383235496715339,-0.00547768834506489,0.0702246329478408,-0.00031077775201059,-0.000160070640268854,0.00138453772856952,-5.44905655006489e-05,5.39637139144402e-06,-4.79270129636308e-07,0.00494685833757128,8.31517799172549e-06,-3.89351635916706e-06,-2.80479991435113e-06,0.000192485040942531,2.12160709489764e-05,9.36908864977729e-15,-0.114072833991735,-0.000387660980441376,-1.90149291248357e-05,-0.0954960869994116,-0.0284660992044699,2.0349300422482e-06,1.62650814459054e-15,2.59055023065992e-06,-6.17700400065704e-07,1.69492043162964e-06,1.27217523519002e-06,-1.48908663177849e-14,1.05263844063471e-15,-1.3991976238247e-14,3.10405871044239e-08,-1.35599650045653e-07,-1.89312604036609e-06,6.84548853080527e-08,1.6354456420177e-06,-2.66822140401344e-06,0.000963987850762172,6.28543716096961e-06,0.00157527733211088,-1.55674273675666e-13,2.19813384317505e-12,0.844528726913565,1.65501094717472e-06,1.7805043333157e-14,1.99354500988714e-05,-4.83379657842813e-06,-2.63088699225204e-16,-1.88433507780667e-06,3.38789357486469e-15,1.74319424376759e-14,4.51369346889634e-08,-1.26749653845063e-14,3.90955883228676e-15,3.22178831628067e-15,-1.21383045212975e-06,-2.69556620705095e-15,6.05597180599696e-07,2.25491647616027e-15,1.78744186014057e-16,1.52976819626808e-08,-3.68728049179239e-15,-2.95903242047307e-15,1.81885297678459e-16,1.78338275788475e-14,-4.50864160686706e-15,2.11865931633022e-15,-9.91329603615581e-16,3.26091627647127e-17,-9.44155387998063e-15,9.06125812986707e-15,1.44835502379449e-15,7.46109141681672e-16,9.33669727134297e-15,-5.33498666511337e-15,-2.90467342165332e-14
"t77",-0.128502190971765,-0.0311469597743598,-0.00481758430585308,-0.197719734496142,0.00619734791551907,0.0019901822802886,-0.00377272021712944,1.80225344618479e-06,0.0161942467558201,0.00119013720071309,-0.00828211433049888,-0.0971430682517983,-0.0147585405112244,-0.108815158413275,-4.03847207137687e-05,0.000174803658014661,-2.02477429671937e-07,-0.000306391596110712,0.455027862474903,0.000240406424546257,0.000776928047483018,-0.000872076981220802,0.000437353949165154,0.000607646377069502,-0.000449120450159487,-0.00651768820304294,0.0836138863238903,-0.000373684443267434,-0.000192930849082433,0.00167374820817125,-6.62917906908678e-05,6.62376531838278e-06,-5.90113474727939e-07,0.00637018364800362,1.07304579755984e-05,-5.03576480790785e-06,-3.66030650635177e-06,0.000261364831870134,3.03707058065583e-05,1.5378947592296e-14,-0.170914999248296,-0.000587603492245782,-2.96251575087497e-05,-0.155193791748074,-0.0478586973135307,3.46113915612463e-06,-3.44013248510388e-16,7.62190355600171e-06,-1.83375350425713e-06,5.66661396774659e-06,4.40363260568556e-06,1.26287869051112e-15,-6.31504265898083e-16,7.73353774433115e-15,1.80019876415322e-06,1.09772881337232e-06,8.70464335830106e-06,-1.52430172129768e-07,-3.23236205333936e-06,5.15346956642952e-06,-0.00120417235586113,-7.46215773565661e-06,-0.00160412988756663,7.21090868447041e-14,-9.77009112363374e-13,-0.376556268665944,-4.19621016877535e-09,-1.06811258833488e-14,1.29209118535913e-06,-6.15167793835535e-07,1.15830686179865e-15,-3.90744686894125e-07,2.18838777270279e-14,2.10935271951328e-16,1.25139168584978e-08,-1.62489038986853e-15,1.06036638993405e-16,-5.36536363207299e-15,-4.08680616943692e-07,-8.67000791483655e-15,2.36663397056161e-07,2.54950835017628e-16,1.13692745070457e-15,6.774099372605e-09,-4.80333501656456e-15,-5.63216655756332e-15,1.11993100119245e-14,0.707106781186545,3.6560302110161e-15,-3.60320342925261e-14,7.09205618440297e-14,-7.67312220689409e-14,-6.96501973641732e-14,1.86360909816693e-13,8.90865112663605e-15,-5.76635549246967e-16,-8.94976377189879e-16,3.75939484713921e-15,-1.54103530442748e-14
"t78",-0.128502190971765,-0.0311469597743601,-0.00481758430585296,-0.197719734496142,0.00619734791551889,0.00199018228028897,-0.00377272021712962,1.80225344672236e-06,0.0161942467558215,0.0011901372007137,-0.00828211433050004,-0.0971430682518,-0.0147585405112239,-0.108815158413277,-4.03847207133843e-05,0.000174803658015178,-2.02477430375344e-07,-0.00030639159611291,0.455027862474904,0.00024040642454683,0.000776928047480953,-0.000872076981220417,0.000437353949163982,0.000607646377067762,-0.000449120450159611,-0.00651768820304105,0.0836138863238863,-0.000373684443266667,-0.000192930849083106,0.00167374820817229,-6.62917906881007e-05,6.62376531617264e-06,-5.9011347554137e-07,0.00637018364800206,1.07304579765133e-05,-5.03576480997524e-06,-3.66030650539405e-06,0.000261364831872039,3.03707058078482e-05,1.39946122922636e-14,-0.170914999248292,-0.000587603492247882,-2.96251575080982e-05,-0.155193791748079,-0.0478586973135482,3.46113915741825e-06,-1.08432633331132e-15,7.62190354782426e-06,-1.83375349928693e-06,5.66661396879592e-06,4.40363260313144e-06,1.75137682134618e-14,-1.60745761644701e-15,3.78152379531527e-15,1.80019876883014e-06,1.09772881273583e-06,8.70464333519667e-06,-1.52430169536598e-07,-3.23236205465445e-06,5.15346957021346e-06,-0.00120417235583267,-7.46215771540267e-06,-0.00160412988756858,6.64146518094815e-14,-9.75868337239193e-13,-0.37655626866592,-4.19621545132312e-09,-6.28499304756786e-15,1.29209117646083e-06,-6.15167796327877e-07,-1.21630375564315e-15,-3.90744674693859e-07,-2.8371505324632e-14,-1.33315017839405e-14,1.25139303386e-08,1.37345852807236e-14,-4.21922013782277e-15,3.24309980445979e-15,-4.08680622177684e-07,1.54696334192237e-14,2.3666335217733e-07,-1.529646819149e-15,-3.88141492919101e-16,6.77406937557402e-09,9.87255948191907e-15,6.3130327619671e-15,-1.09811703983866e-14,-0.707106781186551,-2.83001398551603e-15,3.08658908719191e-14,-6.76872582661743e-14,7.60269170380493e-14,7.25634039708761e-14,-2.14823795227286e-13,-1.08563445934183e-14,-4.86520923350324e-15,5.13555684663368e-15,-1.26325249841759e-14,-3.98526260763374e-14
"t89",-0.129304257314394,-0.031454640716174,-0.00487951248486225,-0.202835238274154,0.00652920885331286,0.00214289615688643,-0.00411663554207758,2.02229251932802e-06,0.0184900333496047,0.00140932492485648,-0.0105536584332459,-0.127254500418096,-0.0216225440400307,-0.17663516656538,-9.19809700789515e-05,0.000409062770696775,7.01915210382475e-06,0.000591182614294371,-0.279886977866764,-6.34333492923051e-05,-0.000135518376541166,-8.46336117801451e-05,7.34313552199154e-05,0.000310624623805676,-0.000261865901351893,-0.00410609750880209,0.0528314571333288,-0.000245653536540043,-0.000127953184492094,0.00112196969670027,-4.54072395659821e-05,4.66696601980297e-06,-4.19722897914182e-07,0.00513259684943039,8.69632140174117e-06,-4.10647745337835e-06,-3.06035725221917e-06,0.000247129061983474,3.63015157185269e-05,2.55372462667704e-14,-0.298046925584964,-0.00120313636521616,-0.000124765396294799,0.29495057318699,-0.35437008592124,-7.61725922472616e-06,-2.81084051838905e-15,2.17847875652043e-06,-5.27200155287638e-07,1.72738560093635e-06,1.35886610074119e-06,-1.93040028406699e-14,-9.88385058466457e-16,-2.66169407863667e-16,6.11903717086666e-07,3.66602613713908e-07,2.84423923865463e-06,-4.62995360821468e-08,-9.62816528438912e-07,1.52898437030094e-06,-0.0126728200619012,-1.29251694257606e-06,-0.00032588468564686,3.33306840974725e-16,-4.27844525227438e-15,-0.00175496635903843,2.99937097640859e-07,2.08357279708117e-15,4.20905043225478e-06,-1.15784636909169e-06,1.28724167314447e-15,-5.22058096952754e-07,-4.72997846513415e-15,-5.32030431179109e-15,1.40363765199579e-08,-5.25345128673844e-16,8.00670365978605e-16,-1.00805455495511e-15,-4.13758898072229e-07,3.33208590190821e-14,2.23507473862243e-07,6.26720340750738e-15,6.9785521121845e-15,6.07668417547941e-09,1.37713459026219e-15,-4.19816521878666e-15,-7.3404602161473e-15,-1.94672653330544e-13,3.52406495987164e-15,-2.16523936992385e-14,1.92401129771196e-14,5.46734086931336e-14,-4.24987668193379e-14,0.707106781186537,-3.29340787257168e-14,2.37329715274514e-14,3.80478162525091e-15,-5.87793301343043e-15,-5.99183298501205e-14
"t90",-0.129304257314394,-0.0314546407161739,-0.00487951248486259,-0.202835238274154,0.0065292088533125,0.00214289615688641,-0.00411663554207741,2.02229251882845e-06,0.0184900333496052,0.00140932492485728,-0.0105536584332464,-0.127254500418096,-0.0216225440400307,-0.176635166565382,-9.19809700791344e-05,0.000409062770697537,7.01915210265369e-06,0.000591182614294329,-0.279886977866765,-6.3433349290832e-05,-0.000135518376540645,-8.46336117784566e-05,7.34313552174201e-05,0.000310624623803634,-0.000261865901351214,-0.00410609750880084,0.0528314571333303,-0.000245653536540721,-0.000127953184491623,0.00112196969669947,-4.5407239567932e-05,4.66696602054717e-06,-4.19722898280352e-07,0.00513259684942243,8.69632140326159e-06,-4.10647745338989e-06,-3.06035725122002e-06,0.000247129061980893,3.63015157175949e-05,2.4892247544736e-14,-0.29804692558496,-0.00120313636521569,-0.000124765396293256,0.294950573186984,-0.354370085921232,-7.61725922876305e-06,-3.4374562911975e-15,2.17847874975747e-06,-5.27200156057692e-07,1.72738560053994e-06,1.35886610389274e-06,-2.42583730880597e-14,2.01656759052905e-15,-1.49008921558403e-15,6.11903717544242e-07,3.66602613573704e-07,2.84423921963526e-06,-4.62995371383356e-08,-9.62816527850112e-07,1.52898436870131e-06,-0.0126728200618968,-1.29251696269999e-06,-0.000325884685651028,3.07907309430463e-15,-8.21740204553634e-15,-0.00175496635901146,2.99937092818096e-07,-4.88802259044635e-15,4.20905045989291e-06,-1.15784637350805e-06,-2.4596301837846e-17,-5.22058089948497e-07,2.65000255397367e-15,5.35433757968068e-15,1.40363584375384e-08,1.1363620687122e-15,-1.65136090199525e-15,1.38014033838719e-15,-4.13758904693204e-07,-3.39461215862292e-14,2.23507480072966e-07,-6.08214987680948e-15,-4.71136562091643e-15,6.07666546677576e-09,4.01318569866656e-16,3.22859966673163e-15,9.55002943654591e-15,2.0603459183229e-13,-6.00012932194874e-15,2.1457144913207e-14,-1.72642448156865e-14,-5.52913238268152e-14,3.6801171802288e-14,-0.707106781186559,3.27433521933327e-14,-2.77904240608345e-14,6.05587332523006e-15,-2.0712292152622e-15,2.09425783119835e-15
"t34",-0.129004145398301,-0.031340464970112,-0.00485668516442129,-0.201002333970474,0.0064167514259271,0.00209330242884489,-0.00400768457448529,1.95594002188031e-06,0.0178174855682574,0.00134866076743232,-0.00998514408789798,-0.119969364096257,-0.0201484772811698,-0.163310848464657,-8.37288557882615e-05,0.000372054347046404,6.24768228928749e-06,0.000520149387391083,-0.243281361661275,-5.46643045955891e-05,-0.000116406832010495,-7.16011958268888e-05,6.17367105728163e-05,0.000242089008159654,-0.000195413841871842,-0.00293811281659425,0.03772980885949,-0.000170358234351538,-8.8080377934596e-05,0.000765103254115583,-3.03325041790898e-05,3.02410767479225e-06,-2.68972920811542e-07,0.00271509369639425,4.55011892342956e-06,-2.12337560977765e-06,-1.50593772156616e-06,9.15126794737138e-05,6.28338247877917e-06,-5.23685250725538e-15,0.0125326961867991,0.000126904009832596,3.4161022043943e-05,-0.175814135896598,0.331642851761734,8.18637616914617e-06,4.0529717221748e-15,7.9790381377771e-06,-1.90145966194257e-06,5.30643604515274e-06,4.02765581358294e-06,4.1133763062362e-14,-3.96351330035718e-15,1.25946365234303e-15,1.05181703101159e-06,5.00897631724596e-07,3.17469960160151e-06,-7.48704066747361e-09,2.50113584100806e-07,-5.60145376873933e-07,0.829633988684502,-3.65952225696468e-05,-0.00222825189180278,1.0001090848003e-14,3.34603869613965e-14,-0.00466924314612812,6.00653862428448e-07,9.14299676740095e-17,8.12893714877883e-06,-2.16332278310255e-06,-2.49826413090648e-15,-9.35083624846157e-07,6.02078390184005e-15,-1.32602539744752e-15,2.42266771401281e-08,-2.99305216999049e-15,-1.780334121601e-15,-2.10236694688516e-15,-6.91650149360379e-07,-6.67132405950497e-15,3.62663994756707e-07,2.91296909954132e-16,-5.93081450819221e-16,9.57433061372493e-09,-1.97836776754281e-15,-6.50503408108693e-17,3.14493275231587e-16,1.64617060238111e-14,-1.9401179359491e-15,4.27426634189802e-15,-2.60846000158565e-15,-7.44988076430134e-17,5.95843378823682e-15,-1.09106339730665e-15,-3.43897094390057e-16,-1.479349233129e-15,5.19046748495686e-15,-5.48074990789851e-15,-2.66813236937935e-14
"t37",-0.129045918152372,-0.0313563210731189,-0.00485984952793215,-0.201254495103331,0.00643200327758355,0.00209995916231996,-0.00402222356398531,1.96469623204267e-06,0.017905682868736,0.00135652300894176,-0.0100574238956086,-0.12089002707686,-0.0203311634329904,-0.164940800039192,-8.47126502782109e-05,0.000376460354211892,6.33633481655257e-06,0.000528160008787496,-0.247329232956862,-5.56206710806075e-05,-0.00011848039149254,-7.29813280139794e-05,6.29629558458738e-05,0.000248476436352121,-0.000201213393325249,-0.00303388904224074,0.0389646166011707,-0.000176256385119141,-9.11704463414254e-05,0.000792386040846087,-3.14513488700458e-05,3.14087447789992e-06,-2.79521173780044e-07,0.00284536078361887,4.7703323221729e-06,-2.2270806686239e-06,-1.58214587556269e-06,9.68631169951139e-05,6.71715847946722e-06,-3.07193390027428e-15,0.0135133635833002,0.0001371327439145,3.71056516013232e-05,-0.192487617788119,0.365411128713092,9.0395098867774e-06,5.11654881806623e-15,9.71757299158913e-06,-2.31922551795985e-06,6.59888817900975e-06,5.03628173167101e-06,-6.52256026967279e-15,-6.93944491395061e-16,-7.99043650654653e-15,1.61751158235602e-06,9.32907505446985e-07,7.23241081998252e-06,-1.28782549445385e-07,-2.82503177553073e-06,4.54803640551186e-06,-0.394518161256057,1.24045484227007e-05,0.000100419749530967,-7.34021591290919e-14,0.707106781186522,-0.00237332312795593,4.38870634676524e-07,2.53808978928125e-15,6.14967401950317e-06,-1.68546170176596e-06,-4.22215719829614e-15,-7.5396245524412e-07,7.57451898751328e-15,-2.09852885938317e-15,2.00728430722587e-08,1.63424554414121e-15,3.09475365071438e-16,-7.79484030487187e-17,-5.85455241762902e-07,9.46294593195316e-15,3.12627990639981e-07,1.74876231441786e-15,1.50842091649065e-15,8.39077208395861e-09,6.69973512979405e-16,-9.55017551130946e-16,1.69604557931324e-17,-7.92522276297459e-15,-1.07026868708451e-15,-5.2326684767944e-15,2.81012185449067e-15,1.47716138345398e-15,5.13822257861626e-16,-6.69813451456094e-15,7.4944017336191e-16,-2.7251068701032e-16,1.48174578204362e-15,-4.35656235384686e-15,-2.8042080349144e-14
