"accepted_species","0","1"
"t71","0.89620939095745","0.10379060904255"
"t140","0.94878152307038","0.0512184769296197"
"t143","0.765186266780501","0.234813733219499"
"t147","0.995066763603592","0.00493323639640801"
"t158","0.905232850977125","0.0947671490228753"
"t159","0.905232850977125","0.0947671490228753"
"t172","0.961102352045038","0.038897647954962"
"t185","0.989136975839384","0.0108630241606164"
"t228","0.998701831761388","0.00129816823861216"
"t234","0.999397532186921","0.000602467813078592"
