,0,1,2,3,4,5,6,7,8,9
Galium_labradoricum,10.411922,2.966352,4.1865935,-1.777402,-0.009331541,2.0309474,4.4631867,1.110803,5.7687645,8.204014
Galium_spurium,10.555382,3.1189764,4.1350493,-1.6980772,0.032816432,2.107859,4.505592,1.1521833,5.875909,8.150973
Galium_binifolium,10.485445,2.9672801,4.3034954,-1.7305443,0.065634504,2.0810332,4.473853,1.0960186,5.9108076,8.100911
Galium_concinnum,10.57532,3.1936743,4.270117,-1.7534308,0.10198203,2.0877128,4.3337054,1.2158087,5.842741,8.09763
Galium_propinquum,10.676439,3.1843007,4.061573,-1.6929181,0.06916013,2.137424,4.5306053,1.1121789,5.961572,8.175421
Galium_nuttallii,10.531608,2.97154,4.024248,-1.8578473,-0.16201878,2.0848746,4.329179,1.3094425,5.670443,8.248509
Galium_bolanderi,10.49352,2.9132986,4.2535286,-1.4171108,0.09319746,2.192322,4.6181617,1.1296122,5.7986345,7.752139
Galium_angustifolium,10.391821,2.7958949,4.2033253,-1.4281006,0.008173382,2.288819,4.6740923,1.0579712,5.742914,7.8182354
Galium_boreale,10.46533,2.817962,4.215195,-1.3222153,0.07824174,2.2630293,4.6677666,1.0725588,5.7982054,7.6531477
Galium_tinctorium,10.37812,2.9176574,4.3514595,-1.6092223,-0.13426425,2.3197505,4.379613,1.3265822,5.6181593,7.9000335
Galium_bifolium,10.415929,2.8724527,4.2109632,-1.6362298,-0.16592291,2.1841383,4.362682,1.3221496,5.6415653,7.8890915
Galium_album,10.698735,3.3511407,4.324334,-0.9538605,-0.60307306,2.2473006,5.297701,1.4925839,5.136258,7.198254
Galium_mexicanum,10.706358,3.3468306,4.359452,-1.0090961,-0.54787785,2.3566678,5.1736817,1.3916888,5.066418,7.256632
Galium_mollugo,10.5502825,3.2068367,4.261591,-1.028749,-0.51400054,2.341103,5.2621245,1.3744859,4.899685,7.2500305
Galium_verum,10.699314,3.3433785,4.2942457,-1.0167516,-0.6224943,2.2977622,5.2991033,1.4330796,4.98097,7.251147
Galium_uliginosum,10.657369,3.3003945,4.339355,-0.9715584,-0.5797378,2.342413,5.2539973,1.4097629,5.036225,7.209623
Cruciata_glabra,10.58213,3.0156543,4.1442447,-1.8126116,-0.11516737,2.0814867,4.2874837,1.3455535,5.640021,8.09211
Asperula_glomerata,10.299916,2.7932596,4.3600426,-1.4542302,-0.079801746,2.309554,4.4932356,1.2754369,5.713781,7.778179
Asperula_molluginoides,10.346405,2.8643532,4.4061437,-1.5073454,-0.057899036,2.228102,4.4039283,1.408586,5.712387,7.7882833
Rubia_cordifolia,10.509179,3.0229132,4.476678,-1.7043465,0.06031518,2.102117,4.153297,1.3284223,5.9413643,7.886154
Rubia_tinctorum,10.529524,2.9952433,4.473144,-1.6911508,0.03870685,2.1471305,4.1389155,1.3919268,5.796456,7.841368
Kelloggia_galioides,10.621383,3.0841298,4.5591483,-1.6500949,0.13357802,2.2151425,4.0566044,1.4234722,5.8796797,7.7597117
Coprosma_propinqua,13.576682,1.6594551,7.0280824,1.1227958,8.355474,5.1044703,8.518225,4.6595783,6.4742804,2.0464199
Coprosma_robusta,13.641383,1.5667702,7.0603533,1.0312464,8.288602,5.1505337,8.596572,4.772044,6.5958624,2.0849748
Coprosma_rhamnoides,13.668227,1.6282718,7.09142,1.0928435,8.327867,5.1735578,8.617533,4.731602,6.543202,2.1148236
Nertera_dichondrifolia,13.622578,1.7020574,7.147613,1.1633449,8.380021,5.222227,8.589014,4.673867,6.4717317,2.166118
Nertera_granadensis,13.499748,1.7775637,7.149779,1.2351627,8.486585,5.2081323,8.480385,4.6726933,6.3918605,2.1637511
Opercularia_varia,13.707404,1.7310877,7.1798186,1.1958497,8.342174,5.253372,8.663394,4.655565,6.4683642,2.1839893
Spermacoce_breviflora,13.712766,1.3860215,7.1159897,0.9102542,8.276279,5.112592,8.683068,5.1895533,7.0934463,2.0233157
Knoxia_sumatrensis,13.740427,1.3130944,7.122922,0.8413616,8.251764,5.1008077,8.700444,5.261866,7.1654825,1.9837672
Psychotria_penangensis,13.863632,0.8966804,7.0799637,0.52972865,8.112307,4.890812,8.793383,6.3276887,8.524211,1.8591843
Psychotria_limonensis,13.849999,0.876048,7.042256,0.5219693,8.023871,4.944418,8.755439,6.1778636,8.48991,1.8355964
Psychotria_brachypoda,13.917735,0.8450505,7.154945,0.46223205,8.182247,4.9051228,8.831797,6.2939477,8.617342,1.8183942
Psychotria_papantlensis,13.987491,0.81385213,7.159289,0.37416494,8.172234,4.8654666,8.910691,6.302184,8.566359,1.7941151
Psychotria_horizontalis,13.965411,0.78575635,7.079721,0.4184699,8.126573,4.782857,8.882446,6.310656,8.457841,1.7116787
Psychotria_loniceroides,13.835744,0.75254387,7.133028,0.3783211,8.074835,4.8467703,8.928982,6.157855,8.341855,1.618792
Psychotria_serpens,13.903095,0.6781217,7.00326,0.38703197,8.038808,4.988317,8.748289,6.1434236,8.30712,1.5565187
Palicourea_faxlucens,13.769477,0.8102616,7.0661445,0.51266205,8.098315,4.9570446,8.764445,6.0021877,8.093947,1.6791443
Palicourea_guianensis,13.920474,0.9127801,7.12234,0.4883554,8.156248,4.9721236,8.838762,5.917706,7.9401617,1.7395111
Notopleura_macrophylla,13.776817,0.87966347,7.1789565,0.6099888,8.283805,5.055437,8.7416525,5.954974,8.069237,1.7199305
Palicourea_cyanococca,13.919016,0.8981796,7.0667453,0.51578087,8.147977,4.968124,8.770625,6.0008245,7.986451,1.7607903
Coussarea_suaveolens,13.771888,1.2073549,7.130769,0.7613519,8.230279,5.076622,8.729361,5.437813,7.3758106,1.9317868
Pavetta_australiensis,5.6582823,11.1600275,3.7209835,9.826305,5.704834,6.3570547,0.29159236,8.447562,4.313896,6.4725065
Rosenbergiodendron_formosum,5.75095,11.239732,3.627941,9.850981,5.469468,6.378148,0.23801501,8.453295,4.4036107,6.609943
Randia_pterocarpa,5.7174788,11.241596,3.7670794,9.855308,5.498537,6.25661,0.20668772,8.634834,4.436605,6.558138
Randia_thurberi,5.866939,11.301619,3.8277116,9.848339,5.330773,6.287224,0.24021807,8.572301,4.4734945,6.6673155
Rothmannia_urcelliformis,5.8293524,11.366771,3.6411355,9.847501,5.4056277,6.2835464,0.24432598,8.565916,4.5089226,6.700576
Gardenia_ternifolia,5.8259206,11.505753,3.502133,9.951863,5.3677044,6.317771,0.43253708,8.374107,4.400111,6.570483
Gardenia_jasminoides,5.90739,11.361452,3.7328315,9.8301525,5.3338156,6.3862233,0.43887973,8.421301,4.368447,6.565869
Genipa_americana,5.7733684,11.424557,3.5320992,9.818716,5.597096,6.3587813,0.41697165,8.343591,4.2812495,6.4552464
Coffea_liberica,5.891023,11.445874,3.9551013,9.90913,5.4694824,6.333642,0.26611552,8.470565,4.3198924,6.4496675
Coffea_congensis,5.8385754,11.303897,3.88002,9.8237095,5.5693274,6.302339,0.40938112,8.532511,4.2477236,6.4390798
Cyclophyllum_coprosmoides,5.5584345,10.808258,4.015315,9.892843,5.7047167,6.442604,0.11299093,8.430483,4.313362,6.5636697
Ixora_pendula,5.5907617,10.769911,4.0746384,9.799874,5.728254,6.4389586,0.18091506,8.522241,4.338287,6.4581833
Posoqueria_latifolia,5.4729924,10.411956,4.3904552,9.791045,5.9112363,6.4848914,0.014495216,8.584202,4.353516,6.5164657
Calycophyllum_candidissimum,5.408059,10.401194,4.3899536,9.8974,5.898137,6.4038534,-0.050724816,8.478614,4.268108,6.6060967
Nauclea_officinalis,5.343679,10.029235,4.6410227,9.6979265,6.011591,6.5360518,-0.17721231,8.682631,4.5209875,6.5692096
