,0,1,2,3,4,5,6,7,8,9
Galium_labradoricum,67.49007,293.29248,265.00522,-23.671291,5.1416874,-7.165504,-65.9266,536.7806,128.68918,108.23193
Galium_spurium,67.0633,297.5312,267.35947,-23.486603,3.9405918,-7.6032662,-66.79652,540.5119,128.3881,105.50727
Galium_binifolium,65.906555,295.9864,263.84988,-23.645414,6.1001835,-7.8348975,-66.29702,536.7549,128.2824,106.411514
Galium_concinnum,66.79417,294.77316,265.80588,-23.713358,4.6729336,-7.422236,-66.31526,540.07367,128.50255,105.517136
Galium_propinquum,67.6063,293.24515,266.49774,-23.696655,6.029482,-7.2322016,-66.489876,540.03955,128.27106,108.012985
Galium_nuttallii,66.43236,292.8648,264.882,-23.514503,3.6761417,-7.2245736,-65.9672,535.9779,127.80181,107.03993
Galium_bolanderi,66.44758,291.0478,267.1274,-23.062304,7.1082325,-7.0413613,-66.18155,538.94775,132.89536,109.35303
Galium_angustifolium,66.44387,290.81018,267.09723,-23.021683,7.0238132,-7.0386224,-66.18129,538.8358,133.09029,109.302124
Galium_boreale,66.40918,290.87305,267.06033,-23.03494,7.049555,-6.9998713,-66.15181,538.9309,133.05719,109.43048
Galium_tinctorium,67.414406,295.34747,268.4543,-23.616688,4.5515537,-7.4090524,-67.005226,541.22656,129.13113,105.65517
Galium_bifolium,66.19843,296.89374,266.26624,-23.755688,5.434328,-7.93426,-66.61334,538.18097,128.22687,106.60591
Galium_album,68.801315,287.05673,267.62473,-23.574097,2.4470425,-6.571046,-66.77972,539.7882,129.25795,104.946014
Galium_mexicanum,68.91756,286.76883,267.52997,-23.499763,2.7656765,-6.5710807,-66.79853,539.67236,129.66043,104.91556
Galium_mollugo,68.7444,286.64655,267.4437,-23.55976,2.7760944,-6.594738,-66.794,539.32544,129.23553,105.07193
Galium_verum,68.88091,286.5869,267.68927,-23.60651,2.7010174,-6.5254188,-66.72098,539.6151,129.26712,105.24237
Galium_uliginosum,68.232124,288.98407,267.2713,-23.709349,3.0297909,-6.874105,-66.73687,538.98517,128.46713,104.86438
Cruciata_glabra,66.36256,292.2503,267.2941,-23.178268,6.426016,-7.386129,-66.65803,539.8278,131.23434,106.041855
Asperula_glomerata,66.06201,293.38715,267.1858,-23.133963,8.875044,-7.7421336,-66.80839,541.27185,132.05278,103.71927
Asperula_molluginoides,66.10282,292.9248,267.0613,-23.125372,9.176939,-7.748699,-66.809296,541.44073,132.10826,103.56505
Rubia_cordifolia,67.94284,301.7992,265.80966,-23.637949,4.6776867,-7.7594995,-66.55268,538.4172,126.41183,107.95161
Rubia_tinctorum,68.09455,300.64545,266.90012,-23.428925,4.8513813,-7.9353004,-66.95964,537.7109,128.03513,106.16538
Kelloggia_galioides,74.681175,305.47543,269.41605,-24.57256,9.206371,-7.92893,-66.439224,541.03955,126.49602,110.927925
Coprosma_propinqua,93.36955,352.58594,260.9127,-26.46074,22.808868,-11.443719,-66.30468,529.76013,109.221245,130.17287
Coprosma_robusta,93.54431,352.96445,260.3638,-26.46649,23.217161,-11.499027,-66.34751,530.23,108.70464,130.64032
Coprosma_rhamnoides,93.75401,351.54865,261.06613,-26.347532,22.798956,-11.337401,-66.31771,530.70514,110.211174,129.56328
Nertera_dichondrifolia,93.154305,350.75882,261.61667,-26.492643,21.94083,-11.022355,-66.36843,532.33167,109.58244,131.14911
Nertera_granadensis,92.95106,351.24365,261.2275,-26.457865,22.118685,-11.16177,-66.34281,532.07074,109.75811,130.60922
Opercularia_varia,89.78572,358.8081,259.31802,-26.613935,23.660938,-12.199769,-67.25082,533.51886,108.864174,133.86601
Spermacoce_breviflora,93.65847,384.971,252.90321,-27.926992,37.566128,-17.208078,-69.217476,534.52924,110.590996,127.024086
