"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"sp15",-0.29801043815327,0.0233400765984936,0.031152636818273,-0.0148063729004588,-0.0399957565440114,0.0450440117573551,0.00383772668179068,0.000562005258653404,-0.000263164570252609,0.00216097894692404,0.00496366429994764,-0.00197632787523551,-0.285166589108273,0.0023424403235848,-0.000527927844627805,1.81895036443708e-05,-2.75715819648515e-05,-0.0005388510945958,6.19037092938892e-06,-0.00034423610756023,2.3018573804681e-05,0.000279646704745422,-0.0630862958032431,-0.000121408030267738,-2.94289749177813e-05,3.54480069413073e-06,-1.96657454717313e-05,0.0147005596462357,-2.07757041427854e-05,-5.56708064240815e-05,9.86153661909422e-05,-1.19196662815345e-06,2.56003608474986e-05,-5.30414068761352e-06,2.64860824576222e-06,0.000568174733610795,1.84795758109754e-07,-1.06711557323178e-06,0.000150190656462414,-0.000123074597525174,-0.00244931709261657,0.000392367684307127,0.681446248604413,-7.07129155899194e-05,4.37703311231935e-05,0.000362586095796077,-0.587737260886462,-0.0211034190773171,-8.65928418583558e-05,2.27269747089915e-16,1.67979364366598e-05,-1.45109603453436e-05,-2.30803546938679e-05,2.35442276522682e-05,-8.56843425853845e-15,2.09999216239259e-05,-6.93247662200904e-05,-5.37789360755449e-06,1.56692590978356e-15,-5.05245304915527e-16,-1.27671520592667e-05,6.83917237638055e-16,1.58473354224727e-16,1.44389524108997e-16,-1.51614154860662e-15,-3.84716305922044e-16,-9.93874654028294e-06,3.98212582374311e-16,1.80274330454004e-16,2.44651033423537e-17,-4.11297105823735e-06,-4.92471419802686e-16,-4.16857919976519e-17,4.12552293795139e-17,6.63952559404979e-16,1.47718906505577e-16,3.62319585611528e-16,-5.92252994508469e-17,-2.75553042411877e-06,-7.72831339630926e-17,1.9103785218973e-06,1.01988016287435e-16,2.43461979757533e-16,-5.0378788424356e-16,2.90789249309677e-16,-9.90056145635194e-16,1.13350278477455e-06,-5.64386056267443e-17,1.60531497010317e-16,-2.56724303324953e-06,-2.18261293482899e-16,-1.9296103900954e-16,2.39824189926353e-16,-1.8269589510246e-15,-3.15894627123437e-15,-2.21319335278943e-15,-9.60050731068353e-16,2.3572778809404e-16,2.61693918028041e-14,0.0999999999999991
"sp22",-0.29964994404155,0.023527690758961,0.0316077205803177,-0.0150944419936788,-0.0408987035967901,0.0461149339706471,0.00393404252910486,0.000576923651614013,-0.000271373646665525,0.00226297672333515,0.00521793044294143,-0.0020933061077146,-0.309273662581917,0.00254840751021868,-0.00057881665321714,2.03021778453917e-05,-3.22747890102751e-05,-0.0006334692171247,7.28632892693059e-06,-0.000413775329345908,2.81465934708297e-05,0.000348337609832344,-0.0791866272926452,-0.000157281742410042,-4.02349426766002e-05,4.96616626773849e-06,-3.06789872910231e-05,0.0241057267366498,-3.77514613816472e-05,-0.000106802146032134,0.000239149830640212,-3.19182601669035e-06,7.05076178748076e-05,-1.90813993214545e-05,1.28053441513496e-05,0.00725498279493436,-4.19000486646093e-05,5.81052727070992e-05,-0.000160740508929384,0.000124502766248353,0.00221436740929886,-0.000304554688836477,-0.483671711944992,3.58333809800775e-05,-1.86028628373379e-05,-0.000115274060410271,-0.219721169125514,-0.0989682740547046,-1.08455101465604e-06,-6.53690857882866e-15,4.91646471131379e-06,-4.39865331985381e-06,-7.03616938125423e-06,7.59014446185724e-06,-0.70710678118654,8.01565100196209e-06,-2.79990225391611e-05,-2.31669888847696e-06,-7.97019845615845e-16,6.45952339818177e-15,-6.30922204080357e-06,1.0428179051541e-14,8.19105300067455e-16,8.47946106580042e-17,1.7167506778969e-15,-6.93892092954031e-16,-5.47910713544699e-06,3.94438375714127e-16,1.94399631292698e-15,1.41398050376886e-15,-2.46385815143124e-06,1.49911023598526e-15,-1.67511940933367e-15,-1.04750367446606e-15,-1.21797250238616e-15,5.45500579031344e-16,-2.80906100403188e-16,-5.33586710381384e-16,-1.81949363086832e-06,-4.38497091333278e-16,1.309245017133e-06,1.08579891618462e-16,8.22245250732962e-16,2.15863792708918e-16,-2.96383990345127e-16,-2.05720826090677e-15,8.16274562295882e-07,2.61208997510938e-15,-2.51953816819534e-16,-1.85875447350752e-06,6.31717887380702e-16,-5.44152513659257e-16,-3.29948010333901e-16,-2.94817353815232e-15,-3.51643288925593e-15,-2.91711085089785e-15,-8.10766149462004e-16,3.23278319490637e-16,2.63800643780929e-14,0.100000000000006
"sp23",-0.299649944041549,0.0235276907589606,0.0316077205803172,-0.0150944419936788,-0.0408987035967898,0.046114933970647,0.00393404252910495,0.000576923651613961,-0.000271373646665772,0.00226297672333549,0.00521793044294173,-0.00209330610771478,-0.309273662581916,0.00254840751021791,-0.00057881665321662,2.03021778454042e-05,-3.22747890097866e-05,-0.000633469217125551,7.28632892776206e-06,-0.000413775329346134,2.8146593471478e-05,0.000348337609832069,-0.0791866272926415,-0.000157281742410353,-4.02349426769886e-05,4.96616626887018e-06,-3.06789872901821e-05,0.0241057267366277,-3.77514613851781e-05,-0.000106802146030845,0.00023914983063799,-3.19182601775848e-06,7.05076178736384e-05,-1.90813993240509e-05,1.28053441526735e-05,0.00725498279492582,-4.19000486653044e-05,5.81052727079179e-05,-0.00016074050893008,0.000124502766249396,0.00221436740930899,-0.000304554688833139,-0.483671711944972,3.58333809793491e-05,-1.86028628522918e-05,-0.000115274060401911,-0.219721169125514,-0.0989682740547207,-1.08455102198849e-06,7.56104722668377e-15,4.91646469362241e-06,-4.39865333865981e-06,-7.036169324221e-06,7.59014460175728e-06,0.707106781186555,8.01565095952556e-06,-2.7999022518472e-05,-2.31669886220722e-06,2.60660799807559e-17,-8.16836658291504e-15,-6.30922204062428e-06,-7.00515537749526e-16,-8.3259876718354e-16,2.34971618840615e-16,-1.21054288962775e-15,-1.06291921348911e-15,-5.47910713635467e-06,1.8831622622435e-15,-1.66861484473148e-15,-3.58379082107975e-17,-2.46385815632716e-06,-7.45252776073483e-16,2.60332686333454e-15,6.86063982580146e-16,2.87504817899643e-16,-4.4060624728355e-16,8.67243021133475e-16,-2.61755597906606e-16,-1.81949363387076e-06,3.30047300178062e-16,1.3092450118978e-06,5.17857993310572e-16,-6.41147438909554e-16,-8.77498860114606e-16,2.86250420418647e-16,-1.03808163740822e-15,8.16274559214477e-07,-2.35621631980712e-15,3.91038866458678e-16,-1.85875447170932e-06,-1.5160068678226e-15,3.31355848260562e-16,4.28897759184167e-16,-2.34940444354018e-15,-2.55155387913668e-15,-1.43249504013264e-15,-5.52825512833162e-16,6.82458241591571e-16,2.62787464171437e-14,0.0999999999999978
"sp18",-0.298820962908761,0.0234328312148177,0.0313776479147544,-0.0149488156756242,-0.0404422611689771,0.045573588893448,0.00388535633682447,0.000569382787062724,-0.000267224442821767,0.00221143435295336,0.00508944962393381,-0.00203420331849738,-0.297097722220424,0.00244438265135277,-0.000553117748141838,1.92355368784694e-05,-2.99017594960534e-05,-0.000585731782110237,6.73339699674614e-06,-0.000378700982070967,2.55606758182179e-05,0.00031370674697482,-0.0710703363120319,-0.000139204520623349,-3.47931305597256e-05,4.25057513433947e-06,-2.51407480320947e-05,0.0193785109205704,-2.92273550562417e-05,-8.11395749253692e-05,0.000168743697235811,-2.19057707972939e-06,4.80283132921757e-05,-1.21949398543276e-05,7.73486368850845e-06,0.00392440360138679,-2.09699415325284e-05,2.86845674006673e-05,-9.04907181375826e-06,3.87266064497268e-06,-5.15592810427327e-05,3.25090646891037e-05,0.078048244843004,-1.46873090495967e-05,1.05848261297968e-05,0.000100673177224254,0.39183436347411,0.801151881116437,-5.16070267567147e-05,4.55542659325892e-16,1.11047037084281e-05,-9.65915723752057e-06,-1.53808814002348e-05,1.58726045832796e-05,9.46465128492946e-15,1.47209266257864e-05,-4.93051123889631e-05,-3.89208356590441e-06,-2.39969911080221e-15,1.20468851769245e-15,-9.62065956904068e-06,-4.20120192743125e-15,-6.85962171846182e-18,1.45589600730627e-15,-4.12963016175056e-16,5.02357777370583e-15,-7.7598118755571e-06,-3.12869643200491e-15,-2.43945226935405e-15,-1.05451497667131e-15,-3.30564002509817e-06,-8.63636065797009e-16,-1.20643370712779e-15,-5.24529295156594e-17,-4.70664680369266e-16,-3.63392363956661e-16,-9.8670209036666e-16,-3.68670657940149e-16,-2.29629859105545e-06,1.30945902787322e-15,1.61522352750322e-06,-5.66124967905422e-16,-3.73643175059397e-17,-6.61061629958351e-16,1.04308847252691e-15,7.05121729785339e-16,9.77587451622435e-07,1.53348637957986e-15,-2.10926300972823e-16,-2.21898874137972e-06,2.18668309205538e-16,-2.17593370141688e-16,-4.87967511778973e-16,-2.79067364438785e-15,-2.85734088013653e-15,-2.05565366355841e-15,-2.77430967377736e-15,-3.47454461172235e-16,2.55616856560733e-14,0.0999999999999896
"sp17",-0.298608137163753,0.0234084738054524,0.0313185467311165,-0.0149113957283962,-0.0403249515245591,0.0454344481874618,0.00387284161066129,0.00056744424384499,-0.000266157495453171,0.00219816771553497,0.00505637171929445,-0.00201897999045099,-0.293957015375926,0.00241754507745089,-0.000546484575276516,1.89599355018402e-05,-2.92869431399343e-05,-0.000573360791326553,6.59009680738141e-06,-0.000369600492944179,2.48891071761129e-05,0.000304704214640816,-0.0689596058296748,-0.000134495724259937,-3.33718742634181e-05,4.06346574902018e-06,-2.3685705575033e-05,0.0181339985791457,-2.69744474922706e-05,-7.43439898474378e-05,0.000149965218777675,-1.92283871711383e-06,4.2013123095509e-05,-1.03417735840145e-05,6.36391408787148e-06,0.00301613714690368,-1.52305358591003e-05,2.06093497214764e-05,3.52449496056177e-05,-3.14814565051967e-05,-0.000720989624566906,0.00013333191561376,0.247454446255154,-3.05167693448241e-05,1.9963886924448e-05,0.0001736324852334,0.635984166278754,-0.581481535699405,-5.34652642715521e-05,-1.92165484882005e-15,1.24720170297801e-05,-1.08295970717736e-05,-1.72396043101594e-05,1.7737139015141e-05,-8.68749516769185e-15,1.62749582149801e-05,-5.42866867305603e-05,-4.26394297562186e-06,1.27754452730372e-15,2.1665583837949e-15,-1.04168833166788e-05,-7.19770574100377e-15,-3.53942818638766e-16,-2.10824442416174e-15,1.42396171069691e-15,-3.53330258430558e-15,-8.31545419987025e-06,2.87828842213376e-16,1.86483454444379e-15,-2.993640997118e-16,-3.51260201310264e-06,5.28701266419548e-16,-3.60840550518764e-16,5.02468612495334e-16,8.88406854946885e-16,4.98873328057939e-16,-7.97236012984124e-16,-2.36301222377399e-16,-2.41468512610011e-06,-4.42847718895781e-16,1.69146364725656e-06,3.12571240898543e-16,4.44259059771648e-16,-7.82956642701508e-16,-7.77054540562795e-16,9.54710221133484e-17,1.01796301253337e-06,-9.11892172882032e-16,-1.01438073107964e-15,-2.30919610625213e-06,-4.83141348719253e-16,-2.74086529567087e-16,4.45564044232054e-16,-8.86662846103466e-17,-2.85179490425285e-15,-2.42321333047141e-15,-1.03816746138161e-15,1.61227847667826e-15,2.61985295943868e-14,0.100000000000009
"sp6",-0.284486434473574,0.0217687606144492,0.0271802445911577,-0.0122085882941394,-0.0316717987554063,0.0350853146875499,0.00293329157285544,0.000420384398085655,-0.000182340608815366,0.000995929774215204,0.00192621966832087,-0.000429886476077722,0.266612119863592,-0.00303116254972189,0.00166437907455677,9.34702672378663e-05,-2.43996268725519e-05,-0.000423962492543156,4.70097396777673e-06,-0.00011332602013724,-1.48653754426004e-07,-0.000107290801009636,0.0346006566787153,0.000159413105726516,9.2436359142065e-05,-1.53624172046818e-05,0.000369705368258289,-0.895190894281561,-0.00078131424677261,-0.00140885466977404,0.00159842980983175,-1.89175464508254e-05,0.000406801243175078,-9.36820116992537e-05,5.93161378703376e-05,0.17791719126656,-6.75483488182449e-05,0.000102203146662732,-0.000120789580227333,8.29137379858241e-05,0.00106909689657041,-6.23753060646395e-05,-0.011766985342425,-2.83536755539712e-05,2.44942784462839e-05,0.00027175050978162,-0.000184620929909753,-0.000179465945956678,-0.000125739796406869,-7.37592423619268e-17,3.03027891676741e-05,-2.63332113568732e-05,-4.19246936980489e-05,4.31760954674567e-05,-1.25455201782643e-14,3.96154771156713e-05,-0.000131956569896693,-1.03357464486533e-05,-2.53982572998542e-16,2.45220938766082e-16,-2.49580918779353e-05,-1.19975630399079e-15,4.03821070869538e-16,-2.46796199507508e-16,-1.14382133523867e-16,-1.26640529422829e-16,-1.95795429862415e-05,-2.94404109030273e-16,-8.0494983345475e-17,4.62095469892911e-16,-8.10326926249608e-06,7.2277670435797e-17,-6.86418209683179e-16,-3.52578469390245e-16,-1.02797431588194e-15,-7.1023861869967e-17,-1.94358707473374e-16,-2.41250009885224e-16,-5.37459423173479e-06,2.87156423361149e-16,3.6965120868366e-06,3.44203096084715e-16,7.69794368736367e-16,-4.10421254821188e-16,6.32160583466422e-17,-4.00974511662488e-16,2.15942440121097e-06,-2.28479747991281e-15,5.98047926422937e-17,-4.88058001498716e-06,1.85934581914085e-16,-1.7035156401607e-16,2.36422575142826e-16,-1.39244175765156e-15,-2.9706338334574e-15,-2.22243175789684e-15,-8.91453719467521e-16,-3.91449538412604e-16,2.64979890999649e-14,0.0999999999999952
"sp9",-0.288335456179484,0.0222046466344055,0.0282033782795955,-0.0128365344681654,-0.0335941013560562,0.037342548112916,0.00313394548810518,0.000451043268832313,-0.000198378476914088,0.00114154326203795,0.0022395767343709,-0.000514913971987304,0.356703559700622,-0.00412490241647867,0.00236940753092669,0.000150502656876901,-7.02268424389718e-05,-0.00133321857884688,1.51973641289897e-05,-0.00076230889856587,4.81357489252823e-05,0.000558222995451241,-0.123934340909412,-0.000226306516771049,-5.17146966693779e-05,6.11773515213491e-06,-3.47722886519391e-05,0.0355016241314735,-8.12567926878074e-06,-2.47353939179137e-05,-4.81698886456936e-05,1.4472804463145e-06,-3.74388784983553e-05,2.73687322000322e-05,-3.83731687511514e-05,-0.871141174993518,-0.000350856575080205,0.000421280463299524,-0.000108989211306656,7.40147658542579e-05,0.000935560616446551,-5.32934536690186e-05,-0.00992866514779314,-2.30257601602279e-05,1.95919932141807e-05,0.000213248425415616,-0.000141129854804868,-0.000133467125500549,-9.24933503219064e-05,7.61170007633008e-16,2.15414962945499e-05,-1.87035566421141e-05,-2.97735393175751e-05,3.06217472202941e-05,-3.83026943495679e-15,2.80021533270164e-05,-9.3203005841392e-05,-7.29671174914789e-06,8.96102863581892e-16,1.39705747482505e-15,-1.76368671684619e-05,-1.29590927165435e-15,-2.84717524655103e-17,1.16192328436464e-16,-7.33563685528969e-16,1.16020909997924e-15,-1.3891937145332e-05,6.68346994283665e-16,4.00101961162053e-16,9.93427333410053e-16,-5.78554325014074e-06,1.12163143610002e-16,3.26426178100941e-16,1.06154564251221e-16,7.10922685929646e-16,-1.71919663336998e-17,-6.20147552300808e-16,-1.0797471729532e-15,-3.88750729494739e-06,-4.4988362033122e-17,2.693240452463e-06,1.74992695130199e-16,5.39645534877778e-16,-8.1984155889105e-16,1.75951203275645e-16,-7.32419371645481e-16,1.59297738394023e-06,2.62364329791837e-16,8.00117478131334e-16,-3.60600282208665e-06,-2.40771488097123e-16,-2.18444953664993e-16,1.68605797222074e-17,-1.10500843930819e-15,-3.25890886726723e-15,-2.88499306748499e-15,-1.35101232601775e-15,4.6250833194468e-16,2.67320512755423e-14,0.0999999999999976
"sp34",-0.291048005961224,0.0225108980328087,0.0289165695283452,-0.0132717029449571,-0.0349212502402077,0.0388986738481856,0.00327205420293129,0.000472108598604262,-0.000209335956315675,0.00123910842439245,0.00244850237664679,-0.000571052832528351,0.414347448943511,-0.00482176284023931,0.00281387164420982,0.000185572271413102,-9.64983599132054e-05,-0.00185105872612038,2.11639024623061e-05,-0.00111921810406028,7.39591470778927e-05,0.000903232876264314,-0.205042913916519,-0.000412804321229805,-0.00011446337222652,1.49968680810673e-05,-0.000162693212027805,0.287790931906118,0.000129525297255637,0.000153774094575354,8.32740879642991e-05,-1.92879584533217e-06,4.68895922589576e-05,-2.21315552419912e-05,2.2926073087811e-05,0.323160001809745,9.78326426084806e-05,-0.000111999920464291,-6.42454467185841e-06,4.89672969438651e-06,7.50273996672308e-05,-5.24407102301214e-06,-0.00107799736831851,-3.29518725483292e-06,3.10645850227096e-06,3.83514376179935e-05,-3.01148199323628e-05,-3.42748743988631e-05,-2.56960363794255e-05,1.65418641744346e-16,8.20274362368219e-06,-7.21045020450673e-06,-1.15015540142015e-05,1.20774499743619e-05,1.31561428418081e-14,1.18568965150291e-05,-4.05384991158841e-05,-3.27946688394068e-06,1.870763562252e-15,4.2069019463825e-15,-8.57299923933738e-06,0.707106781186548,1.22107650017555e-14,2.59524676877905e-15,2.2999011297457e-14,-1.22839856359518e-14,-7.25751713365199e-06,-2.978496264548e-15,-4.16019887945851e-15,9.25705529909666e-16,-3.21439942000518e-06,-1.30115272628605e-15,-1.65441202737754e-16,6.97282349552667e-17,9.47124339255387e-16,-2.30825818822965e-16,9.50318729317066e-16,2.53860855819914e-15,-2.34178959007796e-06,-8.43855123489154e-16,1.67803341752931e-06,2.06164181079122e-16,7.59108255121251e-16,1.38008107222554e-16,-5.36939492058074e-17,-1.17277787196364e-15,1.0409409896155e-06,8.84149230520607e-16,-8.32204307790781e-16,-2.36908953107442e-06,4.14478365422261e-16,-1.96379904897638e-16,7.94396993147672e-17,1.93506485316879e-16,-1.79813094890233e-15,-1.41544335216433e-15,-8.1025985042334e-16,2.71586429488624e-16,2.58831646273044e-14,0.100000000000004
"sp35",-0.291048005961224,0.0225108980328087,0.0289165695283453,-0.0132717029449574,-0.034921250240208,0.0388986738481859,0.00327205420293121,0.000472108598604537,-0.000209335956315557,0.00123910842439273,0.00244850237664717,-0.000571052832528271,0.414347448943511,-0.00482176284023918,0.00281387164420944,0.000185572271413114,-9.64983599134037e-05,-0.00185105872612212,2.11639024619358e-05,-0.00111921810406007,7.39591470775957e-05,0.000903232876264876,-0.20504291391652,-0.000412804321230379,-0.000114463372226823,1.49968680810332e-05,-0.000162693212027169,0.287790931906119,0.000129525297256788,0.000153774094576345,8.32740879686558e-05,-1.92879584599957e-06,4.68895922579366e-05,-2.21315552411213e-05,2.29260730860972e-05,0.323160001809747,9.78326426080624e-05,-0.000111999920466428,-6.42454467261349e-06,4.89672969833131e-06,7.50273996668653e-05,-5.24407102423567e-06,-0.00107799736832759,-3.29518725466872e-06,3.10645850329059e-06,3.83514376158744e-05,-3.01148199444226e-05,-3.42748743992517e-05,-2.56960363836212e-05,-1.00972848809325e-15,8.20274361946747e-06,-7.21045020737249e-06,-1.1501554018579e-05,1.20774499695893e-05,2.22044604925031e-15,1.18568965231614e-05,-4.05384991127041e-05,-3.27946686736598e-06,-2.09425362941568e-15,-5.06508021916591e-15,-8.57299922015692e-06,-0.707106781186546,-1.24951422493453e-14,-2.56887040716262e-15,-2.25437618313663e-14,1.08618159437769e-14,-7.25751713044959e-06,2.81383608156688e-15,4.01897901973541e-15,-1.94053636477615e-15,-3.21439941998004e-06,9.44519129193892e-16,6.35239616363351e-17,2.32573605761543e-16,-9.1229224183425e-16,4.78732420077791e-16,-3.75499426180689e-16,-2.24532068709267e-15,-2.34178958907121e-06,8.29810005137321e-16,1.67803341947416e-06,-2.21529643768134e-16,-8.69809055558021e-16,-8.38874531233185e-16,3.19922308626024e-16,-6.11112905214089e-16,1.04094099104084e-06,8.70629435653909e-16,-3.28790000010376e-16,-2.36908953082186e-06,-8.55933368654726e-16,-1.13514310253879e-16,3.18091876528783e-17,-5.48626473891469e-15,-3.96221335786996e-15,-2.09030231706318e-15,-1.29379709818819e-15,1.04347941180808e-15,2.58999994034709e-14,0.100000000000001
"sp3",-0.271867748087445,0.0203284164215827,0.0237218220552898,-0.0100445708113634,-0.0249542642440658,0.0271521013019082,0.00222342756634776,0.000311099387421119,-0.000123601097493674,0.000371121846220602,0.000475631143789096,0.000103467371407665,0.103074428785282,-0.000772971848946589,-6.91981027962246e-05,-7.40059079206228e-05,0.000146701425924273,0.00303943125155562,-3.55139911668131e-05,0.00264949116046778,-0.000227074126626374,-0.00365967961476774,0.93414795816459,0.00322314555966785,0.00847356011599502,0.000462307974876252,-0.000457285044506667,0.172138004957053,-0.000507667452096015,-0.00119933750724524,0.00191463837911877,-2.36023991919346e-05,0.000511387910590596,-0.000120325390921175,7.29541034526106e-05,0.0215012979882312,-0.0001946094550494,0.000264930375765062,-0.000212648071735696,0.000145609477056001,0.00186473469087794,-0.000105794248701434,-0.013131598447264,-5.06995451367439e-05,4.35602147417343e-05,0.000481276485442444,-0.000208394238640482,-0.000203800244761781,-0.000220830657222172,2.05763517066584e-16,5.28722518658052e-05,-4.59296454650753e-05,-7.31194237228891e-05,7.52538204281386e-05,1.16573417585641e-15,6.88729747959009e-05,-0.000229152384620176,-1.79212463681024e-05,2.64289143445481e-16,4.69708572948187e-16,-4.30790007967119e-05,-9.12665466263076e-16,-2.52893555936936e-16,1.11524610050001e-16,2.58374608948697e-16,-2.19698456622661e-16,-3.36055287266629e-05,2.20760350221454e-16,-4.27081294680091e-17,1.11395654964905e-16,-1.38200461621295e-05,-2.06193249298971e-16,-3.94752379818653e-17,4.05770245181368e-17,-1.27986061318943e-16,8.5970539806255e-17,-3.99141932784415e-16,-6.25788871600481e-16,-9.06215985052995e-06,5.1346697453803e-17,6.19447688102433e-06,-6.61447672559034e-17,2.47473815653426e-17,-2.95993167422077e-16,1.62227765016604e-16,-8.76206708538884e-16,3.58073230443273e-06,4.54032216580287e-16,-3.33404055079684e-16,-8.08199590553747e-06,-1.1707161081523e-16,-2.5121219700937e-16,-1.807806906098e-16,-1.68809224821083e-15,-3.2935478751849e-15,-2.35826638995224e-15,-1.07006780506006e-15,1.01235487438968e-15,2.60826546784868e-14,0.1
