,0,1,2,3,4,5,6,7,8,9
sp87,13.230669,6.7907662,5.9432797,6.5204735,8.443706,2.8566759,-5.1082845,10.952327,5.7662535,3.9908822
sp110,7.396463,11.295308,0.63349295,3.5547953,6.994135,6.374023,6.4905057,4.267867,2.8128328,4.9073505
sp114,3.3044367,1.267081,16.361042,-3.99868,5.400386,9.642168,1.2540966,2.4431832,4.2554417,7.369325
sp116,-0.31140682,3.5008464,0.39461777,2.8719306,2.6015887,4.293593,10.439388,5.2686076,-3.8462489,6.0526485
sp118,-0.22700608,3.4365685,0.4797642,2.8919702,2.6568575,4.2472773,10.391393,5.2912693,-3.8486211,6.095505
sp119,2.231323,-3.2352526,-3.5676029,10.633583,8.608754,4.877054,10.810116,6.204788,15.814673,-3.5525765
sp120,-0.32675323,3.4888105,0.35460612,2.8818734,2.6204674,4.278753,10.44098,5.2871265,-3.8418622,6.0442324
sp125,7.1317205,11.862423,1.2590252,2.7527428,7.010377,6.817376,6.838061,4.9852357,2.0584416,3.900677
sp126,7.0048285,11.830485,1.233957,2.9049447,7.0199347,6.614727,6.919376,4.9009104,2.2342513,4.0154095
sp127,3.3157425,1.4452358,16.344433,-4.0072465,5.3940635,9.445458,1.1117061,2.3591504,4.239566,7.4333806
sp129,6.6990786,13.608799,2.717507,0.57281035,5.9122148,7.7323203,7.18091,6.3725724,1.6001564,2.1766798
sp130,6.648823,13.646195,2.6610968,0.5931593,5.9500194,7.778204,7.1027107,6.353552,1.5733554,2.107465
sp131,0.20498703,3.6750286,0.7645518,2.729316,2.787039,4.4701657,10.499912,5.571958,-3.832697,6.0689397
sp134,2.1855335,-3.131473,-3.5361226,10.533389,8.629444,4.803563,10.813703,6.2052555,15.827343,-3.5217898
sp135,2.145982,-3.2916613,-3.5570796,10.747853,8.686468,4.921176,10.865889,6.2008924,15.825606,-3.574959
sp137,7.43243,11.330226,0.7284951,3.4415505,6.9471674,6.3471193,6.629678,4.3852687,2.8150134,4.7267895
sp139,6.7809863,12.522,1.8790916,2.0538118,6.77314,7.1169496,7.4562283,5.485435,1.8941802,2.8656874
sp141,13.0732565,6.86085,6.263282,5.9855013,8.439202,2.3684657,-4.8847375,11.135779,5.6566052,3.4790373
sp143,1.3642167,3.5020201,15.095903,-5.5405893,3.7202072,5.660024,-0.45006835,1.7279121,3.6083505,8.246908
sp144,1.4942961,3.445558,15.160855,-5.396605,3.8134127,5.5786214,-0.46511582,1.670314,3.567859,8.361776
sp146,1.2904452,3.530271,15.133878,-5.5024104,3.6350856,5.5600367,-0.5349115,1.63645,3.6507974,8.22216
sp147,3.3531535,1.2492256,16.418741,-3.9380505,5.450918,9.651584,1.2493138,2.4128082,4.302838,7.333739
sp148,1.3636122,3.487142,15.03606,-5.62356,3.6769218,5.701447,-0.48027915,1.7519743,3.725425,8.372897
sp149,0.306964,3.8033266,0.8129572,2.5536528,2.8562007,4.3874707,10.473647,5.8741,-3.7217066,6.0594735
sp152,-0.22248565,3.5007699,0.48152795,3.0174491,2.5457892,4.1773553,10.334989,5.282622,-3.9429793,6.0373554
sp157,1.3311615,3.5300696,15.164356,-5.4400578,3.7645257,5.586733,-0.45980752,1.626432,3.845538,8.412013
sp158,7.142486,11.695664,1.068518,2.8611622,6.9177594,6.586757,7.3272147,5.0057206,2.221787,4.128841
sp159,13.018835,6.8591366,6.2260327,6.049825,8.344138,2.4248066,-4.874717,11.1530905,5.549736,3.4214756
sp160,7.573252,11.102975,0.6245595,3.604717,7.0132504,6.2710166,6.6050773,4.221568,3.0729172,4.8630643
sp161,6.6212807,13.644082,2.7171226,0.4042635,5.9991665,7.819779,7.081285,6.324517,1.6080271,2.044784
sp162,1.648125,3.3585057,15.019108,-5.471154,3.9062712,6.070522,-0.4387074,1.981913,3.3075259,7.9838247
sp163,13.267823,6.7149844,5.8751097,6.807415,8.341473,2.9906173,-5.1430316,10.88463,5.8820405,4.2511253
sp165,13.025136,6.8338118,6.2126083,5.967415,8.520714,2.450849,-4.8872495,11.267743,5.588731,3.4469557
sp166,1.2131124,3.6214275,15.226839,-5.4669104,3.5770936,5.533209,-0.4388327,1.6329106,3.5916917,8.134988
sp167,1.3519177,3.4332762,15.023595,-5.448381,3.7780702,5.5039988,-0.49037433,1.5558724,3.7808864,8.239658
sp168,2.3144398,-3.2407506,-3.4573426,10.475146,8.644367,4.7543993,10.815454,6.35582,15.596975,-3.5931518
sp169,2.1479058,-3.1735904,-3.3603597,10.416101,8.811107,4.6731715,10.873277,6.3523197,15.678453,-3.626044
sp172,6.4517255,13.651902,2.7393765,0.44884056,5.9979534,8.008906,7.118353,6.2793765,1.6002256,1.9971454
sp173,6.583475,13.742177,2.666421,0.5393914,5.841534,7.892509,7.0518484,6.414683,1.5456572,1.9307461
sp174,6.712152,12.633473,1.7460647,2.0977643,6.6491365,7.1692767,7.5149355,5.5230365,1.8674448,2.7320411
sp175,7.6918,11.211686,0.6373314,3.583611,7.013709,6.326896,6.608237,4.3008943,3.045172,4.8405666
sp177,1.5565457,3.5283027,14.991512,-5.518505,3.790248,5.8924932,-0.31282195,1.8582414,3.5425284,8.187011
sp178,1.6731198,3.3822992,15.10335,-5.400494,3.8990648,5.9872637,-0.349891,1.906136,3.3564246,8.098407
sp179,2.234411,-3.2320244,-3.4153025,10.439175,8.721851,4.7198477,10.858456,6.396333,15.669528,-3.6574776
